d3mIndex,nvc.start.1
201,0.020964360587002098
202,0.020964360587002098
203,0.020964360587002098
204,0.020964360587002098
205,0.020964360587002098
206,0.020964360587002098
207,0.020964360587002098
208,0.020964360587002098
209,0.020964360587002098
210,0.020964360587002098
211,0.020964360587002098
212,0.020964360587002098
213,0.020964360587002098
214,0.020964360587002098
215,0.020964360587002098
216,0.020964360587002098
217,0.020964360587002098
218,0.020964360587002098
219,0.020964360587002098
220,0.020964360587002098
221,0.020964360587002098
222,0.020964360587002098
223,0.020964360587002098
224,0.020964360587002098
225,0.020964360587002098
226,0.020964360587002098
227,0.020964360587002098
228,0.020964360587002098
229,0.020964360587002098
230,0.020964360587002098
231,0.020964360587002098
232,0.020964360587002098
233,0.020964360587002098
234,0.020964360587002098
235,0.020964360587002098
236,0.020964360587002098
237,0.020964360587002098
238,0.020964360587002098
239,0.020964360587002098
240,0.020964360587002098
241,0.020964360587002098
242,0.020964360587002098
243,0.020964360587002098
244,0.020964360587002098
245,0.020964360587002098
246,0.020964360587002098
247,0.020964360587002098
249,0.020964360587002098
250,0.020964360587002098
251,0.020964360587002098
252,0.020964360587002098
253,0.020964360587002098
254,0.020964360587002098
255,0.020964360587002098
256,0.020964360587002098
257,0.020964360587002098
258,0.020964360587002098
259,0.020964360587002098
260,0.020964360587002098
261,0.020964360587002098
262,0.020964360587002098
263,0.020964360587002098
264,0.020964360587002098
265,0.020964360587002098
266,0.020964360587002098
272,0.020964360587002098
273,0.020964360587002098
274,0.020964360587002098
275,0.020964360587002098
276,0.020964360587002098
277,0.020964360587002098
278,0.020964360587002098
279,0.020964360587002098
280,0.020964360587002098
281,0.020964360587002098
282,0.020964360587002098
283,0.020964360587002098
284,0.020964360587002098
285,0.020964360587002098
286,0.020964360587002098
287,0.020964360587002098
288,0.020964360587002098
289,0.020964360587002098
290,0.020964360587002098
291,0.020964360587002098
292,0.020964360587002098
293,0.020964360587002098
294,0.020964360587002098
295,0.020964360587002098
296,0.020964360587002098
297,0.020964360587002098
298,0.020964360587002098
299,0.020964360587002098
300,0.020964360587002098
301,0.020964360587002098
302,0.020964360587002098
303,0.020964360587002098
304,0.020964360587002098
305,0.020964360587002098
306,0.020964360587002098
307,0.020964360587002098
308,0.020964360587002098
309,0.020964360587002098
310,0.020964360587002098
311,0.020964360587002098
312,0.020964360587002098
313,0.020964360587002098
314,0.020964360587002098
315,0.020964360587002098
316,0.020964360587002098
317,0.020964360587002098
318,0.020964360587002098
319,0.020964360587002098
320,0.020964360587002098
321,0.020964360587002098
327,0.020964360587002098
328,0.020964360587002098
329,0.020964360587002098
330,0.020964360587002098
331,0.020964360587002098
332,0.020964360587002098
333,0.020964360587002098
334,0.020964360587002098
335,0.020964360587002098
336,0.020964360587002098
337,0.020964360587002098
338,0.020964360587002098
339,0.020964360587002098
340,0.020964360587002098
341,0.020964360587002098
342,0.020964360587002098
343,0.020964360587002098
344,0.020964360587002098
345,0.020964360587002098
346,0.020964360587002098
347,0.020964360587002098
348,0.020964360587002098
349,0.020964360587002098
350,0.020964360587002098
351,0.020964360587002098
352,0.020964360587002098
353,0.020964360587002098
354,0.020964360587002098
355,0.020964360587002098
356,0.020964360587002098
357,0.020964360587002098
358,0.020964360587002098
359,0.020964360587002098
360,0.020964360587002098
361,0.020964360587002098
362,0.020964360587002098
363,0.020964360587002098
364,0.020964360587002098
365,0.020964360587002098
366,0.020964360587002098
367,0.020964360587002098
368,0.020964360587002098
369,0.020964360587002098
370,0.020964360587002098
371,0.020964360587002098
372,0.020964360587002098
373,0.020964360587002098
374,0.020964360587002098
375,0.020964360587002098
376,0.020964360587002098
378,0.020964360587002098
379,0.020964360587002098
380,0.020964360587002098
381,0.020964360587002098
382,0.020964360587002098
383,0.020964360587002098
384,0.020964360587002098
385,0.020964360587002098
386,0.020964360587002098
387,0.020964360587002098
388,0.020964360587002098
389,0.020964360587002098
390,0.020964360587002098
391,0.020964360587002098
392,0.020964360587002098
393,0.020964360587002098
394,0.020964360587002098
395,0.020964360587002098
434,0.020964360587002098
435,0.020964360587002098
436,0.020964360587002098
437,0.020964360587002098
438,0.020964360587002098
439,0.020964360587002098
440,0.020964360587002098
441,0.020964360587002098
442,0.020964360587002098
443,0.020964360587002098
444,0.020964360587002098
445,0.020964360587002098
446,0.020964360587002098
447,0.020964360587002098
448,0.020964360587002098
449,0.020964360587002098
450,0.020964360587002098
451,0.020964360587002098
452,0.020964360587002098
453,0.020964360587002098
454,0.020964360587002098
455,0.020964360587002098
456,0.020964360587002098
457,0.020964360587002098
458,0.020964360587002098
459,0.020964360587002098
460,0.020964360587002098
461,0.020964360587002098
462,0.020964360587002098
463,0.020964360587002098
464,0.020964360587002098
465,0.020964360587002098
466,0.020964360587002098
467,0.020964360587002098
468,0.020964360587002098
469,0.020964360587002098
470,0.020964360587002098
471,0.020964360587002098
473,0.020964360587002098
474,0.020964360587002098
475,0.020964360587002098
476,0.020964360587002098
477,0.020964360587002098
478,0.020964360587002098
479,0.020964360587002098
480,0.020964360587002098
481,0.020964360587002098
482,0.020964360587002098
483,0.020964360587002098
484,0.020964360587002098
485,0.020964360587002098
486,0.020964360587002098
487,0.020964360587002098
488,0.020964360587002098
489,0.020964360587002098
490,0.020964360587002098
491,0.020964360587002098
492,0.020964360587002098
493,0.020964360587002098
494,0.020964360587002098
495,0.020964360587002098
496,0.020964360587002098
497,0.020964360587002098
498,0.020964360587002098
499,0.020964360587002098
500,0.020964360587002098
501,0.020964360587002098
502,0.020964360587002098
503,0.020964360587002098
504,0.020964360587002098
505,0.020964360587002098
506,0.020964360587002098
507,0.020964360587002098
508,0.020964360587002098
509,0.020964360587002098
510,0.020964360587002098
556,0.020964360587002098
557,0.020964360587002098
558,0.020964360587002098
559,0.020964360587002098
560,0.020964360587002098
561,0.020964360587002098
562,0.020964360587002098
563,0.020964360587002098
564,0.020964360587002098
565,0.020964360587002098
566,0.020964360587002098
567,0.020964360587002098
568,0.020964360587002098
569,0.020964360587002098
570,0.020964360587002098
571,0.020964360587002098
572,0.020964360587002098
573,0.020964360587002098
579,0.020964360587002098
580,0.020964360587002098
581,0.020964360587002098
582,0.020964360587002098
583,0.020964360587002098
584,0.020964360587002098
585,0.020964360587002098
586,0.020964360587002098
587,0.020964360587002098
588,0.020964360587002098
589,0.020964360587002098
590,0.020964360587002098
591,0.020964360587002098
592,0.020964360587002098
593,0.020964360587002098
594,0.020964360587002098
595,0.020964360587002098
596,0.020964360587002098
597,0.020964360587002098
598,0.020964360587002098
599,0.020964360587002098
600,0.020964360587002098
601,0.020964360587002098
602,0.020964360587002098
603,0.020964360587002098
604,0.020964360587002098
605,0.020964360587002098
606,0.020964360587002098
607,0.020964360587002098
608,0.020964360587002098
609,0.020964360587002098
610,0.020964360587002098
611,0.020964360587002098
612,0.020964360587002098
613,0.020964360587002098
614,0.020964360587002098
615,0.020964360587002098
616,0.020964360587002098
617,0.020964360587002098
618,0.020964360587002098
619,0.020964360587002098
620,0.020964360587002098
621,0.020964360587002098
622,0.020964360587002098
623,0.020964360587002098
624,0.020964360587002098
625,0.020964360587002098
626,0.020964360587002098
627,0.020964360587002098
628,0.020964360587002098
659,0.020964360587002098
660,0.020964360587002098
661,0.020964360587002098
662,0.020964360587002098
663,0.020964360587002098
664,0.020964360587002098
665,0.020964360587002098
666,0.020964360587002098
667,0.020964360587002098
668,0.020964360587002098
669,0.020964360587002098
670,0.020964360587002098
671,0.020964360587002098
672,0.020964360587002098
673,0.020964360587002098
674,0.020964360587002098
675,0.020964360587002098
676,0.020964360587002098
677,0.020964360587002098
678,0.020964360587002098
679,0.020964360587002098
680,0.020964360587002098
681,0.020964360587002098
682,0.020964360587002098
683,0.020964360587002098
684,0.020964360587002098
685,0.020964360587002098
686,0.020964360587002098
687,0.020964360587002098
688,0.020964360587002098
689,0.020964360587002098
690,0.020964360587002098
691,0.020964360587002098
692,0.020964360587002098
693,0.020964360587002098
694,0.020964360587002098
695,0.020964360587002098
696,0.020964360587002098
697,0.020964360587002098
698,0.020964360587002098
699,0.020964360587002098
700,0.020964360587002098
701,0.020964360587002098
702,0.020964360587002098
703,0.020964360587002098
704,0.020964360587002098
705,0.020964360587002098
706,0.020964360587002098
707,0.020964360587002098
725,0.020964360587002098
726,0.020964360587002098
727,0.020964360587002098
728,0.020964360587002098
729,0.020964360587002098
730,0.020964360587002098
731,0.020964360587002098
732,0.020964360587002098
733,0.020964360587002098
734,0.020964360587002098
735,0.020964360587002098
736,0.020964360587002098
737,0.020964360587002098
738,0.020964360587002098
739,0.020964360587002098
740,0.020964360587002098
741,0.020964360587002098
742,0.020964360587002098
743,0.020964360587002098
744,0.020964360587002098
745,0.020964360587002098
746,0.020964360587002098
747,0.020964360587002098
748,0.020964360587002098
749,0.020964360587002098
750,0.020964360587002098
751,0.020964360587002098
752,0.020964360587002098
753,0.020964360587002098
754,0.020964360587002098
755,0.020964360587002098
756,0.020964360587002098
757,0.020964360587002098
758,0.020964360587002098
759,0.020964360587002098
760,0.020964360587002098
761,0.020964360587002098
762,0.020964360587002098
768,0.020964360587002098
769,0.020964360587002098
770,0.020964360587002098
771,0.020964360587002098
772,0.020964360587002098
773,0.020964360587002098
774,0.020964360587002098
775,0.020964360587002098
776,0.020964360587002098
777,0.020964360587002098
778,0.020964360587002098
779,0.020964360587002098
780,0.020964360587002098
781,0.020964360587002098
782,0.020964360587002098
783,0.020964360587002098
784,0.020964360587002098
785,0.020964360587002098
786,0.020964360587002098
787,0.020964360587002098
788,0.020964360587002098
789,0.020964360587002098
790,0.020964360587002098
791,0.020964360587002098
792,0.020964360587002098
793,0.020964360587002098
794,0.020964360587002098
795,0.020964360587002098
796,0.020964360587002098
797,0.020964360587002098
798,0.020964360587002098
799,0.020964360587002098
800,0.020964360587002098
801,0.020964360587002098
802,0.020964360587002098
803,0.020964360587002098
804,0.020964360587002098
805,0.020964360587002098
806,0.020964360587002098
807,0.020964360587002098
808,0.020964360587002098
809,0.020964360587002098
810,0.020964360587002098
811,0.020964360587002098
812,0.020964360587002098
813,0.020964360587002098
814,0.020964360587002098
815,0.020964360587002098
816,0.020964360587002098
817,0.020964360587002098
818,0.020964360587002098
819,0.020964360587002098
820,0.020964360587002098
821,0.020964360587002098
822,0.020964360587002098
823,0.020964360587002098
824,0.020964360587002098
825,0.020964360587002098
826,0.020964360587002098
827,0.020964360587002098
828,0.020964360587002098
829,0.020964360587002098
830,0.020964360587002098
831,0.020964360587002098
832,0.020964360587002098
833,0.020964360587002098
834,0.020964360587002098
835,0.020964360587002098
837,0.020964360587002098
838,0.020964360587002098
839,0.020964360587002098
840,0.020964360587002098
841,0.020964360587002098
842,0.020964360587002098
843,0.020964360587002098
844,0.020964360587002098
845,0.020964360587002098
846,0.020964360587002098
847,0.020964360587002098
848,0.020964360587002098
849,0.020964360587002098
850,0.020964360587002098
851,0.020964360587002098
852,0.020964360587002098
853,0.020964360587002098
854,0.020964360587002098
855,0.020964360587002098
856,0.020964360587002098
857,0.020964360587002098
858,0.020964360587002098
859,0.020964360587002098
860,0.020964360587002098
861,0.020964360587002098
862,0.020964360587002098
863,0.020964360587002098
864,0.020964360587002098
865,0.020964360587002098
866,0.020964360587002098
867,0.020964360587002098
868,0.020964360587002098
869,0.020964360587002098
870,0.020964360587002098
871,0.020964360587002098
872,0.020964360587002098
873,0.020964360587002098
874,0.020964360587002098
875,0.020964360587002098
876,0.020964360587002098
877,0.020964360587002098
878,0.020964360587002098
879,0.020964360587002098
885,0.020964360587002098
886,0.020964360587002098
887,0.020964360587002098
888,0.020964360587002098
889,0.020964360587002098
890,0.020964360587002098
891,0.020964360587002098
892,0.020964360587002098
893,0.020964360587002098
894,0.020964360587002098
895,0.020964360587002098
896,0.020964360587002098
897,0.020964360587002098
898,0.020964360587002098
899,0.020964360587002098
900,0.020964360587002098
901,0.020964360587002098
902,0.020964360587002098
903,0.020964360587002098
904,0.020964360587002098
905,0.020964360587002098
906,0.020964360587002098
907,0.020964360587002098
908,0.020964360587002098
909,0.020964360587002098
910,0.020964360587002098
911,0.020964360587002098
912,0.020964360587002098
913,0.020964360587002098
914,0.020964360587002098
915,0.020964360587002098
916,0.020964360587002098
917,0.020964360587002098
918,0.020964360587002098
919,0.020964360587002098
920,0.020964360587002098
921,0.020964360587002098
922,0.020964360587002098
923,0.020964360587002098
924,0.020964360587002098
925,0.020964360587002098
926,0.020964360587002098
927,0.020964360587002098
928,0.020964360587002098
929,0.020964360587002098
930,0.020964360587002098
931,0.020964360587002098
932,0.020964360587002098
933,0.020964360587002098
934,0.020964360587002098
940,0.020964360587002098
941,0.020964360587002098
942,0.020964360587002098
943,0.020964360587002098
944,0.020964360587002098
945,0.020964360587002098
946,0.020964360587002098
947,0.020964360587002098
948,0.020964360587002098
949,0.020964360587002098
950,0.020964360587002098
951,0.020964360587002098
952,0.020964360587002098
953,0.020964360587002098
954,0.020964360587002098
955,0.020964360587002098
956,0.020964360587002098
957,0.020964360587002098
958,0.020964360587002098
959,0.020964360587002098
960,0.020964360587002098
961,0.020964360587002098
962,0.020964360587002098
963,0.020964360587002098
964,0.020964360587002098
965,0.020964360587002098
966,0.020964360587002098
967,0.020964360587002098
968,0.020964360587002098
969,0.020964360587002098
970,0.020964360587002098
971,0.020964360587002098
972,0.020964360587002098
973,0.020964360587002098
974,0.020964360587002098
975,0.020964360587002098
976,0.020964360587002098
977,0.020964360587002098
978,0.020964360587002098
979,0.020964360587002098
980,0.020964360587002098
981,0.020964360587002098
982,0.020964360587002098
983,0.020964360587002098
984,0.020964360587002098
985,0.020964360587002098
986,0.020964360587002098
987,0.020964360587002098
988,0.020964360587002098
989,0.020964360587002098
991,0.020964360587002098
992,0.020964360587002098
993,0.020964360587002098
994,0.020964360587002098
995,0.020964360587002098
996,0.020964360587002098
997,0.020964360587002098
998,0.020964360587002098
999,0.020964360587002098
1000,0.020964360587002098
1001,0.020964360587002098
1002,0.020964360587002098
1003,0.020964360587002098
1004,0.020964360587002098
1005,0.020964360587002098
1006,0.020964360587002098
1007,0.020964360587002098
1008,0.020964360587002098
1009,0.020964360587002098
1010,0.020964360587002098
1011,0.020964360587002098
1012,0.020964360587002098
1013,0.020964360587002098
1014,0.020964360587002098
1015,0.020964360587002098
1016,0.020964360587002098
1017,0.020964360587002098
1018,0.020964360587002098
1019,0.020964360587002098
1020,0.020964360587002098
1021,0.020964360587002098
1022,0.020964360587002098
1023,0.020964360587002098
1024,0.020964360587002098
1025,0.020964360587002098
1026,0.020964360587002098
1027,0.020964360587002098
1028,0.020964360587002098
1029,0.020964360587002098
1030,0.020964360587002098
1031,0.020964360587002098
1032,0.020964360587002098
1033,0.020964360587002098
1034,0.020964360587002098
1035,0.020964360587002098
1036,0.020964360587002098
1037,0.020964360587002098
1038,0.020964360587002098
1039,0.020964360587002098
1045,0.020964360587002098
1046,0.020964360587002098
1047,0.020964360587002098
1048,0.020964360587002098
1049,0.020964360587002098
1050,0.020964360587002098
1051,0.020964360587002098
1052,0.020964360587002098
1053,0.020964360587002098
1054,0.020964360587002098
1055,0.020964360587002098
1056,0.020964360587002098
1057,0.020964360587002098
1058,0.020964360587002098
1059,0.020964360587002098
1060,0.020964360587002098
1061,0.020964360587002098
1062,0.020964360587002098
1063,0.020964360587002098
1064,0.020964360587002098
1065,0.020964360587002098
1066,0.020964360587002098
1067,0.020964360587002098
1068,0.020964360587002098
1069,0.020964360587002098
1070,0.020964360587002098
1071,0.020964360587002098
1072,0.020964360587002098
1073,0.020964360587002098
1074,0.020964360587002098
1075,0.020964360587002098
1076,0.020964360587002098
1077,0.020964360587002098
1078,0.020964360587002098
1079,0.020964360587002098
1080,0.020964360587002098
1081,0.020964360587002098
1082,0.020964360587002098
1083,0.020964360587002098
1084,0.020964360587002098
1085,0.020964360587002098
1086,0.020964360587002098
1087,0.020964360587002098
1093,0.020964360587002098
1094,0.020964360587002098
1095,0.020964360587002098
1096,0.020964360587002098
1097,0.020964360587002098
1098,0.020964360587002098
1099,0.020964360587002098
1100,0.020964360587002098
1101,0.020964360587002098
1102,0.020964360587002098
1103,0.020964360587002098
1104,0.020964360587002098
1105,0.020964360587002098
1106,0.020964360587002098
1107,0.020964360587002098
1108,0.020964360587002098
1109,0.020964360587002098
1110,0.020964360587002098
1111,0.020964360587002098
1112,0.020964360587002098
1113,0.020964360587002098
1114,0.020964360587002098
1115,0.020964360587002098
1116,0.020964360587002098
1117,0.020964360587002098
1118,0.020964360587002098
1119,0.020964360587002098
1120,0.020964360587002098
1121,0.020964360587002098
1122,0.020964360587002098
1123,0.020964360587002098
1124,0.020964360587002098
1125,0.020964360587002098
1126,0.020964360587002098
1128,0.020964360587002098
1129,0.020964360587002098
1130,0.020964360587002098
1131,0.020964360587002098
1132,0.020964360587002098
1133,0.020964360587002098
1134,0.020964360587002098
1135,0.020964360587002098
1136,0.020964360587002098
1137,0.020964360587002098
1138,0.020964360587002098
1139,0.020964360587002098
1140,0.020964360587002098
1141,0.020964360587002098
1142,0.020964360587002098
1143,0.020964360587002098
1144,0.020964360587002098
1145,0.020964360587002098
1146,0.020964360587002098
1147,0.020964360587002098
1148,0.020964360587002098
1149,0.020964360587002098
1150,0.020964360587002098
1151,0.020964360587002098
1152,0.020964360587002098
1153,0.020964360587002098
1154,0.020964360587002098
1155,0.020964360587002098
1156,0.020964360587002098
1157,0.020964360587002098
1158,0.020964360587002098
1159,0.020964360587002098
1160,0.020964360587002098
1161,0.020964360587002098
1162,0.020964360587002098
1163,0.020964360587002098
1164,0.020964360587002098
1165,0.020964360587002098
1166,0.020964360587002098
1167,0.020964360587002098
1168,0.020964360587002098
1169,0.020964360587002098
1170,0.020964360587002098
1171,0.020964360587002098
1172,0.020964360587002098
1173,0.020964360587002098
1174,0.020964360587002098
1175,0.020964360587002098
1176,0.020964360587002098
1177,0.020964360587002098
1178,0.020964360587002098
1179,0.020964360587002098
1180,0.020964360587002098
1181,0.020964360587002098
1182,0.020964360587002098
1183,0.020964360587002098
1184,0.020964360587002098
1185,0.020964360587002098
1186,0.020964360587002098
1187,0.020964360587002098
1188,0.020964360587002098
1189,0.020964360587002098
1190,0.020964360587002098
1191,0.020964360587002098
1192,0.020964360587002098
1198,0.020964360587002098
1199,0.020964360587002098
1200,0.020964360587002098
1201,0.020964360587002098
1202,0.020964360587002098
1203,0.020964360587002098
1204,0.020964360587002098
1205,0.020964360587002098
1206,0.020964360587002098
1207,0.020964360587002098
1208,0.020964360587002098
1209,0.020964360587002098
1210,0.020964360587002098
1211,0.020964360587002098
1212,0.020964360587002098
1213,0.020964360587002098
1214,0.020964360587002098
1215,0.020964360587002098
1216,0.020964360587002098
1217,0.020964360587002098
1218,0.020964360587002098
1219,0.020964360587002098
1220,0.020964360587002098
1221,0.020964360587002098
1222,0.020964360587002098
1223,0.020964360587002098
1224,0.020964360587002098
1225,0.020964360587002098
1226,0.020964360587002098
1227,0.020964360587002098
1228,0.020964360587002098
1229,0.020964360587002098
1230,0.020964360587002098
1231,0.020964360587002098
1232,0.020964360587002098
1233,0.020964360587002098
1234,0.020964360587002098
1235,0.020964360587002098
1236,0.020964360587002098
1237,0.020964360587002098
1238,0.020964360587002098
1239,0.020964360587002098
1240,0.020964360587002098
1241,0.020964360587002098
1242,0.020964360587002098
1243,0.020964360587002098
1244,0.020964360587002098
1245,0.020964360587002098
1246,0.020964360587002098
1247,0.020964360587002098
1284,0.020964360587002098
1285,0.020964360587002098
1286,0.020964360587002098
1287,0.020964360587002098
1288,0.020964360587002098
1289,0.020964360587002098
1290,0.020964360587002098
1291,0.020964360587002098
1292,0.020964360587002098
1293,0.020964360587002098
1294,0.020964360587002098
1295,0.020964360587002098
1296,0.020964360587002098
1297,0.020964360587002098
1298,0.020964360587002098
1299,0.020964360587002098
1300,0.020964360587002098
1301,0.020964360587002098
1302,0.020964360587002098
1303,0.020964360587002098
1304,0.020964360587002098
1305,0.020964360587002098
1306,0.020964360587002098
1307,0.020964360587002098
1308,0.020964360587002098
1309,0.020964360587002098
1310,0.020964360587002098
1311,0.020964360587002098
1312,0.020964360587002098
1313,0.020964360587002098
1314,0.020964360587002098
1315,0.020964360587002098
1316,0.020964360587002098
1317,0.020964360587002098
1318,0.020964360587002098
1319,0.020964360587002098
1320,0.020964360587002098
1321,0.020964360587002098
1322,0.020964360587002098
1323,0.020964360587002098
1324,0.020964360587002098
1325,0.020964360587002098
1326,0.020964360587002098
1327,0.020964360587002098
1328,0.020964360587002098
1329,0.020964360587002098
1330,0.020964360587002098
1331,0.020964360587002098
1332,0.020964360587002098
1334,0.020964360587002098
1335,0.020964360587002098
1336,0.020964360587002098
1337,0.020964360587002098
1338,0.020964360587002098
1339,0.020964360587002098
1340,0.020964360587002098
1341,0.020964360587002098
1342,0.020964360587002098
1343,0.020964360587002098
1344,0.020964360587002098
1345,0.020964360587002098
1346,0.020964360587002098
1347,0.020964360587002098
1348,0.020964360587002098
1349,0.020964360587002098
1350,0.020964360587002098
1351,0.020964360587002098
1352,0.020964360587002098
1353,0.020964360587002098
1354,0.020964360587002098
1355,0.020964360587002098
1356,0.020964360587002098
1357,0.020964360587002098
1358,0.020964360587002098
1359,0.020964360587002098
1360,0.020964360587002098
1361,0.020964360587002098
1362,0.020964360587002098
1363,0.020964360587002098
1364,0.020964360587002098
1365,0.020964360587002098
1366,0.020964360587002098
1367,0.020964360587002098
1368,0.020964360587002098
1369,0.020964360587002098
1370,0.020964360587002098
1371,0.020964360587002098
1372,0.020964360587002098
1373,0.020964360587002098
1374,0.020964360587002098
1375,0.020964360587002098
1376,0.020964360587002098
1377,0.020964360587002098
1378,0.020964360587002098
1379,0.020964360587002098
1380,0.020964360587002098
1381,0.020964360587002098
1382,0.020964360587002098
1388,0.020964360587002098
1389,0.020964360587002098
1390,0.020964360587002098
1391,0.020964360587002098
1392,0.020964360587002098
1393,0.020964360587002098
1394,0.020964360587002098
1395,0.020964360587002098
1396,0.020964360587002098
1397,0.020964360587002098
1398,0.020964360587002098
1399,0.020964360587002098
1400,0.020964360587002098
1401,0.020964360587002098
1402,0.020964360587002098
1403,0.020964360587002098
1404,0.020964360587002098
1405,0.020964360587002098
1406,0.020964360587002098
1407,0.020964360587002098
1408,0.020964360587002098
1409,0.020964360587002098
1410,0.020964360587002098
1411,0.020964360587002098
1412,0.020964360587002098
1413,0.020964360587002098
1414,0.020964360587002098
1415,0.020964360587002098
1416,0.020964360587002098
1417,0.020964360587002098
1418,0.020964360587002098
1419,0.020964360587002098
1420,0.020964360587002098
1421,0.020964360587002098
1422,0.020964360587002098
1423,0.020964360587002098
1424,0.020964360587002098
1425,0.020964360587002098
1426,0.020964360587002098
1427,0.020964360587002098
1428,0.020964360587002098
1429,0.020964360587002098
1430,0.020964360587002098
1431,0.020964360587002098
1432,0.020964360587002098
1433,0.020964360587002098
1434,0.020964360587002098
1435,0.020964360587002098
1436,0.020964360587002098
1437,0.020964360587002098
1443,0.020964360587002098
1444,0.020964360587002098
1445,0.020964360587002098
1446,0.020964360587002098
1447,0.020964360587002098
1448,0.020964360587002098
1449,0.020964360587002098
1450,0.020964360587002098
1451,0.020964360587002098
1452,0.020964360587002098
1453,0.020964360587002098
1454,0.020964360587002098
1455,0.020964360587002098
1456,0.020964360587002098
1457,0.020964360587002098
1458,0.020964360587002098
1459,0.020964360587002098
1460,0.020964360587002098
1461,0.020964360587002098
1462,0.020964360587002098
1463,0.020964360587002098
1464,0.020964360587002098
1465,0.020964360587002098
1466,0.020964360587002098
1467,0.020964360587002098
1468,0.020964360587002098
1469,0.020964360587002098
1470,0.020964360587002098
1471,0.020964360587002098
1472,0.020964360587002098
1473,0.020964360587002098
1474,0.020964360587002098
1475,0.020964360587002098
1476,0.020964360587002098
1477,0.020964360587002098
1478,0.020964360587002098
1479,0.020964360587002098
1480,0.020964360587002098
