d3mIndex,p_0,p_1
486,0.99,0.01
487,0.132,0.868
488,0.996,0.004
489,0.992,0.008
490,0.998,0.002
491,0.99,0.01
492,1.0,0.0
493,0.998,0.002
494,0.994,0.006
495,0.996,0.004
496,0.998,0.002
497,0.994,0.006
498,0.996,0.004
499,0.998,0.002
500,0.978,0.022
501,1.0,0.0
502,0.972,0.028
503,0.99,0.01
504,0.084,0.916
505,0.97,0.03
506,0.076,0.924
507,0.98,0.02
508,0.992,0.008
509,0.99,0.01
510,1.0,0.0
556,1.0,0.0
557,1.0,0.0
558,1.0,0.0
559,1.0,0.0
560,1.0,0.0
561,1.0,0.0
562,1.0,0.0
563,0.996,0.004
564,1.0,0.0
565,1.0,0.0
566,0.996,0.004
567,0.998,0.002
568,0.988,0.012
569,0.072,0.928
570,1.0,0.0
571,0.998,0.002
572,1.0,0.0
573,1.0,0.0
579,0.998,0.002
580,0.998,0.002
581,1.0,0.0
582,1.0,0.0
583,1.0,0.0
584,1.0,0.0
585,1.0,0.0
586,1.0,0.0
587,0.998,0.002
588,0.996,0.004
589,0.986,0.014
590,0.996,0.004
591,1.0,0.0
592,0.998,0.002
593,1.0,0.0
594,0.996,0.004
595,1.0,0.0
596,1.0,0.0
597,1.0,0.0
598,1.0,0.0
599,1.0,0.0
600,1.0,0.0
601,1.0,0.0
602,0.996,0.004
603,1.0,0.0
604,1.0,0.0
605,1.0,0.0
606,1.0,0.0
607,1.0,0.0
608,1.0,0.0
609,1.0,0.0
610,1.0,0.0
611,1.0,0.0
612,1.0,0.0
613,1.0,0.0
614,1.0,0.0
615,1.0,0.0
616,1.0,0.0
617,1.0,0.0
618,1.0,0.0
619,1.0,0.0
620,1.0,0.0
621,1.0,0.0
622,1.0,0.0
623,1.0,0.0
624,1.0,0.0
625,1.0,0.0
626,1.0,0.0
627,1.0,0.0
628,1.0,0.0
659,1.0,0.0
660,1.0,0.0
661,1.0,0.0
662,1.0,0.0
663,1.0,0.0
664,1.0,0.0
665,1.0,0.0
666,1.0,0.0
667,1.0,0.0
668,1.0,0.0
669,1.0,0.0
670,1.0,0.0
671,1.0,0.0
672,1.0,0.0
673,0.994,0.006
674,1.0,0.0
675,1.0,0.0
676,1.0,0.0
677,0.992,0.008
678,1.0,0.0
679,1.0,0.0
680,1.0,0.0
681,1.0,0.0
682,1.0,0.0
683,1.0,0.0
684,1.0,0.0
685,1.0,0.0
686,0.118,0.882
687,1.0,0.0
688,0.994,0.006
689,0.982,0.018
690,0.994,0.006
691,0.988,0.012
692,1.0,0.0
693,0.986,0.014
694,1.0,0.0
695,1.0,0.0
696,1.0,0.0
697,0.998,0.002
698,0.996,0.004
699,1.0,0.0
700,1.0,0.0
701,0.998,0.002
702,1.0,0.0
703,1.0,0.0
704,1.0,0.0
705,1.0,0.0
706,1.0,0.0
707,1.0,0.0
725,1.0,0.0
726,1.0,0.0
727,1.0,0.0
728,1.0,0.0
729,1.0,0.0
730,1.0,0.0
731,1.0,0.0
732,1.0,0.0
733,1.0,0.0
734,1.0,0.0
735,1.0,0.0
736,1.0,0.0
737,1.0,0.0
738,1.0,0.0
739,1.0,0.0
740,1.0,0.0
741,1.0,0.0
742,1.0,0.0
743,1.0,0.0
744,1.0,0.0
745,1.0,0.0
746,1.0,0.0
747,1.0,0.0
748,1.0,0.0
749,1.0,0.0
750,1.0,0.0
751,1.0,0.0
752,1.0,0.0
753,0.998,0.002
754,1.0,0.0
755,1.0,0.0
756,1.0,0.0
757,1.0,0.0
758,1.0,0.0
759,0.992,0.008
760,1.0,0.0
761,1.0,0.0
762,1.0,0.0
768,1.0,0.0
769,0.998,0.002
770,1.0,0.0
771,1.0,0.0
772,1.0,0.0
773,1.0,0.0
774,1.0,0.0
775,1.0,0.0
776,1.0,0.0
777,0.998,0.002
778,0.986,0.014
779,0.978,0.022
780,1.0,0.0
781,1.0,0.0
782,0.998,0.002
783,0.99,0.01
784,0.09,0.91
785,0.994,0.006
786,0.994,0.006
787,0.996,0.004
788,1.0,0.0
789,0.99,0.01
790,0.982,0.018
791,0.99,0.01
792,0.116,0.884
793,0.98,0.02
794,0.998,0.002
795,0.996,0.004
796,1.0,0.0
797,1.0,0.0
798,0.996,0.004
799,1.0,0.0
800,0.988,0.012
801,1.0,0.0
802,1.0,0.0
803,1.0,0.0
804,0.992,0.008
805,0.998,0.002
806,1.0,0.0
807,0.998,0.002
808,0.984,0.016
809,0.992,0.008
810,0.102,0.898
811,0.082,0.918
812,0.102,0.898
813,0.98,0.02
814,0.996,0.004
815,0.98,0.02
816,0.99,0.01
817,1.0,0.0
818,1.0,0.0
819,1.0,0.0
820,1.0,0.0
821,1.0,0.0
822,1.0,0.0
823,1.0,0.0
824,1.0,0.0
825,1.0,0.0
826,1.0,0.0
827,1.0,0.0
828,1.0,0.0
829,1.0,0.0
830,1.0,0.0
831,1.0,0.0
832,1.0,0.0
833,1.0,0.0
834,1.0,0.0
835,0.98,0.02
837,1.0,0.0
838,1.0,0.0
839,1.0,0.0
840,1.0,0.0
841,0.996,0.004
842,1.0,0.0
843,1.0,0.0
844,0.998,0.002
845,1.0,0.0
846,1.0,0.0
847,1.0,0.0
848,1.0,0.0
849,1.0,0.0
850,1.0,0.0
851,1.0,0.0
852,1.0,0.0
853,1.0,0.0
854,1.0,0.0
855,0.998,0.002
856,0.996,0.004
857,1.0,0.0
858,1.0,0.0
859,0.988,0.012
860,1.0,0.0
861,1.0,0.0
862,1.0,0.0
863,0.986,0.014
864,1.0,0.0
865,1.0,0.0
866,1.0,0.0
867,1.0,0.0
868,1.0,0.0
869,1.0,0.0
870,1.0,0.0
871,1.0,0.0
872,1.0,0.0
873,1.0,0.0
874,1.0,0.0
875,1.0,0.0
876,1.0,0.0
877,1.0,0.0
878,1.0,0.0
879,1.0,0.0
885,0.998,0.002
886,1.0,0.0
887,0.994,0.006
888,0.992,0.008
889,1.0,0.0
890,0.996,0.004
891,0.99,0.01
892,1.0,0.0
893,0.998,0.002
894,0.994,0.006
895,1.0,0.0
896,0.998,0.002
897,0.996,0.004
898,1.0,0.0
899,1.0,0.0
900,1.0,0.0
901,1.0,0.0
902,0.986,0.014
903,0.996,0.004
904,0.994,0.006
905,0.998,0.002
906,0.994,0.006
907,0.986,0.014
908,0.094,0.906
909,0.976,0.024
910,0.992,0.008
911,0.954,0.046
912,0.998,0.002
913,0.986,0.014
914,1.0,0.0
915,0.998,0.002
916,1.0,0.0
917,1.0,0.0
918,1.0,0.0
919,1.0,0.0
920,1.0,0.0
921,0.998,0.002
922,1.0,0.0
923,0.992,0.008
924,0.994,0.006
925,0.996,0.004
926,0.99,0.01
927,1.0,0.0
928,0.994,0.006
929,1.0,0.0
930,0.992,0.008
931,1.0,0.0
932,1.0,0.0
933,1.0,0.0
934,1.0,0.0
940,1.0,0.0
941,1.0,0.0
942,1.0,0.0
943,0.998,0.002
944,1.0,0.0
945,1.0,0.0
946,1.0,0.0
947,1.0,0.0
948,1.0,0.0
949,1.0,0.0
950,0.968,0.032
951,1.0,0.0
952,1.0,0.0
953,1.0,0.0
954,1.0,0.0
955,0.998,0.002
956,1.0,0.0
957,1.0,0.0
958,1.0,0.0
959,1.0,0.0
960,0.994,0.006
961,0.994,0.006
962,1.0,0.0
963,0.998,0.002
964,1.0,0.0
965,1.0,0.0
966,1.0,0.0
967,0.964,0.036
968,0.096,0.904
969,0.994,0.006
970,0.998,0.002
971,0.99,0.01
972,1.0,0.0
973,1.0,0.0
974,0.998,0.002
975,1.0,0.0
976,1.0,0.0
977,0.996,0.004
978,1.0,0.0
979,1.0,0.0
980,1.0,0.0
981,1.0,0.0
982,1.0,0.0
983,1.0,0.0
984,0.986,0.014
985,1.0,0.0
986,1.0,0.0
987,0.97,0.03
988,0.102,0.898
989,0.988,0.012
991,1.0,0.0
992,1.0,0.0
993,1.0,0.0
994,1.0,0.0
995,1.0,0.0
996,0.996,0.004
997,1.0,0.0
998,1.0,0.0
999,1.0,0.0
1000,1.0,0.0
1001,1.0,0.0
1002,1.0,0.0
1003,1.0,0.0
1004,1.0,0.0
1005,1.0,0.0
1006,1.0,0.0
1007,1.0,0.0
1008,0.998,0.002
1009,1.0,0.0
1010,1.0,0.0
1011,1.0,0.0
1012,1.0,0.0
1013,0.996,0.004
1014,0.99,0.01
1015,1.0,0.0
1016,1.0,0.0
1017,1.0,0.0
1018,1.0,0.0
1019,1.0,0.0
1020,0.994,0.006
1021,0.996,0.004
1022,1.0,0.0
1023,0.998,0.002
1024,1.0,0.0
1025,1.0,0.0
1026,1.0,0.0
1027,1.0,0.0
1028,1.0,0.0
1029,1.0,0.0
1030,1.0,0.0
1031,1.0,0.0
1032,1.0,0.0
1033,1.0,0.0
1034,1.0,0.0
1035,1.0,0.0
1036,0.998,0.002
1037,1.0,0.0
1038,0.998,0.002
1039,1.0,0.0
1045,1.0,0.0
1046,1.0,0.0
1047,1.0,0.0
1048,1.0,0.0
1049,1.0,0.0
1050,0.996,0.004
1051,1.0,0.0
1052,1.0,0.0
1053,1.0,0.0
1054,1.0,0.0
1055,1.0,0.0
1056,1.0,0.0
1057,1.0,0.0
1058,1.0,0.0
1059,1.0,0.0
1060,0.998,0.002
1061,0.998,0.002
1062,1.0,0.0
1063,1.0,0.0
1064,1.0,0.0
1065,0.998,0.002
1066,1.0,0.0
1067,0.998,0.002
1068,1.0,0.0
1069,1.0,0.0
1070,1.0,0.0
1071,1.0,0.0
1072,1.0,0.0
1073,0.994,0.006
1074,1.0,0.0
1075,1.0,0.0
1076,1.0,0.0
1077,1.0,0.0
1078,1.0,0.0
1079,1.0,0.0
1080,1.0,0.0
1081,1.0,0.0
1082,1.0,0.0
1083,0.996,0.004
1084,1.0,0.0
1085,1.0,0.0
1086,1.0,0.0
1087,1.0,0.0
1093,1.0,0.0
1094,1.0,0.0
1095,1.0,0.0
1096,1.0,0.0
1097,1.0,0.0
1098,1.0,0.0
1099,1.0,0.0
1100,1.0,0.0
1101,1.0,0.0
1102,1.0,0.0
1103,0.998,0.002
1104,1.0,0.0
1105,0.998,0.002
1106,0.992,0.008
1107,1.0,0.0
1108,1.0,0.0
1109,0.998,0.002
1110,1.0,0.0
1111,0.994,0.006
1112,1.0,0.0
1113,1.0,0.0
1114,1.0,0.0
1115,1.0,0.0
1116,0.998,0.002
1117,1.0,0.0
1118,0.998,0.002
1119,0.998,0.002
1120,1.0,0.0
1121,1.0,0.0
1122,1.0,0.0
1123,1.0,0.0
1124,1.0,0.0
1125,0.998,0.002
1126,0.998,0.002
1128,1.0,0.0
1129,0.998,0.002
1130,0.102,0.898
1131,0.992,0.008
1132,1.0,0.0
1133,1.0,0.0
1134,1.0,0.0
1135,1.0,0.0
1136,1.0,0.0
1137,1.0,0.0
1138,1.0,0.0
1139,1.0,0.0
1140,1.0,0.0
1141,1.0,0.0
1142,1.0,0.0
1143,0.992,0.008
1144,1.0,0.0
1145,1.0,0.0
1146,0.996,0.004
1147,0.998,0.002
1148,0.994,0.006
1149,0.998,0.002
1150,1.0,0.0
1151,0.996,0.004
1152,1.0,0.0
1153,1.0,0.0
1154,1.0,0.0
1155,0.992,0.008
1156,0.992,0.008
1157,1.0,0.0
1158,1.0,0.0
1159,1.0,0.0
1160,1.0,0.0
1161,1.0,0.0
1162,1.0,0.0
1163,1.0,0.0
1164,0.992,0.008
1165,1.0,0.0
1166,0.998,0.002
1167,1.0,0.0
1168,1.0,0.0
1169,1.0,0.0
1170,1.0,0.0
1171,1.0,0.0
1172,1.0,0.0
1173,0.996,0.004
1174,1.0,0.0
1175,0.996,0.004
1176,1.0,0.0
1177,0.996,0.004
1178,1.0,0.0
1179,0.99,0.01
1180,1.0,0.0
1181,1.0,0.0
1182,0.994,0.006
1183,1.0,0.0
1184,1.0,0.0
1185,1.0,0.0
1186,1.0,0.0
1187,0.988,0.012
1188,1.0,0.0
1189,1.0,0.0
1190,1.0,0.0
1191,0.992,0.008
1192,0.994,0.006
1198,1.0,0.0
1199,1.0,0.0
1200,1.0,0.0
1201,1.0,0.0
1202,0.996,0.004
1203,1.0,0.0
1204,0.998,0.002
1205,1.0,0.0
1206,1.0,0.0
1207,1.0,0.0
1208,1.0,0.0
1209,0.998,0.002
1210,1.0,0.0
1211,0.998,0.002
1212,1.0,0.0
1213,0.998,0.002
1214,0.998,0.002
1215,1.0,0.0
1216,1.0,0.0
1217,1.0,0.0
1218,1.0,0.0
1219,1.0,0.0
1220,1.0,0.0
1221,1.0,0.0
1222,0.992,0.008
1223,1.0,0.0
1224,1.0,0.0
1225,1.0,0.0
1226,1.0,0.0
1227,1.0,0.0
1228,1.0,0.0
1229,1.0,0.0
1230,1.0,0.0
1231,1.0,0.0
1232,1.0,0.0
1233,1.0,0.0
1234,0.996,0.004
1235,1.0,0.0
1236,1.0,0.0
1237,1.0,0.0
1238,0.994,0.006
1239,1.0,0.0
1240,1.0,0.0
1241,1.0,0.0
1242,0.986,0.014
1243,0.998,0.002
1244,1.0,0.0
1245,1.0,0.0
1246,1.0,0.0
1247,1.0,0.0
1284,1.0,0.0
1285,1.0,0.0
1286,1.0,0.0
1287,1.0,0.0
1288,1.0,0.0
1289,1.0,0.0
1290,1.0,0.0
1291,1.0,0.0
1292,1.0,0.0
1293,1.0,0.0
1294,1.0,0.0
1295,1.0,0.0
1296,1.0,0.0
1297,1.0,0.0
1298,1.0,0.0
1299,1.0,0.0
1300,1.0,0.0
1301,1.0,0.0
1302,1.0,0.0
1303,1.0,0.0
1304,1.0,0.0
1305,1.0,0.0
1306,1.0,0.0
1307,1.0,0.0
1308,1.0,0.0
1309,1.0,0.0
1310,1.0,0.0
1311,1.0,0.0
1312,1.0,0.0
1313,1.0,0.0
1314,0.992,0.008
1315,1.0,0.0
1316,0.984,0.016
1317,1.0,0.0
1318,1.0,0.0
1319,1.0,0.0
1320,1.0,0.0
1321,1.0,0.0
1322,0.994,0.006
1323,1.0,0.0
1324,1.0,0.0
1325,1.0,0.0
1326,1.0,0.0
1327,1.0,0.0
1328,1.0,0.0
1329,1.0,0.0
1330,1.0,0.0
1331,1.0,0.0
1332,1.0,0.0
1334,1.0,0.0
1335,1.0,0.0
1336,1.0,0.0
1337,1.0,0.0
1338,1.0,0.0
1339,1.0,0.0
1340,1.0,0.0
1341,1.0,0.0
1342,0.994,0.006
1343,1.0,0.0
1344,1.0,0.0
1345,1.0,0.0
1346,1.0,0.0
1347,1.0,0.0
1348,1.0,0.0
1349,1.0,0.0
1350,1.0,0.0
1351,1.0,0.0
1352,1.0,0.0
1353,1.0,0.0
1354,1.0,0.0
1355,0.99,0.01
1356,1.0,0.0
1357,0.98,0.02
1358,1.0,0.0
1359,1.0,0.0
1360,1.0,0.0
1361,1.0,0.0
1362,1.0,0.0
1363,1.0,0.0
1364,1.0,0.0
1365,1.0,0.0
1366,1.0,0.0
1367,1.0,0.0
1368,1.0,0.0
1369,1.0,0.0
1370,1.0,0.0
1371,1.0,0.0
1372,0.998,0.002
1373,0.998,0.002
1374,0.982,0.018
1375,1.0,0.0
1376,1.0,0.0
1377,0.994,0.006
1378,0.998,0.002
1379,1.0,0.0
1380,0.994,0.006
1381,1.0,0.0
1382,0.988,0.012
1388,1.0,0.0
1389,1.0,0.0
1390,1.0,0.0
1391,1.0,0.0
1392,0.996,0.004
1393,1.0,0.0
1394,0.994,0.006
1395,0.996,0.004
1396,1.0,0.0
1397,1.0,0.0
1398,0.998,0.002
1399,0.998,0.002
1400,0.998,0.002
1401,0.992,0.008
1402,1.0,0.0
1403,1.0,0.0
1404,1.0,0.0
1405,0.994,0.006
1406,0.996,0.004
1407,0.986,0.014
1408,1.0,0.0
1409,0.992,0.008
1410,0.094,0.906
1411,0.966,0.034
1412,0.998,0.002
1413,0.994,0.006
1414,1.0,0.0
1415,0.998,0.002
1416,0.998,0.002
1417,0.996,0.004
1418,0.998,0.002
1419,1.0,0.0
1420,0.998,0.002
1421,1.0,0.0
1422,1.0,0.0
1423,1.0,0.0
1424,1.0,0.0
1425,1.0,0.0
1426,0.996,0.004
1427,1.0,0.0
1428,1.0,0.0
1429,1.0,0.0
1430,0.998,0.002
1431,1.0,0.0
1432,1.0,0.0
1433,1.0,0.0
1434,1.0,0.0
1435,1.0,0.0
1436,1.0,0.0
1437,1.0,0.0
1443,0.996,0.004
1444,1.0,0.0
1445,1.0,0.0
1446,1.0,0.0
1447,1.0,0.0
1448,1.0,0.0
1449,1.0,0.0
1450,0.986,0.014
1451,0.994,0.006
1452,0.998,0.002
1453,0.953,0.047
1454,0.992,0.008
1455,1.0,0.0
1456,1.0,0.0
1457,0.978,0.022
1458,0.103,0.897
1459,0.974,0.026
1460,0.998,0.002
1461,1.0,0.0
1462,0.996,0.004
1463,0.998,0.002
1464,0.994,0.006
1465,0.98,0.02
1466,0.966,0.034
1467,0.986,0.014
1468,0.972,0.028
1469,0.064,0.936
1470,0.944,0.056
1471,0.12,0.88
1472,0.956,0.044
1473,0.988,0.012
1474,1.0,0.0
1475,1.0,0.0
1476,0.998,0.002
1477,1.0,0.0
1478,1.0,0.0
1479,1.0,0.0
1480,1.0,0.0
1481,0.998,0.002
1482,0.996,0.004
1483,0.994,0.006
1484,0.994,0.006
1485,0.998,0.002
1486,0.996,0.004
1487,1.0,0.0
1488,1.0,0.0
1489,1.0,0.0
1490,1.0,0.0
1491,1.0,0.0
1492,0.998,0.002
1498,1.0,0.0
1499,1.0,0.0
1500,1.0,0.0
1501,0.998,0.002
1502,1.0,0.0
1503,1.0,0.0
1504,1.0,0.0
1505,1.0,0.0
1506,0.99,0.01
1507,1.0,0.0
1508,1.0,0.0
1509,1.0,0.0
1510,1.0,0.0
1511,0.996,0.004
1512,1.0,0.0
1513,1.0,0.0
1514,0.998,0.002
1515,1.0,0.0
1516,0.992,0.008
1517,0.998,0.002
1518,1.0,0.0
1519,0.998,0.002
1520,1.0,0.0
1521,1.0,0.0
1522,1.0,0.0
1523,1.0,0.0
1524,1.0,0.0
1525,1.0,0.0
1526,1.0,0.0
1527,1.0,0.0
1528,1.0,0.0
1529,0.992,0.008
1530,0.998,0.002
1531,0.99,0.01
1532,0.994,0.006
1533,1.0,0.0
1534,1.0,0.0
1535,1.0,0.0
1536,1.0,0.0
1537,1.0,0.0
1538,0.998,0.002
1539,0.994,0.006
1540,0.992,0.008
1541,0.996,0.004
1542,1.0,0.0
1543,0.998,0.002
1544,0.998,0.002
1545,1.0,0.0
1546,1.0,0.0
1547,1.0,0.0
1549,0.998,0.002
1550,0.998,0.002
1551,1.0,0.0
1552,1.0,0.0
1553,1.0,0.0
1554,0.996,0.004
1555,1.0,0.0
1556,1.0,0.0
1557,1.0,0.0
1558,1.0,0.0
1559,1.0,0.0
1560,1.0,0.0
1561,1.0,0.0
1562,0.998,0.002
1563,1.0,0.0
1564,0.998,0.002
1565,0.998,0.002
1566,1.0,0.0
1567,1.0,0.0
1568,0.994,0.006
1569,1.0,0.0
1570,1.0,0.0
1571,1.0,0.0
1572,1.0,0.0
1573,1.0,0.0
1574,1.0,0.0
1575,1.0,0.0
1576,1.0,0.0
1577,1.0,0.0
1578,1.0,0.0
1579,1.0,0.0
1580,1.0,0.0
1581,1.0,0.0
1582,1.0,0.0
1584,1.0,0.0
1585,1.0,0.0
1586,1.0,0.0
1587,1.0,0.0
1588,1.0,0.0
1589,1.0,0.0
1590,1.0,0.0
1591,1.0,0.0
1592,1.0,0.0
1593,1.0,0.0
1594,1.0,0.0
1595,1.0,0.0
1596,1.0,0.0
1597,1.0,0.0
1598,1.0,0.0
1599,1.0,0.0
