p0,p1,d3mIndex
0.9878813973147882,0.012118602685211682,366
0.403860754664002,0.5961392453359979,248
0.13686832191680134,0.8631316780831986,353
0.9947619764839778,0.00523802351602223,19
0.4201636973461991,0.5798363026538008,296
0.7489604247764071,0.2510395752235929,269
0.08008860133121562,0.9199113986687844,226
0.9674585469671669,0.032541453032833,351
0.6327147278808487,0.3672852721191512,3
0.9913525417527348,0.00864745824726516,320
0.97264666346638,0.027353336533620026,125
0.5353895721787848,0.4646104278212152,280
0.9911424106541906,0.008857589345809425,286
0.6827174457172629,0.3172825542827369,77
0.9959460731196907,0.004053926880309287,184
0.8677970095451973,0.13220299045480255,345
0.9776185551491148,0.02238144485088511,434
0.04171425878638098,0.958285741213619,275
0.14662463146625987,0.8533753685337402,294
0.8350512809671056,0.16494871903289454,414
0.9395421890327491,0.060457810967250995,182
0.9428742456585891,0.05712575434141095,409
0.0051042791747203786,0.9948957208252796,80
0.9785682741150808,0.02143172588491926,307
0.8903436826893059,0.10965631731069414,258
0.2618448101605371,0.7381551898394629,11
0.4119218416681586,0.5880781583318414,342
0.7307703185419505,0.26922968145804954,86
0.9124751809825814,0.08752481901741847,266
0.8965687262210319,0.10343127377896813,36
0.7598706022855676,0.2401293977144325,437
0.903001977633895,0.09699802236610494,58
0.3054653028073443,0.6945346971926557,41
0.07019986181560389,0.929800138184396,270
0.3660262245248023,0.6339737754751978,50
0.8164363396077966,0.18356366039220334,209
0.9813032865953528,0.018696713404647042,363
0.9301826708805258,0.06981732911947422,362
0.6395882657492951,0.360411734250705,379
0.9602161185290444,0.03978388147095551,123
0.8632278341082573,0.13677216589174268,222
0.8637078442785474,0.1362921557214526,62
0.8583493498931286,0.14165065010687145,346
0.7830135439508699,0.21698645604913008,130
0.9581733987163488,0.041826601283651434,187
0.8814011704575199,0.11859882954248015,23
0.9770302386597044,0.022969761340295426,43
0.8779083822271888,0.12209161777281125,0
0.9691297651236956,0.030870234876304376,201
0.6006630700216516,0.39933692997834813,439
0.9529649166564006,0.047035083343599314,98
0.9838833763683416,0.01611662363165834,304
0.17277183264866627,0.8272281673513338,443
0.94706124366374,0.05293875633625993,178
0.9628499215979278,0.03715007840207222,256
0.6962490606652024,0.30375093933479763,94
0.986467103718443,0.01353289628155702,423
0.6832398544627739,0.3167601455372261,95
0.045378814119109115,0.954621185880891,426
0.9910338433119706,0.008966156688029222,169
0.9237125745789114,0.07628742542108853,69
0.9786381643715902,0.021361835628409702,305
0.9402107560579016,0.05978924394209838,48
0.3476269841663432,0.6523730158336568,341
0.9885963827672078,0.01140361723279224,207
0.5530184220067929,0.4469815779932072,279
0.0152764355216013,0.9847235644783988,227
0.9570916142927576,0.04290838570724242,148
0.9799572544698221,0.020042745530178048,143
0.9862579627356656,0.013742037264334437,334
0.9374752158468758,0.06252478415312422,180
0.23957715918837716,0.7604228408116228,356
0.9559433031950776,0.04405669680492227,131
0.9407747400888278,0.05922525991117221,410
0.28360889611250945,0.7163911038874905,454
0.8845390863038681,0.1154609136961318,262
0.8581184408114848,0.14188155918851525,324
0.9883268162482216,0.01167318375177847,203
0.9397717732665664,0.06022822673343354,84
0.9939199389577944,0.006080061042205416,121
0.5670432527464868,0.4329567472535133,397
0.6059911099444958,0.3940088900555042,420
0.6983474309054297,0.30165256909457033,91
0.007375929713222323,0.9926240702867776,82
0.8707477039885855,0.12925229601141452,267
0.9986199914919346,0.001380008508065375,119
0.1265064559519169,0.8734935440480831,358
0.9770293835769852,0.022970616423014924,291
0.9554314402033498,0.04456855979665033,57
0.9957934535719849,0.004206546428015069,321
0.9395271566547071,0.06047284334529302,257
0.5995167771567906,0.4004832228432093,376
0.5539699915968941,0.4460300084031059,408
0.9888069572780404,0.011193042721959551,42
0.9612902839106944,0.038709716089305714,105
0.7881857055599447,0.21181429444005528,388
0.9927436422847286,0.007256357715271498,422
0.8885955675423083,0.11140443245769176,273
0.5887910006374228,0.4112089993625772,406
0.6625344731365509,0.3374655268634492,38
0.09110998152921368,0.9088900184707864,389
0.9165734788018052,0.08342652119819492,53
0.4227392309356848,0.5772607690643152,399
0.5894358946457191,0.4105641053542808,128
0.9880481739363106,0.011951826063689512,290
0.8697789030216588,0.13022109697834114,28
0.9371196759194576,0.06288032408054231,183
0.948478558378542,0.051521441621457935,370
0.41818629774909616,0.5818137022509039,163
0.9501239765042944,0.04987602349570551,151
0.0885124766431373,0.9114875233568628,244
0.9778040732807244,0.022195926719275626,202
0.704668836654522,0.29533116334547804,31
0.6764620610403317,0.3235379389596684,32
0.8394441258453025,0.1605558741546975,127
0.995793990340438,0.004206009659561767,185
0.03227163384449936,0.9677283661555006,427
0.9901843834249148,0.009815616575085213,288
0.4911842752701824,0.5088157247298176,398
0.08824055125349384,0.9117594487465059,416
0.9646696934610028,0.03533030653899705,147
0.4384691070917788,0.5615308929082211,285
0.9973016004525715,0.0026983995474284816,424
0.9403798911630068,0.0596201088369932,177
0.6917940250865141,0.3082059749134859,99
0.9982270879934212,0.0017729120065787503,338
0.9849210388824862,0.015078961117513891,335
0.466917925427182,0.5330820745728181,197
0.6503719164499077,0.3496280835500923,243
0.9872846103213762,0.012715389678623784,115
0.7360326012942852,0.2639673987057148,404
0.9215465436183921,0.07845345638160807,265
0.8533615401228573,0.1466384598771427,72
0.8162797092947482,0.18372029070525164,333
0.9622403353911474,0.037759664608852564,25
0.2150882377106735,0.7849117622893265,165
0.9986814893368604,0.001318510663139799,337
0.6440031308101941,0.35599686918980594,440
0.16798952498345973,0.8320104750165402,174
0.552015056527676,0.4479849434723239,442
0.5300877097049392,0.4699122902950609,39
0.4823252429152622,0.5176747570847378,193
0.9908673868426472,0.009132613157352688,314
0.7213755163862754,0.27862448361372466,396
0.7245771158247982,0.2754228841752017,88
0.926030651605168,0.0739693483948319,70
0.8863758583961657,0.11362414160383423,87
0.9942522976371716,0.0057477023628285245,292
0.8581614127727478,0.14183858722725226,242
0.06230992451758825,0.9376900754824118,277
0.6530298282305615,0.34697017176943845,211
0.9602512330219468,0.03974876697805328,9
0.8412361502577674,0.15876384974223254,359
0.5160815827081644,0.4839184172918357,195
0.7478295389683979,0.252170461031602,251
0.976535244337618,0.023464755662381983,323
0.8735283079183569,0.12647169208164308,192
0.9939661404162498,0.006033859583750221,117
0.6829674380214353,0.31703256197856466,47
0.6779100495704415,0.3220899504295585,172
