p0,p1,d3mIndex
0.32,0.6799999999999999,442
0.4526666671037674,0.5473333328962326,39
0.34,0.6599999999999999,193
0.94,0.06000000000000005,314
0.94,0.06000000000000005,396
0.36,0.64,88
0.98,0.020000000000000014,70
0.84,0.16000000000000006,87
0.9390697669982908,0.060930233001708974,292
1.0,0.0,242
0.84,0.16000000000000006,277
0.3,0.7,211
0.24666666686534885,0.7533333331346512,9
0.94,0.06000000000000005,359
0.96,0.040000000000000036,195
0.9760000002384186,0.023999999761581403,251
0.389069766998291,0.610930233001709,323
0.92,0.07999999999999996,192
0.28,0.72,117
0.3,0.7,47
0.73,0.27,172
