d3mIndex,p_0,p_1
1157,0.5,0.5
8865,0.5,0.5
27073,0.5,0.5
629,0.5,0.5
8953,0.5,0.5
20423,0.5,0.5
23657,0.5,0.5
1168,0.5,0.5
2248,0.5,0.5
15045,0.5,0.5
17594,0.5,0.5
10618,0.5,0.5
5903,0.5,0.5
23256,0.5,0.5
16357,0.5,0.5
24810,0.5,0.5
20661,0.5,0.5
12599,0.5,0.5
9331,0.5,0.5
3571,0.5,0.5
24154,0.5,0.5
8911,0.5,0.5
23655,0.5,0.5
10683,0.5,0.5
23774,0.5,0.5
18905,0.5,0.5
5168,0.5,0.5
2055,0.5,0.5
14674,0.5,0.5
3014,0.5,0.5
20579,0.5,0.5
2359,0.5,0.5
4236,0.5,0.5
8455,0.5,0.5
19257,0.5,0.5
13405,0.5,0.5
25369,0.5,0.5
13223,0.5,0.5
17321,0.5,0.5
21742,0.5,0.5
25865,0.5,0.5
8217,0.5,0.5
17898,0.5,0.5
2111,0.5,0.5
16725,0.5,0.5
20262,0.5,0.5
19595,0.5,0.5
778,0.5,0.5
14765,0.5,0.5
10166,0.5,0.5
11767,0.5,0.5
11955,0.5,0.5
19157,0.5,0.5
65,0.5,0.5
25119,0.5,0.5
9770,0.5,0.5
1273,0.5,0.5
15070,0.5,0.5
24456,0.5,0.5
9712,0.5,0.5
4926,0.5,0.5
13069,0.5,0.5
18894,0.5,0.5
8573,0.5,0.5
13403,0.5,0.5
16617,0.5,0.5
18265,0.5,0.5
4617,0.5,0.5
17360,0.5,0.5
8399,0.5,0.5
7514,0.5,0.5
1805,0.5,0.5
2269,0.5,0.5
23402,0.5,0.5
25830,0.5,0.5
12614,0.5,0.5
5292,0.5,0.5
3501,0.5,0.5
13208,0.5,0.5
3535,0.5,0.5
14326,0.5,0.5
22200,0.5,0.5
19405,0.5,0.5
5651,0.5,0.5
4175,0.5,0.5
198,0.5,0.5
4625,0.5,0.5
22870,0.5,0.5
6620,0.5,0.5
8482,0.5,0.5
4527,0.5,0.5
6723,0.5,0.5
7729,0.5,0.5
18579,0.5,0.5
1437,0.5,0.5
11215,0.5,0.5
9637,0.5,0.5
16974,0.5,0.5
6005,0.5,0.5
12518,0.5,0.5
21054,0.5,0.5
5070,0.5,0.5
10769,0.5,0.5
20173,0.5,0.5
24917,0.5,0.5
18765,0.5,0.5
14310,0.5,0.5
24137,0.5,0.5
14009,0.5,0.5
5880,0.5,0.5
8719,0.5,0.5
15907,0.5,0.5
7552,0.5,0.5
9482,0.5,0.5
9844,0.5,0.5
15808,0.5,0.5
1036,0.5,0.5
14754,0.5,0.5
2035,0.5,0.5
14690,0.5,0.5
2065,0.5,0.5
23001,0.5,0.5
1817,0.5,0.5
17943,0.5,0.5
25088,0.5,0.5
21741,0.5,0.5
8915,0.5,0.5
17035,0.5,0.5
7194,0.5,0.5
1619,0.5,0.5
11035,0.5,0.5
26856,0.5,0.5
19647,0.5,0.5
17675,0.5,0.5
27058,0.5,0.5
22493,0.5,0.5
8143,0.5,0.5
2183,0.5,0.5
15365,0.5,0.5
21919,0.5,0.5
9312,0.5,0.5
1978,0.5,0.5
26665,0.5,0.5
2787,0.5,0.5
6893,0.5,0.5
19190,0.5,0.5
16860,0.5,0.5
14569,0.5,0.5
12878,0.5,0.5
930,0.5,0.5
1370,0.5,0.5
9824,0.5,0.5
24031,0.5,0.5
1846,0.5,0.5
18636,0.5,0.5
15909,0.5,0.5
4730,0.5,0.5
24364,0.5,0.5
13198,0.5,0.5
11772,0.5,0.5
2959,0.5,0.5
5854,0.5,0.5
15810,0.5,0.5
5829,0.5,0.5
496,0.5,0.5
20480,0.5,0.5
3125,0.5,0.5
17642,0.5,0.5
2656,0.5,0.5
1084,0.5,0.5
17987,0.5,0.5
21714,0.5,0.5
26902,0.5,0.5
863,0.5,0.5
20037,0.5,0.5
7071,0.5,0.5
6314,0.5,0.5
21643,0.5,0.5
12861,0.5,0.5
7878,0.5,0.5
20830,0.5,0.5
11808,0.5,0.5
12422,0.5,0.5
3736,0.5,0.5
2798,0.5,0.5
286,0.5,0.5
26692,0.5,0.5
19953,0.5,0.5
26061,0.5,0.5
1078,0.5,0.5
8388,0.5,0.5
15237,0.5,0.5
3923,0.5,0.5
18529,0.5,0.5
21451,0.5,0.5
20654,0.5,0.5
10692,0.5,0.5
18598,0.5,0.5
13725,0.5,0.5
25858,0.5,0.5
16680,0.5,0.5
422,0.5,0.5
15647,0.5,0.5
17007,0.5,0.5
12605,0.5,0.5
15026,0.5,0.5
19639,0.5,0.5
24524,0.5,0.5
9211,0.5,0.5
13360,0.5,0.5
12633,0.5,0.5
12886,0.5,0.5
16211,0.5,0.5
329,0.5,0.5
7450,0.5,0.5
2517,0.5,0.5
15068,0.5,0.5
10324,0.5,0.5
17291,0.5,0.5
3828,0.5,0.5
13110,0.5,0.5
13734,0.5,0.5
8516,0.5,0.5
17569,0.5,0.5
6672,0.5,0.5
21927,0.5,0.5
15534,0.5,0.5
11190,0.5,0.5
18926,0.5,0.5
779,0.5,0.5
2453,0.5,0.5
12516,0.5,0.5
12863,0.5,0.5
14043,0.5,0.5
15145,0.5,0.5
25064,0.5,0.5
476,0.5,0.5
13167,0.5,0.5
13510,0.5,0.5
17559,0.5,0.5
6685,0.5,0.5
20219,0.5,0.5
15799,0.5,0.5
21755,0.5,0.5
16554,0.5,0.5
22994,0.5,0.5
593,0.5,0.5
2476,0.5,0.5
22076,0.5,0.5
26429,0.5,0.5
26373,0.5,0.5
4831,0.5,0.5
14416,0.5,0.5
16847,0.5,0.5
12510,0.5,0.5
21015,0.5,0.5
22952,0.5,0.5
13224,0.5,0.5
16998,0.5,0.5
3494,0.5,0.5
10060,0.5,0.5
26971,0.5,0.5
3331,0.5,0.5
22819,0.5,0.5
25726,0.5,0.5
15925,0.5,0.5
14875,0.5,0.5
23285,0.5,0.5
12816,0.5,0.5
22067,0.5,0.5
26799,0.5,0.5
18273,0.5,0.5
1461,0.5,0.5
6805,0.5,0.5
282,0.5,0.5
15486,0.5,0.5
16216,0.5,0.5
3900,0.5,0.5
9480,0.5,0.5
22429,0.5,0.5
14727,0.5,0.5
24548,0.5,0.5
4577,0.5,0.5
9364,0.5,0.5
24315,0.5,0.5
20531,0.5,0.5
843,0.5,0.5
25768,0.5,0.5
8501,0.5,0.5
9565,0.5,0.5
978,0.5,0.5
22441,0.5,0.5
18968,0.5,0.5
17016,0.5,0.5
21224,0.5,0.5
2032,0.5,0.5
6287,0.5,0.5
13426,0.5,0.5
12430,0.5,0.5
21208,0.5,0.5
25192,0.5,0.5
4408,0.5,0.5
13738,0.5,0.5
21670,0.5,0.5
3152,0.5,0.5
16051,0.5,0.5
18691,0.5,0.5
5280,0.5,0.5
11976,0.5,0.5
23952,0.5,0.5
24287,0.5,0.5
12714,0.5,0.5
19518,0.5,0.5
20969,0.5,0.5
25825,0.5,0.5
11919,0.5,0.5
19872,0.5,0.5
11462,0.5,0.5
12041,0.5,0.5
19843,0.5,0.5
12736,0.5,0.5
11152,0.5,0.5
1223,0.5,0.5
14380,0.5,0.5
7183,0.5,0.5
24361,0.5,0.5
2584,0.5,0.5
9188,0.5,0.5
18477,0.5,0.5
24627,0.5,0.5
6064,0.5,0.5
20395,0.5,0.5
2700,0.5,0.5
8331,0.5,0.5
3957,0.5,0.5
23886,0.5,0.5
1001,0.5,0.5
23864,0.5,0.5
8946,0.5,0.5
9663,0.5,0.5
5584,0.5,0.5
10311,0.5,0.5
23990,0.5,0.5
19402,0.5,0.5
17924,0.5,0.5
25832,0.5,0.5
17228,0.5,0.5
26781,0.5,0.5
11098,0.5,0.5
17457,0.5,0.5
5991,0.5,0.5
17909,0.5,0.5
19942,0.5,0.5
13351,0.5,0.5
11148,0.5,0.5
13766,0.5,0.5
12048,0.5,0.5
11784,0.5,0.5
22718,0.5,0.5
7647,0.5,0.5
16576,0.5,0.5
5206,0.5,0.5
22991,0.5,0.5
10878,0.5,0.5
14449,0.5,0.5
25704,0.5,0.5
13557,0.5,0.5
618,0.5,0.5
18088,0.5,0.5
26047,0.5,0.5
14330,0.5,0.5
12809,0.5,0.5
13970,0.5,0.5
10558,0.5,0.5
22777,0.5,0.5
13957,0.5,0.5
1651,0.5,0.5
272,0.5,0.5
789,0.5,0.5
201,0.5,0.5
5227,0.5,0.5
16334,0.5,0.5
22412,0.5,0.5
11026,0.5,0.5
9928,0.5,0.5
4668,0.5,0.5
9999,0.5,0.5
4160,0.5,0.5
10084,0.5,0.5
9285,0.5,0.5
23468,0.5,0.5
15566,0.5,0.5
4974,0.5,0.5
14422,0.5,0.5
12131,0.5,0.5
14327,0.5,0.5
26106,0.5,0.5
8050,0.5,0.5
1427,0.5,0.5
14101,0.5,0.5
600,0.5,0.5
8119,0.5,0.5
16990,0.5,0.5
9858,0.5,0.5
13967,0.5,0.5
15231,0.5,0.5
6183,0.5,0.5
21965,0.5,0.5
11170,0.5,0.5
14549,0.5,0.5
7591,0.5,0.5
21405,0.5,0.5
26850,0.5,0.5
24161,0.5,0.5
3748,0.5,0.5
26172,0.5,0.5
8200,0.5,0.5
20460,0.5,0.5
1207,0.5,0.5
1972,0.5,0.5
25337,0.5,0.5
10098,0.5,0.5
3420,0.5,0.5
19817,0.5,0.5
25630,0.5,0.5
212,0.5,0.5
25913,0.5,0.5
11386,0.5,0.5
920,0.5,0.5
2214,0.5,0.5
12447,0.5,0.5
22222,0.5,0.5
21859,0.5,0.5
3105,0.5,0.5
20714,0.5,0.5
7621,0.5,0.5
1156,0.5,0.5
24545,0.5,0.5
466,0.5,0.5
27,0.5,0.5
1279,0.5,0.5
24562,0.5,0.5
8252,0.5,0.5
4411,0.5,0.5
14155,0.5,0.5
14762,0.5,0.5
6931,0.5,0.5
15066,0.5,0.5
9843,0.5,0.5
20126,0.5,0.5
8655,0.5,0.5
14304,0.5,0.5
18104,0.5,0.5
15399,0.5,0.5
13389,0.5,0.5
18818,0.5,0.5
925,0.5,0.5
2223,0.5,0.5
22247,0.5,0.5
25215,0.5,0.5
1571,0.5,0.5
10884,0.5,0.5
11961,0.5,0.5
7151,0.5,0.5
10147,0.5,0.5
721,0.5,0.5
706,0.5,0.5
13529,0.5,0.5
19784,0.5,0.5
19119,0.5,0.5
13283,0.5,0.5
15194,0.5,0.5
21929,0.5,0.5
72,0.5,0.5
17976,0.5,0.5
3247,0.5,0.5
1521,0.5,0.5
12794,0.5,0.5
26126,0.5,0.5
3317,0.5,0.5
11868,0.5,0.5
13277,0.5,0.5
167,0.5,0.5
1820,0.5,0.5
13050,0.5,0.5
1670,0.5,0.5
17520,0.5,0.5
10911,0.5,0.5
21040,0.5,0.5
13061,0.5,0.5
9769,0.5,0.5
4110,0.5,0.5
9469,0.5,0.5
16836,0.5,0.5
21019,0.5,0.5
14818,0.5,0.5
15613,0.5,0.5
19514,0.5,0.5
12971,0.5,0.5
16402,0.5,0.5
11380,0.5,0.5
16370,0.5,0.5
12186,0.5,0.5
15308,0.5,0.5
8743,0.5,0.5
10339,0.5,0.5
22008,0.5,0.5
8878,0.5,0.5
14646,0.5,0.5
7480,0.5,0.5
5033,0.5,0.5
11355,0.5,0.5
12793,0.5,0.5
6106,0.5,0.5
15935,0.5,0.5
7737,0.5,0.5
21933,0.5,0.5
24496,0.5,0.5
10762,0.5,0.5
16423,0.5,0.5
3940,0.5,0.5
908,0.5,0.5
346,0.5,0.5
9174,0.5,0.5
4508,0.5,0.5
8206,0.5,0.5
15378,0.5,0.5
605,0.5,0.5
11478,0.5,0.5
4368,0.5,0.5
16764,0.5,0.5
14960,0.5,0.5
8757,0.5,0.5
13648,0.5,0.5
3381,0.5,0.5
694,0.5,0.5
13721,0.5,0.5
6152,0.5,0.5
26463,0.5,0.5
14348,0.5,0.5
7129,0.5,0.5
6764,0.5,0.5
22505,0.5,0.5
21230,0.5,0.5
24311,0.5,0.5
11793,0.5,0.5
4134,0.5,0.5
5659,0.5,0.5
8672,0.5,0.5
20965,0.5,0.5
3260,0.5,0.5
26040,0.5,0.5
23191,0.5,0.5
23342,0.5,0.5
4770,0.5,0.5
5010,0.5,0.5
3140,0.5,0.5
15614,0.5,0.5
10113,0.5,0.5
5891,0.5,0.5
13146,0.5,0.5
17418,0.5,0.5
11988,0.5,0.5
2796,0.5,0.5
7049,0.5,0.5
11319,0.5,0.5
9541,0.5,0.5
19070,0.5,0.5
15046,0.5,0.5
15813,0.5,0.5
4574,0.5,0.5
7085,0.5,0.5
8320,0.5,0.5
9656,0.5,0.5
9470,0.5,0.5
25546,0.5,0.5
13229,0.5,0.5
26329,0.5,0.5
16838,0.5,0.5
10204,0.5,0.5
10551,0.5,0.5
995,0.5,0.5
16870,0.5,0.5
35,0.5,0.5
13273,0.5,0.5
19094,0.5,0.5
15255,0.5,0.5
5502,0.5,0.5
20034,0.5,0.5
22801,0.5,0.5
9244,0.5,0.5
19181,0.5,0.5
12822,0.5,0.5
23431,0.5,0.5
26217,0.5,0.5
8808,0.5,0.5
5897,0.5,0.5
18246,0.5,0.5
13106,0.5,0.5
11445,0.5,0.5
11434,0.5,0.5
479,0.5,0.5
1050,0.5,0.5
18915,0.5,0.5
23473,0.5,0.5
3253,0.5,0.5
26640,0.5,0.5
15619,0.5,0.5
47,0.5,0.5
17328,0.5,0.5
11090,0.5,0.5
18378,0.5,0.5
17934,0.5,0.5
3197,0.5,0.5
22848,0.5,0.5
13582,0.5,0.5
12140,0.5,0.5
22250,0.5,0.5
8415,0.5,0.5
11734,0.5,0.5
10673,0.5,0.5
4293,0.5,0.5
13418,0.5,0.5
9004,0.5,0.5
7027,0.5,0.5
26543,0.5,0.5
21980,0.5,0.5
6554,0.5,0.5
20013,0.5,0.5
25841,0.5,0.5
17935,0.5,0.5
127,0.5,0.5
6796,0.5,0.5
19597,0.5,0.5
15291,0.5,0.5
16116,0.5,0.5
8557,0.5,0.5
12126,0.5,0.5
8268,0.5,0.5
10819,0.5,0.5
15330,0.5,0.5
7868,0.5,0.5
10257,0.5,0.5
4749,0.5,0.5
10944,0.5,0.5
4217,0.5,0.5
7690,0.5,0.5
17730,0.5,0.5
17693,0.5,0.5
240,0.5,0.5
5662,0.5,0.5
21150,0.5,0.5
13682,0.5,0.5
26853,0.5,0.5
15079,0.5,0.5
2209,0.5,0.5
2147,0.5,0.5
11123,0.5,0.5
7580,0.5,0.5
20884,0.5,0.5
24160,0.5,0.5
25891,0.5,0.5
20859,0.5,0.5
26762,0.5,0.5
21052,0.5,0.5
5540,0.5,0.5
12159,0.5,0.5
4902,0.5,0.5
15224,0.5,0.5
10234,0.5,0.5
22827,0.5,0.5
3464,0.5,0.5
7754,0.5,0.5
6201,0.5,0.5
6680,0.5,0.5
10757,0.5,0.5
14357,0.5,0.5
26344,0.5,0.5
23518,0.5,0.5
8496,0.5,0.5
21552,0.5,0.5
12888,0.5,0.5
13526,0.5,0.5
1954,0.5,0.5
26605,0.5,0.5
2060,0.5,0.5
4708,0.5,0.5
24163,0.5,0.5
1997,0.5,0.5
5265,0.5,0.5
22167,0.5,0.5
6647,0.5,0.5
22828,0.5,0.5
26123,0.5,0.5
20829,0.5,0.5
12906,0.5,0.5
11384,0.5,0.5
16762,0.5,0.5
8001,0.5,0.5
3583,0.5,0.5
24373,0.5,0.5
26255,0.5,0.5
8151,0.5,0.5
9198,0.5,0.5
22406,0.5,0.5
12068,0.5,0.5
489,0.5,0.5
25109,0.5,0.5
4492,0.5,0.5
11928,0.5,0.5
2384,0.5,0.5
1274,0.5,0.5
16310,0.5,0.5
3640,0.5,0.5
6722,0.5,0.5
2738,0.5,0.5
22973,0.5,0.5
11652,0.5,0.5
21216,0.5,0.5
21650,0.5,0.5
14199,0.5,0.5
7681,0.5,0.5
2416,0.5,0.5
7575,0.5,0.5
7417,0.5,0.5
25096,0.5,0.5
22974,0.5,0.5
22591,0.5,0.5
24357,0.5,0.5
20339,0.5,0.5
4382,0.5,0.5
17487,0.5,0.5
7492,0.5,0.5
22285,0.5,0.5
16327,0.5,0.5
18692,0.5,0.5
5853,0.5,0.5
19871,0.5,0.5
23186,0.5,0.5
2711,0.5,0.5
5677,0.5,0.5
24866,0.5,0.5
3459,0.5,0.5
18340,0.5,0.5
12328,0.5,0.5
7825,0.5,0.5
15307,0.5,0.5
23784,0.5,0.5
2759,0.5,0.5
17333,0.5,0.5
15339,0.5,0.5
13933,0.5,0.5
25542,0.5,0.5
10930,0.5,0.5
16215,0.5,0.5
20306,0.5,0.5
19306,0.5,0.5
16204,0.5,0.5
8215,0.5,0.5
2839,0.5,0.5
14444,0.5,0.5
21738,0.5,0.5
2569,0.5,0.5
23733,0.5,0.5
15473,0.5,0.5
15315,0.5,0.5
5750,0.5,0.5
9461,0.5,0.5
7457,0.5,0.5
18762,0.5,0.5
18549,0.5,0.5
20903,0.5,0.5
11094,0.5,0.5
18660,0.5,0.5
13622,0.5,0.5
16034,0.5,0.5
578,0.5,0.5
15077,0.5,0.5
10538,0.5,0.5
10774,0.5,0.5
680,0.5,0.5
7985,0.5,0.5
8619,0.5,0.5
24539,0.5,0.5
11715,0.5,0.5
4188,0.5,0.5
21828,0.5,0.5
13516,0.5,0.5
13612,0.5,0.5
8367,0.5,0.5
18239,0.5,0.5
11153,0.5,0.5
9215,0.5,0.5
24977,0.5,0.5
12541,0.5,0.5
20293,0.5,0.5
23284,0.5,0.5
2895,0.5,0.5
704,0.5,0.5
13927,0.5,0.5
11359,0.5,0.5
4323,0.5,0.5
7269,0.5,0.5
11314,0.5,0.5
15943,0.5,0.5
3555,0.5,0.5
10361,0.5,0.5
11325,0.5,0.5
17586,0.5,0.5
25473,0.5,0.5
26768,0.5,0.5
415,0.5,0.5
15098,0.5,0.5
26550,0.5,0.5
9249,0.5,0.5
25854,0.5,0.5
13270,0.5,0.5
6309,0.5,0.5
2174,0.5,0.5
1543,0.5,0.5
13817,0.5,0.5
19286,0.5,0.5
24686,0.5,0.5
9034,0.5,0.5
8750,0.5,0.5
5984,0.5,0.5
3605,0.5,0.5
9828,0.5,0.5
3811,0.5,0.5
17489,0.5,0.5
21809,0.5,0.5
10272,0.5,0.5
15775,0.5,0.5
22764,0.5,0.5
12224,0.5,0.5
3628,0.5,0.5
9559,0.5,0.5
20175,0.5,0.5
2619,0.5,0.5
3428,0.5,0.5
21431,0.5,0.5
15171,0.5,0.5
14562,0.5,0.5
14127,0.5,0.5
3277,0.5,0.5
4012,0.5,0.5
26211,0.5,0.5
25116,0.5,0.5
22757,0.5,0.5
19284,0.5,0.5
2997,0.5,0.5
13481,0.5,0.5
577,0.5,0.5
25479,0.5,0.5
4414,0.5,0.5
2347,0.5,0.5
5345,0.5,0.5
9782,0.5,0.5
17682,0.5,0.5
7823,0.5,0.5
22480,0.5,0.5
9038,0.5,0.5
17746,0.5,0.5
11229,0.5,0.5
17653,0.5,0.5
24151,0.5,0.5
3710,0.5,0.5
23618,0.5,0.5
4957,0.5,0.5
19578,0.5,0.5
9346,0.5,0.5
5396,0.5,0.5
22454,0.5,0.5
486,0.5,0.5
9068,0.5,0.5
4165,0.5,0.5
339,0.5,0.5
26491,0.5,0.5
10250,0.5,0.5
13712,0.5,0.5
457,0.5,0.5
16041,0.5,0.5
1051,0.5,0.5
1145,0.5,0.5
26053,0.5,0.5
9750,0.5,0.5
4145,0.5,0.5
25214,0.5,0.5
18373,0.5,0.5
12210,0.5,0.5
4872,0.5,0.5
7044,0.5,0.5
5773,0.5,0.5
11274,0.5,0.5
3051,0.5,0.5
8233,0.5,0.5
11545,0.5,0.5
25551,0.5,0.5
14518,0.5,0.5
18758,0.5,0.5
22082,0.5,0.5
9,0.5,0.5
24695,0.5,0.5
1999,0.5,0.5
5023,0.5,0.5
3104,0.5,0.5
25856,0.5,0.5
6502,0.5,0.5
26016,0.5,0.5
18123,0.5,0.5
10260,0.5,0.5
11449,0.5,0.5
6686,0.5,0.5
25715,0.5,0.5
23333,0.5,0.5
14381,0.5,0.5
16945,0.5,0.5
11323,0.5,0.5
18856,0.5,0.5
26427,0.5,0.5
26366,0.5,0.5
13450,0.5,0.5
25587,0.5,0.5
6377,0.5,0.5
4032,0.5,0.5
17236,0.5,0.5
7114,0.5,0.5
10087,0.5,0.5
27100,0.5,0.5
13035,0.5,0.5
9383,0.5,0.5
11193,0.5,0.5
20642,0.5,0.5
14209,0.5,0.5
10617,0.5,0.5
3065,0.5,0.5
25673,0.5,0.5
22030,0.5,0.5
18008,0.5,0.5
8813,0.5,0.5
258,0.5,0.5
20297,0.5,0.5
10541,0.5,0.5
14100,0.5,0.5
27041,0.5,0.5
22730,0.5,0.5
8572,0.5,0.5
19659,0.5,0.5
21616,0.5,0.5
24358,0.5,0.5
11783,0.5,0.5
25504,0.5,0.5
9421,0.5,0.5
24661,0.5,0.5
25405,0.5,0.5
23478,0.5,0.5
3639,0.5,0.5
3338,0.5,0.5
12829,0.5,0.5
25663,0.5,0.5
26218,0.5,0.5
11631,0.5,0.5
7915,0.5,0.5
4477,0.5,0.5
708,0.5,0.5
18208,0.5,0.5
22990,0.5,0.5
17280,0.5,0.5
5279,0.5,0.5
5873,0.5,0.5
8592,0.5,0.5
15567,0.5,0.5
2846,0.5,0.5
10373,0.5,0.5
15054,0.5,0.5
10766,0.5,0.5
26479,0.5,0.5
15499,0.5,0.5
22241,0.5,0.5
9051,0.5,0.5
7614,0.5,0.5
13808,0.5,0.5
16122,0.5,0.5
11070,0.5,0.5
19763,0.5,0.5
25349,0.5,0.5
26354,0.5,0.5
7474,0.5,0.5
3930,0.5,0.5
17123,0.5,0.5
15987,0.5,0.5
11523,0.5,0.5
1359,0.5,0.5
16893,0.5,0.5
26732,0.5,0.5
7483,0.5,0.5
7204,0.5,0.5
18448,0.5,0.5
24910,0.5,0.5
8453,0.5,0.5
2565,0.5,0.5
17219,0.5,0.5
4667,0.5,0.5
9829,0.5,0.5
22151,0.5,0.5
7118,0.5,0.5
610,0.5,0.5
17474,0.5,0.5
12241,0.5,0.5
23244,0.5,0.5
24103,0.5,0.5
12536,0.5,0.5
9533,0.5,0.5
8740,0.5,0.5
14915,0.5,0.5
11389,0.5,0.5
8541,0.5,0.5
23444,0.5,0.5
8509,0.5,0.5
14255,0.5,0.5
16248,0.5,0.5
23760,0.5,0.5
4674,0.5,0.5
14242,0.5,0.5
10235,0.5,0.5
3921,0.5,0.5
6570,0.5,0.5
2087,0.5,0.5
24854,0.5,0.5
25245,0.5,0.5
22284,0.5,0.5
7050,0.5,0.5
9256,0.5,0.5
13885,0.5,0.5
24414,0.5,0.5
18562,0.5,0.5
8299,0.5,0.5
19427,0.5,0.5
24807,0.5,0.5
22195,0.5,0.5
8296,0.5,0.5
13433,0.5,0.5
16629,0.5,0.5
10572,0.5,0.5
26786,0.5,0.5
6687,0.5,0.5
21536,0.5,0.5
18124,0.5,0.5
2200,0.5,0.5
26008,0.5,0.5
21976,0.5,0.5
9737,0.5,0.5
16469,0.5,0.5
19416,0.5,0.5
19568,0.5,0.5
17868,0.5,0.5
13276,0.5,0.5
13859,0.5,0.5
3284,0.5,0.5
5223,0.5,0.5
5941,0.5,0.5
16577,0.5,0.5
19351,0.5,0.5
27084,0.5,0.5
21666,0.5,0.5
4135,0.5,0.5
15771,0.5,0.5
1952,0.5,0.5
10090,0.5,0.5
3048,0.5,0.5
24940,0.5,0.5
2703,0.5,0.5
22161,0.5,0.5
3586,0.5,0.5
24421,0.5,0.5
1919,0.5,0.5
1243,0.5,0.5
8681,0.5,0.5
24056,0.5,0.5
23767,0.5,0.5
21056,0.5,0.5
4250,0.5,0.5
7165,0.5,0.5
13340,0.5,0.5
18668,0.5,0.5
9684,0.5,0.5
11419,0.5,0.5
6511,0.5,0.5
6190,0.5,0.5
4399,0.5,0.5
4396,0.5,0.5
15697,0.5,0.5
19503,0.5,0.5
11339,0.5,0.5
5452,0.5,0.5
10158,0.5,0.5
4790,0.5,0.5
23820,0.5,0.5
24098,0.5,0.5
12608,0.5,0.5
15437,0.5,0.5
1940,0.5,0.5
24267,0.5,0.5
290,0.5,0.5
6383,0.5,0.5
24469,0.5,0.5
6366,0.5,0.5
24643,0.5,0.5
3610,0.5,0.5
1757,0.5,0.5
530,0.5,0.5
9288,0.5,0.5
21993,0.5,0.5
15845,0.5,0.5
8236,0.5,0.5
17817,0.5,0.5
22797,0.5,0.5
19238,0.5,0.5
24831,0.5,0.5
12130,0.5,0.5
2031,0.5,0.5
13971,0.5,0.5
24053,0.5,0.5
26618,0.5,0.5
12687,0.5,0.5
19295,0.5,0.5
2966,0.5,0.5
8517,0.5,0.5
16642,0.5,0.5
14278,0.5,0.5
17037,0.5,0.5
7977,0.5,0.5
22390,0.5,0.5
5658,0.5,0.5
1105,0.5,0.5
17305,0.5,0.5
553,0.5,0.5
15639,0.5,0.5
25046,0.5,0.5
10487,0.5,0.5
9087,0.5,0.5
5099,0.5,0.5
2244,0.5,0.5
26504,0.5,0.5
21570,0.5,0.5
20858,0.5,0.5
21219,0.5,0.5
2249,0.5,0.5
4439,0.5,0.5
954,0.5,0.5
