p0,p1,d3mIndex
1.0,0.0,852
1.0,0.0,853
1.0,0.0,854
1.0,0.0,855
1.0,0.0,856
1.0,0.0,857
0.98,0.020000000000000014,858
1.0,0.0,859
1.0,0.0,860
0.98,0.020000000000000014,861
1.0,0.0,862
1.0,0.0,863
1.0,0.0,864
1.0,0.0,865
1.0,0.0,866
0.98,0.020000000000000014,867
1.0,0.0,868
1.0,0.0,869
1.0,0.0,870
1.0,0.0,871
1.0,0.0,872
1.0,0.0,873
0.98,0.020000000000000014,874
1.0,0.0,875
1.0,0.0,876
1.0,0.0,877
1.0,0.0,878
1.0,0.0,879
0.96,0.040000000000000036,906
1.0,0.0,907
0.4,0.6,908
1.0,0.0,909
0.97,0.030000000000000027,910
0.99,0.010000000000000007,911
1.0,0.0,912
0.86,0.14,913
0.98,0.020000000000000014,914
0.9,0.09999999999999998,915
1.0,0.0,916
1.0,0.0,917
1.0,0.0,918
0.98,0.020000000000000014,919
1.0,0.0,920
1.0,0.0,921
1.0,0.0,922
0.98,0.020000000000000014,923
0.94,0.06000000000000005,924
1.0,0.0,925
1.0,0.0,926
0.98,0.020000000000000014,927
1.0,0.0,928
1.0,0.0,929
1.0,0.0,930
1.0,0.0,931
1.0,0.0,932
1.0,0.0,933
0.96,0.040000000000000036,934
0.97,0.030000000000000027,965
0.99,0.010000000000000007,966
0.95,0.05000000000000005,967
0.31,0.69,968
0.94,0.06000000000000005,969
0.96,0.040000000000000036,970
1.0,0.0,971
1.0,0.0,972
1.0,0.0,973
1.0,0.0,974
1.0,0.0,975
1.0,0.0,976
1.0,0.0,977
1.0,0.0,978
1.0,0.0,979
1.0,0.0,980
1.0,0.0,981
1.0,0.0,982
1.0,0.0,983
0.98,0.020000000000000014,984
0.98,0.020000000000000014,985
0.98,0.020000000000000014,986
0.92,0.07999999999999996,987
0.44,0.56,988
0.98,0.020000000000000014,989
0.98,0.020000000000000014,1011
0.96,0.040000000000000036,1012
0.98,0.020000000000000014,1013
1.0,0.0,1014
1.0,0.0,1015
1.0,0.0,1016
0.98,0.020000000000000014,1017
1.0,0.0,1018
0.92,0.07999999999999996,1019
0.96,0.040000000000000036,1020
0.98,0.020000000000000014,1021
0.98,0.020000000000000014,1022
1.0,0.0,1023
0.94,0.06000000000000005,1024
0.98,0.020000000000000014,1025
1.0,0.0,1026
1.0,0.0,1027
1.0,0.0,1028
1.0,0.0,1029
0.98,0.020000000000000014,1030
1.0,0.0,1031
1.0,0.0,1032
1.0,0.0,1033
1.0,0.0,1034
0.98,0.020000000000000014,1035
1.0,0.0,1036
0.96,0.040000000000000036,1037
0.96,0.040000000000000036,1038
0.96,0.040000000000000036,1039
1.0,0.0,1059
0.96,0.040000000000000036,1060
0.94,0.06000000000000005,1061
1.0,0.0,1062
0.98,0.020000000000000014,1063
1.0,0.0,1064
1.0,0.0,1065
1.0,0.0,1066
1.0,0.0,1067
1.0,0.0,1068
1.0,0.0,1069
1.0,0.0,1070
0.96,0.040000000000000036,1074
1.0,0.0,1075
1.0,0.0,1076
0.98,0.020000000000000014,1077
1.0,0.0,1078
1.0,0.0,1079
1.0,0.0,1080
1.0,0.0,1081
0.98,0.020000000000000014,1082
0.98,0.020000000000000014,1083
1.0,0.0,1084
1.0,0.0,1085
1.0,0.0,1086
0.98,0.020000000000000014,1087
1.0,0.0,1127
1.0,0.0,1128
0.94,0.06000000000000005,1129
0.36,0.64,1130
0.76,0.24,1131
1.0,0.0,1132
1.0,0.0,1133
0.94,0.06000000000000005,1134
0.96,0.040000000000000036,1135
1.0,0.0,1136
0.98,0.020000000000000014,1137
1.0,0.0,1138
1.0,0.0,1139
0.98,0.020000000000000014,1140
1.0,0.0,1141
1.0,0.0,1142
0.97,0.030000000000000027,1164
1.0,0.0,1165
1.0,0.0,1166
1.0,0.0,1167
1.0,0.0,1168
0.98,0.020000000000000014,1169
1.0,0.0,1170
1.0,0.0,1171
1.0,0.0,1172
1.0,0.0,1173
1.0,0.0,1174
1.0,0.0,1175
1.0,0.0,1176
0.98,0.020000000000000014,1177
0.98,0.020000000000000014,1178
0.98,0.020000000000000014,1179
1.0,0.0,1180
1.0,0.0,1181
1.0,0.0,1182
1.0,0.0,1183
1.0,0.0,1184
1.0,0.0,1185
1.0,0.0,1186
1.0,0.0,1187
1.0,0.0,1188
1.0,0.0,1189
1.0,0.0,1190
1.0,0.0,1191
1.0,0.0,1192
0.98,0.020000000000000014,1219
1.0,0.0,1220
1.0,0.0,1221
1.0,0.0,1222
1.0,0.0,1223
1.0,0.0,1224
1.0,0.0,1225
1.0,0.0,1226
1.0,0.0,1227
1.0,0.0,1228
1.0,0.0,1229
1.0,0.0,1230
1.0,0.0,1231
1.0,0.0,1232
1.0,0.0,1233
1.0,0.0,1234
1.0,0.0,1235
1.0,0.0,1236
1.0,0.0,1237
0.98,0.020000000000000014,1238
1.0,0.0,1239
1.0,0.0,1240
1.0,0.0,1241
1.0,0.0,1242
1.0,0.0,1243
1.0,0.0,1244
1.0,0.0,1245
1.0,0.0,1246
1.0,0.0,1247
1.0,0.0,1304
1.0,0.0,1305
0.98,0.020000000000000014,1306
1.0,0.0,1307
1.0,0.0,1308
1.0,0.0,1309
1.0,0.0,1310
1.0,0.0,1311
1.0,0.0,1312
1.0,0.0,1313
1.0,0.0,1314
1.0,0.0,1315
1.0,0.0,1316
1.0,0.0,1317
1.0,0.0,1318
1.0,0.0,1319
1.0,0.0,1320
1.0,0.0,1321
0.98,0.020000000000000014,1322
1.0,0.0,1323
1.0,0.0,1324
1.0,0.0,1325
1.0,0.0,1326
0.98,0.020000000000000014,1327
1.0,0.0,1328
1.0,0.0,1329
1.0,0.0,1330
1.0,0.0,1331
0.98,0.020000000000000014,1332
1.0,0.0,1357
1.0,0.0,1358
0.98,0.020000000000000014,1359
1.0,0.0,1360
0.96,0.040000000000000036,1361
1.0,0.0,1362
0.96,0.040000000000000036,1363
1.0,0.0,1364
1.0,0.0,1365
0.98,0.020000000000000014,1366
1.0,0.0,1367
0.98,0.020000000000000014,1368
0.98,0.020000000000000014,1369
1.0,0.0,1370
1.0,0.0,1371
0.96,0.040000000000000036,1372
1.0,0.0,1373
1.0,0.0,1374
0.98,0.020000000000000014,1375
1.0,0.0,1376
0.98,0.020000000000000014,1377
1.0,0.0,1378
1.0,0.0,1379
0.98,0.020000000000000014,1380
1.0,0.0,1381
1.0,0.0,1382
1.0,0.0,1437
0.38,0.62,1469
0.88,0.12,1470
0.27,0.73,1471
0.85,0.15000000000000002,1472
1.0,0.0,1473
1.0,0.0,1474
1.0,0.0,1475
1.0,0.0,1476
1.0,0.0,1477
1.0,0.0,1478
1.0,0.0,1479
1.0,0.0,1480
1.0,0.0,1481
1.0,0.0,1482
1.0,0.0,1483
1.0,0.0,1484
1.0,0.0,1485
1.0,0.0,1486
1.0,0.0,1487
0.99,0.010000000000000007,1488
1.0,0.0,1489
1.0,0.0,1490
1.0,0.0,1491
1.0,0.0,1492
1.0,0.0,1519
1.0,0.0,1520
1.0,0.0,1522
1.0,0.0,1523
1.0,0.0,1524
1.0,0.0,1525
1.0,0.0,1526
1.0,0.0,1527
1.0,0.0,1528
1.0,0.0,1529
1.0,0.0,1530
1.0,0.0,1531
1.0,0.0,1533
1.0,0.0,1534
1.0,0.0,1535
1.0,0.0,1536
0.96,0.040000000000000036,1537
0.98,0.020000000000000014,1538
1.0,0.0,1539
1.0,0.0,1540
1.0,0.0,1541
1.0,0.0,1542
1.0,0.0,1543
1.0,0.0,1544
1.0,0.0,1545
1.0,0.0,1546
1.0,0.0,1547
1.0,0.0,1574
1.0,0.0,1576
1.0,0.0,1577
0.98,0.020000000000000014,1578
1.0,0.0,1579
1.0,0.0,1580
1.0,0.0,1581
1.0,0.0,1582
1.0,0.0,1608
1.0,0.0,1609
1.0,0.0,1610
1.0,0.0,1611
0.98,0.020000000000000014,1612
1.0,0.0,1613
1.0,0.0,1614
1.0,0.0,1615
1.0,0.0,1616
1.0,0.0,1617
1.0,0.0,1618
1.0,0.0,1619
1.0,0.0,1621
0.98,0.020000000000000014,1622
1.0,0.0,1623
0.98,0.020000000000000014,1624
1.0,0.0,1625
1.0,0.0,1626
1.0,0.0,1627
0.98,0.020000000000000014,1628
1.0,0.0,1629
1.0,0.0,1630
1.0,0.0,1631
0.96,0.040000000000000036,1632
1.0,0.0,1655
1.0,0.0,1656
1.0,0.0,1657
1.0,0.0,1658
1.0,0.0,1659
1.0,0.0,1660
1.0,0.0,1661
1.0,0.0,1662
1.0,0.0,1663
1.0,0.0,1664
0.98,0.020000000000000014,1674
0.98,0.020000000000000014,1675
1.0,0.0,1676
0.98,0.020000000000000014,1677
0.92,0.07999999999999996,1678
0.98,0.020000000000000014,1679
1.0,0.0,1680
0.98,0.020000000000000014,1681
1.0,0.0,1682
0.96,0.040000000000000036,1709
0.96,0.040000000000000036,1710
1.0,0.0,1711
1.0,0.0,1712
1.0,0.0,1713
0.98,0.020000000000000014,1714
1.0,0.0,1715
0.96,0.040000000000000036,1716
1.0,0.0,1717
1.0,0.0,1718
1.0,0.0,1719
1.0,0.0,1720
1.0,0.0,1721
1.0,0.0,1722
1.0,0.0,1723
1.0,0.0,1724
1.0,0.0,1725
1.0,0.0,1726
1.0,0.0,1727
1.0,0.0,1728
1.0,0.0,1729
1.0,0.0,1730
1.0,0.0,1731
1.0,0.0,1732
1.0,0.0,1733
0.98,0.020000000000000014,1734
0.98,0.020000000000000014,1735
1.0,0.0,1736
1.0,0.0,1737
0.98,0.020000000000000014,1743
0.98,0.020000000000000014,1744
0.28,0.72,1745
1.0,0.0,1746
0.98,0.020000000000000014,1747
1.0,0.0,1748
1.0,0.0,1749
1.0,0.0,1750
1.0,0.0,1751
1.0,0.0,1752
1.0,0.0,1753
1.0,0.0,1754
1.0,0.0,1755
1.0,0.0,1756
0.98,0.020000000000000014,1833
1.0,0.0,1834
1.0,0.0,1835
0.93,0.06999999999999995,1836
1.0,0.0,1837
1.0,0.0,1838
0.96,0.040000000000000036,1839
0.89,0.11,1840
0.94,0.06000000000000005,1841
1.0,0.0,1842
1.0,0.0,1843
0.97,0.030000000000000027,1844
1.0,0.0,1845
0.96,0.040000000000000036,1846
0.98,0.020000000000000014,1847
0.96,0.040000000000000036,1848
1.0,0.0,1849
1.0,0.0,1850
1.0,0.0,1851
1.0,0.0,1852
1.0,0.0,1853
1.0,0.0,1854
1.0,0.0,1855
1.0,0.0,1856
1.0,0.0,1857
1.0,0.0,1858
1.0,0.0,1859
1.0,0.0,1860
1.0,0.0,1861
1.0,0.0,1862
1.0,0.0,1863
1.0,0.0,1864
1.0,0.0,1865
1.0,0.0,1866
1.0,0.0,1867
1.0,0.0,1868
1.0,0.0,1869
1.0,0.0,1870
1.0,0.0,1871
1.0,0.0,1872
1.0,0.0,1873
1.0,0.0,1874
1.0,0.0,1875
1.0,0.0,1876
1.0,0.0,1877
0.98,0.020000000000000014,1878
1.0,0.0,1943
1.0,0.0,1944
1.0,0.0,1945
1.0,0.0,1946
1.0,0.0,1947
1.0,0.0,1948
1.0,0.0,1949
1.0,0.0,1950
1.0,0.0,1951
1.0,0.0,1952
1.0,0.0,1953
1.0,0.0,1954
0.98,0.020000000000000014,1955
1.0,0.0,1956
1.0,0.0,1957
1.0,0.0,1958
1.0,0.0,1959
1.0,0.0,1960
1.0,0.0,1961
1.0,0.0,1962
1.0,0.0,1963
1.0,0.0,1964
1.0,0.0,1965
1.0,0.0,1966
1.0,0.0,1967
1.0,0.0,1968
1.0,0.0,1969
1.0,0.0,1970
1.0,0.0,1971
0.98,0.020000000000000014,1996
1.0,0.0,1998
1.0,0.0,1999
0.96,0.040000000000000036,2000
1.0,0.0,2001
1.0,0.0,2002
0.98,0.020000000000000014,2003
1.0,0.0,2004
1.0,0.0,2031
1.0,0.0,2032
1.0,0.0,2033
1.0,0.0,2034
1.0,0.0,2035
1.0,0.0,2036
1.0,0.0,2037
1.0,0.0,2038
0.98,0.020000000000000014,2039
0.96,0.040000000000000036,2040
0.98,0.020000000000000014,2041
1.0,0.0,2042
1.0,0.0,2043
1.0,0.0,2044
1.0,0.0,2045
1.0,0.0,2046
1.0,0.0,2047
1.0,0.0,2048
1.0,0.0,2049
1.0,0.0,2050
1.0,0.0,2051
1.0,0.0,2052
0.98,0.020000000000000014,2053
0.92,0.07999999999999996,2054
0.98,0.020000000000000014,2055
0.94,0.06000000000000005,2056
0.96,0.040000000000000036,2057
0.98,0.020000000000000014,2058
0.96,0.040000000000000036,2059
1.0,0.0,2121
1.0,0.0,2122
0.96,0.040000000000000036,2123
1.0,0.0,2124
1.0,0.0,2125
1.0,0.0,2126
0.98,0.020000000000000014,2127
1.0,0.0,2128
1.0,0.0,2129
1.0,0.0,2130
1.0,0.0,2131
0.98,0.020000000000000014,2132
1.0,0.0,2133
1.0,0.0,2134
1.0,0.0,2135
1.0,0.0,2136
1.0,0.0,2137
0.97,0.030000000000000027,2138
1.0,0.0,2139
1.0,0.0,2140
0.98,0.020000000000000014,2141
0.98,0.020000000000000014,2142
1.0,0.0,2143
0.26,0.74,2144
0.98,0.020000000000000014,2145
1.0,0.0,2146
1.0,0.0,2147
0.98,0.020000000000000014,2148
1.0,0.0,2149
1.0,0.0,2176
0.98,0.020000000000000014,2177
1.0,0.0,2178
1.0,0.0,2179
1.0,0.0,2180
1.0,0.0,2181
0.98,0.020000000000000014,2182
1.0,0.0,2183
1.0,0.0,2184
1.0,0.0,2185
1.0,0.0,2186
1.0,0.0,2187
1.0,0.0,2188
1.0,0.0,2189
1.0,0.0,2190
0.98,0.020000000000000014,2191
0.96,0.040000000000000036,2192
0.86,0.14,2193
0.41,0.5900000000000001,2194
0.91,0.08999999999999997,2195
0.98,0.020000000000000014,2196
0.96,0.040000000000000036,2197
0.98,0.020000000000000014,2198
1.0,0.0,2199
0.96,0.040000000000000036,2200
0.4233333337306977,0.5766666662693023,2201
0.9433333337306976,0.05666666626930239,2202
0.96,0.040000000000000036,2203
0.98,0.020000000000000014,2204
0.98,0.020000000000000014,2231
1.0,0.0,2232
1.0,0.0,2233
1.0,0.0,2234
1.0,0.0,2235
1.0,0.0,2236
1.0,0.0,2237
1.0,0.0,2238
1.0,0.0,2239
1.0,0.0,2240
1.0,0.0,2241
1.0,0.0,2242
1.0,0.0,2243
1.0,0.0,2244
1.0,0.0,2245
1.0,0.0,2246
1.0,0.0,2247
1.0,0.0,2248
1.0,0.0,2249
1.0,0.0,2250
1.0,0.0,2251
1.0,0.0,2252
1.0,0.0,2253
0.98,0.020000000000000014,2254
0.98,0.020000000000000014,2255
0.98,0.020000000000000014,2256
0.94,0.06000000000000005,2257
0.98,0.020000000000000014,2258
1.0,0.0,2259
1.0,0.0,2293
0.96,0.040000000000000036,2295
1.0,0.0,2296
1.0,0.0,2297
1.0,0.0,2298
1.0,0.0,2299
1.0,0.0,2300
1.0,0.0,2301
1.0,0.0,2322
1.0,0.0,2323
1.0,0.0,2324
1.0,0.0,2325
1.0,0.0,2326
1.0,0.0,2327
0.98,0.020000000000000014,2328
1.0,0.0,2329
1.0,0.0,2330
1.0,0.0,2331
1.0,0.0,2332
1.0,0.0,2333
1.0,0.0,2334
1.0,0.0,2335
1.0,0.0,2336
1.0,0.0,2337
1.0,0.0,2365
1.0,0.0,2366
0.98,0.020000000000000014,2367
1.0,0.0,2368
0.98,0.020000000000000014,2369
0.98,0.020000000000000014,2370
1.0,0.0,2371
0.98,0.020000000000000014,2372
1.0,0.0,2373
1.0,0.0,2375
1.0,0.0,2376
0.96,0.040000000000000036,2377
1.0,0.0,2378
0.98,0.020000000000000014,2379
0.98,0.020000000000000014,2380
1.0,0.0,2381
0.98,0.020000000000000014,2382
0.98,0.020000000000000014,2383
0.96,0.040000000000000036,2384
0.96,0.040000000000000036,2385
0.9,0.09999999999999998,2386
0.99,0.010000000000000007,2387
0.92,0.07999999999999996,2388
1.0,0.0,2389
1.0,0.0,2390
0.98,0.020000000000000014,2391
0.94,0.06000000000000005,2392
1.0,0.0,2415
1.0,0.0,2416
1.0,0.0,2417
0.84,0.16000000000000006,2418
0.98,0.020000000000000014,2419
0.36,0.64,2420
1.0,0.0,2421
1.0,0.0,2422
1.0,0.0,2423
1.0,0.0,2424
0.98,0.020000000000000014,2425
0.96,0.040000000000000036,2426
1.0,0.0,2427
1.0,0.0,2428
1.0,0.0,2429
1.0,0.0,2430
1.0,0.0,2431
0.98,0.020000000000000014,2432
0.49,0.51,2433
0.96,0.040000000000000036,2434
1.0,0.0,2435
1.0,0.0,2436
1.0,0.0,2437
1.0,0.0,2438
1.0,0.0,2439
1.0,0.0,2440
0.96,0.040000000000000036,2441
0.98,0.020000000000000014,2442
1.0,0.0,2443
1.0,0.0,2470
1.0,0.0,2471
1.0,0.0,2472
1.0,0.0,2473
1.0,0.0,2474
1.0,0.0,2475
1.0,0.0,2476
1.0,0.0,2477
1.0,0.0,2478
1.0,0.0,2479
1.0,0.0,2480
1.0,0.0,2481
1.0,0.0,2482
1.0,0.0,2483
1.0,0.0,2484
1.0,0.0,2485
1.0,0.0,2486
1.0,0.0,2487
1.0,0.0,2488
1.0,0.0,2489
1.0,0.0,2490
1.0,0.0,2491
1.0,0.0,2492
1.0,0.0,2493
1.0,0.0,2494
1.0,0.0,2495
1.0,0.0,2496
1.0,0.0,2497
1.0,0.0,2498
1.0,0.0,2525
1.0,0.0,2526
1.0,0.0,2527
1.0,0.0,2528
1.0,0.0,2529
1.0,0.0,2530
1.0,0.0,2531
1.0,0.0,2532
1.0,0.0,2533
1.0,0.0,2534
1.0,0.0,2535
1.0,0.0,2536
1.0,0.0,2537
1.0,0.0,2538
1.0,0.0,2539
1.0,0.0,2540
1.0,0.0,2541
1.0,0.0,2542
1.0,0.0,2543
1.0,0.0,2544
1.0,0.0,2545
1.0,0.0,2546
1.0,0.0,2547
1.0,0.0,2548
1.0,0.0,2549
0.94,0.06000000000000005,2550
1.0,0.0,2551
1.0,0.0,2552
1.0,0.0,2553
1.0,0.0,2575
1.0,0.0,2576
1.0,0.0,2577
0.98,0.020000000000000014,2578
0.98,0.020000000000000014,2579
1.0,0.0,2580
1.0,0.0,2581
1.0,0.0,2582
1.0,0.0,2583
1.0,0.0,2584
1.0,0.0,2585
1.0,0.0,2586
0.98,0.020000000000000014,2587
1.0,0.0,2588
1.0,0.0,2589
1.0,0.0,2590
1.0,0.0,2591
1.0,0.0,2592
1.0,0.0,2593
1.0,0.0,2594
1.0,0.0,2595
1.0,0.0,2596
0.98,0.020000000000000014,2597
1.0,0.0,2598
1.0,0.0,2599
1.0,0.0,2600
0.98,0.020000000000000014,2601
1.0,0.0,2602
1.0,0.0,2603
1.0,0.0,2620
1.0,0.0,2621
0.98,0.020000000000000014,2622
1.0,0.0,2623
0.98,0.020000000000000014,2624
0.96,0.040000000000000036,2625
1.0,0.0,2626
1.0,0.0,2627
1.0,0.0,2628
1.0,0.0,2629
1.0,0.0,2630
1.0,0.0,2631
1.0,0.0,2632
1.0,0.0,2633
1.0,0.0,2634
1.0,0.0,2635
1.0,0.0,2636
1.0,0.0,2637
1.0,0.0,2638
1.0,0.0,2639
1.0,0.0,2640
0.98,0.020000000000000014,2641
1.0,0.0,2642
1.0,0.0,2643
1.0,0.0,2644
1.0,0.0,2645
1.0,0.0,2646
1.0,0.0,2647
0.98,0.020000000000000014,2648
1.0,0.0,2652
1.0,0.0,2653
1.0,0.0,2654
1.0,0.0,2655
0.98,0.020000000000000014,2656
0.98,0.020000000000000014,2657
0.98,0.020000000000000014,2658
0.96,0.040000000000000036,2659
0.28,0.72,2660
0.98,0.020000000000000014,2661
0.96,0.040000000000000036,2662
0.94,0.06000000000000005,2663
0.98,0.020000000000000014,2664
1.0,0.0,2665
0.98,0.020000000000000014,2666
1.0,0.0,2667
0.98,0.020000000000000014,2669
1.0,0.0,2670
1.0,0.0,2671
1.0,0.0,2672
1.0,0.0,2673
1.0,0.0,2674
1.0,0.0,2675
1.0,0.0,2676
1.0,0.0,2677
1.0,0.0,2678
