d3mIndex,p_0,p_1
251,0.9093291,0.090670876
252,0.91660506,0.083394945
253,0.91854644,0.081453554
254,0.9681463,0.031853657
255,0.9683276,0.031672414
256,0.96041113,0.039588854
257,0.96726155,0.03273847
258,0.96638376,0.03361625
259,0.976312,0.023688031
260,0.98048747,0.019512555
261,0.96273386,0.03726611
262,0.96143097,0.038569055
263,0.96637356,0.033626426
264,0.97930884,0.02069114
265,0.97930884,0.02069114
266,0.9809999,0.019000087
267,0.98179877,0.018201223
268,0.98963875,0.0103612505
269,0.9887255,0.011274537
270,0.9910379,0.008962118
271,0.9910379,0.008962118
272,0.99129206,0.008707959
273,0.99611694,0.0038830414
274,0.9960979,0.003902057
275,0.9962908,0.0037091891
276,0.9962908,0.0037091891
277,0.9961656,0.0038344318
278,0.9893278,0.010672213
279,0.995528,0.0044720066
280,0.9962689,0.0037310892
281,0.9967787,0.0032212823
282,0.99641204,0.0035879896
283,0.9970015,0.0029984757
284,0.99040055,0.00959946
285,0.9892384,0.010761623
286,0.98556495,0.014435053
287,0.98698395,0.013016073
288,0.98698395,0.013016073
289,0.98698395,0.013016073
290,0.9879785,0.012021478
291,0.9879785,0.012021478
292,0.9887286,0.011271391
293,0.9887286,0.011271391
294,0.98631644,0.013683537
295,0.98631644,0.013683537
296,0.9934032,0.0065967925
297,0.9934032,0.0065967925
298,0.9934032,0.0065967925
299,0.9934032,0.0065967925
300,0.9932379,0.0067620794
301,0.99296504,0.0070349774
302,0.9934032,0.0065967925
303,0.99296504,0.0070349774
304,0.99296504,0.0070349774
305,0.99752814,0.0024718423
306,0.9979294,0.0020705902
307,0.9977151,0.0022849077
308,0.99795884,0.0020411527
309,0.9984336,0.0015664271
310,0.9986567,0.0013433313
311,0.99810857,0.0018914255
312,0.99827594,0.0017240717
313,0.9983879,0.0016121308
314,0.99857014,0.0014298421
315,0.99887735,0.0011226685
316,0.9987807,0.0012192781
317,0.99886674,0.0011332667
318,0.99894935,0.0010506675
319,0.9991894,0.00081062986
320,0.9991894,0.00081062986
321,0.99919504,0.00080498593
322,0.99920255,0.00079745153
323,0.99933016,0.00066984503
324,0.9992919,0.0007080819
325,0.9992919,0.0007080819
326,0.9992919,0.0007080819
327,0.9994305,0.0005695072
328,0.9994305,0.0005695072
329,0.9994305,0.0005695072
330,0.99945873,0.00054126844
331,0.99945873,0.00054126844
332,0.9994055,0.0005945139
333,0.99935204,0.0006479498
334,0.99931824,0.0006817381
335,0.99935496,0.0006450145
336,0.9990364,0.0009636359
337,0.99885863,0.0011413791
338,0.97175354,0.028246434
339,0.9898658,0.010134228
340,0.98947954,0.0105204405
341,0.99075836,0.009241653
342,0.99350744,0.0064925803
343,0.99309826,0.0069017424
344,0.9900882,0.009911793
345,0.9920722,0.007927772
346,0.9815443,0.018455707
347,0.9940772,0.0059227925
348,0.9950348,0.004965198
349,0.9944772,0.0055228053
350,0.99176687,0.008233146
351,0.9961979,0.0038021256
352,0.9971531,0.0028468838
353,0.9954806,0.004519419
354,0.99611765,0.0038823702
355,0.99657214,0.0034278703
356,0.9972164,0.0027836107
357,0.9969913,0.0030087226
358,0.9972721,0.0027279244
359,0.9972721,0.0027279244
360,0.9974304,0.0025696445
361,0.9974304,0.0025696445
362,0.998462,0.0015379933
363,0.9983886,0.0016114103
364,0.9983886,0.0016114103
365,0.99771214,0.002287849
366,0.9977382,0.0022618242
367,0.9981397,0.0018603286
368,0.998363,0.001636953
369,0.9933977,0.0066022854
370,0.9925604,0.0074395863
371,0.99434763,0.005652351
372,0.99434763,0.005652351
373,0.99434763,0.005652351
374,0.99516356,0.00483646
375,0.99516356,0.00483646
376,0.99516356,0.00483646
377,0.99516356,0.00483646
378,0.99516356,0.00483646
379,0.9982802,0.0017197552
380,0.9982802,0.0017197552
381,0.9982802,0.0017197552
382,0.9982802,0.0017197552
383,0.9982802,0.0017197552
384,0.9980294,0.0019705738
385,0.9980294,0.0019705738
386,0.9980294,0.0019705738
387,0.9980294,0.0019705738
388,0.9980294,0.0019705738
389,0.9980294,0.0019705738
390,0.99857235,0.0014276623
391,0.99857235,0.0014276623
392,0.99857235,0.0014276623
393,0.9984617,0.0015383031
394,0.9916977,0.008302282
395,0.9945707,0.0054293326
396,0.99543905,0.004560958
397,0.9912771,0.008722897
398,0.99497545,0.005024548
399,0.9963778,0.003622152
400,0.99452806,0.005471926
401,0.9950107,0.004989352
402,0.9953648,0.0046352106
403,0.9959419,0.0040581077
404,0.99704486,0.0029551634
405,0.99679106,0.003208959
406,0.9969781,0.003021886
407,0.99755406,0.002445931
408,0.9981499,0.0018501362
409,0.99774456,0.0022554456
410,0.99746186,0.0025381579
411,0.99775857,0.00224143
412,0.9985082,0.0014917807
413,0.99833804,0.0016619554
414,0.99833804,0.0016619554
415,0.99833804,0.0016619554
416,0.99866307,0.0013369534
417,0.998686,0.001313959
418,0.998686,0.001313959
419,0.99875116,0.0012488532
420,0.99875116,0.0012488532
421,0.9986684,0.0013315995
422,0.9986588,0.0013412021
423,0.9985889,0.00141109
424,0.9987676,0.0012323862
425,0.99884313,0.0011568405
426,0.9987279,0.0012720677
427,0.9985845,0.0014155005
428,0.9985845,0.0014155005
429,0.9985887,0.0014113421
430,0.9989378,0.001062191
431,0.99907327,0.0009267273
432,0.99907327,0.0009267273
433,0.99887776,0.0011222546
434,0.99887776,0.0011222546
435,0.99913484,0.00086518464
436,0.99913484,0.00086518464
437,0.9989076,0.0010923732
438,0.9989076,0.0010923732
439,0.9989076,0.0010923732
440,0.99900854,0.0009914917
441,0.99900854,0.0009914917
442,0.99900854,0.0009914917
443,0.99900854,0.0009914917
444,0.99900854,0.0009914917
445,0.99900854,0.0009914917
446,0.99900854,0.0009914917
447,0.9985406,0.0014594009
448,0.9985406,0.0014594009
449,0.9985406,0.0014594009
450,0.9985406,0.0014594009
451,0.99900854,0.0009914917
452,0.99875766,0.0012423393
453,0.9986951,0.0013049279
454,0.9987939,0.0012060957
455,0.9987939,0.0012060957
456,0.9987939,0.0012060957
457,0.9987939,0.0012060957
458,0.9987939,0.0012060957
459,0.9989309,0.001069111
460,0.99889874,0.0011012428
461,0.99884325,0.0011567313
462,0.9989309,0.001069111
463,0.99889874,0.0011012428
464,0.99884325,0.0011567313
465,0.99900854,0.0009914917
466,0.99862903,0.0013709442
467,0.99862903,0.0013709442
468,0.99862903,0.0013709442
469,0.99862903,0.0013709442
470,0.99862903,0.0013709442
471,0.99862903,0.0013709442
472,0.99862903,0.0013709442
473,0.99889874,0.0011012428
474,0.99889874,0.0011012428
475,0.99862903,0.0013709442
476,0.99862903,0.0013709442
477,0.99921495,0.0007850549
478,0.99921495,0.0007850549
479,0.99921495,0.0007850549
480,0.99921495,0.0007850549
481,0.99921495,0.0007850549
482,0.99921495,0.0007850549
483,0.99921495,0.0007850549
484,0.9982358,0.0017641683
485,0.9984625,0.0015375292
486,0.9982512,0.0017488002
487,0.9984508,0.0015491705
488,0.9987129,0.0012871044
489,0.998746,0.001254039
490,0.998303,0.0016969797
491,0.9984532,0.0015468039
492,0.99855363,0.0014463561
493,0.9987292,0.0012707871
494,0.9990023,0.0009977492
495,0.9989164,0.0010836207
496,0.99899286,0.0010071694
497,0.99906623,0.0009337523
498,0.9992796,0.000720406
499,0.99927276,0.00072721305
500,0.99927783,0.0007221496
501,0.99925417,0.0007458207
502,0.99937356,0.0006264709
503,0.9993648,0.0006352109
504,0.9993648,0.0006352109
505,0.9993648,0.0006352109
506,0.9994891,0.0005108901
507,0.9994891,0.0005108901
508,0.9994472,0.000552786
509,0.99947464,0.000525376
510,0.99949986,0.0005001585
511,0.99946666,0.00053332443
512,0.99941874,0.0005812637
513,0.9993884,0.00061157666
514,0.99942136,0.0005786303
515,0.9994225,0.000577494
516,0.99941933,0.0005806612
517,0.99956864,0.00043138262
518,0.99947906,0.0005209292
519,0.9994074,0.00059257523
520,0.99961007,0.00038990876
521,0.9995063,0.0004936951
522,0.9996321,0.0003678551
523,0.9996429,0.00035711427
524,0.9996429,0.00035711427
525,0.9993602,0.000639782
526,0.9993602,0.000639782
527,0.9993602,0.000639782
528,0.9993602,0.000639782
529,0.9993602,0.000639782
530,0.99931365,0.000686334
531,0.99931365,0.000686334
532,0.9995705,0.00042948205
533,0.9995705,0.00042948205
534,0.99958307,0.00041694258
535,0.99958307,0.00041694258
536,0.99958307,0.00041694258
537,0.99958307,0.00041694258
538,0.99958307,0.00041694258
539,0.9992586,0.0007414268
540,0.9992586,0.0007414268
541,0.9991596,0.00084045314
542,0.9991596,0.00084045314
543,0.9992586,0.0007414268
544,0.9991596,0.00084045314
545,0.9992586,0.0007414268
546,0.9992586,0.0007414268
547,0.9992586,0.0007414268
548,0.9992586,0.0007414268
549,0.9992586,0.0007414268
550,0.9992586,0.0007414268
551,0.9991596,0.00084045314
552,0.99919176,0.0008082654
553,0.99919176,0.0008082654
554,0.99928695,0.0007130288
555,0.99919176,0.0008082654
556,0.99919176,0.0008082654
557,0.99919176,0.0008082654
558,0.99919176,0.0008082654
559,0.99919176,0.0008082654
560,0.99919176,0.0008082654
561,0.99919176,0.0008082654
562,0.99928695,0.0007130288
563,0.99928695,0.0007130288
564,0.99928695,0.0007130288
565,0.99919176,0.0008082654
566,0.99919176,0.0008082654
567,0.99908,0.000920023
568,0.99908,0.000920023
569,0.99908,0.000920023
570,0.99908,0.000920023
571,0.99908,0.000920023
572,0.99908,0.000920023
573,0.99908,0.000920023
574,0.9968416,0.0031583735
575,0.9984365,0.0015635184
576,0.99804294,0.0019570468
577,0.99872315,0.0012768662
578,0.9989334,0.0010666156
579,0.99869496,0.0013050528
580,0.9981622,0.0018378051
581,0.99796426,0.0020357536
582,0.9983914,0.001608608
583,0.9982887,0.0017113137
584,0.9988594,0.0011406092
585,0.99876124,0.0012387608
586,0.99874794,0.001252069
587,0.99873227,0.0012677122
588,0.99930257,0.00069744926
589,0.9992876,0.00071238726
590,0.99929255,0.0007074269
591,0.99929255,0.0007074269
592,0.99930674,0.0006932638
593,0.9992144,0.00078561355
594,0.9992144,0.00078561355
595,0.9992144,0.00078561355
596,0.99936813,0.0006318752
597,0.999379,0.000621
598,0.999379,0.000621
599,0.9990461,0.0009539107
600,0.9994098,0.00059020956
601,0.9994178,0.00058221567
602,0.99942064,0.00057936896
603,0.9993904,0.00060958316
604,0.99942327,0.0005767442
605,0.9993799,0.0006201424
606,0.99934214,0.00065788213
607,0.9994762,0.0005238241
608,0.9994779,0.0005220571
609,0.9994779,0.0005220571
610,0.99953365,0.0004663417
611,0.99953365,0.0004663417
612,0.99953365,0.0004663417
613,0.9995505,0.0004494583
614,0.9995323,0.00046771707
615,0.9995323,0.00046771707
616,0.9995323,0.00046771707
617,0.9995505,0.0004494583
618,0.9995323,0.00046771707
619,0.9995323,0.00046771707
620,0.9994998,0.00050022407
621,0.9994998,0.00050022407
622,0.9994998,0.00050022407
623,0.9995214,0.00047859806
624,0.9995214,0.00047859806
625,0.9995214,0.00047859806
626,0.9995214,0.00047859806
627,0.99952304,0.00047698352
628,0.99950194,0.00049804
629,0.99950194,0.00049804
630,0.99950194,0.00049804
631,0.99950194,0.00049804
632,0.9994997,0.0005003137
633,0.9994997,0.0005003137
634,0.9994997,0.0005003137
635,0.9994997,0.0005003137
636,0.9994997,0.0005003137
637,0.9994997,0.0005003137
638,0.9994997,0.0005003137
639,0.9994997,0.0005003137
640,0.9994997,0.0005003137
641,0.9994997,0.0005003137
642,0.9994997,0.0005003137
643,0.9994997,0.0005003137
644,0.9994997,0.0005003137
645,0.9994997,0.0005003137
646,0.9994997,0.0005003137
647,0.9994997,0.0005003137
648,0.99932414,0.00067583093
649,0.99932414,0.00067583093
650,0.99932414,0.00067583093
651,0.99932414,0.00067583093
652,0.99932414,0.00067583093
653,0.99932414,0.00067583093
654,0.9993785,0.00062148966
655,0.9993785,0.00062148966
656,0.99932414,0.00067583093
657,0.99932414,0.00067583093
658,0.99941343,0.00058655295
659,0.99941343,0.00058655295
660,0.99941343,0.00058655295
661,0.99941343,0.00058655295
662,0.9994943,0.0005057028
663,0.9995931,0.00040693505
664,0.9978459,0.0021541377
665,0.99836767,0.001632332
666,0.9981986,0.0018013691
667,0.9975242,0.0024758207
668,0.99825406,0.0017459374
669,0.998746,0.001254039
670,0.9982342,0.0017657654
671,0.9983905,0.001609512
672,0.998495,0.0015049982
673,0.9987292,0.0012707871
674,0.9990023,0.0009977492
675,0.9989164,0.0010836207
676,0.99899286,0.0010071694
677,0.99906623,0.0009337523
678,0.9992796,0.000720406
679,0.9992796,0.000720406
680,0.9992846,0.0007153899
681,0.9991424,0.00085761544
682,0.9992796,0.00072038855
683,0.99934566,0.0006543105
684,0.99934566,0.0006543105
685,0.99934566,0.0006543105
686,0.99947375,0.0005262536
687,0.99947375,0.0005262536
688,0.99947375,0.0005262536
689,0.99949986,0.0005001585
690,0.99949986,0.0005001585
691,0.99946666,0.00053332443
692,0.99941874,0.0005812637
693,0.9993884,0.00061157666
694,0.99942136,0.0005786303
695,0.99928755,0.0007124562
696,0.9991966,0.00080341386
697,0.9993343,0.0006657023
698,0.99920195,0.00079805736
699,0.99920195,0.00079805736
700,0.9992888,0.0007112164
701,0.9992888,0.0007112164
702,0.9995517,0.00044828872
703,0.99957603,0.00042396944
704,0.99957603,0.00042396944
705,0.99957603,0.00042396944
706,0.99957603,0.00042396944
707,0.9995517,0.00044828872
708,0.9992693,0.0007306792
709,0.9992888,0.0007112164
710,0.99920803,0.00079195667
711,0.9991963,0.000803688
712,0.9991293,0.00087071204
713,0.9991293,0.00087071204
714,0.9991765,0.0008234955
715,0.9991765,0.0008234955
716,0.9991765,0.0008234955
717,0.99923456,0.00076546334
718,0.99923456,0.00076546334
719,0.99923456,0.00076546334
720,0.9992897,0.00071028277
721,0.9992897,0.00071028277
722,0.9996203,0.000379672
723,0.9996203,0.000379672
724,0.9996203,0.000379672
725,0.9996203,0.000379672
726,0.9996203,0.000379672
727,0.9996203,0.000379672
728,0.9996203,0.000379672
729,0.9996203,0.000379672
730,0.9996203,0.000379672
731,0.9992932,0.00070681033
732,0.9992932,0.00070681033
733,0.9992932,0.00070681033
734,0.9992932,0.00070681033
735,0.9992932,0.00070681033
736,0.9992932,0.00070681033
737,0.9992932,0.00070681033
738,0.9995974,0.00040262242
739,0.9995974,0.00040262242
740,0.9995974,0.00040262242
741,0.9992932,0.00070681033
742,0.9992932,0.00070681033
743,0.9992897,0.00071028277
744,0.9992897,0.00071028277
745,0.9992897,0.00071028277
746,0.99931693,0.0006830768
747,0.9992116,0.00078838953
748,0.9994609,0.0005391257
749,0.9994609,0.0005391257
750,0.9994609,0.0005391257
751,0.9994609,0.0005391257
752,0.9994609,0.0005391257
753,0.9994609,0.0005391257
754,0.9972533,0.0027467248
755,0.9978717,0.0021283256
756,0.9982894,0.0017106077
757,0.9982213,0.0017787038
758,0.9983988,0.0016012228
759,0.9985279,0.0014721075
760,0.9981561,0.0018439157
761,0.9981074,0.0018926547
762,0.99846715,0.0015328738
763,0.9987598,0.0012401928
764,0.99905926,0.0009407695
765,0.99897826,0.0010217421
766,0.9989573,0.001042753
767,0.9991196,0.00088042417
768,0.99932075,0.0006792542
769,0.99932075,0.0006792542
770,0.99932545,0.00067452434
771,0.99925935,0.0007406725
772,0.99930674,0.0006932638
773,0.9992734,0.0007265665
774,0.9992734,0.0007265665
775,0.9992734,0.0007265665
776,0.9993558,0.0006442057
777,0.999365,0.0006350508
778,0.999365,0.0006350508
779,0.99939644,0.0006035641
780,0.99939644,0.0006035641
781,0.999328,0.00067198864
782,0.999328,0.00067198864
783,0.9993904,0.00060958316
784,0.99933106,0.00066894456
785,0.9995509,0.00044914393
786,0.9995576,0.00044238794
787,0.99963164,0.00036833776
788,0.99963164,0.00036833776
789,0.9996205,0.00037951136
790,0.999645,0.00035499633
791,0.999645,0.00035499633
792,0.9996174,0.00038258595
793,0.9995715,0.0004285106
794,0.999645,0.00035499633
795,0.999645,0.00035499633
796,0.9995715,0.0004285106
797,0.999645,0.00035499633
798,0.999645,0.00035499633
799,0.999645,0.00035499633
800,0.9995154,0.00048458113
801,0.9995417,0.00045829391
802,0.9995154,0.00048458113
803,0.9994997,0.00050029415
804,0.9994851,0.000514896
805,0.9995117,0.00048825674
806,0.9994851,0.000514896
807,0.9995705,0.00042948205
808,0.9994851,0.000514896
809,0.9995705,0.00042948205
810,0.9995705,0.00042948205
811,0.9995705,0.00042948205
812,0.9996107,0.0003892547
813,0.9996107,0.0003892547
814,0.9996107,0.0003892547
815,0.9996107,0.0003892547
816,0.9996107,0.0003892547
817,0.9996107,0.0003892547
818,0.9996107,0.0003892547
819,0.9996107,0.0003892547
820,0.9996107,0.0003892547
821,0.9996107,0.0003892547
822,0.9996107,0.0003892547
823,0.9996107,0.0003892547
824,0.9996107,0.0003892547
825,0.9996107,0.0003892547
826,0.999293,0.00070696964
827,0.999293,0.00070696964
828,0.9993201,0.0006798905
829,0.9993201,0.0006798905
830,0.9993201,0.0006798905
831,0.9993201,0.0006798905
832,0.9993201,0.0006798905
833,0.9994172,0.00058281334
834,0.9994172,0.00058281334
835,0.9994172,0.00058281334
836,0.9994172,0.00058281334
837,0.9994342,0.00056579965
838,0.9994342,0.00056579965
839,0.9994342,0.00056579965
840,0.9995928,0.00040720805
841,0.9995928,0.00040720805
842,0.9995928,0.00040720805
843,0.9995928,0.00040720805
844,0.7435099,0.25649008
845,0.74212635,0.25787362
846,0.5978034,0.4021966
847,0.58360523,0.41639477
848,0.7307282,0.2692718
849,0.72735864,0.27264136
850,0.8166257,0.18337429
851,0.8568853,0.14311466
852,0.84300363,0.15699634
853,0.59235454,0.40764546
854,0.7377752,0.26222482
855,0.7545043,0.24549565
856,0.8450155,0.15498446
857,0.8959464,0.10405359
858,0.6440624,0.35593763
859,0.65713155,0.34286848
860,0.79580986,0.20419014
861,0.81443644,0.1855636
862,0.89215195,0.10784803
863,0.8904628,0.109537184
864,0.9075624,0.092437595
865,0.84872526,0.15127476
866,0.99362725,0.006372737
867,0.99398607,0.006013914
868,0.99461937,0.0053806365
869,0.9956174,0.004382601
870,0.9940376,0.005962397
871,0.9884175,0.011582498
872,0.9892571,0.010742908
873,0.990461,0.009539023
874,0.99153197,0.008468022
875,0.9913612,0.008638819
876,0.99237186,0.00762812
877,0.9866193,0.013380682
878,0.9960037,0.0039963378
879,0.9975579,0.002442146
880,0.98331416,0.016685838
881,0.98911494,0.010885079
882,0.9909779,0.009022091
883,0.992388,0.007611998
884,0.99363476,0.0063652443
885,0.9925631,0.0074368967
886,0.98825,0.011749975
887,0.98902327,0.010976761
888,0.9910901,0.008909872
889,0.99219525,0.0078047295
890,0.99622256,0.0037774658
891,0.995649,0.004350998
892,0.99595505,0.0040449626
893,0.9971064,0.0028936134
894,0.99763155,0.002368453
895,0.99777305,0.0022269608
896,0.99775624,0.0022437486
897,0.99775624,0.0022437486
898,0.9982574,0.0017425806
899,0.99787426,0.0021257135
900,0.9979329,0.0020670993
901,0.99741036,0.002589665
902,0.99773693,0.0022630556
903,0.99794215,0.002057861
904,0.99794215,0.002057861
905,0.99788594,0.002114058
906,0.9978632,0.0021368333
907,0.9978732,0.0021268113
908,0.9976161,0.002383872
909,0.9977338,0.0022662114
910,0.99791294,0.0020870653
911,0.9980171,0.0019829
912,0.99808407,0.0019159557
913,0.9984556,0.001544405
914,0.9986046,0.0013954085
915,0.9984556,0.001544405
916,0.99856687,0.0014331478
917,0.9988924,0.0011075906
918,0.9989945,0.0010054742
919,0.9989945,0.0010054742
920,0.999037,0.0009629848
921,0.9989945,0.0010054742
922,0.9987751,0.0012248829
923,0.99872106,0.0012789133
924,0.9988475,0.0011525205
925,0.99871075,0.0012892693
926,0.9986325,0.001367501
927,0.99882084,0.0011791874
928,0.9986214,0.0013785732
929,0.99870783,0.0012921705
930,0.99878883,0.0012111391
931,0.99872786,0.001272158
932,0.9988242,0.0011758046
933,0.9988242,0.0011758046
934,0.9988242,0.0011758046
935,0.9988242,0.0011758046
936,0.9988242,0.0011758046
937,0.9988242,0.0011758046
938,0.9988242,0.0011758046
939,0.9988237,0.0011762813
940,0.9988237,0.0011762813
941,0.9988237,0.0011762813
942,0.9988237,0.0011762813
943,0.9988237,0.0011762813
944,0.9988237,0.0011762813
945,0.9988237,0.0011762813
946,0.9988237,0.0011762813
947,0.9988237,0.0011762813
948,0.9988237,0.0011762813
949,0.99915105,0.0008489317
950,0.99915105,0.0008489317
951,0.9988237,0.0011762813
952,0.99878836,0.0012116302
953,0.9990221,0.0009778575
954,0.9990221,0.0009778575
955,0.9990221,0.0009778575
956,0.9990221,0.0009778575
957,0.9990221,0.0009778575
958,0.9990221,0.0009778575
