p0,p1,d3mIndex
0.9192005063792992,0.08079949362070085,306
0.9128975910443702,0.08710240895562987,431
0.8442053405297583,0.15579465947024168,235
0.13096926814876494,0.869030731851235,316
0.8782451122599019,0.12175488774009795,138
0.7914939063813691,0.2085060936186309,212
0.08053216215450476,0.9194678378454952,104
0.7901882338348009,0.2098117661651992,385
0.8689980262104767,0.13100197378952327,317
0.28986934264353115,0.7101306573564689,322
0.9114547190321224,0.08854528096787766,215
0.7231916624898215,0.2768083375101785,352
0.850655647588075,0.14934435241192498,189
0.9076069194344984,0.09239308056550163,214
0.8638110637507939,0.1361889362492061,204
0.8452137297927798,0.1547862702072203,234
0.8761865427980465,0.12381345720195346,259
0.7898749638422984,0.2101250361577016,67
0.8876650531425649,0.11233494685743503,24
0.9129291437328652,0.08707085626713483,216
0.7367964784015801,0.2632035215984199,223
0.7325548065732379,0.2674451934267621,129
0.7884286307085735,0.21157136929142656,111
0.6867073318122264,0.3132926681877736,166
0.7500908233481859,0.24990917665181395,380
0.7978899787709675,0.2021100212290325,360
0.1035288017917988,0.8964711982082012,40
0.1920754371358272,0.8079245628641728,328
0.1907355074505842,0.8092644925494158,79
0.8781310597961315,0.12186894020386853,287
0.8839269198146321,0.11607308018536795,289
0.1076301699823966,0.8923698300176034,13
0.9004773552369865,0.0995226447630136,375
0.6764733581095768,0.3235266418904232,450
0.16263313093264398,0.837366869067356,228
0.7071596523451559,0.2928403476548441,161
0.7233459040329058,0.2766540959670943,83
0.16455900853061226,0.8354409914693878,453
0.9104000731165536,0.08959992688344652,430
0.8914945627747239,0.1085054372252761,110
0.8827932422677418,0.11720675773225815,149
0.8050611624280923,0.19493883757190766,152
0.8899270479605309,0.11007295203946907,16
0.9180370709800568,0.08196292901994308,310
0.8450081989476111,0.15499180105238886,109
0.8383924149667783,0.1616075850332217,451
0.14741894433352887,0.8525810556664711,139
0.8547925311933856,0.14520746880661442,237
0.885474545168727,0.11452545483127302,260
0.0953907336228046,0.9046092663771954,329
0.8611266093979701,0.13887339060202988,366
0.8396670611492354,0.1603329388507646,248
0.28904098092974784,0.7109590190702522,353
0.9112712098108008,0.08872879018919913,19
0.8519658991738399,0.14803410082616006,296
0.8941438388279834,0.1058561611720166,269
0.14184689540332684,0.8581531045966732,226
0.8978034006710252,0.10219659932897483,351
0.8862008739619167,0.11379912603808327,3
0.8749160230467379,0.12508397695326215,320
0.8866900850830273,0.11330991491697273,125
0.8259323026012958,0.17406769739870415,280
0.8760878671788531,0.12391213282114692,286
0.8434503130373523,0.15654968696264765,77
0.9018175293307302,0.09818247066926973,184
0.8413075427206034,0.15869245727939668,345
0.7868609742172189,0.21313902578278107,434
0.09925174254027924,0.9007482574597208,275
0.15090320651199296,0.849096793488007,294
0.888896781005348,0.11110321899465199,414
0.8531535209776616,0.1468464790223384,182
0.8456975036577907,0.1543024963422093,409
0.698601967258864,0.301398032741136,80
0.9021973754601108,0.09780262453988914,307
0.9030841051684859,0.09691589483151394,258
0.14103329894439232,0.8589667010556077,11
0.906734710868096,0.09326528913190417,342
0.8916464226446211,0.1083535773553789,86
0.8807931942393306,0.1192068057606694,266
0.8337066293275474,0.16629337067245265,36
0.8960230012411304,0.1039769987588696,437
0.8656854058024718,0.13431459419752825,58
0.22021120288125173,0.7797887971187483,41
0.8238434239743236,0.17615657602567636,270
0.8519879333664278,0.14801206663357222,50
0.8665477126672325,0.13345228733276746,209
0.7783671170558921,0.22163288294410788,363
0.605542543061968,0.3944574569380321,362
0.4249048874915439,0.5750951125084561,379
0.8816332839194905,0.1183667160805095,123
0.8788711818582798,0.12112881814172012,222
0.8932991988195607,0.1067008011804394,62
0.7156012259500271,0.2843987740499729,346
0.8891795436981592,0.1108204563018408,130
0.8397379908908988,0.16026200910910116,187
0.8731595188465111,0.12684048115348892,23
0.8970518796059638,0.1029481203940362,43
0.8676225220892256,0.1323774779107744,0
0.9006686647600617,0.09933133523993833,201
0.17613345808195555,0.8238665419180444,439
0.9146210553700398,0.08537894462996018,98
0.9015085357710856,0.09849146422891428,304
0.8870290962487456,0.11297090375125445,443
0.8800555928516822,0.11994440714831782,178
0.8917810369425513,0.10821896305744877,256
0.889235768932175,0.110764231067825,94
0.8983228698140882,0.10167713018591183,423
0.892509148330852,0.10749085166914796,95
0.4572707570777672,0.5427292429222328,426
0.9179419512329988,0.08205804876700115,169
0.8850285609227972,0.11497143907720273,69
0.9132288360087402,0.08677116399125988,305
0.896540533115501,0.103459466884499,48
0.9018231803560409,0.09817681964395898,341
0.9029066242106236,0.0970933757893763,207
0.749471557128473,0.250528442871527,279
0.6217104951000667,0.37828950489993335,227
0.8856308842311039,0.11436911576889605,148
0.8363268836359895,0.1636731163640105,143
0.9068334577196092,0.09316654228039062,334
0.8409987561874314,0.1590012438125686,180
0.8413672658583904,0.15863273414160955,356
0.9084289232328742,0.09157107676712586,131
0.7652546838906389,0.2347453161093612,410
0.5961245113443558,0.40387548865564415,454
0.8837975356899109,0.1162024643100891,262
0.8931685811659237,0.10683141883407632,324
0.8884749708652269,0.1115250291347731,203
0.7556200518467001,0.2443799481532999,84
0.9117422750523518,0.08825772494764819,121
0.8453121543625383,0.15468784563746174,397
0.4799251288919544,0.5200748711080456,420
0.8276883367643867,0.1723116632356133,91
0.1537883930200269,0.8462116069799731,82
0.8917436943011098,0.10825630569889022,267
0.8865888252446813,0.1134111747553187,119
0.699837908768382,0.300162091231618,358
0.9179170597068796,0.08208294029312051,291
0.7732063510288898,0.2267936489711102,57
0.8717332871635446,0.12826671283645544,321
0.8902385004792959,0.10976149952070406,257
0.9004017052384078,0.09959829476159224,376
0.8407898627130846,0.15921013728691538,408
0.8230092151249268,0.17699078487507322,42
0.7789612848223882,0.22103871517761176,105
0.12114691936736133,0.8788530806326387,388
0.8912515394554129,0.10874846054458713,422
0.8878103866605408,0.11218961333945897,273
0.8898600598266837,0.11013994017331626,406
0.8329993482660965,0.16700065173390358,38
0.14380067501708316,0.8561993249829168,389
0.8563693334908159,0.14363066650918402,53
0.8773880948353363,0.12261190516466368,399
0.8609678835915536,0.1390321164084464,128
0.9143810702154485,0.08561892978455159,290
0.8792512436248601,0.12074875637514006,28
0.7324738206291708,0.26752617937082923,183
0.8942700677419364,0.10572993225806357,370
0.4127411648329044,0.5872588351670956,163
0.8456239296609092,0.15437607033909084,151
0.8011949888305681,0.19880501116943208,244
0.906160378513989,0.09383962148601102,202
0.8832460805122421,0.11675391948775801,31
0.8881320742775553,0.11186792572244472,32
0.8939697341585051,0.10603026584149487,127
0.9154216469284427,0.08457835307155727,185
0.4988003499873845,0.5011996500126155,427
0.8894242017143192,0.11057579828568072,288
0.8587042386716792,0.14129576132832086,398
0.8577881340418095,0.14221186595819044,416
0.8812254056048459,0.118774594395154,147
0.6381191089799558,0.36188089102004417,285
0.9022523963681496,0.09774760363185048,424
0.8754438286150396,0.12455617138496045,177
0.16785228491065796,0.832147715089342,99
0.9153093879205134,0.08469061207948657,338
0.9064294542683612,0.09357054573163864,335
0.9039496940484448,0.09605030595155514,197
0.8882018996162016,0.11179810038379843,243
0.9095926263958012,0.0904073736041988,115
0.8798384001061228,0.12016159989387724,404
0.8840304171827963,0.11596958281720372,265
0.8893013169467315,0.11069868305326848,72
0.6293203394931954,0.3706796605068045,333
0.9181311948476631,0.0818688051523367,25
0.4796308375443122,0.5203691624556878,165
0.9120580855695324,0.08794191443046756,337
0.7378103926966236,0.2621896073033764,440
0.6593713940476187,0.34062860595238137,174
0.6078028851248345,0.3921971148751655,442
0.3831793787308052,0.6168206212691948,39
0.1059858218581856,0.8940141781418144,193
0.90404001600146,0.09595998399853996,314
0.31370558877226473,0.6862944112277353,396
0.16474114582500865,0.8352588541749913,88
0.8893416431361009,0.11065835686389906,70
0.8892361393637276,0.11076386063627246,87
0.8898006095600935,0.11019939043990648,292
0.8919028902671432,0.1080971097328568,242
0.7866009112079562,0.2133990887920438,277
0.09642963046367514,0.9035703695363247,211
0.6920544858283891,0.3079455141716109,9
0.7743113864660841,0.2256886135339161,359
0.8958904326633976,0.10410956733660237,195
0.8952070510335034,0.10479294896649664,251
0.1608368355973735,0.8391631644026265,323
0.8437897320659242,0.15621026793407575,192
0.7975024120309189,0.20249758796908107,117
0.14106323031308576,0.8589367696869142,47
0.8486045494634056,0.15139545053659445,172
