p0,p1,d3mIndex
0.93,0.06999999999999995,226
0.30678904443979266,0.6932109555602073,360
0.96,0.040000000000000036,3
0.92,0.07999999999999996,328
0.9981318688392641,0.001868131160736031,125
0.78,0.22,280
0.91,0.08999999999999997,286
1.0,0.0,77
0.76,0.24,184
0.17,0.83,353
0.9981318688392641,0.001868131160736031,446
1.0,0.0,275
0.9981318688392641,0.001868131160736031,294
0.7733333337306977,0.2266666662693023,408
0.9981318688392641,0.001868131160736031,182
1.0,0.0,419
0.15333333373069766,0.8466666662693023,80
0.88,0.12,307
0.8788461542129516,0.12115384578704835,258
0.062334499061107634,0.9376655009388924,11
0.87,0.13,350
0.96,0.040000000000000036,86
0.86,0.14,266
0.98,0.020000000000000014,36
0.19884615421295165,0.8011538457870484,449
0.958131868839264,0.04186813116073607,58
0.7023344990611077,0.2976655009388923,41
0.2,0.8,270
0.84,0.16000000000000006,50
0.9781318688392641,0.02186813116073605,209
0.94,0.06000000000000005,372
0.18,0.8200000000000001,371
0.03450000017881393,0.965499999821186,406
0.9981318688392641,0.001868131160736031,123
1.0,0.0,222
1.0,0.0,62
0.8576223778724671,0.1423776221275329,354
1.0,0.0,130
0.8,0.2,187
0.88,0.12,23
0.98,0.020000000000000014,43
0.96,0.040000000000000036,0
0.9981318688392641,0.001868131160736031,201
0.054500000178813936,0.9454999998211859,399
1.0,0.0,98
0.98,0.020000000000000014,349
1.0,0.0,304
1.0,0.0,455
0.28,0.72,178
0.9981318688392641,0.001868131160736031,256
0.8988461542129517,0.10115384578704834,94
0.93,0.06999999999999995,435
0.8981318688392639,0.10186813116073612,95
0.9,0.09999999999999998,414
0.87,0.13,169
0.98,0.020000000000000014,69
1.0,0.0,305
0.98,0.020000000000000014,48
1.0,0.0,341
1.0,0.0,207
0.14678904443979265,0.8532109555602074,279
0.94,0.06000000000000005,227
0.98,0.020000000000000014,148
0.96,0.040000000000000036,143
0.6406351980566979,0.3593648019433021,334
0.44,0.56,180
1.0,0.0,356
0.88,0.12,131
0.66,0.34,420
0.28,0.72,466
0.9,0.09999999999999998,262
0.94,0.06000000000000005,324
0.18,0.8200000000000001,203
0.78,0.22,84
0.39,0.61,121
0.6345000001788139,0.3654999998211861,407
0.76,0.24,433
0.915,0.08499999999999996,384
0.87,0.13,91
0.07450000017881392,0.9254999998211859,82
0.88,0.12,267
0.08678904443979263,0.9132109555602074,119
0.98,0.020000000000000014,358
0.76,0.24,291
1.0,0.0,57
1.0,0.0,321
0.9981318688392641,0.001868131160736031,257
0.33,0.6699999999999999,376
0.78,0.22,418
0.61,0.39,42
0.84,0.16000000000000006,105
0.84,0.16000000000000006,388
0.98,0.020000000000000014,434
1.0,0.0,273
1.0,0.0,416
0.94,0.06000000000000005,38
0.88,0.12,389
0.92,0.07999999999999996,53
0.96,0.040000000000000036,409
0.98,0.020000000000000014,128
0.94,0.06000000000000005,290
1.0,0.0,28
0.9981318688392641,0.001868131160736031,183
0.84,0.16000000000000006,370
0.08678904443979263,0.9132109555602074,163
1.0,0.0,151
1.0,0.0,244
0.9981318688392641,0.001868131160736031,202
0.9,0.09999999999999998,31
0.88,0.12,32
0.9981318688392641,0.001868131160736031,127
0.9,0.09999999999999998,185
0.94,0.06000000000000005,439
0.2,0.8,288
0.98,0.020000000000000014,423
0.2581678324937821,0.7418321675062179,398
0.96,0.040000000000000036,427
0.938131868839264,0.06186813116073608,147
0.82,0.18000000000000005,285
0.6561806526780128,0.3438193473219872,436
0.84,0.16000000000000006,177
0.25316783249378205,0.746832167506218,99
0.6423344990611076,0.3576655009388924,338
0.797622377872467,0.20237762212753296,431
0.10678904443979263,0.8932109555602074,335
1.0,0.0,197
0.96,0.040000000000000036,243
0.91,0.08999999999999997,115
0.9981318688392641,0.001868131160736031,404
1.0,0.0,265
0.98,0.020000000000000014,72
0.7406351980566979,0.2593648019433021,333
0.9981318688392641,0.001868131160736031,25
0.73,0.27,165
0.98,0.020000000000000014,337
0.96,0.040000000000000036,452
0.9981318688392641,0.001868131160736031,174
0.98,0.020000000000000014,454
0.35762237787246703,0.6423776221275329,39
0.9,0.09999999999999998,193
0.9981318688392641,0.001868131160736031,314
0.98,0.020000000000000014,396
0.046789044439792635,0.9532109555602074,88
0.92,0.07999999999999996,70
0.94,0.06000000000000005,87
0.33,0.6699999999999999,292
0.94,0.06000000000000005,242
0.85,0.15000000000000002,277
0.938131868839264,0.06186813116073608,211
0.19,0.81,9
0.18,0.8200000000000001,359
0.92,0.07999999999999996,195
0.77,0.23,251
0.10233449906110764,0.8976655009388923,323
0.92,0.07999999999999996,192
0.733167832493782,0.266832167506218,117
0.18678904443979266,0.8132109555602074,47
0.14233449906110762,0.8576655009388924,172
