p0,p1,d3mIndex
0.9907523007645871,0.009247699235413078,250
0.9949356521671626,0.005064347832837493,447
0.9868904627974444,0.013109537202555706,391
0.0068416262421553955,0.9931583737578444,347
0.99789157842833,0.002108421571670086,108
0.9995394819886948,0.0004605180113051071,349
2.9673523821708934e-07,0.9999997032647616,218
0.7649984762920342,0.2350015237079658,46
0.9946841496876954,0.005315850312304508,368
0.9268927842872896,0.07310721571271045,238
0.9985113095326428,0.0014886904673572358,393
0.9760282674945758,0.023971732505424212,73
0.9914784731808278,0.008521526819172105,137
0.7823351375144179,0.21766486248558214,436
0.9968776104425237,0.0031223895574765017,35
0.9547105729679431,0.045289427032056837,263
0.9974514609792294,0.0025485390207704746,29
0.9779845142550562,0.022015485744943785,181
9.163764798341223e-07,0.9999990836235202,332
0.9981513758609843,0.001848624139015552,312
0.9843490186842148,0.01565098131578508,51
0.001640680013135298,0.9983593199868646,387
0.9932259232915448,0.006774076708455351,405
0.9870359903956526,0.01296400960434744,217
0.9956588586476421,0.00434114135235791,446
0.999133247126645,0.0008667528733549977,27
0.9881501672100056,0.011849832789994456,2
0.9957349830477312,0.0042650169522687,232
0.9921336300356668,0.007866369964333368,268
0.994826684595001,0.005173315404999072,156
0.9989521150221488,0.0010478849778512934,306
0.9989780635111768,0.0010219364888232523,431
0.9974963895265128,0.0025036104734873685,235
0.001750846899693868,0.9982491531003062,316
0.982713703602764,0.017286296397236136,138
0.9966711939756816,0.0033288060243184914,212
2.3185355263015097e-06,0.9999976814644737,104
0.957343109756583,0.042656890243417,385
0.9992882006924418,0.0007117993075580912,317
0.0003253851888168109,0.9996746148111832,322
0.999689783387742,0.0003102166122578852,215
0.9912228737120188,0.008777126287981279,352
0.9895446267184412,0.010455373281558924,189
0.999808993751488,0.00019100624851201115,214
0.9973518604257866,0.0026481395742132662,204
0.9983933522422872,0.0016066477577127661,234
0.9995369849033354,0.00046301509666465734,259
0.9975491857171048,0.002450814282895152,67
0.9980169049788468,0.0019830950211532352,24
0.9997153271790574,0.00028467282094261383,216
0.9771081832918309,0.02289181670816894,223
0.7928331658816762,0.20716683411832384,129
0.986491552966843,0.013508447033157088,111
0.599715249052453,0.4002847509475469,166
0.7724447680140041,0.227555231985996,380
0.9997390901183092,0.00026090988169089383,360
0.00017935634617735182,0.9998206436538228,40
0.002127043412320534,0.9978729565876796,328
0.0011851955661364851,0.9988148044338636,79
0.9986104612497314,0.00138953875026851,287
0.9990345540561774,0.0009654459438226257,289
1.2369788171796253e-08,0.9999999876302118,13
0.9999390672243756,6.093277562443147e-05,375
0.9911825616999488,0.008817438300051281,450
5.1008189596760164e-05,0.9999489918104032,228
0.9994758288826464,0.0005241711173536956,161
0.8658246172936782,0.1341753827063217,83
4.575137641695954e-05,0.9999542486235832,453
0.9991734664202412,0.0008265335797588883,430
0.9965595111260936,0.003440488873906432,110
0.9638627556242271,0.036137244375773016,149
0.9997042644982792,0.000295735501720819,152
0.9991803509354223,0.0008196490645776468,16
0.9989464475771848,0.0010535524228150678,310
0.9974948815969608,0.002505118403039252,109
0.9757132938702228,0.024286706129777336,451
3.315720945423681e-05,0.9999668427905456,139
0.9420376839643184,0.05796231603568181,237
0.9994351308892516,0.0005648691107485383,260
0.0006146042401639245,0.999385395759836,329
0.9965572935012996,0.0034427064987003365,366
0.964798114040838,0.03520188595916199,248
0.0012220188773269724,0.9987779811226728,353
0.9988296488188768,0.0011703511811231506,19
0.9715984995339184,0.028401500466081774,296
0.986488058067226,0.013511941932773998,269
0.0014203678913333045,0.9985796321086668,226
0.9550052238245206,0.04499477617547935,351
0.995242929739806,0.004757070260194011,3
0.9986526907417584,0.0013473092582416994,320
0.9961258439525406,0.003874156047459385,125
0.11010309966529054,0.8898969003347095,280
0.9988371384988296,0.0011628615011703052,286
0.9941785183520996,0.00582148164790053,77
0.9977295030520784,0.002270496947921691,184
0.999802784327398,0.00019721567260218588,345
0.9989492649207644,0.0010507350792355104,434
0.000557501732517524,0.9994424982674824,275
0.0009306468756030604,0.9990693531243968,294
0.9945470731996079,0.005452926800391986,414
0.9740308295432332,0.025969170456766947,182
0.9997213747634476,0.0002786252365525114,409
0.9990489006882752,0.0009510993117247523,80
0.9991702793475534,0.0008297206524465662,307
0.999039345521724,0.0009606544782761401,258
0.0012456984573635634,0.9987543015426364,11
0.998737615172794,0.0012623848272059395,342
0.9936588080363318,0.006341191963668289,86
0.9989777389325272,0.0010222610674729604,266
0.9959367131016568,0.004063286898343057,36
0.9973393346873312,0.002660665312668848,437
0.9982540157046552,0.0017459842953448856,58
8.069842487971334e-05,0.9999193015751204,41
0.248809676629444,0.7511903233705559,270
0.6249306886873152,0.3750693113126848,50
0.9960681406754864,0.003931859324513574,209
0.9994634250886696,0.0005365749113302194,363
0.9992208221415808,0.0007791778584190186,362
0.005458808303260867,0.9945411916967392,379
0.9984324686166244,0.0015675313833757795,123
0.9924890878078356,0.007510912192164341,222
0.9964808657101918,0.003519134289808214,62
0.9998083115449399,0.0001916884550599252,346
0.9542453225660424,0.04575467743395755,130
0.9980964819313974,0.0019035180686027074,187
0.998669796966186,0.0013302030338140653,23
0.9972753299049608,0.0027246700950391144,43
0.9981664454956508,0.0018335545043494266,0
0.998434389261564,0.001565610738436204,201
7.01232774031995e-08,0.9999999298767226,439
0.999889463083102,0.00011053691689820046,98
0.9991063642985962,0.0008936357014037588,304
0.9934641931701624,0.006535806829837568,443
0.998445963362937,0.0015540366370629776,178
0.9993949819484326,0.0006050180515673949,256
0.9930388080363792,0.0069611919636208145,94
0.9969577148114688,0.003042285188531286,423
0.9950035303641388,0.004996469635861327,95
0.7312714937148018,0.2687285062851981,426
0.9985130983498602,0.0014869016501397375,169
0.9987851642325708,0.0012148357674292207,69
0.9993977467579872,0.0006022532420126951,305
0.998486526394686,0.001513473605314166,48
0.9996024863712726,0.0003975136287272963,341
0.9993187419846088,0.0006812580153911108,207
0.12067828383004095,0.8793217161699591,279
0.8673927588491639,0.13260724115083605,227
0.9748351076581724,0.025164892341827557,148
0.9981658312634469,0.0018341687365528575,143
0.9998009605978118,0.00019903940218830783,334
0.9769869104547934,0.023013089545206592,180
0.9886653555764932,0.011334644423506608,356
0.9999414033523242,5.8596647675914026e-05,131
0.9995825966229338,0.0004174033770662347,410
0.9996268863462916,0.00037311365370861133,454
0.9967089164278232,0.0032910835721768022,262
0.998612386673604,0.0013876133263959099,324
0.9994772319776288,0.0005227680223710604,203
0.7952786470510913,0.2047213529489087,84
0.9989037483752622,0.00109625162473776,121
0.9994568116996368,0.0005431883003630631,397
0.00223125815756654,0.9977687418424334,420
0.9589955352546716,0.041004464745328206,91
9.492568567018367e-08,0.9999999050743144,82
0.9986220692605656,0.0013779307394343788,267
0.998939780586928,0.0010602194130721664,119
0.9561495781458133,0.043850421854186784,358
0.998098878907844,0.001901121092155963,291
0.9966875387984894,0.003312461201510585,57
0.9970856888677148,0.002914311132285077,321
0.9995510389544212,0.0004489610455785245,257
0.9999242417127794,7.575828722068032e-05,376
0.9964350957141874,0.0035649042858124642,408
0.9995200636892768,0.0004799363107232243,42
0.9995340602315744,0.00046593976842558175,105
6.286607354637114e-08,0.9999999371339264,388
0.9964703651787956,0.0035296348212044866,422
0.9978960963601028,0.0021039036398972323,273
0.9847780372909636,0.01522196270903632,406
0.8876613701544976,0.1123386298455024,38
0.00026495588789002175,0.99973504411211,389
0.9975534000971944,0.002446599902805493,53
0.9995268941565082,0.00047310584349172284,399
0.9825609620761714,0.017439037923828737,128
0.9987398419761188,0.0012601580238810822,290
0.9981610449845522,0.0018389550154478372,28
0.9674123975778268,0.03258760242217315,183
0.9991389155265192,0.0008610844734807577,370
0.7914595722604765,0.2085404277395235,163
0.9950106261677932,0.00498937383220664,151
0.16827647826815448,0.8317235217318455,244
0.9981617093402184,0.001838290659781577,202
0.9765994104649832,0.023400589535016773,31
0.9682805988919972,0.031719401108002726,32
0.9815503223094958,0.01844967769050416,127
0.9983309801768182,0.00166901982318175,185
0.514118663417041,0.4858813365829589,427
0.9991518753561818,0.0008481246438182551,288
0.9992020918022696,0.0007979081977303451,398
0.9980733399884149,0.001926660011585062,416
0.995826743564074,0.004173256435925978,147
0.19392506550850766,0.8060749344914924,285
0.9958438357670284,0.004156164232971641,424
0.9981316827181091,0.0018683172818907351,177
0.009580025228831541,0.9904199747711684,99
0.9972869322726122,0.002713067727387763,338
0.9998018312961864,0.0001981687038135762,335
0.9950505656680398,0.004949434331960219,197
0.9732224364698068,0.026777563530193046,243
0.9992445971420134,0.0007554028579866393,115
0.9977376418907348,0.002262358109265181,404
0.9991624635282308,0.0008375364717692138,265
0.9839044414942004,0.016095558505799426,72
0.9015806951774284,0.09841930482257163,333
0.9984688426283654,0.0015311573716346144,25
0.777692831662035,0.22230716833796504,165
0.9968908864382932,0.0031091135617067746,337
0.9093858273456232,0.09061417265437667,440
0.9993531247806604,0.0006468752193395001,174
0.9992273782128438,0.0007726217871563022,442
0.003322948511254717,0.9966770514887452,39
3.9750946125753335e-05,0.9999602490538744,193
0.9966627207712728,0.0033372792287272197,314
5.587006896566591e-08,0.9999999441299309,396
4.836893020829911e-05,0.9999516310697916,88
0.9973116007346524,0.002688399265347452,70
0.97701879608706,0.02298120391294003,87
0.9985596705462866,0.0014403294537134901,292
0.993218177551998,0.006781822448001871,242
0.06710556353215914,0.9328944364678408,277
3.1507532922166705e-08,0.9999999684924672,211
0.9997971581768964,0.00020284182310359694,9
0.99974940794874,0.00025059205125990117,359
0.9966680272414749,0.003331972758525251,195
0.985162903464178,0.014837096535821985,251
0.0008270542228993341,0.9991729457771008,323
0.8984137203697081,0.10158627963029188,192
0.9980826291328536,0.0019173708671465105,117
0.0008456087510267536,0.9991543912489732,47
0.9975599951371964,0.0024400048628037733,172
