p0,p1,d3mIndex
0.992644429206848,0.007355578709393741,34
0.976226568222046,0.02377345412969589,44
0.9761448502540588,0.023855173960328102,97
0.06019121408462525,0.9398087859153748,85
0.9582732915878296,0.04172669723629952,61
0.0933007001876831,0.9066992998123168,167
0.2498156428337097,0.7501843571662903,199
0.10790950059890747,0.8920904994010925,173
0.9976527094841005,0.002347311470657587,241
0.9947664737701416,0.00523355370387435,250
0.9092735648155212,0.09072641283273697,447
0.9534637928009032,0.04653618857264519,391
0.9510858058929444,0.04891418293118477,347
0.8719603419303894,0.1280396729707718,108
0.9469677805900574,0.05303222686052322,349
0.09880584478378296,0.901194155216217,218
0.9613345861434937,0.03866541385650635,46
0.9902578592300416,0.00974215567111969,368
0.9972326755523682,0.002767347265034914,238
0.921432375907898,0.07856763154268265,393
0.96838641166687,0.03161357715725899,73
0.9720505475997924,0.027949457988142967,137
0.8646499514579773,0.1353500336408615,436
0.9764014482498168,0.02359853498637676,35
0.14755046367645264,0.8524495363235474,263
0.958694875240326,0.04130514338612557,29
0.9837982058525084,0.016201816499233246,181
0.01979845762252808,0.980201542377472,332
0.974762499332428,0.025237496942281726,312
0.0792277455329895,0.9207722544670104,51
0.07693004608154297,0.923069953918457,387
0.9597093462944032,0.04029063507914543,405
0.9376267194747924,0.062373269349336624,217
0.14727526903152466,0.8527247309684753,446
0.08061361312866211,0.919386386871338,27
0.12915831804275513,0.8708416819572449,2
0.9960484504699708,0.0039515746757388115,232
0.9967667460441588,0.003233260475099087,268
0.9377064704895021,0.06229350715875625,156
0.9923492670059204,0.0076507413759827605,306
0.996124267578125,0.0038757554721087217,431
0.9983544945716858,0.0016454911092296245,235
0.05033731460571289,0.9496626853942872,316
0.9714672565460204,0.028532754629850388,138
0.9372130036354064,0.0627869963645935,212
0.18612325191497806,0.813876748085022,104
0.906494915485382,0.09350507706403732,385
0.9938451051712036,0.006154878996312618,317
0.992283582687378,0.007716430816799401,322
0.9984663724899292,0.001533644157461822,215
0.033569157123565674,0.9664308428764344,352
0.9797039031982422,0.020296121016144756,189
0.9916028380393982,0.008397136814892292,214
0.9040676951408386,0.09593229740858078,204
0.9422804713249208,0.05771950259804725,234
0.9626798033714294,0.03732022270560265,259
0.9862346649169922,0.013765314593911173,67
0.9358407855033876,0.06415923684835434,24
0.9971199035644532,0.0028800785075873137,216
0.23330682516098025,0.7666931748390198,223
0.17485791444778442,0.8251420855522156,129
0.17893582582473755,0.8210641741752625,111
0.7518117427825928,0.24818825721740725,166
0.9038017392158508,0.09619827568531036,380
0.9136551022529602,0.08634491264820099,360
0.158108651638031,0.8418913483619691,40
0.10225433111190796,0.897745668888092,328
0.05703669786453248,0.9429633021354676,79
0.9828007221221924,0.01719927042722702,287
0.9902374148368835,0.00976257398724556,289
0.057738125324249275,0.9422618746757508,13
0.9681987762451172,0.031801216304302216,375
0.10365384817123413,0.8963461518287659,450
0.10772037506103516,0.8922796249389648,228
0.16314196586608887,0.8368580341339111,161
0.9860143661499025,0.013985630124807358,83
0.09034061431884766,0.9096593856811525,453
0.996542990207672,0.0034570042043924327,430
0.9639347791671752,0.036065220832824714,110
0.9942485094070436,0.0057515003718435756,149
0.8619780540466309,0.13802193105220795,152
0.9932013154029846,0.006798668298870325,16
0.988994002342224,0.01100599579513073,310
0.9505081176757812,0.04949188232421875,109
0.8893212676048279,0.11067871004343033,451
0.14498662948608398,0.8550133705139159,139
0.9980862140655518,0.0019137958297505973,237
0.9723017811775208,0.027698224410414696,260
0.035794198513031006,0.9642058014869691,329
0.9982023835182191,0.0017976382514461875,366
0.945155680179596,0.05484434217214584,248
0.1365383267402649,0.8634616732597351,353
0.994709014892578,0.0052909920923411855,19
0.9127868413925172,0.0872131809592247,296
0.9715843796730042,0.028415594249963764,269
0.04762667417526245,0.9523733258247375,226
0.9937759041786194,0.0062241056002676496,351
0.9601471424102784,0.03985285013914108,3
0.9895839691162108,0.010416008532047272,320
0.9899514317512512,0.010048572905361652,125
0.97902649641037,0.020973475649952892,280
0.975229561328888,0.02477044239640236,286
0.9494049549102784,0.05059504508972168,77
0.9211159348487854,0.0788840726017952,184
0.8733755350112915,0.12662449479103088,345
0.07797515392303468,0.9220248460769652,434
0.09142518043518066,0.9085748195648192,275
0.03032368421554565,0.9696763157844543,294
0.9951282143592834,0.004871801007539035,414
0.9837982058525084,0.016201816499233246,182
0.9017207026481628,0.09827929735183716,409
0.02628558874130249,0.9737144112586976,80
0.9499706625938416,0.05002932995557785,307
0.9564825296401978,0.04351747035980225,258
0.04084086418151856,0.9591591358184814,11
0.9870178103446959,0.012982210144400595,342
0.8985016345977783,0.10149835050106047,86
0.9797693490982056,0.020230645313858986,266
0.9623776078224182,0.03762240335345268,36
0.8931860327720642,0.1068139523267746,437
0.9554390907287598,0.04456092044711113,58
0.968572735786438,0.03142724931240082,41
0.9014711976051332,0.09852878749370576,270
0.8955119252204895,0.10448809713125227,50
0.9875853061676024,0.012414667755365372,209
0.9907100200653076,0.009289965964853764,363
0.07710522413253784,0.9228947758674622,362
0.9204117059707642,0.07958831638097763,379
0.9888454079627992,0.011154595762491226,123
0.9847657084465028,0.01523430831730366,222
0.9972605109214784,0.002739498158916831,62
0.1622726321220398,0.8377273678779602,346
0.8635850548744202,0.13641494512557986,130
0.9880505800247192,0.011949427425861359,187
0.9858338832855223,0.014166139066219332,23
0.9976706504821776,0.0023293443955481052,43
0.9590989351272584,0.04090103879570961,0
0.9931192994117736,0.0068807038478553295,201
0.05028808116912842,0.9497119188308716,439
0.9771263599395752,0.0228736475110054,98
0.983719766139984,0.016280217096209526,304
0.9197231531143188,0.08027682453393936,443
0.9925523400306702,0.00744766043499112,178
0.9664366841316224,0.03356333822011948,256
0.989109456539154,0.010890549048781395,94
0.9993010163307191,0.0006990086985751988,423
0.995188295841217,0.00481168646365404,95
0.0366894006729126,0.9633105993270874,426
0.9879251718521118,0.012074802070856094,169
0.9938453435897828,0.0061546689830720425,69
0.993952751159668,0.006047272589057684,305
0.9611548781394958,0.038845110684633255,48
0.9641040563583374,0.03589597344398498,341
0.981164574623108,0.01883539929986,207
0.97902649641037,0.020973475649952892,279
0.07285773754119873,0.9271422624588012,227
0.9950188398361206,0.0049811704084277144,148
0.967675507068634,0.032324474304914474,143
0.96998131275177,0.030018659308552745,334
0.985474169254303,0.014525835402309896,180
0.9652251601219176,0.034774839878082275,356
0.9929224848747252,0.0070775444619357595,131
0.13026726245880127,0.8697327375411987,410
0.08627200126647949,0.9137279987335204,454
0.9720705151557922,0.02792947366833687,262
0.9518842697143556,0.048115704208612435,324
0.9573437571525574,0.04265623539686203,203
0.9502490162849426,0.04975100979208946,84
0.9439302682876588,0.05606972798705101,121
0.9607992172241212,0.03920076414942741,397
0.961883783340454,0.038116198033094406,420
0.9861840009689332,0.013816002756357193,91
0.02032637596130371,0.9796736240386964,82
0.956965446472168,0.04303457215428352,267
0.9154906272888184,0.08450938761234282,119
0.10474371910095216,0.8952562808990479,358
0.9709340929985046,0.029065905138850205,291
0.8886628150939941,0.11133715510368347,57
0.992471158504486,0.0075288694351911545,321
0.9620563387870787,0.03794365376234055,257
0.9566128253936768,0.04338717833161354,376
0.9926007390022278,0.007399244699627161,408
0.9983010292053224,0.0016989964060485365,42
0.9795565605163574,0.02044343575835228,105
0.049319088459014886,0.9506809115409852,388
0.9932642579078674,0.006735756993293761,422
0.9902807474136353,0.009719236753880978,273
0.9376718401908876,0.06232814118266105,406
0.9497621059417723,0.050237886607646935,38
0.11758828163146973,0.8824117183685303,389
0.982069194316864,0.017930833622813225,53
0.9922089576721193,0.007791056763380766,399
0.985001802444458,0.014998170547187328,128
0.9917363524436952,0.008263649418950081,290
0.932339370250702,0.06766063719987869,28
0.28925371170043945,0.7107462882995605,183
0.9959860444068908,0.00401394022628665,370
0.3305431604385376,0.6694568395614624,163
0.9769766330718994,0.023023393005132675,151
0.9879926443099976,0.01200734544545412,244
0.9769253730773926,0.02307465113699436,202
0.9124063849449158,0.08759361505508423,31
0.8901274800300598,0.1098724976181984,32
0.9611839056015016,0.038816094398498535,127
0.9410935640335084,0.05890640616416931,185
0.012928187847137451,0.9870718121528624,427
0.9940232038497924,0.005976816173642875,288
0.9708332419395448,0.029166752472519875,398
0.8991855382919312,0.10081443935632706,416
0.9886143803596495,0.011385638266801834,147
0.038570404052734375,0.9614295959472656,285
0.9963220953941344,0.0036778834182769064,424
0.989293098449707,0.010706917382776735,177
0.0766075849533081,0.923392415046692,99
0.994938313961029,0.005061705596745014,338
0.9886472821235656,0.01135269831866026,335
0.9877034425735474,0.012296540662646294,197
0.9909948110580444,0.009005198255181313,243
0.9903434514999391,0.009656563401222227,115
0.992056131362915,0.007943842560052872,404
0.9789466261863708,0.021053394302725792,265
0.9810155034065248,0.01898447796702385,72
0.07699412107467651,0.9230058789253236,333
0.9721028804779052,0.02789710834622383,25
0.15629059076309204,0.843709409236908,165
0.9979392290115356,0.0020607784390449524,337
0.8943557143211365,0.10564429312944412,440
0.10572397708892822,0.8942760229110718,174
0.1974438428878784,0.8025561571121216,442
0.15690815448760986,0.8430918455123901,39
0.17338532209396362,0.8266146779060364,193
0.9982407689094543,0.0017592123476788402,314
0.974816620349884,0.025183388963341716,396
0.2117832899093628,0.7882167100906372,88
0.9891939163208008,0.010806106962263584,70
0.9006741642951965,0.09932585805654526,87
0.9873162508010864,0.012683733366429806,292
0.9885380268096924,0.011461997404694555,242
0.952041506767273,0.047958474606275565,277
0.2698861360549927,0.7301138639450073,211
0.0652245283126831,0.9347754716873168,9
0.9771823287010192,0.02281768620014191,359
0.9380388855934144,0.0619610995054245,195
0.9927480220794678,0.007251952774822713,251
0.223031222820282,0.776968777179718,323
0.8865260481834412,0.11347397416830066,192
0.1950703859329224,0.8049296140670776,117
0.10864377021789552,0.8913562297821045,47
0.8879606127738953,0.11203939467668532,172
