p0,p1,d3mIndex
0.9998458540439604,0.00015414595603946424,91
0.999795081615448,0.00020491838455205524,92
0.999795081615448,0.00020491838455205524,93
0.999795081615448,0.00020491838455205524,94
0.9999421405792236,5.785942077640716e-05,95
0.9999421405792236,5.785942077640716e-05,96
0.9999421405792236,5.785942077640716e-05,97
0.9996106493473051,0.0003893506526947421,98
0.9999421405792236,5.785942077640716e-05,99
0.9999386763572692,6.132364273070401e-05,100
0.9999386763572692,6.132364273070401e-05,101
0.9999386763572692,6.132364273070401e-05,102
0.9999196803569794,8.031964302057659e-05,103
0.9999231445789336,7.685542106627974e-05,104
0.9999231445789336,7.685542106627974e-05,105
0.9799231445789336,0.020076855421066298,106
0.9999231445789336,7.685542106627974e-05,107
0.9999231445789336,7.685542106627974e-05,108
0.9999231445789336,7.685542106627974e-05,109
0.9975702035427092,0.002429796457290689,110
0.9999642908573152,3.570914268491432e-05,111
0.9999642908573152,3.570914268491432e-05,112
0.9986791944503784,0.001320805549621551,113
0.9998171591758728,0.00018284082412722838,114
0.9998171591758728,0.00018284082412722838,115
0.9997663867473602,0.00023361325263981933,116
0.999795081615448,0.00020491838455205524,117
0.999795081615448,0.00020491838455205524,118
0.9999421405792236,5.785942077640716e-05,119
0.9999421405792236,5.785942077640716e-05,120
0.9999421405792236,5.785942077640716e-05,121
0.9996106493473051,0.0003893506526947421,122
0.9999421405792236,5.785942077640716e-05,123
0.9998726963996888,0.0001273036003113237,124
0.9999386763572692,6.132364273070401e-05,125
0.9999386763572692,6.132364273070401e-05,126
0.9999196803569794,8.031964302057659e-05,127
0.8689224055409431,0.13107759445905687,128
0.9683404850959778,0.03165951490402219,129
0.9583404850959778,0.0416595149040222,130
0.9984180796146392,0.0015819203853607575,131
0.8566666662693023,0.14333333373069768,132
0.9984180796146392,0.0015819203853607575,133
0.9776488482952118,0.022351151704788186,134
1.0,0.0,135
0.98,0.020000000000000014,136
0.98,0.020000000000000014,137
1.0,0.0,138
1.0,0.0,139
0.98,0.020000000000000014,140
0.92,0.07999999999999996,141
0.99998100399971,1.8996000289872587e-05,142
0.93998100399971,0.060018996000289926,143
0.99998100399971,1.8996000289872587e-05,144
0.99998100399971,1.8996000289872587e-05,145
0.97998100399971,0.02001899600028989,146
0.99998100399971,1.8996000289872587e-05,147
0.9997755432128906,0.00022445678710936168,148
0.9997755432128906,0.00022445678710936168,149
0.9999642908573152,3.570914268491432e-05,150
0.9999642908573152,3.570914268491432e-05,151
0.9999642908573152,3.570914268491432e-05,152
0.9999642908573152,3.570914268491432e-05,153
0.9999642908573152,3.570914268491432e-05,154
0.9999642908573152,3.570914268491432e-05,155
0.9999642908573152,3.570914268491432e-05,156
0.9999642908573152,3.570914268491432e-05,157
0.9799642908573152,0.02003570914268493,158
0.8799642908573151,0.12003570914268492,159
0.3799642908573151,0.6200357091426849,160
0.8980821919441223,0.10191780805587768,161
0.98,0.020000000000000014,162
0.9994117641448974,0.0005882358551025924,163
1.0,0.0,164
0.96,0.040000000000000036,165
1.0,0.0,166
1.0,0.0,167
1.0,0.0,168
1.0,0.0,169
1.0,0.0,170
1.0,0.0,171
0.98,0.020000000000000014,172
1.0,0.0,173
0.9999965357780456,3.464221954296853e-06,174
0.9999965357780456,3.464221954296853e-06,175
1.0,0.0,176
1.0,0.0,177
1.0,0.0,178
1.0,0.0,179
1.0,0.0,180
1.0,0.0,181
1.0,0.0,182
1.0,0.0,183
1.0,0.0,184
1.0,0.0,185
0.9999965357780456,3.464221954296853e-06,186
0.9999965357780456,3.464221954296853e-06,187
0.9999965357780456,3.464221954296853e-06,188
0.9999965357780456,3.464221954296853e-06,189
0.9999965357780456,3.464221954296853e-06,190
0.9999965357780456,3.464221954296853e-06,191
0.9999965357780456,3.464221954296853e-06,192
0.9999965357780456,3.464221954296853e-06,193
0.9999965357780456,3.464221954296853e-06,194
0.9999965357780456,3.464221954296853e-06,195
0.9999965357780456,3.464221954296853e-06,196
0.9999965357780456,3.464221954296853e-06,197
0.9999965357780456,3.464221954296853e-06,198
0.9999965357780456,3.464221954296853e-06,199
0.9999965357780456,3.464221954296853e-06,200
1.0,0.0,201
1.0,0.0,202
1.0,0.0,203
1.0,0.0,204
1.0,0.0,205
1.0,0.0,206
1.0,0.0,207
1.0,0.0,208
1.0,0.0,209
1.0,0.0,210
0.9999965357780456,3.464221954296853e-06,211
1.0,0.0,212
1.0,0.0,213
0.9999965357780456,3.464221954296853e-06,214
1.0,0.0,215
1.0,0.0,216
1.0,0.0,217
0.8568112945556641,0.14318870544433593,218
0.9716738188266754,0.028326181173324638,219
0.9716738188266754,0.028326181173324638,220
0.9739736354351044,0.0260263645648956,221
0.8955555558204651,0.10444444417953493,222
0.9933333337306977,0.006666666269302346,223
0.9333333337306976,0.0666666662693024,224
0.397306969165802,0.602693030834198,225
0.9502222228050232,0.04977777719497678,226
0.7366666674613953,0.2633333325386047,227
0.8350000011920929,0.16499999880790706,228
0.3866666674613953,0.6133333325386048,229
0.2355555558204651,0.7644444441795349,230
0.1855555558204651,0.8144444441795349,231
0.9502222228050232,0.04977777719497678,232
0.9903228414058686,0.00967715859413143,233
0.9717514133453368,0.028248586654663118,234
0.9939736354351044,0.006026364564895581,235
0.9917514133453368,0.008248586654663105,236
0.9717514133453368,0.028248586654663118,237
0.9695291912555696,0.03047080874443053,238
0.9917514133453368,0.008248586654663105,239
0.8908333337306976,0.10916666626930238,240
1.0,0.0,241
1.0,0.0,242
1.0,0.0,243
0.98,0.020000000000000014,244
0.995,0.0050000000000000044,245
1.0,0.0,246
1.0,0.0,247
1.0,0.0,248
0.98,0.020000000000000014,249
0.3808333337306976,0.6191666662693024,250
0.5055555558204651,0.4944444441795349,251
0.7455555558204651,0.2544444441795349,252
1.0,0.0,253
0.9794117641448976,0.0205882358551025,254
0.94,0.06000000000000005,255
1.0,0.0,256
1.0,0.0,257
1.0,0.0,258
1.0,0.0,259
1.0,0.0,260
1.0,0.0,261
1.0,0.0,262
1.0,0.0,263
1.0,0.0,264
1.0,0.0,265
1.0,0.0,266
1.0,0.0,267
1.0,0.0,268
1.0,0.0,269
1.0,0.0,270
1.0,0.0,271
1.0,0.0,272
1.0,0.0,273
1.0,0.0,274
1.0,0.0,275
1.0,0.0,276
1.0,0.0,277
1.0,0.0,278
1.0,0.0,279
1.0,0.0,280
1.0,0.0,281
1.0,0.0,282
1.0,0.0,283
1.0,0.0,284
1.0,0.0,285
1.0,0.0,286
1.0,0.0,287
1.0,0.0,288
1.0,0.0,289
1.0,0.0,290
1.0,0.0,291
1.0,0.0,292
1.0,0.0,293
1.0,0.0,294
1.0,0.0,295
1.0,0.0,296
0.98,0.020000000000000014,297
1.0,0.0,298
1.0,0.0,299
1.0,0.0,300
1.0,0.0,301
1.0,0.0,302
1.0,0.0,303
0.98,0.020000000000000014,304
1.0,0.0,305
1.0,0.0,306
0.9799224054813384,0.02007759451866153,307
0.9983404850959778,0.0016595149040221635,308
0.9066738188266754,0.09332618117332457,309
0.9984180796146392,0.0015819203853607575,310
0.9984180796146392,0.0015819203853607575,311
0.9984180796146392,0.0015819203853607575,312
0.9984180796146392,0.0015819203853607575,313
1.0,0.0,314
1.0,0.0,315
1.0,0.0,316
1.0,0.0,317
1.0,0.0,318
1.0,0.0,319
1.0,0.0,320
0.99998100399971,1.8996000289872587e-05,321
0.99998100399971,1.8996000289872587e-05,322
0.99998100399971,1.8996000289872587e-05,323
0.99998100399971,1.8996000289872587e-05,324
0.99998100399971,1.8996000289872587e-05,325
0.99998100399971,1.8996000289872587e-05,326
0.999833402633667,0.00016659736633295452,327
0.999833402633667,0.00016659736633295452,328
0.99998100399971,1.8996000289872587e-05,329
0.99998100399971,1.8996000289872587e-05,330
0.99998100399971,1.8996000289872587e-05,331
0.99998100399971,1.8996000289872587e-05,332
0.99998100399971,1.8996000289872587e-05,333
0.97998100399971,0.02001899600028989,334
0.99998100399971,1.8996000289872587e-05,335
0.9999642908573152,3.570914268491432e-05,336
0.9999642908573152,3.570914268491432e-05,337
0.9799642908573152,0.02003570914268493,338
0.4732976245880127,0.5267023754119873,339
0.9947488582134248,0.005251141786575264,340
0.9966666662693024,0.003333333730697663,341
0.9994117641448974,0.0005882358551025924,342
1.0,0.0,343
1.0,0.0,344
1.0,0.0,345
1.0,0.0,346
1.0,0.0,347
1.0,0.0,348
1.0,0.0,349
1.0,0.0,350
0.9999305558204652,6.944417953491655e-05,351
0.9799305558204652,0.02006944417953493,352
0.9990441548824309,0.0009558451175689653,353
0.9999965357780456,3.464221954296853e-06,354
1.0,0.0,355
1.0,0.0,356
1.0,0.0,357
1.0,0.0,358
1.0,0.0,359
1.0,0.0,360
1.0,0.0,361
1.0,0.0,362
1.0,0.0,363
0.9999965357780456,3.464221954296853e-06,364
0.9999965357780456,3.464221954296853e-06,365
0.9999965357780456,3.464221954296853e-06,366
0.9999965357780456,3.464221954296853e-06,367
0.9999965357780456,3.464221954296853e-06,368
0.9999965357780456,3.464221954296853e-06,369
0.9999965357780456,3.464221954296853e-06,370
1.0,0.0,371
1.0,0.0,372
1.0,0.0,373
1.0,0.0,374
0.9979999995231628,0.002000000476837127,375
1.0,0.0,376
1.0,0.0,377
1.0,0.0,378
1.0,0.0,379
1.0,0.0,380
1.0,0.0,381
1.0,0.0,382
1.0,0.0,383
1.0,0.0,384
1.0,0.0,385
1.0,0.0,386
1.0,0.0,387
1.0,0.0,388
1.0,0.0,389
1.0,0.0,390
1.0,0.0,391
0.9999965357780456,3.464221954296853e-06,392
0.9999965357780456,3.464221954296853e-06,393
0.9999965357780456,3.464221954296853e-06,394
0.9999965357780456,3.464221954296853e-06,395
0.9998458540439604,0.00015414595603946424,396
0.9998458540439604,0.00015414595603946424,397
0.9998458540439604,0.00015414595603946424,398
0.9999421405792236,5.785942077640716e-05,399
0.9999421405792236,5.785942077640716e-05,400
0.9999421405792236,5.785942077640716e-05,401
0.9999421405792236,5.785942077640716e-05,402
0.9999421405792236,5.785942077640716e-05,403
0.9999421405792236,5.785942077640716e-05,404
0.9996106493473051,0.0003893506526947421,405
0.9999421405792236,5.785942077640716e-05,406
0.9999421405792236,5.785942077640716e-05,407
0.9999421405792236,5.785942077640716e-05,408
0.9999421405792236,5.785942077640716e-05,409
0.9999231445789336,7.685542106627974e-05,410
0.9999231445789336,7.685542106627974e-05,411
0.9999231445789336,7.685542106627974e-05,412
0.9999231445789336,7.685542106627974e-05,413
0.9999231445789336,7.685542106627974e-05,414
0.9999231445789336,7.685542106627974e-05,415
0.9997755432128906,0.00022445678710936168,416
0.9997755432128906,0.00022445678710936168,417
0.9999642908573152,3.570914268491432e-05,418
0.9999642908573152,3.570914268491432e-05,419
0.9999642908573152,3.570914268491432e-05,420
0.9999642908573152,3.570914268491432e-05,421
0.9999642908573152,3.570914268491432e-05,422
0.9999642908573152,3.570914268491432e-05,423
0.9999642908573152,3.570914268491432e-05,424
0.9999642908573152,3.570914268491432e-05,425
0.9999642908573152,3.570914268491432e-05,426
0.9999642908573152,3.570914268491432e-05,427
0.9999642908573152,3.570914268491432e-05,428
0.9999527263641358,4.727363586420896e-05,429
0.9999527263641358,4.727363586420896e-05,430
0.9999527263641358,4.727363586420896e-05,431
0.9999527263641358,4.727363586420896e-05,432
0.9999527263641358,4.727363586420896e-05,433
0.9999527263641358,4.727363586420896e-05,434
0.9999527263641358,4.727363586420896e-05,435
0.9999527263641358,4.727363586420896e-05,436
0.9999527263641358,4.727363586420896e-05,437
0.9999527263641358,4.727363586420896e-05,438
0.9999527263641358,4.727363586420896e-05,439
0.9999527263641358,4.727363586420896e-05,440
0.9999527263641358,4.727363586420896e-05,441
0.9999527263641358,4.727363586420896e-05,442
0.9999527263641358,4.727363586420896e-05,443
0.9999527263641358,4.727363586420896e-05,444
0.9999527263641358,4.727363586420896e-05,445
0.9999527263641358,4.727363586420896e-05,446
0.9993277263641356,0.0006722736358643068,447
0.9999527263641358,4.727363586420896e-05,448
0.9999527263641358,4.727363586420896e-05,449
0.9999527263641358,4.727363586420896e-05,450
0.9999527263641358,4.727363586420896e-05,451
0.9999527263641358,4.727363586420896e-05,452
0.9999527263641358,4.727363586420896e-05,453
0.9999527263641358,4.727363586420896e-05,454
0.9999527263641358,4.727363586420896e-05,455
0.9999527263641358,4.727363586420896e-05,456
0.9999527263641358,4.727363586420896e-05,457
0.9999527263641358,4.727363586420896e-05,458
0.9999527263641358,4.727363586420896e-05,459
0.9999527263641358,4.727363586420896e-05,460
0.9999527263641358,4.727363586420896e-05,461
0.9999527263641358,4.727363586420896e-05,462
0.9999527263641358,4.727363586420896e-05,463
0.9999527263641358,4.727363586420896e-05,464
0.9999527263641358,4.727363586420896e-05,465
0.9999527263641358,4.727363586420896e-05,466
0.9999527263641358,4.727363586420896e-05,467
0.9999527263641358,4.727363586420896e-05,468
0.9999527263641358,4.727363586420896e-05,469
0.9999527263641358,4.727363586420896e-05,470
0.9999527263641358,4.727363586420896e-05,471
0.9999527263641358,4.727363586420896e-05,472
0.9999527263641358,4.727363586420896e-05,473
0.9999527263641358,4.727363586420896e-05,474
0.9999527263641358,4.727363586420896e-05,475
0.9999527263641358,4.727363586420896e-05,476
0.9999527263641358,4.727363586420896e-05,477
0.9999527263641358,4.727363586420896e-05,478
0.9999492621421814,5.073785781861684e-05,479
0.9999492621421814,5.073785781861684e-05,480
0.9999492621421814,5.073785781861684e-05,481
0.9999492621421814,5.073785781861684e-05,482
0.9999492621421814,5.073785781861684e-05,483
0.9999492621421814,5.073785781861684e-05,484
0.9999492621421814,5.073785781861684e-05,485
0.9998458540439604,0.00015414595603946424,486
0.9998458540439604,0.00015414595603946424,487
0.9998458540439604,0.00015414595603946424,488
0.9999421405792236,5.785942077640716e-05,489
0.9999421405792236,5.785942077640716e-05,490
0.9999421405792236,5.785942077640716e-05,491
0.9999421405792236,5.785942077640716e-05,492
0.9999421405792236,5.785942077640716e-05,493
0.9999421405792236,5.785942077640716e-05,494
0.9999421405792236,5.785942077640716e-05,495
0.9999421405792236,5.785942077640716e-05,496
0.9998726963996888,0.0001273036003113237,497
0.9998726963996888,0.0001273036003113237,498
0.9998726963996888,0.0001273036003113237,499
0.9999231445789336,7.685542106627974e-05,500
0.9999231445789336,7.685542106627974e-05,501
0.9999231445789336,7.685542106627974e-05,502
0.9999231445789336,7.685542106627974e-05,503
0.9999231445789336,7.685542106627974e-05,504
0.9999231445789336,7.685542106627974e-05,505
0.9997755432128906,0.00022445678710936168,506
0.9997755432128906,0.00022445678710936168,507
0.9999642908573152,3.570914268491432e-05,508
0.9999642908573152,3.570914268491432e-05,509
0.9999642908573152,3.570914268491432e-05,510
0.9999642908573152,3.570914268491432e-05,511
0.9999642908573152,3.570914268491432e-05,512
0.9999642908573152,3.570914268491432e-05,513
0.9999642908573152,3.570914268491432e-05,514
0.9999642908573152,3.570914268491432e-05,515
0.9999642908573152,3.570914268491432e-05,516
0.9999642908573152,3.570914268491432e-05,517
0.9999642908573152,3.570914268491432e-05,518
0.9999527263641358,4.727363586420896e-05,519
0.9999527263641358,4.727363586420896e-05,520
0.9999527263641358,4.727363586420896e-05,521
0.9999527263641358,4.727363586420896e-05,522
0.9999527263641358,4.727363586420896e-05,523
0.9999492621421814,5.073785781861684e-05,524
0.9999492621421814,5.073785781861684e-05,525
0.9999492621421814,5.073785781861684e-05,526
0.9999527263641358,4.727363586420896e-05,527
0.9999527263641358,4.727363586420896e-05,528
0.9999527263641358,4.727363586420896e-05,529
0.9999527263641358,4.727363586420896e-05,530
0.9999527263641358,4.727363586420896e-05,531
0.9999527263641358,4.727363586420896e-05,532
0.9999527263641358,4.727363586420896e-05,533
0.9999527263641358,4.727363586420896e-05,534
0.9999527263641358,4.727363586420896e-05,535
0.9999527263641358,4.727363586420896e-05,536
0.9993277263641356,0.0006722736358643068,537
0.9999527263641358,4.727363586420896e-05,538
0.9999527263641358,4.727363586420896e-05,539
0.9999527263641358,4.727363586420896e-05,540
0.9999527263641358,4.727363586420896e-05,541
0.9999527263641358,4.727363586420896e-05,542
0.9999527263641358,4.727363586420896e-05,543
0.9999527263641358,4.727363586420896e-05,544
0.9999527263641358,4.727363586420896e-05,545
0.9999527263641358,4.727363586420896e-05,546
0.9999527263641358,4.727363586420896e-05,547
0.9999527263641358,4.727363586420896e-05,548
0.9999527263641358,4.727363586420896e-05,549
0.9999527263641358,4.727363586420896e-05,550
0.9999527263641358,4.727363586420896e-05,551
0.9999527263641358,4.727363586420896e-05,552
0.9999527263641358,4.727363586420896e-05,553
0.9999527263641358,4.727363586420896e-05,554
0.9999527263641358,4.727363586420896e-05,555
0.9999527263641358,4.727363586420896e-05,556
0.9999527263641358,4.727363586420896e-05,557
0.9999527263641358,4.727363586420896e-05,558
0.9999527263641358,4.727363586420896e-05,559
0.9999527263641358,4.727363586420896e-05,560
0.9999527263641358,4.727363586420896e-05,561
0.9999527263641358,4.727363586420896e-05,562
0.9999527263641358,4.727363586420896e-05,563
0.9999527263641358,4.727363586420896e-05,564
0.9999527263641358,4.727363586420896e-05,565
0.9999527263641358,4.727363586420896e-05,566
0.9999527263641358,4.727363586420896e-05,567
0.9999527263641358,4.727363586420896e-05,568
0.9999527263641358,4.727363586420896e-05,569
0.9999527263641358,4.727363586420896e-05,570
0.9999527263641358,4.727363586420896e-05,571
0.9999527263641358,4.727363586420896e-05,572
0.9999527263641358,4.727363586420896e-05,573
0.9999527263641358,4.727363586420896e-05,574
0.9999527263641358,4.727363586420896e-05,575
0.9998458540439604,0.00015414595603946424,576
0.9998458540439604,0.00015414595603946424,577
0.9998458540439604,0.00015414595603946424,578
0.9999421405792236,5.785942077640716e-05,579
0.9999421405792236,5.785942077640716e-05,580
0.9999421405792236,5.785942077640716e-05,581
0.9999421405792236,5.785942077640716e-05,582
0.9999421405792236,5.785942077640716e-05,583
0.9999421405792236,5.785942077640716e-05,584
0.9999421405792236,5.785942077640716e-05,585
0.9999421405792236,5.785942077640716e-05,586
0.9999421405792236,5.785942077640716e-05,587
0.9999421405792236,5.785942077640716e-05,588
0.9999421405792236,5.785942077640716e-05,589
0.9999231445789336,7.685542106627974e-05,590
0.9999231445789336,7.685542106627974e-05,591
0.9999231445789336,7.685542106627974e-05,592
0.9999231445789336,7.685542106627974e-05,593
0.9999231445789336,7.685542106627974e-05,594
0.9999231445789336,7.685542106627974e-05,595
0.9997755432128906,0.00022445678710936168,596
0.9997755432128906,0.00022445678710936168,597
0.9999642908573152,3.570914268491432e-05,598
0.9999642908573152,3.570914268491432e-05,599
0.9999642908573152,3.570914268491432e-05,600
0.9999642908573152,3.570914268491432e-05,601
0.9999642908573152,3.570914268491432e-05,602
0.9999642908573152,3.570914268491432e-05,603
0.9999642908573152,3.570914268491432e-05,604
0.9999642908573152,3.570914268491432e-05,605
0.9999642908573152,3.570914268491432e-05,606
0.9999642908573152,3.570914268491432e-05,607
0.9999642908573152,3.570914268491432e-05,608
0.9999527263641358,4.727363586420896e-05,609
0.9999527263641358,4.727363586420896e-05,610
0.9999527263641358,4.727363586420896e-05,611
0.9999527263641358,4.727363586420896e-05,612
0.9999527263641358,4.727363586420896e-05,613
0.9999527263641358,4.727363586420896e-05,614
0.9999527263641358,4.727363586420896e-05,615
0.9999527263641358,4.727363586420896e-05,616
0.9999527263641358,4.727363586420896e-05,617
0.9999527263641358,4.727363586420896e-05,618
0.9999527263641358,4.727363586420896e-05,619
0.9999527263641358,4.727363586420896e-05,620
0.9999527263641358,4.727363586420896e-05,621
0.9999527263641358,4.727363586420896e-05,622
0.9999527263641358,4.727363586420896e-05,623
0.9999527263641358,4.727363586420896e-05,624
0.9999527263641358,4.727363586420896e-05,625
0.9999527263641358,4.727363586420896e-05,626
0.9999527263641358,4.727363586420896e-05,627
0.9999527263641358,4.727363586420896e-05,628
0.9999527263641358,4.727363586420896e-05,629
0.9999527263641358,4.727363586420896e-05,630
0.9999527263641358,4.727363586420896e-05,631
0.9999527263641358,4.727363586420896e-05,632
0.9999527263641358,4.727363586420896e-05,633
0.9999527263641358,4.727363586420896e-05,634
0.9999527263641358,4.727363586420896e-05,635
0.9999527263641358,4.727363586420896e-05,636
0.9999527263641358,4.727363586420896e-05,637
0.9999527263641358,4.727363586420896e-05,638
0.9999527263641358,4.727363586420896e-05,639
0.9999527263641358,4.727363586420896e-05,640
0.9999527263641358,4.727363586420896e-05,641
0.9999527263641358,4.727363586420896e-05,642
0.9999527263641358,4.727363586420896e-05,643
0.9999527263641358,4.727363586420896e-05,644
0.9999527263641358,4.727363586420896e-05,645
0.9999527263641358,4.727363586420896e-05,646
0.9999527263641358,4.727363586420896e-05,647
0.9999527263641358,4.727363586420896e-05,648
0.9999527263641358,4.727363586420896e-05,649
0.9999527263641358,4.727363586420896e-05,650
0.9999527263641358,4.727363586420896e-05,651
0.9999527263641358,4.727363586420896e-05,652
0.9999527263641358,4.727363586420896e-05,653
0.9999527263641358,4.727363586420896e-05,654
0.9999527263641358,4.727363586420896e-05,655
0.9999527263641358,4.727363586420896e-05,656
0.9999527263641358,4.727363586420896e-05,657
0.9999527263641358,4.727363586420896e-05,658
0.9999527263641358,4.727363586420896e-05,659
0.9999527263641358,4.727363586420896e-05,660
0.9999527263641358,4.727363586420896e-05,661
0.9999527263641358,4.727363586420896e-05,662
0.9999527263641358,4.727363586420896e-05,663
0.9999527263641358,4.727363586420896e-05,664
0.9999527263641358,4.727363586420896e-05,665
0.9998458540439604,0.00015414595603946424,666
0.9998458540439604,0.00015414595603946424,667
0.9998458540439604,0.00015414595603946424,668
0.9999421405792236,5.785942077640716e-05,669
0.9999421405792236,5.785942077640716e-05,670
0.9999421405792236,5.785942077640716e-05,671
0.9999421405792236,5.785942077640716e-05,672
0.9999421405792236,5.785942077640716e-05,673
0.9999421405792236,5.785942077640716e-05,674
0.9999421405792236,5.785942077640716e-05,675
0.9999421405792236,5.785942077640716e-05,676
0.9998726963996888,0.0001273036003113237,677
0.9998726963996888,0.0001273036003113237,678
0.9998726963996888,0.0001273036003113237,679
0.9999231445789336,7.685542106627974e-05,680
0.9999231445789336,7.685542106627974e-05,681
0.9999231445789336,7.685542106627974e-05,682
0.9999231445789336,7.685542106627974e-05,683
0.9999231445789336,7.685542106627974e-05,684
0.9999231445789336,7.685542106627974e-05,685
0.9997755432128906,0.00022445678710936168,686
0.9997755432128906,0.00022445678710936168,687
0.9999642908573152,3.570914268491432e-05,688
0.9999642908573152,3.570914268491432e-05,689
0.9999642908573152,3.570914268491432e-05,690
0.9999642908573152,3.570914268491432e-05,691
0.9999642908573152,3.570914268491432e-05,692
0.9999642908573152,3.570914268491432e-05,693
0.9999642908573152,3.570914268491432e-05,694
0.9999642908573152,3.570914268491432e-05,695
0.9999642908573152,3.570914268491432e-05,696
0.9999538898468018,4.611015319821998e-05,697
0.9999538898468018,4.611015319821998e-05,698
0.9999423253536224,5.767464637751463e-05,699
0.9999423253536224,5.767464637751463e-05,700
0.9999423253536224,5.767464637751463e-05,701
0.9999423253536224,5.767464637751463e-05,702
0.9999423253536224,5.767464637751463e-05,703
0.9999527263641358,4.727363586420896e-05,704
0.9999527263641358,4.727363586420896e-05,705
0.9999527263641358,4.727363586420896e-05,706
0.9999527263641358,4.727363586420896e-05,707
0.9999527263641358,4.727363586420896e-05,708
0.9999527263641358,4.727363586420896e-05,709
0.9999423253536224,5.767464637751463e-05,710
0.9999423253536224,5.767464637751463e-05,711
0.9999423253536224,5.767464637751463e-05,712
0.9999423253536224,5.767464637751463e-05,713
0.9999423253536224,5.767464637751463e-05,714
0.9999423253536224,5.767464637751463e-05,715
0.9999423253536224,5.767464637751463e-05,716
0.9999423253536224,5.767464637751463e-05,717
0.9999527263641358,4.727363586420896e-05,718
0.9999527263641358,4.727363586420896e-05,719
0.9999527263641358,4.727363586420896e-05,720
0.9999527263641358,4.727363586420896e-05,721
0.9999527263641358,4.727363586420896e-05,722
0.9999527263641358,4.727363586420896e-05,723
0.9999527263641358,4.727363586420896e-05,724
0.9999527263641358,4.727363586420896e-05,725
0.9999527263641358,4.727363586420896e-05,726
0.9999527263641358,4.727363586420896e-05,727
0.9999527263641358,4.727363586420896e-05,728
0.9999527263641358,4.727363586420896e-05,729
0.9999527263641358,4.727363586420896e-05,730
0.9999527263641358,4.727363586420896e-05,731
0.9999527263641358,4.727363586420896e-05,732
0.9999527263641358,4.727363586420896e-05,733
0.9999527263641358,4.727363586420896e-05,734
0.9999527263641358,4.727363586420896e-05,735
0.9999527263641358,4.727363586420896e-05,736
0.9999527263641358,4.727363586420896e-05,737
0.9999527263641358,4.727363586420896e-05,738
0.9999527263641358,4.727363586420896e-05,739
0.9999527263641358,4.727363586420896e-05,740
0.9999527263641358,4.727363586420896e-05,741
0.9999527263641358,4.727363586420896e-05,742
0.9999527263641358,4.727363586420896e-05,743
0.9999527263641358,4.727363586420896e-05,744
0.9999527263641358,4.727363586420896e-05,745
0.9999527263641358,4.727363586420896e-05,746
0.9999527263641358,4.727363586420896e-05,747
0.9999527263641358,4.727363586420896e-05,748
0.9999527263641358,4.727363586420896e-05,749
0.9999527263641358,4.727363586420896e-05,750
0.9999527263641358,4.727363586420896e-05,751
0.9999527263641358,4.727363586420896e-05,752
0.9999527263641358,4.727363586420896e-05,753
0.9999527263641358,4.727363586420896e-05,754
