d3mIndex,p_0,p_1
905,0.77151656,0.22848345
907,0.77151656,0.22848345
908,0.76714194,0.23285808
909,0.76714194,0.23285808
910,0.78827226,0.21172771
911,0.78203803,0.21796197
912,0.7812531,0.21874689
913,0.77496713,0.22503287
914,0.77972996,0.22027001
915,0.7757506,0.22424941
916,0.77810633,0.2218937
917,0.77810633,0.2218937
918,0.7609263,0.2390737
919,0.7617436,0.23825638
920,0.76181597,0.23818405
921,0.76181597,0.23818405
922,0.7609988,0.23900121
923,0.76181597,0.23818405
924,0.7628928,0.2371072
925,0.7814899,0.2185101
926,0.78072083,0.21927916
927,0.7815242,0.21847582
928,0.7815242,0.21847582
929,0.7815242,0.21847582
930,0.784499,0.21550101
931,0.7852585,0.21474154
932,0.7852585,0.21474154
933,0.7852585,0.21474154
934,0.784499,0.21550101
952,0.8034679,0.19653207
953,0.8034679,0.19653207
954,0.8034679,0.19653207
955,0.8032789,0.19672108
956,0.80367935,0.19632065
957,0.80367935,0.19632065
958,0.80367935,0.19632065
959,0.80367935,0.19632065
960,0.80349046,0.19650953
962,0.80352557,0.1964744
963,0.80352557,0.1964744
964,0.80352557,0.1964744
965,0.8033366,0.19666338
966,0.80352557,0.1964744
967,0.80352557,0.1964744
968,0.80352557,0.1964744
969,0.80349046,0.19650953
970,0.80282134,0.19717866
971,0.8036376,0.1963624
972,0.8039296,0.19607039
973,0.8068367,0.19316329
974,0.80702317,0.19297685
975,0.8068367,0.19316329
976,0.8036376,0.1963624
977,0.8039296,0.19607039
978,0.8039296,0.19607039
979,0.8039296,0.19607039
980,0.8036376,0.1963624
981,0.8039296,0.19607039
982,0.80702317,0.19297685
983,0.80702317,0.19297685
984,0.8068367,0.19316329
985,0.8068367,0.19316329
986,0.80702317,0.19297685
987,0.80702317,0.19297685
988,0.8068367,0.19316329
989,0.80702317,0.19297685
1002,0.8051864,0.1948136
1003,0.8051864,0.1948136
1004,0.8051864,0.1948136
1005,0.8051864,0.1948136
1006,0.8051864,0.1948136
1007,0.80499864,0.19500135
1008,0.80546033,0.19453967
1009,0.80546033,0.19453967
1010,0.8051864,0.1948136
1012,0.8051864,0.1948136
1013,0.8051864,0.1948136
1014,0.8051864,0.1948136
1015,0.8051864,0.1948136
1016,0.8051864,0.1948136
1017,0.8051864,0.1948136
1018,0.8045114,0.19548854
1019,0.8045114,0.19548854
1020,0.8043232,0.19567682
1021,0.8038727,0.19612728
1022,0.80484843,0.19515157
1023,0.80484843,0.19515157
1024,0.80484843,0.19515157
1025,0.80484843,0.19515157
1026,0.8038727,0.19612728
1027,0.8038727,0.19612728
1028,0.80484843,0.19515157
1029,0.8045186,0.19548142
1030,0.8045186,0.19548142
1031,0.8031451,0.1968549
1032,0.8045186,0.19548142
1033,0.8045186,0.19548142
1034,0.8035416,0.1964584
1035,0.8049784,0.19502161
1036,0.8044435,0.19555652
1037,0.8049784,0.19502161
1038,0.80420613,0.1957939
1039,0.8039144,0.1960856
1050,0.8054012,0.19459881
1051,0.8051864,0.1948136
1052,0.8051864,0.1948136
1053,0.8051864,0.1948136
1054,0.8051864,0.1948136
1055,0.8051864,0.1948136
1056,0.8051864,0.1948136
1057,0.8051864,0.1948136
1058,0.80499864,0.19500135
1060,0.8051864,0.1948136
1061,0.80499864,0.19500135
1062,0.8051864,0.1948136
1063,0.8051864,0.1948136
1064,0.8051864,0.1948136
1065,0.8051864,0.1948136
1066,0.8051864,0.1948136
1067,0.8051864,0.1948136
1068,0.8045114,0.19548854
1069,0.8045114,0.19548854
1070,0.80353445,0.19646554
1071,0.8050014,0.19499862
1072,0.8050014,0.19499862
1073,0.8050014,0.19499862
1074,0.8050014,0.19499862
1075,0.8050014,0.19499862
1076,0.8050014,0.19499862
1077,0.8050014,0.19499862
1078,0.8050014,0.19499862
1079,0.8046717,0.19532828
1080,0.8046717,0.19532828
1081,0.8046717,0.19532828
1082,0.8036953,0.19630466
1083,0.8046717,0.19532828
1084,0.8046717,0.19532828
1085,0.8046717,0.19532828
1086,0.8046717,0.19532828
1087,0.80398273,0.19601728
1105,0.8051864,0.1948136
1106,0.8051864,0.1948136
1107,0.8051864,0.1948136
1108,0.80499864,0.19500135
1109,0.8051864,0.1948136
1110,0.8051864,0.1948136
1111,0.8051864,0.1948136
1112,0.8051864,0.1948136
1113,0.80499864,0.19500135
1115,0.8045114,0.19548854
1116,0.8045114,0.19548854
1117,0.8050014,0.19499862
1118,0.8050014,0.19499862
1119,0.8050014,0.19499862
1120,0.8050014,0.19499862
1121,0.8050014,0.19499862
1122,0.8050014,0.19499862
1123,0.8044539,0.19554608
1124,0.8044539,0.19554608
1125,0.8031451,0.1968549
1126,0.8041235,0.19587645
1127,0.8045186,0.19548142
1128,0.8045186,0.19548142
1129,0.8045186,0.19548142
1130,0.8031451,0.1968549
1131,0.8041235,0.19587645
1132,0.8045186,0.19548142
1133,0.8045186,0.19548142
1134,0.8037449,0.19625509
1135,0.8034527,0.19654731
1136,0.8037449,0.19625509
1137,0.8037449,0.19625509
1138,0.8037449,0.19625509
1139,0.803549,0.196451
1140,0.8032566,0.19674343
1141,0.803549,0.196451
1142,0.8033141,0.19668593
1155,0.80499864,0.19500135
1156,0.8051864,0.1948136
1157,0.80499864,0.19500135
1158,0.8051864,0.1948136
1159,0.8051864,0.1948136
1160,0.80499864,0.19500135
1161,0.8051864,0.1948136
1162,0.80499864,0.19500135
1163,0.80503356,0.19496642
1165,0.8048457,0.19515431
1166,0.8048457,0.19515431
1167,0.803958,0.196042
1168,0.803958,0.196042
1169,0.803958,0.196042
1170,0.80376935,0.19623066
1171,0.803689,0.19631103
1172,0.803689,0.19631103
1173,0.803689,0.19631103
1174,0.8032022,0.19679779
1175,0.8043251,0.19567487
1176,0.80471987,0.19528015
1177,0.80471987,0.19528015
1178,0.80471987,0.19528015
1179,0.8037436,0.19625637
1180,0.80471987,0.19528015
1181,0.80471987,0.19528015
1182,0.8045186,0.19548142
1183,0.8045186,0.19548142
1184,0.80276406,0.19723593
1185,0.804062,0.19593796
1186,0.80276406,0.19723593
1187,0.804062,0.19593796
1188,0.8035597,0.19644028
1189,0.8025935,0.19740649
1190,0.80345106,0.19654895
1191,0.8023609,0.19763911
1192,0.8019975,0.19800253
1210,0.80731636,0.19268364
1211,0.80713016,0.19286986
1212,0.8073627,0.19263735
1213,0.8073627,0.19263735
1214,0.8073627,0.19263735
1215,0.8073627,0.19263735
1216,0.8071765,0.19282353
1217,0.8071765,0.19282353
1218,0.8073627,0.19263735
1220,0.807402,0.19259797
1221,0.80721587,0.19278413
1222,0.80740875,0.19259124
1223,0.80740875,0.19259124
1224,0.80740875,0.19259124
1225,0.8072226,0.19277738
1226,0.80740875,0.19259124
1227,0.80740875,0.19259124
1228,0.80740875,0.19259124
1229,0.80740875,0.19259124
1230,0.8072226,0.19277738
1231,0.80740875,0.19259124
1232,0.80740875,0.19259124
1233,0.80740875,0.19259124
1234,0.8072226,0.19277738
1235,0.80740875,0.19259124
1236,0.80740875,0.19259124
1237,0.8072226,0.19277738
1238,0.80740875,0.19259124
1239,0.80740875,0.19259124
1240,0.80740875,0.19259124
1241,0.8072226,0.19277738
1242,0.80740875,0.19259124
1243,0.8072226,0.19277738
1244,0.80740875,0.19259124
1245,0.8072226,0.19277738
1246,0.80740875,0.19259124
1247,0.80740875,0.19259124
1295,0.80554134,0.19445865
1296,0.80554134,0.19445865
1297,0.80554134,0.19445865
1298,0.80554134,0.19445865
1299,0.80554134,0.19445865
1300,0.80554134,0.19445865
1301,0.80554134,0.19445865
1302,0.80554134,0.19445865
1303,0.8053538,0.19464618
1305,0.80513513,0.19486485
1306,0.80513513,0.19486485
1307,0.80513513,0.19486485
1308,0.8049473,0.19505268
1309,0.8049473,0.19505268
1310,0.80513513,0.19486485
1311,0.8048673,0.19513269
1312,0.8048673,0.19513269
1313,0.8048673,0.19513269
1314,0.80479205,0.19520797
1315,0.80479205,0.19520797
1316,0.8050879,0.19491208
1317,0.8050879,0.19491208
1318,0.8050879,0.19491208
1319,0.8050879,0.19491208
1320,0.80479205,0.19520797
1321,0.80479205,0.19520797
1322,0.8046717,0.19532828
1323,0.8046717,0.19532828
1324,0.8046717,0.19532828
1325,0.8046717,0.19532828
1326,0.8046717,0.19532828
1327,0.80437535,0.19562463
1328,0.8046717,0.19532828
1329,0.8046717,0.19532828
1330,0.8046717,0.19532828
1331,0.8038985,0.19610149
1332,0.8038985,0.19610149
1345,0.8051864,0.1948136
1346,0.8051864,0.1948136
1347,0.8051864,0.1948136
1348,0.8051864,0.1948136
1349,0.8051864,0.1948136
1350,0.8051864,0.1948136
1351,0.8051864,0.1948136
1352,0.8051864,0.1948136
1353,0.8051864,0.1948136
1355,0.8051864,0.1948136
1356,0.8051864,0.1948136
1357,0.8051864,0.1948136
1358,0.8051864,0.1948136
1359,0.8051864,0.1948136
1360,0.8051864,0.1948136
1361,0.8045114,0.19548854
1362,0.8043232,0.19567682
1363,0.8045114,0.19548854
1364,0.8050014,0.19499862
1365,0.8050014,0.19499862
1366,0.8050014,0.19499862
1367,0.8050014,0.19499862
1368,0.80389726,0.19610277
1369,0.80389726,0.19610277
1370,0.8048729,0.19512713
1371,0.8048729,0.19512713
1372,0.8046717,0.19532828
1373,0.8036953,0.19630466
1374,0.8036953,0.19630466
1375,0.8045186,0.19548142
1376,0.8045186,0.19548142
1377,0.8045186,0.19548142
1378,0.8035416,0.1964584
1379,0.8045186,0.19548142
1380,0.8045186,0.19548142
1381,0.8037449,0.19625509
1382,0.8037449,0.19625509
1400,0.8068367,0.19316329
1401,0.802459,0.19754098
1402,0.8033141,0.19668593
1403,0.8033141,0.19668593
1404,0.80245095,0.19754903
1405,0.80245095,0.19754903
1406,0.80245095,0.19754903
1407,0.80245095,0.19754903
1408,0.80245095,0.19754903
1410,0.80245095,0.19754903
1411,0.80245095,0.19754903
1412,0.80245095,0.19754903
1413,0.80320096,0.19679902
1414,0.80320096,0.19679902
1415,0.8030118,0.19698824
1416,0.799914,0.20008603
1417,0.8011133,0.1988867
1418,0.80702317,0.19297685
1419,0.80702317,0.19297685
1420,0.8068367,0.19316329
1421,0.80702317,0.19297685
1422,0.80702317,0.19297685
1423,0.80702317,0.19297685
1424,0.8068367,0.19316329
1425,0.80702317,0.19297685
1426,0.8068367,0.19316329
1427,0.8068367,0.19316329
1428,0.8068367,0.19316329
1429,0.80702317,0.19297685
1430,0.80702317,0.19297685
1431,0.80702317,0.19297685
1432,0.8068367,0.19316329
1433,0.8068564,0.19314364
1434,0.8070428,0.19295721
1435,0.8070428,0.19295721
1436,0.8068564,0.19314364
1437,0.8068564,0.19314364
1455,0.7456826,0.25431743
1456,0.7456826,0.25431743
1457,0.7456826,0.25431743
1458,0.7456826,0.25431743
1459,0.7456826,0.25431743
1460,0.7456826,0.25431743
1461,0.7456826,0.25431743
1462,0.7456826,0.25431743
1463,0.7456826,0.25431743
1465,0.7456826,0.25431743
1466,0.7464824,0.25351763
1467,0.7464824,0.25351763
1468,0.7464824,0.25351763
1469,0.7464824,0.25351763
1470,0.7464824,0.25351763
1471,0.7464824,0.25351763
1472,0.74771464,0.2522854
1473,0.74771464,0.2522854
1474,0.7509038,0.24909621
1475,0.7509038,0.24909621
1476,0.7509038,0.24909621
1477,0.7509038,0.24909621
1478,0.7509038,0.24909621
1479,0.7509038,0.24909621
