d3mIndex,p_0,p_1
127,0.80462176,0.19537826
128,0.80462176,0.19537826
130,0.80462176,0.19537826
131,0.80417967,0.1958203
132,0.80347013,0.1965299
133,0.802829,0.197171
134,0.8023839,0.1976161
135,0.8023839,0.1976161
136,0.802829,0.197171
137,0.802829,0.197171
138,0.7992752,0.20072478
139,0.8008146,0.19918539
140,0.8008146,0.19918539
141,0.8002794,0.19972062
142,0.79801404,0.20198594
143,0.8002794,0.19972062
144,0.79801404,0.20198594
145,0.8002794,0.19972062
146,0.79801404,0.20198594
147,0.8002794,0.19972062
148,0.8002794,0.19972062
149,0.79801404,0.20198594
150,0.8002794,0.19972062
151,0.79801404,0.20198594
152,0.8002794,0.19972062
153,0.8002794,0.19972062
154,0.79801404,0.20198594
155,0.8002794,0.19972062
156,0.79801404,0.20198594
157,0.8002794,0.19972062
159,0.8062376,0.19376244
160,0.8062376,0.19376244
161,0.8062376,0.19376244
162,0.8054053,0.19459468
163,0.80514544,0.19485456
165,0.80514544,0.19485456
166,0.80514544,0.19485456
167,0.80432117,0.19567886
168,0.80432117,0.19567886
169,0.80432117,0.19567886
170,0.80432117,0.19567886
171,0.80432117,0.19567886
172,0.8053822,0.19461782
173,0.8053822,0.19461782
174,0.80322945,0.19677053
175,0.8053822,0.19461782
176,0.8053822,0.19461782
177,0.8053822,0.19461782
178,0.8053822,0.19461782
179,0.8053822,0.19461782
180,0.8053822,0.19461782
181,0.8053822,0.19461782
182,0.8053822,0.19461782
183,0.8053822,0.19461782
184,0.8053822,0.19461782
185,0.8053822,0.19461782
186,0.8053822,0.19461782
187,0.8053822,0.19461782
188,0.8052013,0.19479874
189,0.8052013,0.19479874
190,0.80228114,0.19771884
191,0.80497104,0.19502896
192,0.80462176,0.19537826
210,0.803172,0.19682804
211,0.8056278,0.19437218
212,0.8002767,0.1997233
213,0.8002767,0.1997233
214,0.7991831,0.20081691
215,0.7991831,0.20081691
216,0.7991831,0.20081691
217,0.7991831,0.20081691
218,0.7991831,0.20081691
220,0.7987318,0.20126818
221,0.80447245,0.19552758
222,0.80537933,0.19462067
223,0.8056147,0.19438528
224,0.80537933,0.19462067
225,0.8056147,0.19438528
226,0.80537933,0.19462067
227,0.8056147,0.19438528
228,0.8037032,0.19629684
229,0.8032198,0.1967802
230,0.80289185,0.19710812
231,0.80289185,0.19710812
232,0.80268335,0.19731668
233,0.8025981,0.19740187
234,0.80268335,0.19731668
235,0.8025981,0.19740187
236,0.80268335,0.19731668
237,0.8025981,0.19740187
238,0.80537933,0.19462067
239,0.8025981,0.19740187
240,0.80268335,0.19731668
241,0.8056445,0.1943555
242,0.80537933,0.19462067
243,0.8056445,0.1943555
244,0.80537933,0.19462067
245,0.8056445,0.1943555
246,0.80537933,0.19462067
247,0.8056445,0.1943555
249,0.80626947,0.19373055
250,0.8062376,0.19376244
251,0.8048105,0.19518949
252,0.8048105,0.19518949
253,0.8062376,0.19376244
254,0.8048105,0.19518949
255,0.8048105,0.19518949
256,0.8062376,0.19376244
257,0.8062376,0.19376244
258,0.8062376,0.19376244
259,0.8048105,0.19518949
260,0.8062376,0.19376244
261,0.8062376,0.19376244
262,0.8062376,0.19376244
263,0.8048105,0.19518949
264,0.8048105,0.19518949
265,0.8062376,0.19376244
266,0.8062376,0.19376244
284,0.80626154,0.19373846
285,0.80602676,0.19397326
286,0.80602676,0.19397326
287,0.80626154,0.19373846
288,0.80602676,0.19397326
289,0.80626154,0.19373846
290,0.80626154,0.19373846
291,0.80602676,0.19397326
292,0.80626154,0.19373846
294,0.80602676,0.19397326
295,0.80602676,0.19397326
296,0.80626154,0.19373846
297,0.80626154,0.19373846
298,0.80602676,0.19397326
299,0.80608124,0.19391876
300,0.80608124,0.19391876
301,0.8058463,0.19415373
302,0.80608124,0.19391876
303,0.80608124,0.19391876
304,0.8058463,0.19415373
305,0.80608124,0.19391876
306,0.8058518,0.19414817
307,0.8056167,0.19438334
308,0.8058518,0.19414817
309,0.80557203,0.19442797
310,0.80580723,0.19419275
311,0.80580723,0.19419275
312,0.80557203,0.19442797
313,0.80580723,0.19419275
314,0.80580723,0.19419275
315,0.80557203,0.19442797
316,0.80580723,0.19419275
317,0.80580723,0.19419275
318,0.80557203,0.19442797
319,0.80580723,0.19419275
320,0.80580723,0.19419275
321,0.80557203,0.19442797
339,0.80633575,0.19366424
340,0.806101,0.19389896
341,0.806101,0.19389896
342,0.80633575,0.19366424
343,0.80633575,0.19366424
344,0.80633575,0.19366424
345,0.806101,0.19389896
346,0.806101,0.19389896
347,0.80633575,0.19366424
349,0.806101,0.19389896
350,0.80633575,0.19366424
351,0.80633575,0.19366424
352,0.806101,0.19389896
353,0.80633575,0.19366424
354,0.80633575,0.19366424
355,0.80633575,0.19366424
356,0.806101,0.19389896
357,0.80633575,0.19366424
358,0.806101,0.19389896
359,0.80633575,0.19366424
360,0.806101,0.19389896
361,0.806101,0.19389896
362,0.80633575,0.19366424
363,0.80633575,0.19366424
364,0.806101,0.19389896
365,0.806101,0.19389896
366,0.80633575,0.19366424
367,0.80633575,0.19366424
368,0.806101,0.19389896
369,0.80633575,0.19366424
370,0.806101,0.19389896
371,0.80633575,0.19366424
372,0.806101,0.19389896
373,0.80633575,0.19366424
374,0.806101,0.19389896
375,0.80633575,0.19366424
376,0.806101,0.19389896
378,0.8045039,0.1954961
379,0.80514544,0.19485456
380,0.8038018,0.19619825
381,0.8038018,0.19619825
382,0.80514544,0.19485456
383,0.8038018,0.19619825
384,0.80514544,0.19485456
385,0.8038018,0.19619825
386,0.8038018,0.19619825
387,0.80514544,0.19485456
388,0.80327,0.19673
389,0.80514544,0.19485456
390,0.80327,0.19673
391,0.80327,0.19673
392,0.80514544,0.19485456
393,0.80327,0.19673
394,0.80432117,0.19567886
395,0.80202544,0.19797458
434,0.8057983,0.1942017
435,0.8062376,0.19376244
436,0.8062376,0.19376244
437,0.8062376,0.19376244
438,0.8062376,0.19376244
439,0.8062376,0.19376244
440,0.8062376,0.19376244
441,0.8062376,0.19376244
442,0.8062376,0.19376244
444,0.8062376,0.19376244
445,0.8062376,0.19376244
446,0.8062376,0.19376244
447,0.8062376,0.19376244
448,0.8062376,0.19376244
449,0.8062376,0.19376244
450,0.8062376,0.19376244
451,0.8062376,0.19376244
452,0.8062376,0.19376244
453,0.8062376,0.19376244
454,0.8062376,0.19376244
455,0.8062376,0.19376244
456,0.8062376,0.19376244
457,0.8062376,0.19376244
458,0.8062376,0.19376244
459,0.8062376,0.19376244
460,0.8062376,0.19376244
461,0.8062376,0.19376244
462,0.8062376,0.19376244
463,0.8053391,0.19466092
464,0.8062376,0.19376244
465,0.8062376,0.19376244
466,0.8062376,0.19376244
467,0.8053391,0.19466092
468,0.8062376,0.19376244
469,0.8062376,0.19376244
470,0.8062376,0.19376244
471,0.8053391,0.19466092
473,0.7945396,0.20546046
474,0.7949978,0.20500222
475,0.7834648,0.21653521
476,0.7649001,0.23509993
477,0.7815936,0.21840638
478,0.7811136,0.21888635
479,0.78032905,0.21967095
480,0.78484046,0.2151595
481,0.78032905,0.21967095
483,0.76102066,0.23897934
484,0.76102066,0.23897934
485,0.76102066,0.23897934
486,0.7605094,0.23949064
487,0.76102066,0.23897934
488,0.7605094,0.23949064
489,0.76102066,0.23897934
490,0.7798036,0.22019641
491,0.7605094,0.23949064
492,0.7942901,0.20570986
493,0.7942901,0.20570986
494,0.79095984,0.20904015
495,0.79095984,0.20904015
496,0.78917766,0.21082231
497,0.79095984,0.20904015
498,0.79095984,0.20904015
499,0.79095984,0.20904015
500,0.79095984,0.20904015
501,0.78310376,0.21689622
502,0.78397465,0.21602538
503,0.78397465,0.21602538
504,0.75862426,0.24137573
505,0.75862426,0.24137573
506,0.7569909,0.2430091
507,0.7569909,0.2430091
508,0.74883634,0.25116366
509,0.74883634,0.25116366
510,0.75548965,0.24451034
556,0.8055091,0.19449092
557,0.8027925,0.19720751
558,0.8027925,0.19720751
559,0.8053822,0.19461782
560,0.8053822,0.19461782
561,0.8053822,0.19461782
562,0.8053822,0.19461782
563,0.8026966,0.19730344
564,0.8026966,0.19730344
565,0.8053822,0.19461782
566,0.8053822,0.19461782
567,0.80202544,0.19797458
568,0.80432117,0.19567886
569,0.80202544,0.19797458
570,0.80432117,0.19567886
571,0.80202544,0.19797458
572,0.80432117,0.19567886
573,0.80202544,0.19797458
591,0.80572003,0.19427995
592,0.8054848,0.19451523
593,0.80572003,0.19427995
594,0.80626154,0.19373846
595,0.80602676,0.19397326
596,0.80602676,0.19397326
597,0.80626154,0.19373846
598,0.80626154,0.19373846
599,0.80602676,0.19397326
601,0.80626154,0.19373846
602,0.80626154,0.19373846
603,0.80602676,0.19397326
604,0.80626154,0.19373846
605,0.80602676,0.19397326
606,0.80626154,0.19373846
607,0.80626154,0.19373846
608,0.80626154,0.19373846
609,0.80602676,0.19397326
610,0.80626154,0.19373846
611,0.80626154,0.19373846
612,0.80626154,0.19373846
613,0.80602676,0.19397326
614,0.80626154,0.19373846
615,0.80626154,0.19373846
616,0.80626154,0.19373846
617,0.80602676,0.19397326
618,0.80626154,0.19373846
619,0.80626154,0.19373846
620,0.80626154,0.19373846
621,0.80602676,0.19397326
622,0.80626154,0.19373846
623,0.8062912,0.19370875
624,0.8062912,0.19370875
625,0.80602676,0.19397326
626,0.8062912,0.19370875
627,0.8062912,0.19370875
628,0.80602676,0.19397326
670,0.8062376,0.19376244
671,0.8062376,0.19376244
672,0.8062376,0.19376244
673,0.8062376,0.19376244
674,0.8062376,0.19376244
675,0.8062376,0.19376244
676,0.8057983,0.1942017
677,0.8062376,0.19376244
678,0.8062376,0.19376244
680,0.8062376,0.19376244
681,0.8057983,0.1942017
682,0.8062376,0.19376244
683,0.8062376,0.19376244
684,0.8062376,0.19376244
685,0.8062376,0.19376244
686,0.8057983,0.1942017
687,0.8062376,0.19376244
688,0.8057983,0.1942017
689,0.80626947,0.19373055
690,0.80626947,0.19373055
691,0.80626947,0.19373055
692,0.8060347,0.19396533
693,0.80610853,0.19389145
694,0.80634326,0.19365674
695,0.80634326,0.19365674
696,0.80610853,0.19389145
697,0.80626947,0.19373055
698,0.80610853,0.19389145
699,0.80634326,0.19365674
700,0.8061263,0.1938737
701,0.80633575,0.19366424
702,0.80633575,0.19366424
703,0.806101,0.19389896
704,0.806101,0.19389896
705,0.80572003,0.19427995
706,0.80572003,0.19427995
707,0.80572003,0.19427995
725,0.8062376,0.19376244
726,0.8062376,0.19376244
727,0.8062376,0.19376244
728,0.8062376,0.19376244
729,0.8062376,0.19376244
730,0.8062376,0.19376244
731,0.8062376,0.19376244
732,0.8062376,0.19376244
733,0.8062376,0.19376244
735,0.8062376,0.19376244
736,0.8062376,0.19376244
737,0.8062376,0.19376244
738,0.8062376,0.19376244
739,0.8062376,0.19376244
740,0.8062376,0.19376244
741,0.8062376,0.19376244
742,0.8062376,0.19376244
743,0.8062376,0.19376244
744,0.8062376,0.19376244
745,0.8062376,0.19376244
746,0.8062376,0.19376244
747,0.8062376,0.19376244
748,0.8062376,0.19376244
749,0.8062376,0.19376244
750,0.8062376,0.19376244
751,0.8062376,0.19376244
752,0.8062376,0.19376244
753,0.8062376,0.19376244
754,0.8062376,0.19376244
755,0.8062376,0.19376244
756,0.8062376,0.19376244
757,0.8062376,0.19376244
758,0.8062376,0.19376244
759,0.8053391,0.19466092
760,0.8053391,0.19466092
761,0.8062376,0.19376244
762,0.8062376,0.19376244
780,0.805809,0.19419098
781,0.805809,0.19419098
782,0.805809,0.19419098
783,0.805809,0.19419098
784,0.805809,0.19419098
785,0.805369,0.19463097
786,0.8060347,0.19396533
787,0.8060347,0.19396533
788,0.805809,0.19419098
790,0.805809,0.19419098
791,0.80626947,0.19373055
792,0.8060347,0.19396533
793,0.80626947,0.19373055
794,0.80626947,0.19373055
795,0.80626947,0.19373055
796,0.8060347,0.19396533
797,0.80626947,0.19373055
798,0.80626947,0.19373055
799,0.80626947,0.19373055
800,0.8060347,0.19396533
801,0.80626947,0.19373055
802,0.80505025,0.19494978
803,0.80442226,0.19557774
804,0.8042084,0.19579157
805,0.80488515,0.19511484
806,0.80488515,0.19511484
807,0.8036345,0.19636548
808,0.8036345,0.19636548
809,0.8028766,0.1971234
810,0.8028054,0.19719459
811,0.8021828,0.19781722
812,0.8026681,0.19733194
813,0.8026681,0.19733194
814,0.8021828,0.19781722
815,0.8026681,0.19733194
816,0.8033376,0.19666246
817,0.8032526,0.19674744
818,0.8062376,0.19376244
819,0.8062376,0.19376244
820,0.8062376,0.19376244
821,0.8048105,0.19518949
822,0.8062376,0.19376244
823,0.8048105,0.19518949
824,0.8062376,0.19376244
825,0.8048105,0.19518949
826,0.8062376,0.19376244
827,0.8048105,0.19518949
828,0.8062376,0.19376244
829,0.8062376,0.19376244
830,0.80626947,0.19373055
831,0.8060347,0.19396533
832,0.80626947,0.19373055
833,0.80626947,0.19373055
834,0.80626947,0.19373055
835,0.8060347,0.19396533
842,0.8062376,0.19376244
843,0.8060347,0.19396533
844,0.80626947,0.19373055
845,0.80626947,0.19373055
846,0.80626947,0.19373055
847,0.80626947,0.19373055
848,0.8060347,0.19396533
849,0.80634326,0.19365674
850,0.80626947,0.19373055
852,0.80626947,0.19373055
853,0.8060347,0.19396533
854,0.80626947,0.19373055
855,0.80626947,0.19373055
856,0.80626947,0.19373055
857,0.80626947,0.19373055
858,0.8060347,0.19396533
859,0.80634326,0.19365674
860,0.80634326,0.19365674
861,0.80634326,0.19365674
862,0.80634326,0.19365674
863,0.8060347,0.19396533
864,0.80626947,0.19373055
865,0.80634326,0.19365674
866,0.80634326,0.19365674
867,0.80634326,0.19365674
868,0.80610853,0.19389145
869,0.80634326,0.19365674
870,0.80634326,0.19365674
871,0.80634326,0.19365674
872,0.80634326,0.19365674
873,0.80610853,0.19389145
874,0.80634326,0.19365674
875,0.80634326,0.19365674
876,0.80634326,0.19365674
877,0.80634326,0.19365674
878,0.80610853,0.19389145
879,0.80634326,0.19365674
897,0.76229584,0.23770416
898,0.76178646,0.23821357
899,0.7810074,0.2189926
900,0.76229584,0.23770416
901,0.76229584,0.23770416
902,0.76178646,0.23821357
903,0.7810074,0.2189926
904,0.78503495,0.21496503
905,0.78503495,0.21496503
907,0.78503495,0.21496503
908,0.77646756,0.22353241
909,0.77646756,0.22353241
910,0.78418,0.21582001
911,0.7632998,0.23670015
912,0.7570834,0.24291657
913,0.755443,0.24455705
914,0.7539353,0.24606472
915,0.7539353,0.24606472
916,0.75784045,0.24215955
917,0.75784045,0.24215955
918,0.75695634,0.24304363
919,0.75695634,0.24304363
920,0.75695634,0.24304363
921,0.75695634,0.24304363
922,0.75695634,0.24304363
923,0.75695634,0.24304363
924,0.75695634,0.24304363
925,0.75784045,0.24215955
926,0.75784045,0.24215955
927,0.75784045,0.24215955
928,0.75784045,0.24215955
929,0.75784045,0.24215955
930,0.75784045,0.24215955
931,0.75784045,0.24215955
932,0.75784045,0.24215955
933,0.75784045,0.24215955
934,0.75784045,0.24215955
952,0.80514544,0.19485456
953,0.80514544,0.19485456
954,0.80432117,0.19567886
955,0.8038786,0.1961214
956,0.80432117,0.19567886
957,0.80432117,0.19567886
958,0.80432117,0.19567886
959,0.80432117,0.19567886
960,0.8038786,0.1961214
962,0.80432117,0.19567886
963,0.80432117,0.19567886
964,0.80432117,0.19567886
965,0.8038786,0.1961214
966,0.80432117,0.19567886
967,0.80432117,0.19567886
968,0.80432117,0.19567886
969,0.8038786,0.1961214
970,0.8039741,0.19602591
971,0.8033585,0.19664149
972,0.80527246,0.19472753
973,0.806101,0.19389896
974,0.80633575,0.19366424
975,0.806101,0.19389896
976,0.8045967,0.19540326
977,0.80527246,0.19472753
978,0.80527246,0.19472753
979,0.80527246,0.19472753
980,0.8045967,0.19540326
981,0.80527246,0.19472753
982,0.80633575,0.19366424
983,0.80633575,0.19366424
984,0.806101,0.19389896
985,0.806101,0.19389896
986,0.80633575,0.19366424
987,0.80633575,0.19366424
988,0.806101,0.19389896
989,0.80636096,0.19363903
1002,0.8062376,0.19376244
1003,0.8062376,0.19376244
1004,0.8062376,0.19376244
1005,0.8062376,0.19376244
1006,0.8062376,0.19376244
1007,0.8057983,0.1942017
1008,0.80626947,0.19373055
1009,0.80626947,0.19373055
1010,0.8062376,0.19376244
1012,0.8062376,0.19376244
1013,0.8054053,0.19459468
1014,0.80514544,0.19485456
1015,0.80514544,0.19485456
1016,0.80514544,0.19485456
1017,0.80514544,0.19485456
1018,0.80514544,0.19485456
1019,0.80514544,0.19485456
1020,0.8038786,0.1961214
1021,0.80255973,0.1974403
1022,0.80432117,0.19567886
1023,0.80432117,0.19567886
1024,0.8053822,0.19461782
1025,0.8053822,0.19461782
1026,0.80322945,0.19677053
1027,0.80322945,0.19677053
1028,0.8053822,0.19461782
1029,0.8053822,0.19461782
1030,0.8053822,0.19461782
1031,0.8026966,0.19730344
1032,0.8053822,0.19461782
1033,0.8053822,0.19461782
1034,0.8026966,0.19730344
1035,0.80541414,0.19458584
1036,0.80393076,0.19606926
1037,0.80541414,0.19458584
1038,0.80541414,0.19458584
1039,0.80393076,0.19606926
1050,0.8062376,0.19376244
1051,0.8062376,0.19376244
1052,0.8062376,0.19376244
1053,0.8062376,0.19376244
1054,0.8062376,0.19376244
1055,0.8062376,0.19376244
1056,0.8062376,0.19376244
1057,0.8062376,0.19376244
1058,0.8057983,0.1942017
1060,0.8062376,0.19376244
1061,0.8057983,0.1942017
1062,0.8062376,0.19376244
1063,0.8062376,0.19376244
1064,0.8062376,0.19376244
1065,0.8062376,0.19376244
1066,0.8062376,0.19376244
1067,0.8062376,0.19376244
1068,0.8062376,0.19376244
1069,0.8062376,0.19376244
1070,0.8053391,0.19466092
1071,0.8062376,0.19376244
1072,0.8062376,0.19376244
1073,0.8062376,0.19376244
1074,0.8062376,0.19376244
1075,0.8062376,0.19376244
1076,0.8062376,0.19376244
1077,0.8062376,0.19376244
1078,0.8062376,0.19376244
1079,0.8062376,0.19376244
1080,0.8062376,0.19376244
1081,0.8062376,0.19376244
1082,0.8038018,0.19619825
1083,0.80524045,0.19475953
1084,0.80524045,0.19475953
1085,0.80524045,0.19475953
1086,0.80524045,0.19475953
1087,0.8026557,0.19734432
1105,0.8054053,0.19459468
1106,0.8054053,0.19459468
1107,0.80514544,0.19485456
1108,0.8047043,0.19529569
1109,0.8054053,0.19459468
1110,0.8062376,0.19376244
1111,0.8062376,0.19376244
1112,0.8062376,0.19376244
1113,0.8057983,0.1942017
1115,0.8062376,0.19376244
1116,0.8062376,0.19376244
1117,0.80514544,0.19485456
1118,0.80514544,0.19485456
1119,0.80514544,0.19485456
1120,0.80514544,0.19485456
1121,0.80514544,0.19485456
1122,0.80432117,0.19567886
1123,0.80432117,0.19567886
1124,0.80432117,0.19567886
1125,0.80255973,0.1974403
1126,0.80547714,0.19452289
1127,0.80547714,0.19452289
1128,0.80547714,0.19452289
1129,0.80547714,0.19452289
1130,0.80322945,0.19677053
1131,0.8053822,0.19461782
1132,0.8053822,0.19461782
1133,0.8053822,0.19461782
1134,0.8053822,0.19461782
1135,0.80322945,0.19677053
1136,0.8053822,0.19461782
1137,0.8053822,0.19461782
1138,0.8053822,0.19461782
1139,0.8053822,0.19461782
1140,0.80322945,0.19677053
1141,0.8053822,0.19461782
1142,0.8053822,0.19461782
1155,0.8057983,0.1942017
1156,0.8054053,0.19459468
1157,0.8047043,0.19529569
1158,0.80514544,0.19485456
1159,0.80514544,0.19485456
1160,0.8047043,0.19529569
1161,0.80514544,0.19485456
1162,0.8038786,0.1961214
1163,0.80432117,0.19567886
1165,0.8038786,0.1961214
1166,0.8038786,0.1961214
1167,0.8053822,0.19461782
1168,0.8053822,0.19461782
1169,0.8053822,0.19461782
1170,0.804412,0.19558796
1171,0.8053822,0.19461782
1172,0.8053822,0.19461782
1173,0.8053822,0.19461782
1174,0.8026966,0.19730344
1175,0.8053822,0.19461782
1176,0.8053822,0.19461782
1177,0.8053822,0.19461782
1178,0.8053822,0.19461782
1179,0.8026966,0.19730344
1180,0.8053822,0.19461782
1181,0.8053822,0.19461782
1182,0.8053822,0.19461782
1183,0.8053822,0.19461782
1184,0.8025138,0.19748624
1185,0.8052013,0.19479874
1186,0.8025138,0.19748624
1187,0.8052013,0.19479874
1188,0.80497104,0.19502896
1189,0.80192816,0.19807181
1190,0.80462176,0.19537826
1191,0.80462176,0.19537826
1192,0.80462176,0.19537826
1210,0.80578005,0.19421996
1211,0.8055448,0.19445519
1212,0.8056278,0.19437218
1213,0.8056278,0.19437218
1214,0.8056278,0.19437218
1215,0.8056278,0.19437218
1216,0.80539244,0.19460754
1217,0.80539244,0.19460754
1218,0.8056278,0.19437218
1220,0.8056278,0.19437218
1221,0.80539244,0.19460754
1222,0.8056147,0.19438528
1223,0.8056147,0.19438528
1224,0.8056147,0.19438528
1225,0.80537933,0.19462067
1226,0.8056147,0.19438528
1227,0.8056147,0.19438528
1228,0.8056147,0.19438528
1229,0.8056147,0.19438528
1230,0.80537933,0.19462067
1231,0.8056147,0.19438528
1232,0.8056147,0.19438528
1233,0.8056147,0.19438528
1234,0.80537933,0.19462067
1235,0.8056147,0.19438528
1236,0.8056147,0.19438528
1237,0.80537933,0.19462067
1238,0.8056147,0.19438528
1239,0.8056147,0.19438528
1240,0.8056147,0.19438528
1241,0.80537933,0.19462067
1242,0.8056147,0.19438528
1243,0.80537933,0.19462067
1244,0.8056147,0.19438528
1245,0.80537933,0.19462067
1246,0.8056147,0.19438528
1247,0.8056147,0.19438528
1295,0.8062376,0.19376244
1296,0.8062376,0.19376244
1297,0.8062376,0.19376244
1298,0.8062376,0.19376244
1299,0.8062376,0.19376244
1300,0.8062376,0.19376244
1301,0.8062376,0.19376244
1302,0.8062376,0.19376244
1303,0.8057983,0.1942017
1305,0.8062376,0.19376244
1306,0.8062376,0.19376244
1307,0.8062376,0.19376244
1308,0.8052707,0.19472931
1309,0.8052707,0.19472931
1310,0.8062376,0.19376244
1311,0.8062376,0.19376244
1312,0.8062376,0.19376244
1313,0.8062376,0.19376244
1314,0.8048105,0.19518949
1315,0.8048105,0.19518949
1316,0.8062376,0.19376244
1317,0.8062376,0.19376244
1318,0.8062376,0.19376244
1319,0.8062376,0.19376244
1320,0.8048105,0.19518949
1321,0.8048105,0.19518949
1322,0.8062376,0.19376244
1323,0.8062376,0.19376244
1324,0.8062376,0.19376244
1325,0.8062376,0.19376244
1326,0.8062376,0.19376244
1327,0.8048105,0.19518949
1328,0.8062376,0.19376244
1329,0.8062376,0.19376244
1330,0.8062376,0.19376244
1331,0.8062376,0.19376244
1332,0.8062376,0.19376244
1345,0.8062376,0.19376244
1346,0.8062376,0.19376244
1347,0.8062376,0.19376244
1348,0.8062376,0.19376244
1349,0.8062376,0.19376244
1350,0.8062376,0.19376244
1351,0.8062376,0.19376244
1352,0.8062376,0.19376244
1353,0.8062376,0.19376244
1355,0.8062376,0.19376244
1356,0.8062376,0.19376244
1357,0.8062376,0.19376244
1358,0.8062376,0.19376244
1359,0.8062376,0.19376244
1360,0.8062376,0.19376244
1361,0.8062376,0.19376244
1362,0.8057983,0.1942017
1363,0.8062376,0.19376244
1364,0.8062376,0.19376244
1365,0.8062376,0.19376244
1366,0.8062376,0.19376244
1367,0.8062376,0.19376244
1368,0.8048105,0.19518949
1369,0.8048105,0.19518949
1370,0.8054053,0.19459468
1371,0.80514544,0.19485456
1372,0.80514544,0.19485456
1373,0.80327,0.19673
1374,0.80327,0.19673
1375,0.80432117,0.19567886
1376,0.80432117,0.19567886
1377,0.80432117,0.19567886
1378,0.8026966,0.19730344
1379,0.8053822,0.19461782
1380,0.8053822,0.19461782
1381,0.8053822,0.19461782
1382,0.8053822,0.19461782
1400,0.80602676,0.19397326
1401,0.80389,0.19611004
1402,0.80389,0.19611004
1403,0.80389,0.19611004
1404,0.80389,0.19611004
1405,0.80389,0.19611004
1406,0.80389,0.19611004
1407,0.80389,0.19611004
1408,0.80389,0.19611004
1410,0.80389,0.19611004
1411,0.80389,0.19611004
1412,0.80389,0.19611004
1413,0.80389,0.19611004
1414,0.80389,0.19611004
1415,0.80344665,0.19655333
1416,0.80344665,0.19655333
1417,0.80512214,0.19487786
1418,0.80626154,0.19373846
1419,0.80626154,0.19373846
1420,0.80602676,0.19397326
1421,0.8062912,0.19370875
1422,0.8062912,0.19370875
1423,0.8062912,0.19370875
1424,0.80602676,0.19397326
1425,0.8062912,0.19370875
1426,0.80602676,0.19397326
1427,0.80602676,0.19397326
1428,0.80602676,0.19397326
1429,0.8062912,0.19370875
1430,0.8062912,0.19370875
1431,0.8062912,0.19370875
1432,0.80602676,0.19397326
1433,0.8058463,0.19415373
1434,0.806111,0.19388902
1435,0.806111,0.19388902
1436,0.8058463,0.19415373
1437,0.8058463,0.19415373
1455,0.7250246,0.2749754
1456,0.7250246,0.2749754
1457,0.7250246,0.2749754
1458,0.7250246,0.2749754
1459,0.7250246,0.2749754
1460,0.7250246,0.2749754
1461,0.7250246,0.2749754
1462,0.7250246,0.2749754
1463,0.7250246,0.2749754
1465,0.7250246,0.2749754
1466,0.7250246,0.2749754
1467,0.7250246,0.2749754
1468,0.7250246,0.2749754
1469,0.7250246,0.2749754
1470,0.7250246,0.2749754
1471,0.7250246,0.2749754
1472,0.7250246,0.2749754
1473,0.7250246,0.2749754
1474,0.7299036,0.27009642
1475,0.7299036,0.27009642
1476,0.7299036,0.27009642
1477,0.7299036,0.27009642
1478,0.7299036,0.27009642
1479,0.7299036,0.27009642
