d3mIndex,p_0,p_1
,0.7984224,0.20157759
,0.79951364,0.20048638
190.0,0.79951364,0.20048638
,0.79951364,0.20048638
7747.0,0.80041,0.19959004
5441.0,0.80041,0.19959004
,0.79920274,0.20079727
1031.0,0.80041,0.19959004
,0.80041,0.19959004
,0.79920274,0.20079727
5565.0,0.79853946,0.20146056
368.0,0.80041,0.19959004
189.0,0.7997135,0.20028651
,0.79951364,0.20048638
7916.0,0.7978381,0.2021619
,0.80041,0.19959004
,0.7978381,0.2021619
4101.0,0.7997135,0.20028651
,0.80041,0.19959004
,0.7978381,0.2021619
,0.7978381,0.2021619
,0.80041,0.19959004
6655.0,0.79736793,0.20263207
,0.7978381,0.2021619
4527.0,0.79951364,0.20048638
6710.0,0.80041,0.19959004
,0.79970026,0.20029975
,0.7997135,0.20028651
4285.0,0.79990053,0.2000995
3615.0,0.7978381,0.2021619
,0.80041,0.19959004
4923.0,0.79951364,0.20048638
6113.0,0.8002106,0.1997894
2188.0,0.79951364,0.20048638
,0.79920274,0.20079727
,0.79900193,0.20099807
4688.0,0.79951364,0.20048638
,0.79990053,0.2000995
,0.7978381,0.2021619
,0.7997135,0.20028651
,0.7978381,0.2021619
,0.80041,0.19959004
7234.0,0.79853946,0.20146056
,0.8002106,0.1997894
2200.0,0.79853946,0.20146056
,0.7978381,0.2021619
,0.79951364,0.20048638
6326.0,0.79920274,0.20079727
4149.0,0.79951364,0.20048638
4269.0,0.79920274,0.20079727
,0.80041,0.19959004
3779.0,0.79920274,0.20079727
3850.0,0.80041,0.19959004
4610.0,0.80041,0.19959004
,0.79853946,0.20146056
,0.79970026,0.20029975
1622.0,0.79951364,0.20048638
,0.79853946,0.20146056
,0.79920274,0.20079727
,0.80041,0.19959004
,0.79900193,0.20099807
,0.79951364,0.20048638
,0.79951364,0.20048638
3662.0,0.79900193,0.20099807
,0.7978381,0.2021619
,0.7978381,0.2021619
6454.0,0.8002106,0.1997894
,0.79951364,0.20048638
5260.0,0.80041,0.19959004
,0.7997135,0.20028651
,0.7997135,0.20028651
,0.80041,0.19959004
,0.80041,0.19959004
6705.0,0.80041,0.19959004
,0.79920274,0.20079727
624.0,0.7978381,0.2021619
265.0,0.79951364,0.20048638
,0.80041,0.19959004
,0.79951364,0.20048638
,0.79853946,0.20146056
,0.80041,0.19959004
,0.79920274,0.20079727
,0.7978381,0.2021619
6887.0,0.7997135,0.20028651
,0.7978381,0.2021619
,0.80041,0.19959004
7812.0,0.79920274,0.20079727
,0.79920274,0.20079727
7441.0,0.79951364,0.20048638
,0.7978381,0.2021619
2000.0,0.8002106,0.1997894
1036.0,0.79920274,0.20079727
,0.80041,0.19959004
,0.80041,0.19959004
1848.0,0.80041,0.19959004
,0.80041,0.19959004
,0.80041,0.19959004
,0.79920274,0.20079727
2135.0,0.79951364,0.20048638
,0.7997135,0.20028651
6984.0,0.79920274,0.20079727
,0.80041,0.19959004
,0.80041,0.19959004
,0.79951364,0.20048638
6702.0,0.80041,0.19959004
,0.79951364,0.20048638
,0.79920274,0.20079727
,0.80041,0.19959004
,0.80041,0.19959004
,0.80041,0.19959004
,0.79920274,0.20079727
3725.0,0.79951364,0.20048638
,0.79990053,0.2000995
,0.79970026,0.20029975
7330.0,0.79904634,0.20095366
,0.7978381,0.2021619
,0.79920274,0.20079727
6763.0,0.7978381,0.2021619
2484.0,0.79951364,0.20048638
,0.79853946,0.20146056
,0.7978381,0.2021619
,0.7978381,0.2021619
,0.7978381,0.2021619
1528.0,0.80041,0.19959004
352.0,0.79951364,0.20048638
8275.0,0.7978381,0.2021619
,0.8002106,0.1997894
,0.80041,0.19959004
,0.7978381,0.2021619
5894.0,0.7978381,0.2021619
743.0,0.79920274,0.20079727
7293.0,0.7978381,0.2021619
,0.79853946,0.20146056
,0.7997135,0.20028651
,0.79951364,0.20048638
5716.0,0.7978381,0.2021619
4429.0,0.79920274,0.20079727
1192.0,0.7997135,0.20028651
2325.0,0.79990053,0.2000995
96.0,0.79951364,0.20048638
4831.0,0.79920274,0.20079727
,0.80041,0.19959004
1749.0,0.79900193,0.20099807
,0.79951364,0.20048638
8367.0,0.79951364,0.20048638
,0.80041,0.19959004
,0.7978381,0.2021619
,0.79951364,0.20048638
,0.7997135,0.20028651
,0.79920274,0.20079727
,0.80041,0.19959004
,0.79920274,0.20079727
,0.79920274,0.20079727
,0.79951364,0.20048638
5372.0,0.80041,0.19959004
6886.0,0.7991222,0.20087779
2301.0,0.80041,0.19959004
6005.0,0.8002106,0.1997894
,0.79990053,0.2000995
933.0,0.79951364,0.20048638
,0.79920274,0.20079727
,0.80041,0.19959004
,0.80041,0.19959004
,0.79951364,0.20048638
,0.79920274,0.20079727
7440.0,0.79990053,0.2000995
,0.80041,0.19959004
,0.79920274,0.20079727
2140.0,0.79920274,0.20079727
,0.80041,0.19959004
6086.0,0.80041,0.19959004
,0.7978381,0.2021619
,0.79951364,0.20048638
8307.0,0.7978381,0.2021619
,0.79920274,0.20079727
3510.0,0.79920274,0.20079727
,0.80041,0.19959004
,0.79951364,0.20048638
6541.0,0.80041,0.19959004
,0.79951364,0.20048638
,0.7978381,0.2021619
6000.0,0.7978381,0.2021619
,0.79951364,0.20048638
4394.0,0.79920274,0.20079727
,0.80041,0.19959004
5450.0,0.80041,0.19959004
3611.0,0.7997135,0.20028651
6989.0,0.80041,0.19959004
,0.79951364,0.20048638
,0.79951364,0.20048638
,0.79951364,0.20048638
8172.0,0.79951364,0.20048638
690.0,0.80041,0.19959004
357.0,0.79853946,0.20146056
854.0,0.79951364,0.20048638
,0.79951364,0.20048638
,0.80041,0.19959004
2661.0,0.8002106,0.1997894
,0.80041,0.19959004
2369.0,0.79951364,0.20048638
5426.0,0.80041,0.19959004
,0.79951364,0.20048638
,0.79862654,0.20137343
,0.8002106,0.1997894
4319.0,0.79951364,0.20048638
2669.0,0.79920274,0.20079727
,0.79920274,0.20079727
,0.79951364,0.20048638
446.0,0.7978381,0.2021619
5379.0,0.80041,0.19959004
2831.0,0.79951364,0.20048638
,0.79920274,0.20079727
3239.0,0.79920274,0.20079727
,0.80041,0.19959004
3092.0,0.8002106,0.1997894
,0.7978381,0.2021619
,0.80041,0.19959004
,0.7978381,0.2021619
,0.79920274,0.20079727
,0.7997135,0.20028651
4029.0,0.7997135,0.20028651
,0.7997135,0.20028651
,0.79920274,0.20079727
6608.0,0.8002106,0.1997894
7975.0,0.8002106,0.1997894
,0.7978381,0.2021619
,0.80041,0.19959004
,0.7978381,0.2021619
,0.7978381,0.2021619
2621.0,0.79951364,0.20048638
,0.79900193,0.20099807
,0.79951364,0.20048638
8064.0,0.79970026,0.20029975
,0.79951364,0.20048638
,0.80041,0.19959004
,0.7997135,0.20028651
1231.0,0.7978381,0.2021619
4740.0,0.80041,0.19959004
,0.79900193,0.20099807
,0.80041,0.19959004
,0.79920274,0.20079727
,0.80041,0.19959004
3944.0,0.79951364,0.20048638
,0.80041,0.19959004
789.0,0.79900193,0.20099807
561.0,0.80041,0.19959004
298.0,0.79862654,0.20137343
5048.0,0.80041,0.19959004
,0.7997135,0.20028651
2601.0,0.7978381,0.2021619
498.0,0.79951364,0.20048638
,0.7997135,0.20028651
,0.79853946,0.20146056
2776.0,0.79920274,0.20079727
5418.0,0.79853946,0.20146056
,0.79920274,0.20079727
,0.80041,0.19959004
382.0,0.80041,0.19959004
2678.0,0.80041,0.19959004
4865.0,0.79920274,0.20079727
,0.79990053,0.2000995
4476.0,0.79951364,0.20048638
,0.79920274,0.20079727
7872.0,0.7978381,0.2021619
1846.0,0.7997135,0.20028651
,0.79974455,0.20025545
,0.80041,0.19959004
,0.80041,0.19959004
,0.79853946,0.20146056
,0.79990053,0.2000995
5564.0,0.79951364,0.20048638
,0.79951364,0.20048638
,0.79900193,0.20099807
,0.79951364,0.20048638
2384.0,0.7978381,0.2021619
7607.0,0.79920274,0.20079727
,0.79951364,0.20048638
,0.79920274,0.20079727
,0.79951364,0.20048638
,0.79920274,0.20079727
,0.79853946,0.20146056
3614.0,0.80041,0.19959004
4616.0,0.80041,0.19959004
,0.79951364,0.20048638
7102.0,0.80041,0.19959004
5371.0,0.79951364,0.20048638
,0.7987349,0.20126508
,0.79920274,0.20079727
,0.80041,0.19959004
,0.79951364,0.20048638
,0.7997135,0.20028651
,0.79970026,0.20029975
,0.7978381,0.2021619
,0.80041,0.19959004
,0.79920274,0.20079727
2133.0,0.79920274,0.20079727
4318.0,0.7978381,0.2021619
567.0,0.80041,0.19959004
,0.80041,0.19959004
,0.79951364,0.20048638
2647.0,0.79862654,0.20137343
,0.80041,0.19959004
,0.79920274,0.20079727
3927.0,0.79853946,0.20146056
2714.0,0.80041,0.19959004
1658.0,0.80041,0.19959004
,0.8002106,0.1997894
6698.0,0.79920274,0.20079727
,0.79920274,0.20079727
,0.7978381,0.2021619
7791.0,0.79920274,0.20079727
,0.79951364,0.20048638
,0.79951364,0.20048638
,0.79970026,0.20029975
3852.0,0.79920274,0.20079727
,0.80041,0.19959004
,0.8002106,0.1997894
,0.79951364,0.20048638
,0.79920274,0.20079727
5573.0,0.7978381,0.2021619
,0.79951364,0.20048638
,0.7978381,0.2021619
7043.0,0.79951364,0.20048638
,0.79920274,0.20079727
2183.0,0.8002106,0.1997894
,0.80041,0.19959004
,0.79970026,0.20029975
,0.80041,0.19959004
,0.80041,0.19959004
,0.79853946,0.20146056
,0.80041,0.19959004
,0.79920274,0.20079727
2426.0,0.79920274,0.20079727
,0.80041,0.19959004
748.0,0.80041,0.19959004
,0.80041,0.19959004
,0.79990053,0.2000995
2836.0,0.79862654,0.20137343
453.0,0.7978381,0.2021619
,0.8002106,0.1997894
2425.0,0.79951364,0.20048638
3067.0,0.79951364,0.20048638
,0.79920274,0.20079727
,0.80041,0.19959004
,0.79951364,0.20048638
,0.7997135,0.20028651
,0.79920274,0.20079727
4697.0,0.80041,0.19959004
,0.79920274,0.20079727
4932.0,0.79920274,0.20079727
7348.0,0.79951364,0.20048638
6898.0,0.79951364,0.20048638
1367.0,0.79862654,0.20137343
,0.7997135,0.20028651
7980.0,0.79920274,0.20079727
,0.80041,0.19959004
,0.80041,0.19959004
,0.79920274,0.20079727
4046.0,0.80041,0.19959004
2139.0,0.7997135,0.20028651
,0.8002106,0.1997894
,0.80041,0.19959004
3086.0,0.79951364,0.20048638
2389.0,0.7978381,0.2021619
,0.80041,0.19959004
,0.80041,0.19959004
,0.79900193,0.20099807
,0.79951364,0.20048638
,0.80041,0.19959004
3828.0,0.79853946,0.20146056
,0.7993259,0.20067413
,0.79951364,0.20048638
6764.0,0.7978381,0.2021619
866.0,0.80041,0.19959004
3465.0,0.7997135,0.20028651
5982.0,0.79951364,0.20048638
,0.7980129,0.20198709
6141.0,0.80041,0.19959004
,0.7978381,0.2021619
,0.80041,0.19959004
,0.80041,0.19959004
,0.7997135,0.20028651
4160.0,0.79920274,0.20079727
,0.79951364,0.20048638
,0.80041,0.19959004
,0.7978381,0.2021619
,0.80041,0.19959004
,0.79951364,0.20048638
,0.79920274,0.20079727
3865.0,0.80041,0.19959004
,0.79951364,0.20048638
,0.79920274,0.20079727
4337.0,0.79951364,0.20048638
,0.79853946,0.20146056
1223.0,0.80041,0.19959004
,0.79920274,0.20079727
,0.79951364,0.20048638
6338.0,0.80041,0.19959004
,0.7984224,0.20157759
,0.80041,0.19959004
5463.0,0.7978381,0.2021619
,0.79951364,0.20048638
4656.0,0.80041,0.19959004
,0.80041,0.19959004
4045.0,0.7978381,0.2021619
4463.0,0.7997135,0.20028651
,0.80041,0.19959004
,0.7997135,0.20028651
3397.0,0.7978381,0.2021619
8051.0,0.79920274,0.20079727
258.0,0.79920274,0.20079727
1619.0,0.7997135,0.20028651
,0.79951364,0.20048638
,0.79951364,0.20048638
7056.0,0.79920274,0.20079727
3628.0,0.7978381,0.2021619
8103.0,0.79951364,0.20048638
,0.79970026,0.20029975
5029.0,0.80041,0.19959004
8215.0,0.80041,0.19959004
,0.79900193,0.20099807
,0.7978381,0.2021619
5842.0,0.8002106,0.1997894
3241.0,0.79900193,0.20099807
6662.0,0.7997135,0.20028651
3754.0,0.80041,0.19959004
491.0,0.79951364,0.20048638
2240.0,0.80041,0.19959004
5421.0,0.79951364,0.20048638
4425.0,0.80041,0.19959004
,0.79970026,0.20029975
,0.79920274,0.20079727
,0.80041,0.19959004
,0.79951364,0.20048638
463.0,0.79970026,0.20029975
6986.0,0.79951364,0.20048638
5443.0,0.7997135,0.20028651
,0.79920274,0.20079727
,0.79951364,0.20048638
,0.80041,0.19959004
,0.80041,0.19959004
,0.7978381,0.2021619
,0.80041,0.19959004
,0.8002106,0.1997894
,0.80041,0.19959004
,0.8002106,0.1997894
,0.79970026,0.20029975
,0.79951364,0.20048638
8287.0,0.80041,0.19959004
2201.0,0.7997135,0.20028651
,0.7993259,0.20067413
,0.79990053,0.2000995
7555.0,0.79920274,0.20079727
,0.7978381,0.2021619
,0.80041,0.19959004
,0.79920274,0.20079727
,0.79920274,0.20079727
,0.79920274,0.20079727
,0.80041,0.19959004
,0.79920274,0.20079727
,0.7997135,0.20028651
,0.7997135,0.20028651
,0.79920274,0.20079727
4245.0,0.79920274,0.20079727
4603.0,0.79920274,0.20079727
1519.0,0.79951364,0.20048638
,0.7978381,0.2021619
2132.0,0.79970026,0.20029975
,0.79951364,0.20048638
,0.80041,0.19959004
2177.0,0.79900193,0.20099807
,0.80041,0.19959004
,0.79853946,0.20146056
5452.0,0.7997135,0.20028651
,0.79920274,0.20079727
,0.79990053,0.2000995
,0.79920274,0.20079727
,0.7978381,0.2021619
,0.79920274,0.20079727
2898.0,0.79951364,0.20048638
,0.80041,0.19959004
7036.0,0.79951364,0.20048638
,0.80041,0.19959004
,0.80041,0.19959004
7566.0,0.79920274,0.20079727
2534.0,0.79951364,0.20048638
4157.0,0.79853946,0.20146056
,0.8002106,0.1997894
5957.0,0.7978381,0.2021619
4813.0,0.7978381,0.2021619
,0.79951364,0.20048638
5953.0,0.79920274,0.20079727
,0.7993259,0.20067413
,0.79853946,0.20146056
,0.80041,0.19959004
,0.79920274,0.20079727
4838.0,0.79951364,0.20048638
3303.0,0.7978381,0.2021619
,0.79920274,0.20079727
,0.80041,0.19959004
,0.8002106,0.1997894
,0.80041,0.19959004
1236.0,0.79904634,0.20095366
793.0,0.79951364,0.20048638
,0.7978381,0.2021619
6276.0,0.79853946,0.20146056
2147.0,0.80041,0.19959004
6263.0,0.79920274,0.20079727
4887.0,0.79990053,0.2000995
,0.79853946,0.20146056
,0.7978381,0.2021619
5689.0,0.79951364,0.20048638
,0.79990053,0.2000995
,0.79920274,0.20079727
,0.8002106,0.1997894
,0.8002106,0.1997894
,0.79990053,0.2000995
,0.80041,0.19959004
,0.7997135,0.20028651
,0.7978381,0.2021619
6888.0,0.79853946,0.20146056
3407.0,0.79951364,0.20048638
6127.0,0.7978381,0.2021619
6606.0,0.80041,0.19959004
,0.80041,0.19959004
,0.80041,0.19959004
799.0,0.79853946,0.20146056
,0.80041,0.19959004
,0.79951364,0.20048638
,0.79951364,0.20048638
7764.0,0.7978381,0.2021619
562.0,0.79951364,0.20048638
,0.79900193,0.20099807
95.0,0.79951364,0.20048638
3176.0,0.8002106,0.1997894
,0.80041,0.19959004
,0.7978381,0.2021619
,0.80041,0.19959004
2443.0,0.79920274,0.20079727
,0.7980705,0.20192952
3175.0,0.80041,0.19959004
,0.80041,0.19959004
461.0,0.7997135,0.20028651
314.0,0.80041,0.19959004
,0.80041,0.19959004
,0.80041,0.19959004
,0.80041,0.19959004
,0.79951364,0.20048638
5453.0,0.7993259,0.20067413
,0.7997135,0.20028651
7606.0,0.79920274,0.20079727
,0.7997135,0.20028651
,0.79951364,0.20048638
,0.79951364,0.20048638
7443.0,0.7997135,0.20028651
,0.79951364,0.20048638
2600.0,0.79951364,0.20048638
1177.0,0.7997135,0.20028651
,0.80041,0.19959004
6492.0,0.79920274,0.20079727
,0.79920274,0.20079727
5242.0,0.79951364,0.20048638
,0.79920274,0.20079727
4553.0,0.79990053,0.2000995
,0.7978381,0.2021619
5850.0,0.80041,0.19959004
2639.0,0.7997135,0.20028651
4613.0,0.80041,0.19959004
,0.79951364,0.20048638
,0.79951364,0.20048638
8259.0,0.80041,0.19959004
4671.0,0.79951364,0.20048638
8338.0,0.80041,0.19959004
6940.0,0.79951364,0.20048638
5085.0,0.79951364,0.20048638
4344.0,0.79920274,0.20079727
1544.0,0.80041,0.19959004
1996.0,0.7997135,0.20028651
1067.0,0.79951364,0.20048638
,0.7997135,0.20028651
,0.8002106,0.1997894
,0.7978381,0.2021619
,0.80041,0.19959004
556.0,0.79862654,0.20137343
,0.79951364,0.20048638
,0.79900193,0.20099807
,0.7978381,0.2021619
1176.0,0.79920274,0.20079727
4925.0,0.7997135,0.20028651
1012.0,0.80041,0.19959004
2244.0,0.80041,0.19959004
,0.79920274,0.20079727
