d3mIndex,p_0,p_1
2661,0.5,0.5
2369,0.5,0.5
5426,0.5,0.5
4319,0.5,0.5
2669,0.5,0.5
446,0.5,0.5
5379,0.5,0.5
2831,0.5,0.5
3239,0.5,0.5
3092,0.5,0.5
4029,0.5,0.5
6608,0.5,0.5
7975,0.5,0.5
2621,0.5,0.5
8064,0.5,0.5
1231,0.5,0.5
4740,0.5,0.5
3944,0.5,0.5
789,0.5,0.5
561,0.5,0.5
298,0.5,0.5
5048,0.5,0.5
2601,0.5,0.5
498,0.5,0.5
2776,0.5,0.5
5418,0.5,0.5
382,0.5,0.5
2678,0.5,0.5
4865,0.5,0.5
4476,0.5,0.5
7872,0.5,0.5
1846,0.5,0.5
5564,0.5,0.5
2384,0.5,0.5
7607,0.5,0.5
3614,0.5,0.5
4616,0.5,0.5
7102,0.5,0.5
5371,0.5,0.5
2133,0.5,0.5
4318,0.5,0.5
567,0.5,0.5
2647,0.5,0.5
3927,0.5,0.5
2714,0.5,0.5
1658,0.5,0.5
6698,0.5,0.5
7791,0.5,0.5
3852,0.5,0.5
5573,0.5,0.5
7043,0.5,0.5
2183,0.5,0.5
2426,0.5,0.5
748,0.5,0.5
2836,0.5,0.5
453,0.5,0.5
2425,0.5,0.5
3067,0.5,0.5
4697,0.5,0.5
4932,0.5,0.5
7348,0.5,0.5
6898,0.5,0.5
1367,0.5,0.5
7980,0.5,0.5
4046,0.5,0.5
2139,0.5,0.5
3086,0.5,0.5
2389,0.5,0.5
3828,0.5,0.5
6764,0.5,0.5
866,0.5,0.5
3465,0.5,0.5
5982,0.5,0.5
6141,0.5,0.5
4160,0.5,0.5
3865,0.5,0.5
4337,0.5,0.5
1223,0.5,0.5
6338,0.5,0.5
5463,0.5,0.5
4656,0.5,0.5
4045,0.5,0.5
4463,0.5,0.5
3397,0.5,0.5
8051,0.5,0.5
258,0.5,0.5
1619,0.5,0.5
7056,0.5,0.5
3628,0.5,0.5
8103,0.5,0.5
5029,0.5,0.5
8215,0.5,0.5
5842,0.5,0.5
3241,0.5,0.5
6662,0.5,0.5
3754,0.5,0.5
491,0.5,0.5
2240,0.5,0.5
5421,0.5,0.5
4425,0.5,0.5
463,0.5,0.5
6986,0.5,0.5
5443,0.5,0.5
8287,0.5,0.5
2201,0.5,0.5
7555,0.5,0.5
4245,0.5,0.5
4603,0.5,0.5
1519,0.5,0.5
2132,0.5,0.5
2177,0.5,0.5
5452,0.5,0.5
2898,0.5,0.5
7036,0.5,0.5
7566,0.5,0.5
2534,0.5,0.5
4157,0.5,0.5
5957,0.5,0.5
4813,0.5,0.5
5953,0.5,0.5
4838,0.5,0.5
3303,0.5,0.5
1236,0.5,0.5
793,0.5,0.5
6276,0.5,0.5
2147,0.5,0.5
6263,0.5,0.5
4887,0.5,0.5
5689,0.5,0.5
6888,0.5,0.5
3407,0.5,0.5
6127,0.5,0.5
6606,0.5,0.5
799,0.5,0.5
7764,0.5,0.5
562,0.5,0.5
95,0.5,0.5
3176,0.5,0.5
2443,0.5,0.5
3175,0.5,0.5
461,0.5,0.5
314,0.5,0.5
5453,0.5,0.5
7606,0.5,0.5
7443,0.5,0.5
2600,0.5,0.5
1177,0.5,0.5
6492,0.5,0.5
5242,0.5,0.5
4553,0.5,0.5
5850,0.5,0.5
2639,0.5,0.5
4613,0.5,0.5
8259,0.5,0.5
4671,0.5,0.5
8338,0.5,0.5
6940,0.5,0.5
5085,0.5,0.5
4344,0.5,0.5
1544,0.5,0.5
1996,0.5,0.5
1067,0.5,0.5
556,0.5,0.5
1176,0.5,0.5
4925,0.5,0.5
1012,0.5,0.5
2244,0.5,0.5
2591,0.5,0.5
4757,0.5,0.5
1471,0.5,0.5
8298,0.5,0.5
5002,0.5,0.5
6010,0.5,0.5
7935,0.5,0.5
1191,0.5,0.5
7816,0.5,0.5
8223,0.5,0.5
2626,0.5,0.5
3619,0.5,0.5
5553,0.5,0.5
817,0.5,0.5
1329,0.5,0.5
2323,0.5,0.5
5942,0.5,0.5
7095,0.5,0.5
5571,0.5,0.5
3731,0.5,0.5
3791,0.5,0.5
3365,0.5,0.5
3873,0.5,0.5
253,0.5,0.5
1737,0.5,0.5
3460,0.5,0.5
3608,0.5,0.5
3673,0.5,0.5
1752,0.5,0.5
2672,0.5,0.5
500,0.5,0.5
5992,0.5,0.5
8047,0.5,0.5
1875,0.5,0.5
3074,0.5,0.5
4034,0.5,0.5
1850,0.5,0.5
507,0.5,0.5
3297,0.5,0.5
6471,0.5,0.5
8199,0.5,0.5
4164,0.5,0.5
1021,0.5,0.5
4696,0.5,0.5
7717,0.5,0.5
4744,0.5,0.5
4026,0.5,0.5
7697,0.5,0.5
3672,0.5,0.5
6656,0.5,0.5
2478,0.5,0.5
1225,0.5,0.5
7883,0.5,0.5
4291,0.5,0.5
3066,0.5,0.5
565,0.5,0.5
488,0.5,0.5
104,0.5,0.5
4874,0.5,0.5
7162,0.5,0.5
3140,0.5,0.5
7558,0.5,0.5
1581,0.5,0.5
1958,0.5,0.5
5679,0.5,0.5
3935,0.5,0.5
8243,0.5,0.5
5617,0.5,0.5
5030,0.5,0.5
4474,0.5,0.5
3719,0.5,0.5
383,0.5,0.5
1358,0.5,0.5
3296,0.5,0.5
1542,0.5,0.5
2625,0.5,0.5
4826,0.5,0.5
4836,0.5,0.5
7721,0.5,0.5
8119,0.5,0.5
6925,0.5,0.5
4428,0.5,0.5
3864,0.5,0.5
7332,0.5,0.5
5456,0.5,0.5
5994,0.5,0.5
1141,0.5,0.5
4752,0.5,0.5
813,0.5,0.5
2772,0.5,0.5
3242,0.5,0.5
5356,0.5,0.5
5891,0.5,0.5
3461,0.5,0.5
3914,0.5,0.5
5611,0.5,0.5
1680,0.5,0.5
5729,0.5,0.5
5835,0.5,0.5
7819,0.5,0.5
6749,0.5,0.5
7792,0.5,0.5
4032,0.5,0.5
261,0.5,0.5
6475,0.5,0.5
5099,0.5,0.5
5731,0.5,0.5
3036,0.5,0.5
1359,0.5,0.5
4539,0.5,0.5
619,0.5,0.5
94,0.5,0.5
7967,0.5,0.5
157,0.5,0.5
4381,0.5,0.5
2830,0.5,0.5
1075,0.5,0.5
4167,0.5,0.5
5427,0.5,0.5
1165,0.5,0.5
3568,0.5,0.5
4388,0.5,0.5
2777,0.5,0.5
173,0.5,0.5
4392,0.5,0.5
2419,0.5,0.5
1754,0.5,0.5
2184,0.5,0.5
3235,0.5,0.5
8008,0.5,0.5
2367,0.5,0.5
2382,0.5,0.5
628,0.5,0.5
7708,0.5,0.5
2493,0.5,0.5
1482,0.5,0.5
8319,0.5,0.5
6542,0.5,0.5
906,0.5,0.5
1084,0.5,0.5
7447,0.5,0.5
4617,0.5,0.5
6334,0.5,0.5
3943,0.5,0.5
7559,0.5,0.5
913,0.5,0.5
7150,0.5,0.5
2142,0.5,0.5
5244,0.5,0.5
6586,0.5,0.5
792,0.5,0.5
4649,0.5,0.5
3855,0.5,0.5
8204,0.5,0.5
1744,0.5,0.5
2203,0.5,0.5
2527,0.5,0.5
7143,0.5,0.5
7218,0.5,0.5
3080,0.5,0.5
5937,0.5,0.5
8295,0.5,0.5
1081,0.5,0.5
4993,0.5,0.5
7214,0.5,0.5
4166,0.5,0.5
6938,0.5,0.5
1998,0.5,0.5
6609,0.5,0.5
4175,0.5,0.5
985,0.5,0.5
1069,0.5,0.5
1755,0.5,0.5
5076,0.5,0.5
7839,0.5,0.5
2533,0.5,0.5
6100,0.5,0.5
2440,0.5,0.5
7616,0.5,0.5
3861,0.5,0.5
2032,0.5,0.5
2976,0.5,0.5
6140,0.5,0.5
7216,0.5,0.5
7803,0.5,0.5
6747,0.5,0.5
3629,0.5,0.5
135,0.5,0.5
3620,0.5,0.5
384,0.5,0.5
4942,0.5,0.5
6099,0.5,0.5
390,0.5,0.5
3519,0.5,0.5
4338,0.5,0.5
108,0.5,0.5
1318,0.5,0.5
8136,0.5,0.5
5559,0.5,0.5
1969,0.5,0.5
4339,0.5,0.5
320,0.5,0.5
7610,0.5,0.5
6121,0.5,0.5
3833,0.5,0.5
3795,0.5,0.5
2125,0.5,0.5
6450,0.5,0.5
1061,0.5,0.5
4703,0.5,0.5
5081,0.5,0.5
5363,0.5,0.5
4891,0.5,0.5
4484,0.5,0.5
3507,0.5,0.5
4379,0.5,0.5
2636,0.5,0.5
7147,0.5,0.5
2379,0.5,0.5
6285,0.5,0.5
3844,0.5,0.5
5321,0.5,0.5
6315,0.5,0.5
1721,0.5,0.5
2592,0.5,0.5
2920,0.5,0.5
1475,0.5,0.5
5614,0.5,0.5
4559,0.5,0.5
4673,0.5,0.5
3180,0.5,0.5
8104,0.5,0.5
2044,0.5,0.5
5887,0.5,0.5
7911,0.5,0.5
8036,0.5,0.5
2729,0.5,0.5
5782,0.5,0.5
3138,0.5,0.5
1485,0.5,0.5
4948,0.5,0.5
7161,0.5,0.5
3565,0.5,0.5
2373,0.5,0.5
2790,0.5,0.5
2829,0.5,0.5
7252,0.5,0.5
4324,0.5,0.5
4824,0.5,0.5
4947,0.5,0.5
7835,0.5,0.5
3037,0.5,0.5
6596,0.5,0.5
4943,0.5,0.5
6714,0.5,0.5
6754,0.5,0.5
7219,0.5,0.5
8183,0.5,0.5
1678,0.5,0.5
1011,0.5,0.5
2498,0.5,0.5
1878,0.5,0.5
2846,0.5,0.5
1184,0.5,0.5
3035,0.5,0.5
5990,0.5,0.5
4266,0.5,0.5
7094,0.5,0.5
7090,0.5,0.5
5422,0.5,0.5
4270,0.5,0.5
1943,0.5,0.5
5577,0.5,0.5
921,0.5,0.5
1382,0.5,0.5
4424,0.5,0.5
8382,0.5,0.5
1304,0.5,0.5
8208,0.5,0.5
7232,0.5,0.5
7979,0.5,0.5
4486,0.5,0.5
4549,0.5,0.5
7237,0.5,0.5
1853,0.5,0.5
5447,0.5,0.5
8024,0.5,0.5
3924,0.5,0.5
180,0.5,0.5
1709,0.5,0.5
4185,0.5,0.5
471,0.5,0.5
4391,0.5,0.5
1313,0.5,0.5
1309,0.5,0.5
4019,0.5,0.5
3289,0.5,0.5
2204,0.5,0.5
5098,0.5,0.5
3130,0.5,0.5
3739,0.5,0.5
569,0.5,0.5
4706,0.5,0.5
6144,0.5,0.5
4687,0.5,0.5
8171,0.5,0.5
1491,0.5,0.5
4021,0.5,0.5
6893,0.5,0.5
8290,0.5,0.5
1033,0.5,0.5
4881,0.5,0.5
3508,0.5,0.5
2300,0.5,0.5
2490,0.5,0.5
7446,0.5,0.5
2848,0.5,0.5
468,0.5,0.5
3255,0.5,0.5
5468,0.5,0.5
6146,0.5,0.5
365,0.5,0.5
7964,0.5,0.5
7561,0.5,0.5
7811,0.5,0.5
4218,0.5,0.5
2629,0.5,0.5
2239,0.5,0.5
3183,0.5,0.5
616,0.5,0.5
8358,0.5,0.5
5622,0.5,0.5
8087,0.5,0.5
5254,0.5,0.5
8020,0.5,0.5
1951,0.5,0.5
1753,0.5,0.5
6336,0.5,0.5
3926,0.5,0.5
1476,0.5,0.5
6096,0.5,0.5
4749,0.5,0.5
3520,0.5,0.5
2713,0.5,0.5
4288,0.5,0.5
3684,0.5,0.5
1470,0.5,0.5
4434,0.5,0.5
8211,0.5,0.5
4431,0.5,0.5
6650,0.5,0.5
1368,0.5,0.5
1489,0.5,0.5
366,0.5,0.5
2718,0.5,0.5
7437,0.5,0.5
4750,0.5,0.5
2832,0.5,0.5
6319,0.5,0.5
2483,0.5,0.5
7608,0.5,0.5
5415,0.5,0.5
353,0.5,0.5
6474,0.5,0.5
3312,0.5,0.5
7851,0.5,0.5
3571,0.5,0.5
6312,0.5,0.5
5629,0.5,0.5
4002,0.5,0.5
5378,0.5,0.5
6591,0.5,0.5
5554,0.5,0.5
5822,0.5,0.5
1727,0.5,0.5
7943,0.5,0.5
5951,0.5,0.5
6587,0.5,0.5
868,0.5,0.5
3732,0.5,0.5
3450,0.5,0.5
1239,0.5,0.5
2840,0.5,0.5
2536,0.5,0.5
1474,0.5,0.5
7331,0.5,0.5
4321,0.5,0.5
4281,0.5,0.5
1970,0.5,0.5
7556,0.5,0.5
5430,0.5,0.5
7716,0.5,0.5
2421,0.5,0.5
53,0.5,0.5
2255,0.5,0.5
7343,0.5,0.5
354,0.5,0.5
7723,0.5,0.5
3417,0.5,0.5
6929,0.5,0.5
622,0.5,0.5
988,0.5,0.5
5316,0.5,0.5
7151,0.5,0.5
3416,0.5,0.5
6328,0.5,0.5
749,0.5,0.5
706,0.5,0.5
1077,0.5,0.5
5459,0.5,0.5
2477,0.5,0.5
1999,0.5,0.5
7836,0.5,0.5
5897,0.5,0.5
6660,0.5,0.5
5901,0.5,0.5
8279,0.5,0.5
7430,0.5,0.5
5093,0.5,0.5
1366,0.5,0.5
3579,0.5,0.5
3755,0.5,0.5
6279,0.5,0.5
4181,0.5,0.5
7553,0.5,0.5
5775,0.5,0.5
6488,0.5,0.5
6637,0.5,0.5
809,0.5,0.5
8027,0.5,0.5
501,0.5,0.5
5885,0.5,0.5
5360,0.5,0.5
1068,0.5,0.5
5038,0.5,0.5
7557,0.5,0.5
6708,0.5,0.5
3746,0.5,0.5
6717,0.5,0.5
1834,0.5,0.5
4286,0.5,0.5
8212,0.5,0.5
4779,0.5,0.5
5504,0.5,0.5
4224,0.5,0.5
8007,0.5,0.5
7157,0.5,0.5
3578,0.5,0.5
5880,0.5,0.5
2624,0.5,0.5
1844,0.5,0.5
182,0.5,0.5
2844,0.5,0.5
8152,0.5,0.5
3567,0.5,0.5
3145,0.5,0.5
2969,0.5,0.5
358,0.5,0.5
5320,0.5,0.5
929,0.5,0.5
2979,0.5,0.5
7680,0.5,0.5
1723,0.5,0.5
3582,0.5,0.5
7995,0.5,0.5
3555,0.5,0.5
7728,0.5,0.5
5933,0.5,0.5
3915,0.5,0.5
5084,0.5,0.5
857,0.5,0.5
7050,0.5,0.5
3917,0.5,0.5
6707,0.5,0.5
6314,0.5,0.5
7209,0.5,0.5
2974,0.5,0.5
1522,0.5,0.5
3177,0.5,0.5
5680,0.5,0.5
7968,0.5,0.5
5733,0.5,0.5
2575,0.5,0.5
1230,0.5,0.5
3229,0.5,0.5
5606,0.5,0.5
3179,0.5,0.5
2842,0.5,0.5
5946,0.5,0.5
1530,0.5,0.5
853,0.5,0.5
6132,0.5,0.5
2187,0.5,0.5
618,0.5,0.5
1324,0.5,0.5
2594,0.5,0.5
615,0.5,0.5
4465,0.5,0.5
2794,0.5,0.5
3405,0.5,0.5
879,0.5,0.5
2324,0.5,0.5
8264,0.5,0.5
3064,0.5,0.5
3562,0.5,0.5
6467,0.5,0.5
7879,0.5,0.5
7944,0.5,0.5
1488,0.5,0.5
149,0.5,0.5
4188,0.5,0.5
7711,0.5,0.5
3786,0.5,0.5
6463,0.5,0.5
5671,0.5,0.5
3033,0.5,0.5
7698,0.5,0.5
5560,0.5,0.5
7230,0.5,0.5
4385,0.5,0.5
6544,0.5,0.5
3141,0.5,0.5
5847,0.5,0.5
7342,0.5,0.5
934,0.5,0.5
3076,0.5,0.5
2415,0.5,0.5
4664,0.5,0.5
3512,0.5,0.5
7564,0.5,0.5
6267,0.5,0.5
503,0.5,0.5
8302,0.5,0.5
566,0.5,0.5
5523,0.5,0.5
5413,0.5,0.5
2034,0.5,0.5
6549,0.5,0.5
8260,0.5,0.5
4229,0.5,0.5
7820,0.5,0.5
4325,0.5,0.5
3804,0.5,0.5
2370,0.5,0.5
6456,0.5,0.5
1860,0.5,0.5
7976,0.5,0.5
1190,0.5,0.5
5434,0.5,0.5
4322,0.5,0.5
3871,0.5,0.5
5524,0.5,0.5
8115,0.5,0.5
145,0.5,0.5
2925,0.5,0.5
3254,0.5,0.5
1729,0.5,0.5
6109,0.5,0.5
4514,0.5,0.5
5828,0.5,0.5
1062,0.5,0.5
8144,0.5,0.5
5318,0.5,0.5
3606,0.5,0.5
3475,0.5,0.5
2487,0.5,0.5
6695,0.5,0.5
4518,0.5,0.5
7804,0.5,0.5
6756,0.5,0.5
7217,0.5,0.5
8071,0.5,0.5
3196,0.5,0.5
2335,0.5,0.5
6559,0.5,0.5
305,0.5,0.5
6769,0.5,0.5
4154,0.5,0.5
3561,0.5,0.5
4937,0.5,0.5
92,0.5,0.5
6257,0.5,0.5
2486,0.5,0.5
4330,0.5,0.5
7859,0.5,0.5
466,0.5,0.5
3031,0.5,0.5
5253,0.5,0.5
6003,0.5,0.5
8167,0.5,0.5
8306,0.5,0.5
7104,0.5,0.5
6997,0.5,0.5
4743,0.5,0.5
5515,0.5,0.5
389,0.5,0.5
3521,0.5,0.5
3082,0.5,0.5
5075,0.5,0.5
4739,0.5,0.5
4666,0.5,0.5
7956,0.5,0.5
7109,0.5,0.5
1618,0.5,0.5
2850,0.5,0.5
2771,0.5,0.5
306,0.5,0.5
2052,0.5,0.5
4778,0.5,0.5
2473,0.5,0.5
4646,0.5,0.5
459,0.5,0.5
4890,0.5,0.5
5834,0.5,0.5
6696,0.5,0.5
506,0.5,0.5
6551,0.5,0.5
4386,0.5,0.5
3947,0.5,0.5
4027,0.5,0.5
7226,0.5,0.5
7431,0.5,0.5
3452,0.5,0.5
1242,0.5,0.5
1836,0.5,0.5
835,0.5,0.5
3787,0.5,0.5
5466,0.5,0.5
4692,0.5,0.5
3256,0.5,0.5
5510,0.5,0.5
4660,0.5,0.5
1877,0.5,0.5
1174,0.5,0.5
2736,0.5,0.5
2365,0.5,0.5
6271,0.5,0.5
2439,0.5,0.5
5352,0.5,0.5
5579,0.5,0.5
1018,0.5,0.5
177,0.5,0.5
7101,0.5,0.5
6465,0.5,0.5
4701,0.5,0.5
5516,0.5,0.5
6934,0.5,0.5
3830,0.5,0.5
5619,0.5,0.5
7222,0.5,0.5
5821,0.5,0.5
3870,0.5,0.5
386,0.5,0.5
6115,0.5,0.5
7709,0.5,0.5
4287,0.5,0.5
5685,0.5,0.5
6665,0.5,0.5
8235,0.5,0.5
3201,0.5,0.5
8383,0.5,0.5
4522,0.5,0.5
2922,0.5,0.5
7748,0.5,0.5
5498,0.5,0.5
5451,0.5,0.5
3288,0.5,0.5
5836,0.5,0.5
1574,0.5,0.5
4037,0.5,0.5
2438,0.5,0.5
6323,0.5,0.5
5566,0.5,0.5
8072,0.5,0.5
5351,0.5,0.5
97,0.5,0.5
2047,0.5,0.5
1183,0.5,0.5
5948,0.5,0.5
5257,0.5,0.5
5879,0.5,0.5
6641,0.5,0.5
316,0.5,0.5
132,0.5,0.5
2666,0.5,0.5
299,0.5,0.5
2185,0.5,0.5
3675,0.5,0.5
1059,0.5,0.5
2053,0.5,0.5
7800,0.5,0.5
2231,0.5,0.5
703,0.5,0.5
1128,0.5,0.5
3295,0.5,0.5
7715,0.5,0.5
5428,0.5,0.5
5991,0.5,0.5
2722,0.5,0.5
3758,0.5,0.5
3941,0.5,0.5
6846,0.5,0.5
1078,0.5,0.5
1135,0.5,0.5
7683,0.5,0.5
4875,0.5,0.5
2901,0.5,0.5
796,0.5,0.5
5425,0.5,0.5
8323,0.5,0.5
7168,0.5,0.5
351,0.5,0.5
7972,0.5,0.5
1015,0.5,0.5
3135,0.5,0.5
6269,0.5,0.5
744,0.5,0.5
7681,0.5,0.5
1719,0.5,0.5
7149,0.5,0.5
6457,0.5,0.5
5949,0.5,0.5
5376,0.5,0.5
3394,0.5,0.5
6561,0.5,0.5
458,0.5,0.5
5051,0.5,0.5
924,0.5,0.5
7907,0.5,0.5
5433,0.5,0.5
4670,0.5,0.5
3174,0.5,0.5
6946,0.5,0.5
4815,0.5,0.5
1074,0.5,0.5
2123,0.5,0.5
6550,0.5,0.5
3843,0.5,0.5
5518,0.5,0.5
6638,0.5,0.5
3068,0.5,0.5
1032,0.5,0.5
6957,0.5,0.5
4889,0.5,0.5
870,0.5,0.5
6716,0.5,0.5
7105,0.5,0.5
1713,0.5,0.5
7010,0.5,0.5
7688,0.5,0.5
5455,0.5,0.5
5355,0.5,0.5
493,0.5,0.5
7046,0.5,0.5
4165,0.5,0.5
7155,0.5,0.5
7001,0.5,0.5
1535,0.5,0.5
981,0.5,0.5
4922,0.5,0.5
3718,0.5,0.5
4227,0.5,0.5
6116,0.5,0.5
3144,0.5,0.5
5461,0.5,0.5
3722,0.5,0.5
4334,0.5,0.5
5412,0.5,0.5
4336,0.5,0.5
6501,0.5,0.5
3120,0.5,0.5
4837,0.5,0.5
694,0.5,0.5
1023,0.5,0.5
4462,0.5,0.5
8188,0.5,0.5
1378,0.5,0.5
259,0.5,0.5
3713,0.5,0.5
264,0.5,0.5
3929,0.5,0.5
3364,0.5,0.5
385,0.5,0.5
2336,0.5,0.5
701,0.5,0.5
2383,0.5,0.5
5420,0.5,0.5
4604,0.5,0.5
2143,0.5,0.5
5608,0.5,0.5
5743,0.5,0.5
179,0.5,0.5
6085,0.5,0.5
6932,0.5,0.5
5609,0.5,0.5
4473,0.5,0.5
105,0.5,0.5
2471,0.5,0.5
6843,0.5,0.5
2673,0.5,0.5
4380,0.5,0.5
2778,0.5,0.5
5832,0.5,0.5
2042,0.5,0.5
2327,0.5,0.5
1660,0.5,0.5
5462,0.5,0.5
2928,0.5,0.5
975,0.5,0.5
6750,0.5,0.5
3845,0.5,0.5
2681,0.5,0.5
1948,0.5,0.5
1728,0.5,0.5
6084,0.5,0.5
2057,0.5,0.5
2834,0.5,0.5
1310,0.5,0.5
2781,0.5,0.5
300,0.5,0.5
2540,0.5,0.5
2727,0.5,0.5
7807,0.5,0.5
2299,0.5,0.5
7896,0.5,0.5
355,0.5,0.5
2595,0.5,0.5
1079,0.5,0.5
4946,0.5,0.5
860,0.5,0.5
3668,0.5,0.5
4331,0.5,0.5
6133,0.5,0.5
3199,0.5,0.5
297,0.5,0.5
2770,0.5,0.5
2494,0.5,0.5
6087,0.5,0.5
8395,0.5,0.5
5469,0.5,0.5
3920,0.5,0.5
972,0.5,0.5
5686,0.5,0.5
3237,0.5,0.5
3462,0.5,0.5
3853,0.5,0.5
2258,0.5,0.5
791,0.5,0.5
1317,0.5,0.5
2497,0.5,0.5
3948,0.5,0.5
2197,0.5,0.5
5039,0.5,0.5
4466,0.5,0.5
3531,0.5,0.5
2900,0.5,0.5
4599,0.5,0.5
4483,0.5,0.5
1311,0.5,0.5
5050,0.5,0.5
4667,0.5,0.5
2146,0.5,0.5
