d3mIndex,p_0,p_1
602,0.5,0.5
603,0.5,0.5
604,0.5,0.5
605,0.5,0.5
606,0.5,0.5
607,0.5,0.5
608,0.5,0.5
609,0.5,0.5
610,0.5,0.5
611,0.5,0.5
612,0.5,0.5
613,0.5,0.5
614,0.5,0.5
615,0.5,0.5
616,0.5,0.5
617,0.5,0.5
618,0.5,0.5
619,0.5,0.5
620,0.5,0.5
621,0.5,0.5
622,0.5,0.5
623,0.5,0.5
624,0.5,0.5
625,0.5,0.5
626,0.5,0.5
627,0.5,0.5
628,0.5,0.5
690,0.5,0.5
691,0.5,0.5
692,0.5,0.5
693,0.5,0.5
694,0.5,0.5
695,0.5,0.5
696,0.5,0.5
697,0.5,0.5
698,0.5,0.5
699,0.5,0.5
700,0.5,0.5
701,0.5,0.5
702,0.5,0.5
703,0.5,0.5
704,0.5,0.5
705,0.5,0.5
706,0.5,0.5
707,0.5,0.5
734,0.5,0.5
735,0.5,0.5
736,0.5,0.5
737,0.5,0.5
738,0.5,0.5
739,0.5,0.5
740,0.5,0.5
741,0.5,0.5
742,0.5,0.5
743,0.5,0.5
744,0.5,0.5
745,0.5,0.5
746,0.5,0.5
747,0.5,0.5
748,0.5,0.5
749,0.5,0.5
750,0.5,0.5
751,0.5,0.5
752,0.5,0.5
753,0.5,0.5
754,0.5,0.5
755,0.5,0.5
756,0.5,0.5
757,0.5,0.5
758,0.5,0.5
759,0.5,0.5
760,0.5,0.5
761,0.5,0.5
762,0.5,0.5
789,0.5,0.5
790,0.5,0.5
791,0.5,0.5
792,0.5,0.5
793,0.5,0.5
794,0.5,0.5
795,0.5,0.5
796,0.5,0.5
797,0.5,0.5
798,0.5,0.5
799,0.5,0.5
800,0.5,0.5
801,0.5,0.5
802,0.5,0.5
803,0.5,0.5
804,0.5,0.5
805,0.5,0.5
806,0.5,0.5
807,0.5,0.5
808,0.5,0.5
809,0.5,0.5
810,0.5,0.5
811,0.5,0.5
812,0.5,0.5
813,0.5,0.5
814,0.5,0.5
815,0.5,0.5
816,0.5,0.5
817,0.5,0.5
831,0.5,0.5
832,0.5,0.5
833,0.5,0.5
834,0.5,0.5
835,0.5,0.5
851,0.5,0.5
852,0.5,0.5
853,0.5,0.5
854,0.5,0.5
855,0.5,0.5
856,0.5,0.5
857,0.5,0.5
858,0.5,0.5
859,0.5,0.5
860,0.5,0.5
861,0.5,0.5
862,0.5,0.5
863,0.5,0.5
864,0.5,0.5
865,0.5,0.5
866,0.5,0.5
867,0.5,0.5
868,0.5,0.5
869,0.5,0.5
870,0.5,0.5
871,0.5,0.5
872,0.5,0.5
873,0.5,0.5
874,0.5,0.5
875,0.5,0.5
876,0.5,0.5
877,0.5,0.5
878,0.5,0.5
879,0.5,0.5
906,0.5,0.5
907,0.5,0.5
908,0.5,0.5
909,0.5,0.5
910,0.5,0.5
911,0.5,0.5
912,0.5,0.5
913,0.5,0.5
914,0.5,0.5
915,0.5,0.5
916,0.5,0.5
917,0.5,0.5
918,0.5,0.5
919,0.5,0.5
920,0.5,0.5
921,0.5,0.5
922,0.5,0.5
923,0.5,0.5
924,0.5,0.5
925,0.5,0.5
926,0.5,0.5
927,0.5,0.5
928,0.5,0.5
929,0.5,0.5
930,0.5,0.5
931,0.5,0.5
932,0.5,0.5
933,0.5,0.5
934,0.5,0.5
965,0.5,0.5
966,0.5,0.5
967,0.5,0.5
968,0.5,0.5
969,0.5,0.5
970,0.5,0.5
971,0.5,0.5
972,0.5,0.5
973,0.5,0.5
974,0.5,0.5
975,0.5,0.5
976,0.5,0.5
977,0.5,0.5
978,0.5,0.5
979,0.5,0.5
980,0.5,0.5
981,0.5,0.5
982,0.5,0.5
983,0.5,0.5
984,0.5,0.5
985,0.5,0.5
986,0.5,0.5
987,0.5,0.5
988,0.5,0.5
989,0.5,0.5
1011,0.5,0.5
1012,0.5,0.5
1013,0.5,0.5
1014,0.5,0.5
1015,0.5,0.5
1016,0.5,0.5
1017,0.5,0.5
1018,0.5,0.5
1019,0.5,0.5
1020,0.5,0.5
1021,0.5,0.5
1022,0.5,0.5
1023,0.5,0.5
1024,0.5,0.5
1025,0.5,0.5
1026,0.5,0.5
1027,0.5,0.5
1028,0.5,0.5
1029,0.5,0.5
1030,0.5,0.5
1031,0.5,0.5
1032,0.5,0.5
1033,0.5,0.5
1034,0.5,0.5
1035,0.5,0.5
1036,0.5,0.5
1037,0.5,0.5
1038,0.5,0.5
1039,0.5,0.5
1059,0.5,0.5
1060,0.5,0.5
1061,0.5,0.5
1062,0.5,0.5
1063,0.5,0.5
1064,0.5,0.5
1065,0.5,0.5
1066,0.5,0.5
1067,0.5,0.5
1068,0.5,0.5
1069,0.5,0.5
1070,0.5,0.5
1074,0.5,0.5
1075,0.5,0.5
1076,0.5,0.5
1077,0.5,0.5
1078,0.5,0.5
1079,0.5,0.5
1080,0.5,0.5
1081,0.5,0.5
1082,0.5,0.5
1083,0.5,0.5
1084,0.5,0.5
1085,0.5,0.5
1086,0.5,0.5
1087,0.5,0.5
1127,0.5,0.5
1128,0.5,0.5
1129,0.5,0.5
1130,0.5,0.5
1131,0.5,0.5
1132,0.5,0.5
1133,0.5,0.5
1134,0.5,0.5
1135,0.5,0.5
1136,0.5,0.5
1137,0.5,0.5
1138,0.5,0.5
1139,0.5,0.5
1140,0.5,0.5
1141,0.5,0.5
1142,0.5,0.5
1164,0.5,0.5
1165,0.5,0.5
1166,0.5,0.5
1167,0.5,0.5
1168,0.5,0.5
1169,0.5,0.5
1170,0.5,0.5
1171,0.5,0.5
1172,0.5,0.5
1173,0.5,0.5
1174,0.5,0.5
1175,0.5,0.5
1176,0.5,0.5
1177,0.5,0.5
1178,0.5,0.5
1179,0.5,0.5
1180,0.5,0.5
1181,0.5,0.5
1182,0.5,0.5
1183,0.5,0.5
1184,0.5,0.5
1185,0.5,0.5
1186,0.5,0.5
1187,0.5,0.5
1188,0.5,0.5
1189,0.5,0.5
1190,0.5,0.5
1191,0.5,0.5
1192,0.5,0.5
1219,0.5,0.5
1220,0.5,0.5
1221,0.5,0.5
1222,0.5,0.5
1223,0.5,0.5
1224,0.5,0.5
1225,0.5,0.5
1226,0.5,0.5
1227,0.5,0.5
1228,0.5,0.5
1229,0.5,0.5
1230,0.5,0.5
1231,0.5,0.5
1232,0.5,0.5
1233,0.5,0.5
1234,0.5,0.5
1235,0.5,0.5
1236,0.5,0.5
1237,0.5,0.5
1238,0.5,0.5
1239,0.5,0.5
1240,0.5,0.5
1241,0.5,0.5
1242,0.5,0.5
1243,0.5,0.5
1244,0.5,0.5
1245,0.5,0.5
1246,0.5,0.5
1247,0.5,0.5
1304,0.5,0.5
1305,0.5,0.5
1306,0.5,0.5
1307,0.5,0.5
1308,0.5,0.5
1309,0.5,0.5
1310,0.5,0.5
1311,0.5,0.5
1312,0.5,0.5
1313,0.5,0.5
1314,0.5,0.5
1315,0.5,0.5
1316,0.5,0.5
1317,0.5,0.5
1318,0.5,0.5
1319,0.5,0.5
1320,0.5,0.5
1321,0.5,0.5
1322,0.5,0.5
1323,0.5,0.5
1324,0.5,0.5
1325,0.5,0.5
1326,0.5,0.5
1327,0.5,0.5
1328,0.5,0.5
1329,0.5,0.5
1330,0.5,0.5
1331,0.5,0.5
1332,0.5,0.5
1357,0.5,0.5
1358,0.5,0.5
1359,0.5,0.5
1360,0.5,0.5
1361,0.5,0.5
1362,0.5,0.5
1363,0.5,0.5
1364,0.5,0.5
1365,0.5,0.5
1366,0.5,0.5
1367,0.5,0.5
1368,0.5,0.5
1369,0.5,0.5
1370,0.5,0.5
1371,0.5,0.5
1372,0.5,0.5
1373,0.5,0.5
1374,0.5,0.5
1375,0.5,0.5
1376,0.5,0.5
1377,0.5,0.5
1378,0.5,0.5
1379,0.5,0.5
1380,0.5,0.5
1381,0.5,0.5
1382,0.5,0.5
1437,0.5,0.5
1469,0.5,0.5
1470,0.5,0.5
1471,0.5,0.5
1472,0.5,0.5
1473,0.5,0.5
1474,0.5,0.5
1475,0.5,0.5
1476,0.5,0.5
1477,0.5,0.5
1478,0.5,0.5
1479,0.5,0.5
1480,0.5,0.5
1481,0.5,0.5
1482,0.5,0.5
1483,0.5,0.5
1484,0.5,0.5
1485,0.5,0.5
1486,0.5,0.5
1487,0.5,0.5
1488,0.5,0.5
1489,0.5,0.5
1490,0.5,0.5
1491,0.5,0.5
1492,0.5,0.5
1519,0.5,0.5
1520,0.5,0.5
1522,0.5,0.5
1523,0.5,0.5
1524,0.5,0.5
1525,0.5,0.5
1526,0.5,0.5
1527,0.5,0.5
1528,0.5,0.5
1529,0.5,0.5
1530,0.5,0.5
1531,0.5,0.5
1533,0.5,0.5
1534,0.5,0.5
1535,0.5,0.5
1536,0.5,0.5
1537,0.5,0.5
1538,0.5,0.5
1539,0.5,0.5
1540,0.5,0.5
1541,0.5,0.5
1542,0.5,0.5
1543,0.5,0.5
1544,0.5,0.5
1545,0.5,0.5
1546,0.5,0.5
1547,0.5,0.5
1574,0.5,0.5
1576,0.5,0.5
1577,0.5,0.5
1578,0.5,0.5
1579,0.5,0.5
1580,0.5,0.5
1581,0.5,0.5
1582,0.5,0.5
1608,0.5,0.5
1609,0.5,0.5
1610,0.5,0.5
1611,0.5,0.5
1612,0.5,0.5
1613,0.5,0.5
1614,0.5,0.5
1615,0.5,0.5
1616,0.5,0.5
1617,0.5,0.5
1618,0.5,0.5
1619,0.5,0.5
1621,0.5,0.5
1622,0.5,0.5
1623,0.5,0.5
1624,0.5,0.5
1625,0.5,0.5
1626,0.5,0.5
1627,0.5,0.5
1628,0.5,0.5
1629,0.5,0.5
1630,0.5,0.5
1631,0.5,0.5
1632,0.5,0.5
1655,0.5,0.5
1656,0.5,0.5
1657,0.5,0.5
1658,0.5,0.5
1659,0.5,0.5
1660,0.5,0.5
1661,0.5,0.5
1662,0.5,0.5
1663,0.5,0.5
1664,0.5,0.5
1674,0.5,0.5
1675,0.5,0.5
1676,0.5,0.5
1677,0.5,0.5
1678,0.5,0.5
1679,0.5,0.5
1680,0.5,0.5
1681,0.5,0.5
1682,0.5,0.5
1709,0.5,0.5
1710,0.5,0.5
1711,0.5,0.5
1712,0.5,0.5
1713,0.5,0.5
1714,0.5,0.5
1715,0.5,0.5
1716,0.5,0.5
1717,0.5,0.5
1718,0.5,0.5
1719,0.5,0.5
1720,0.5,0.5
1721,0.5,0.5
1722,0.5,0.5
1723,0.5,0.5
1724,0.5,0.5
1725,0.5,0.5
1726,0.5,0.5
1727,0.5,0.5
1728,0.5,0.5
1729,0.5,0.5
1730,0.5,0.5
1731,0.5,0.5
1732,0.5,0.5
1733,0.5,0.5
1734,0.5,0.5
1735,0.5,0.5
1736,0.5,0.5
1737,0.5,0.5
1743,0.5,0.5
1744,0.5,0.5
1745,0.5,0.5
1746,0.5,0.5
1747,0.5,0.5
1748,0.5,0.5
1749,0.5,0.5
1750,0.5,0.5
1751,0.5,0.5
1752,0.5,0.5
1753,0.5,0.5
1754,0.5,0.5
1755,0.5,0.5
1756,0.5,0.5
1833,0.5,0.5
1834,0.5,0.5
1835,0.5,0.5
1836,0.5,0.5
1837,0.5,0.5
1838,0.5,0.5
1839,0.5,0.5
1840,0.5,0.5
1841,0.5,0.5
1842,0.5,0.5
1843,0.5,0.5
1844,0.5,0.5
1845,0.5,0.5
1846,0.5,0.5
1847,0.5,0.5
1848,0.5,0.5
1849,0.5,0.5
1850,0.5,0.5
1851,0.5,0.5
1852,0.5,0.5
1853,0.5,0.5
1854,0.5,0.5
1855,0.5,0.5
1856,0.5,0.5
1857,0.5,0.5
1858,0.5,0.5
1859,0.5,0.5
1860,0.5,0.5
1861,0.5,0.5
1862,0.5,0.5
1863,0.5,0.5
1864,0.5,0.5
1865,0.5,0.5
1866,0.5,0.5
1867,0.5,0.5
1868,0.5,0.5
1869,0.5,0.5
1870,0.5,0.5
1871,0.5,0.5
1872,0.5,0.5
1873,0.5,0.5
1874,0.5,0.5
1875,0.5,0.5
1876,0.5,0.5
1877,0.5,0.5
1878,0.5,0.5
1943,0.5,0.5
1944,0.5,0.5
1945,0.5,0.5
1946,0.5,0.5
1947,0.5,0.5
1948,0.5,0.5
1949,0.5,0.5
1950,0.5,0.5
1951,0.5,0.5
1952,0.5,0.5
1953,0.5,0.5
1954,0.5,0.5
1955,0.5,0.5
1956,0.5,0.5
1957,0.5,0.5
1958,0.5,0.5
1959,0.5,0.5
1960,0.5,0.5
1961,0.5,0.5
1962,0.5,0.5
1963,0.5,0.5
1964,0.5,0.5
1965,0.5,0.5
1966,0.5,0.5
1967,0.5,0.5
1968,0.5,0.5
1969,0.5,0.5
1970,0.5,0.5
1971,0.5,0.5
1996,0.5,0.5
1998,0.5,0.5
1999,0.5,0.5
2000,0.5,0.5
2001,0.5,0.5
2002,0.5,0.5
2003,0.5,0.5
2004,0.5,0.5
2031,0.5,0.5
2032,0.5,0.5
2033,0.5,0.5
2034,0.5,0.5
2035,0.5,0.5
2036,0.5,0.5
2037,0.5,0.5
2038,0.5,0.5
2039,0.5,0.5
2040,0.5,0.5
2041,0.5,0.5
2042,0.5,0.5
2043,0.5,0.5
2044,0.5,0.5
2045,0.5,0.5
2046,0.5,0.5
2047,0.5,0.5
2048,0.5,0.5
2049,0.5,0.5
2050,0.5,0.5
2051,0.5,0.5
2052,0.5,0.5
2053,0.5,0.5
2054,0.5,0.5
2055,0.5,0.5
2056,0.5,0.5
2057,0.5,0.5
2058,0.5,0.5
2059,0.5,0.5
2121,0.5,0.5
2122,0.5,0.5
2123,0.5,0.5
2124,0.5,0.5
2125,0.5,0.5
2126,0.5,0.5
2127,0.5,0.5
2128,0.5,0.5
2129,0.5,0.5
2130,0.5,0.5
2131,0.5,0.5
2132,0.5,0.5
2133,0.5,0.5
2134,0.5,0.5
2135,0.5,0.5
2136,0.5,0.5
2137,0.5,0.5
2138,0.5,0.5
2139,0.5,0.5
2140,0.5,0.5
2141,0.5,0.5
2142,0.5,0.5
2143,0.5,0.5
2144,0.5,0.5
2145,0.5,0.5
2146,0.5,0.5
2147,0.5,0.5
2148,0.5,0.5
2149,0.5,0.5
2176,0.5,0.5
2177,0.5,0.5
2178,0.5,0.5
2179,0.5,0.5
2180,0.5,0.5
2181,0.5,0.5
2182,0.5,0.5
2183,0.5,0.5
2184,0.5,0.5
2185,0.5,0.5
2186,0.5,0.5
2187,0.5,0.5
2188,0.5,0.5
2189,0.5,0.5
2190,0.5,0.5
2191,0.5,0.5
2192,0.5,0.5
2193,0.5,0.5
2194,0.5,0.5
2195,0.5,0.5
2196,0.5,0.5
2197,0.5,0.5
2198,0.5,0.5
2199,0.5,0.5
2200,0.5,0.5
2201,0.5,0.5
2202,0.5,0.5
2203,0.5,0.5
2204,0.5,0.5
2231,0.5,0.5
2232,0.5,0.5
2233,0.5,0.5
2234,0.5,0.5
2235,0.5,0.5
2236,0.5,0.5
2237,0.5,0.5
2238,0.5,0.5
2239,0.5,0.5
2240,0.5,0.5
2241,0.5,0.5
2242,0.5,0.5
2243,0.5,0.5
2244,0.5,0.5
2245,0.5,0.5
2246,0.5,0.5
2247,0.5,0.5
2248,0.5,0.5
2249,0.5,0.5
2250,0.5,0.5
2251,0.5,0.5
2252,0.5,0.5
2253,0.5,0.5
2254,0.5,0.5
2255,0.5,0.5
2256,0.5,0.5
2257,0.5,0.5
2258,0.5,0.5
2259,0.5,0.5
2293,0.5,0.5
2295,0.5,0.5
2296,0.5,0.5
2297,0.5,0.5
2298,0.5,0.5
2299,0.5,0.5
2300,0.5,0.5
2301,0.5,0.5
2322,0.5,0.5
2323,0.5,0.5
2324,0.5,0.5
2325,0.5,0.5
2326,0.5,0.5
2327,0.5,0.5
2328,0.5,0.5
2329,0.5,0.5
2330,0.5,0.5
2331,0.5,0.5
2332,0.5,0.5
2333,0.5,0.5
2334,0.5,0.5
2335,0.5,0.5
2336,0.5,0.5
2337,0.5,0.5
2365,0.5,0.5
2366,0.5,0.5
2367,0.5,0.5
2368,0.5,0.5
2369,0.5,0.5
2370,0.5,0.5
2371,0.5,0.5
2372,0.5,0.5
2373,0.5,0.5
2375,0.5,0.5
2376,0.5,0.5
2377,0.5,0.5
2378,0.5,0.5
2379,0.5,0.5
2380,0.5,0.5
2381,0.5,0.5
2382,0.5,0.5
2383,0.5,0.5
2384,0.5,0.5
2385,0.5,0.5
2386,0.5,0.5
2387,0.5,0.5
2388,0.5,0.5
2389,0.5,0.5
2390,0.5,0.5
2391,0.5,0.5
2392,0.5,0.5
2415,0.5,0.5
2416,0.5,0.5
2417,0.5,0.5
2418,0.5,0.5
2419,0.5,0.5
2420,0.5,0.5
2421,0.5,0.5
2422,0.5,0.5
2423,0.5,0.5
2424,0.5,0.5
2425,0.5,0.5
2426,0.5,0.5
2427,0.5,0.5
2428,0.5,0.5
2429,0.5,0.5
2430,0.5,0.5
2431,0.5,0.5
2432,0.5,0.5
2433,0.5,0.5
2434,0.5,0.5
2435,0.5,0.5
2436,0.5,0.5
2437,0.5,0.5
2438,0.5,0.5
2439,0.5,0.5
2440,0.5,0.5
2441,0.5,0.5
2442,0.5,0.5
2443,0.5,0.5
2470,0.5,0.5
2471,0.5,0.5
2472,0.5,0.5
2473,0.5,0.5
2474,0.5,0.5
2475,0.5,0.5
2476,0.5,0.5
2477,0.5,0.5
2478,0.5,0.5
2479,0.5,0.5
2480,0.5,0.5
2481,0.5,0.5
2482,0.5,0.5
2483,0.5,0.5
2484,0.5,0.5
2485,0.5,0.5
2486,0.5,0.5
2487,0.5,0.5
2488,0.5,0.5
2489,0.5,0.5
2490,0.5,0.5
2491,0.5,0.5
2492,0.5,0.5
2493,0.5,0.5
2494,0.5,0.5
2495,0.5,0.5
2496,0.5,0.5
2497,0.5,0.5
2498,0.5,0.5
2525,0.5,0.5
2526,0.5,0.5
2527,0.5,0.5
2528,0.5,0.5
2529,0.5,0.5
2530,0.5,0.5
2531,0.5,0.5
2532,0.5,0.5
2533,0.5,0.5
2534,0.5,0.5
2535,0.5,0.5
2536,0.5,0.5
2537,0.5,0.5
2538,0.5,0.5
2539,0.5,0.5
2540,0.5,0.5
2541,0.5,0.5
2542,0.5,0.5
2543,0.5,0.5
2544,0.5,0.5
2545,0.5,0.5
2546,0.5,0.5
2547,0.5,0.5
2548,0.5,0.5
2549,0.5,0.5
2550,0.5,0.5
2551,0.5,0.5
2552,0.5,0.5
2553,0.5,0.5
2575,0.5,0.5
2576,0.5,0.5
2577,0.5,0.5
2578,0.5,0.5
2579,0.5,0.5
2580,0.5,0.5
2581,0.5,0.5
2582,0.5,0.5
2583,0.5,0.5
2584,0.5,0.5
2585,0.5,0.5
2586,0.5,0.5
2587,0.5,0.5
2588,0.5,0.5
2589,0.5,0.5
2590,0.5,0.5
2591,0.5,0.5
2592,0.5,0.5
2593,0.5,0.5
2594,0.5,0.5
2595,0.5,0.5
2596,0.5,0.5
2597,0.5,0.5
2598,0.5,0.5
2599,0.5,0.5
2600,0.5,0.5
2601,0.5,0.5
2602,0.5,0.5
2603,0.5,0.5
2620,0.5,0.5
2621,0.5,0.5
2622,0.5,0.5
2623,0.5,0.5
2624,0.5,0.5
2625,0.5,0.5
2626,0.5,0.5
2627,0.5,0.5
2628,0.5,0.5
2629,0.5,0.5
2630,0.5,0.5
2631,0.5,0.5
2632,0.5,0.5
2633,0.5,0.5
2634,0.5,0.5
2635,0.5,0.5
2636,0.5,0.5
2637,0.5,0.5
2638,0.5,0.5
2639,0.5,0.5
2640,0.5,0.5
2641,0.5,0.5
2642,0.5,0.5
2643,0.5,0.5
2644,0.5,0.5
2645,0.5,0.5
2646,0.5,0.5
2647,0.5,0.5
2648,0.5,0.5
2652,0.5,0.5
2653,0.5,0.5
2654,0.5,0.5
2655,0.5,0.5
2656,0.5,0.5
2657,0.5,0.5
2658,0.5,0.5
2659,0.5,0.5
2660,0.5,0.5
2661,0.5,0.5
2662,0.5,0.5
2663,0.5,0.5
2664,0.5,0.5
2665,0.5,0.5
2666,0.5,0.5
2667,0.5,0.5
2669,0.5,0.5
2670,0.5,0.5
2671,0.5,0.5
2672,0.5,0.5
2673,0.5,0.5
2674,0.5,0.5
2675,0.5,0.5
2676,0.5,0.5
2677,0.5,0.5
2678,0.5,0.5
2679,0.5,0.5
2680,0.5,0.5
2681,0.5,0.5
2682,0.5,0.5
2683,0.5,0.5
2684,0.5,0.5
2685,0.5,0.5
2686,0.5,0.5
2687,0.5,0.5
2713,0.5,0.5
2714,0.5,0.5
2715,0.5,0.5
2716,0.5,0.5
2717,0.5,0.5
2718,0.5,0.5
2719,0.5,0.5
2720,0.5,0.5
2721,0.5,0.5
2722,0.5,0.5
2723,0.5,0.5
2724,0.5,0.5
2725,0.5,0.5
2726,0.5,0.5
2727,0.5,0.5
2728,0.5,0.5
2729,0.5,0.5
2730,0.5,0.5
2731,0.5,0.5
2732,0.5,0.5
2733,0.5,0.5
2734,0.5,0.5
2735,0.5,0.5
2736,0.5,0.5
2737,0.5,0.5
2738,0.5,0.5
2739,0.5,0.5
2740,0.5,0.5
2767,0.5,0.5
2768,0.5,0.5
2769,0.5,0.5
2770,0.5,0.5
2771,0.5,0.5
2772,0.5,0.5
2773,0.5,0.5
2774,0.5,0.5
2775,0.5,0.5
2776,0.5,0.5
2777,0.5,0.5
2778,0.5,0.5
2779,0.5,0.5
2780,0.5,0.5
2781,0.5,0.5
2782,0.5,0.5
2783,0.5,0.5
2784,0.5,0.5
2785,0.5,0.5
2786,0.5,0.5
2787,0.5,0.5
2788,0.5,0.5
2789,0.5,0.5
2790,0.5,0.5
2791,0.5,0.5
2792,0.5,0.5
2793,0.5,0.5
2794,0.5,0.5
2795,0.5,0.5
2822,0.5,0.5
2823,0.5,0.5
2824,0.5,0.5
2825,0.5,0.5
2826,0.5,0.5
2827,0.5,0.5
2828,0.5,0.5
2829,0.5,0.5
2830,0.5,0.5
2831,0.5,0.5
2832,0.5,0.5
2833,0.5,0.5
2834,0.5,0.5
2835,0.5,0.5
2836,0.5,0.5
2837,0.5,0.5
2838,0.5,0.5
2839,0.5,0.5
2840,0.5,0.5
2841,0.5,0.5
2842,0.5,0.5
2843,0.5,0.5
2844,0.5,0.5
2845,0.5,0.5
2846,0.5,0.5
2847,0.5,0.5
2848,0.5,0.5
2849,0.5,0.5
2850,0.5,0.5
2897,0.5,0.5
2898,0.5,0.5
2899,0.5,0.5
2900,0.5,0.5
2901,0.5,0.5
2902,0.5,0.5
2916,0.5,0.5
2917,0.5,0.5
2918,0.5,0.5
2919,0.5,0.5
2920,0.5,0.5
2921,0.5,0.5
2922,0.5,0.5
2923,0.5,0.5
2924,0.5,0.5
2925,0.5,0.5
2926,0.5,0.5
2928,0.5,0.5
2929,0.5,0.5
2930,0.5,0.5
2931,0.5,0.5
2932,0.5,0.5
2933,0.5,0.5
2934,0.5,0.5
2935,0.5,0.5
2936,0.5,0.5
2937,0.5,0.5
2938,0.5,0.5
2967,0.5,0.5
2968,0.5,0.5
2969,0.5,0.5
2970,0.5,0.5
2971,0.5,0.5
2972,0.5,0.5
