p0,p1,d3mIndex
0.995695377588272,0.004304622411727911,7081
1.0,0.0,5904
1.0,0.0,5032
0.98,0.020000000000000014,3790
0.99,0.010000000000000007,1171
0.6275548815727234,0.37244511842727657,7826
0.9993484556674956,0.0006515443325042503,3335
0.998716297149658,0.0012837028503418502,6730
0.996560196876526,0.003439803123474139,7510
1.0,0.0,3931
0.9980754971504212,0.0019245028495789016,6226
0.98,0.020000000000000014,1840
0.99003200173378,0.00996799826622008,6289
0.9778763830661774,0.022123616933822587,2764
1.0,0.0,2716
1.0,0.0,803
0.9968907570838929,0.0031092429161071466,6818
0.98,0.020000000000000014,7678
0.998151389360428,0.0018486106395720907,1669
0.779337842464447,0.22066215753555296,3635
1.0,0.0,4534
0.6275548815727234,0.37244511842727657,415
0.6275548815727234,0.37244511842727657,7954
0.9981682991981506,0.0018317008018493566,1593
0.9966659128665925,0.0033340871334075484,2215
0.9979745364189148,0.0020254635810852406,7273
1.0,0.0,348
1.0,0.0,6604
1.0,0.0,3724
0.98,0.020000000000000014,7238
0.9992695069313048,0.0007304930686951039,5018
1.0,0.0,2768
1.0,0.0,5153
1.0,0.0,6135
0.98,0.020000000000000014,6008
0.9978763830661772,0.0021236169338226807,3112
0.96,0.040000000000000036,7840
1.0,0.0,8025
0.9994435465335846,0.0005564534664154187,1338
0.9944443619251252,0.005555638074874914,5909
1.0,0.0,4661
1.0,0.0,925
0.999540762901306,0.0004592370986938876,4310
1.0,0.0,4938
0.98,0.020000000000000014,2841
0.98,0.020000000000000014,1465
1.0,0.0,1371
0.9931153655052184,0.006884634494781494,4106
0.9993252038955688,0.0006747961044311079,3994
0.9979717338085174,0.0020282661914825533,682
0.9250870406627656,0.07491295933723452,3426
0.92,0.07999999999999996,7005
0.9971566653251648,0.0028433346748352184,3585
0.9977791893482209,0.002220810651779148,6240
1.0,0.0,4265
0.98,0.020000000000000014,7756
1.0,0.0,596
0.9797014927864076,0.020298507213592498,7176
0.98,0.020000000000000014,3200
0.96,0.040000000000000036,6563
1.0,0.0,6050
0.96,0.040000000000000036,3784
1.0,0.0,2915
1.0,0.0,5677
1.0,0.0,30
0.98,0.020000000000000014,3789
0.98389852643013,0.016101473569870017,4488
0.9944435465335846,0.005556453466415423,6035
1.0,0.0,7055
0.94,0.06000000000000005,3740
1.0,0.0,2039
0.9997577857971192,0.0002422142028808416,3382
1.0,0.0,871
0.9983009231090546,0.0016990768909453946,1392
0.98,0.020000000000000014,1864
0.9931153655052184,0.006884634494781494,4105
1.0,0.0,7112
0.9949686694145202,0.005031330585479775,1042
0.9966100990772248,0.0033899009227752464,1116
0.9971922290325164,0.002807770967483525,2211
0.9997303366661072,0.00026966333389277786,7412
0.6275548815727234,0.37244511842727657,2404
0.98,0.020000000000000014,8107
0.999540762901306,0.0004592370986938876,6523
0.9995400893688202,0.0004599106311797829,828
0.94,0.06000000000000005,5996
0.98,0.020000000000000014,2887
0.98,0.020000000000000014,6771
1.0,0.0,4540
1.0,0.0,8379
1.0,0.0,1965
0.6275548815727234,0.37244511842727657,531
0.9902468037605284,0.009753196239471462,7625
0.9943653655052184,0.005634634494781521,5183
1.0,0.0,6709
0.9933333337306977,0.006666666269302346,4763
0.9962458264827728,0.0037541735172271773,3212
0.9984772455692292,0.0015227544307708785,951
0.92,0.07999999999999996,570
0.996966427564621,0.0030335724353790505,8157
1.0,0.0,1736
1.0,0.0,4852
0.997825812101364,0.002174187898635882,1041
0.9992539727687836,0.0007460272312164172,4198
1.0,0.0,8164
0.74,0.26,3363
0.9973185408115388,0.0026814591884612997,8261
1.0,0.0,5997
0.99866681933403,0.0013331806659698795,3696
0.9991356301307678,0.0008643698692322178,114
0.98,0.020000000000000014,1625
1.0,0.0,872
0.34,0.6599999999999999,7864
0.9974396121501924,0.002560387849807721,666
0.998444811105728,0.0015551888942718641,4772
1.0,0.0,6593
0.98,0.020000000000000014,3302
0.96,0.040000000000000036,6558
0.94,0.06000000000000005,3910
0.9749725127220152,0.02502748727798465,7641
0.98,0.020000000000000014,4981
0.997701896429062,0.0022981035709380704,6157
1.0,0.0,238
1.0,0.0,1524
0.6275548815727234,0.37244511842727657,7902
0.9969401288032532,0.003059871196746777,2165
1.0,0.0,2553
1.0,0.0,8355
0.8,0.2,4536
1.0,0.0,1828
1.0,0.0,2686
0.96,0.040000000000000036,2972
1.0,0.0,2890
0.6275548815727234,0.37244511842727657,7778
0.6270734870433807,0.3729265129566193,7353
0.998392857313156,0.0016071426868439211,17
0.9939670062065123,0.00603299379348754,6808
0.991484351158142,0.008515648841857959,5962
0.98,0.020000000000000014,7776
0.9968782234191894,0.0031217765808105873,2374
0.8714733302593232,0.12852666974067686,3225
0.98,0.020000000000000014,2368
0.92,0.07999999999999996,965
1.0,0.0,6766
1.0,0.0,172
0.9981818187236786,0.0018181812763213843,1428
1.0,0.0,5780
0.28,0.72,2433
0.995,0.0050000000000000044,483
0.9987131130695344,0.001286886930465747,7306
0.6275548815727234,0.37244511842727657,520
1.0,0.0,36
1.0,0.0,6126
0.999151647090912,0.0008483529090881348,3432
1.0,0.0,4919
0.9913507783412934,0.00864922165870663,6366
0.7413365066051483,0.2586634933948517,5635
0.6270734870433807,0.3729265129566193,6361
0.9739575564861298,0.0260424435138702,2075
0.9355160295963288,0.06448397040367126,6876
1.0,0.0,2552
0.999540762901306,0.0004592370986938876,1155
0.994837898015976,0.0051621019840240034,7534
0.6270734870433807,0.3729265129566193,7850
0.9986908173561097,0.0013091826438903498,1045
1.0,0.0,5889
1.0,0.0,3617
0.98,0.020000000000000014,1083
0.9995594716072084,0.00044052839279173917,6617
0.9783783781528472,0.021621621847152658,4976
0.9987365984916688,0.0012634015083312633,3114
1.0,0.0,4390
0.9991351473331452,0.0008648526668548763,1302
1.0,0.0,2931
0.9997577857971192,0.0002422142028808416,6674
0.98,0.020000000000000014,2058
0.9895606625080108,0.010439337491989107,7575
1.0,0.0,376
0.9986394047737122,0.0013605952262878418,5980
1.0,0.0,873
0.9978359889984132,0.0021640110015869185,6236
0.98,0.020000000000000014,6651
0.9474466347694396,0.05255336523056031,5206
0.999074754714966,0.0009252452850341264,2284
0.9355049872398375,0.06449501276016234,8332
1.0,0.0,4430
0.2737006950378418,0.7262993049621582,3169
1.0,0.0,7166
0.92,0.07999999999999996,2148
1.0,0.0,607
0.9989058709144591,0.0010941290855407404,7705
1.0,0.0,6111
1.0,0.0,6502
1.0,0.0,1732
1.0,0.0,3759
0.998151389360428,0.0018486106395720907,2161
1.0,0.0,4659
1.0,0.0,8267
0.98,0.020000000000000014,7548
1.0,0.0,1037
0.9737216794490814,0.02627832055091861,3481
1.0,0.0,5877
0.953631500005722,0.046368499994277945,825
1.0,0.0,856
0.9939942145347596,0.006005785465240443,6384
1.0,0.0,2525
1.0,0.0,5095
1.0,0.0,4686
0.9995446705818176,0.00045532941818238193,7270
1.0,0.0,5568
0.9981818187236786,0.0018181812763213843,1427
0.9997303366661072,0.00026966333389277786,1668
1.0,0.0,8108
1.0,0.0,2726
1.0,0.0,3509
0.92,0.07999999999999996,918
0.9950062417984008,0.004993758201599086,2983
1.0,0.0,452
0.9538888883590698,0.04611111164093018,4136
0.9994435465335846,0.0005564534664154187,4401
0.9735492658615112,0.026450734138488752,7408
0.999540762901306,0.0004592370986938876,3552
1.0,0.0,450
0.9986394047737122,0.0013605952262878418,4309
0.92,0.07999999999999996,8391
1.0,0.0,3389
1.0,0.0,4663
0.9795407629013062,0.020459237098693798,2696
1.0,0.0,2126
1.0,0.0,282
1.0,0.0,7457
0.9920108544826508,0.007989145517349194,2448
0.98,0.020000000000000014,4098
0.6275548815727234,0.37244511842727657,7766
0.9995446705818176,0.00045532941818238193,4372
0.999540762901306,0.0004592370986938876,5014
1.0,0.0,1949
0.999540762901306,0.0004592370986938876,582
1.0,0.0,6453
0.9501846623420716,0.04981533765792845,2091
1.0,0.0,1525
0.998184859752655,0.0018151402473449707,4805
0.9994435465335846,0.0005564534664154187,4070
0.969644478559494,0.03035552144050602,2752
0.9949489200115204,0.005051079988479645,4360
1.0,0.0,6706
0.988027321100235,0.011972678899765056,5525
1.0,0.0,2932
1.0,0.0,4695
1.0,0.0,1954
0.9978829634189604,0.0021170365810394554,2019
0.9982767653465272,0.0017232346534729046,1118
0.9974308383464812,0.002569161653518725,161
1.0,0.0,1319
1.0,0.0,457
1.0,0.0,7051
0.9944672822952272,0.005532717704772927,4957
0.9989058709144591,0.0010941290855407404,2700
1.0,0.0,2971
1.0,0.0,2720
1.0,0.0,6699
0.38,0.62,8335
1.0,0.0,1065
1.0,0.0,7908
1.0,0.0,3192
0.98,0.020000000000000014,2769
0.978518007993698,0.021481992006301853,7128
0.9942958116531372,0.005704188346862815,5189
0.98,0.020000000000000014,7213
0.98,0.020000000000000014,5508
0.94,0.06000000000000005,7991
0.9970707070827484,0.0029292929172516358,3021
1.0,0.0,2332
1.0,0.0,4153
0.98,0.020000000000000014,3457
0.9906505119800568,0.009349488019943286,2207
0.997857483625412,0.002142516374588066,2012
0.9989536094665528,0.001046390533447239,3706
1.0,0.0,3391
1.0,0.0,2902
1.0,0.0,192
0.9995948672294616,0.00040513277053833013,6047
1.0,0.0,1247
1.0,0.0,2734
0.9997303366661072,0.00026966333389277786,6579
0.96,0.040000000000000036,4780
0.6275548815727234,0.37244511842727657,398
0.9995654785633088,0.00043452143669131527,4908
0.9947746014595032,0.005225398540496862,7496
1.0,0.0,1224
0.9383783781528472,0.0616216218471527,962
0.978151389360428,0.021848610639572108,6304
0.997547606229782,0.002452393770217886,4402
0.6275548815727234,0.37244511842727657,7802
0.9582362723350524,0.04176372766494752,2224
0.9994435465335846,0.0005564534664154187,4085
0.955144213438034,0.04485578656196598,3654
0.99,0.010000000000000007,1206
1.0,0.0,5570
1.0,0.0,923
0.9761343061923979,0.02386569380760195,6296
0.8515833759307861,0.14841662406921385,4196
0.9973812055587769,0.002618794441223149,849
0.98,0.020000000000000014,7532
1.0,0.0,1956
1.0,0.0,1019
0.98,0.020000000000000014,2719
1.0,0.0,8339
1.0,0.0,2472
0.999540762901306,0.0004592370986938876,4808
0.9922927510738372,0.007707248926162702,6393
1.0,0.0,190
0.9953704762458802,0.004629523754119846,4411
0.98,0.020000000000000014,7747
1.0,0.0,5441
0.9760602223873138,0.02393977761268617,7753
1.0,0.0,1031
0.9995446705818176,0.00045532941818238193,249
0.7255130529403686,0.2744869470596314,7636
1.0,0.0,5565
1.0,0.0,368
1.0,0.0,189
0.9330636703968048,0.06693632960319518,8041
1.0,0.0,7916
0.955,0.04500000000000004,4759
0.9974458968639374,0.0025541031360626354,4064
0.98,0.020000000000000014,4101
0.6275548815727234,0.37244511842727657,7398
0.9942958116531372,0.005704188346862815,4622
0.9994881224632264,0.0005118775367737305,1826
0.992122367620468,0.007877632379531874,1887
1.0,0.0,6655
0.999540762901306,0.0004592370986938876,6537
1.0,0.0,4527
1.0,0.0,6710
0.9883015680313112,0.011698431968688916,5690
1.0,0.0,587
0.99,0.010000000000000007,4285
1.0,0.0,3615
0.9997577857971192,0.0002422142028808416,4904
1.0,0.0,4923
1.0,0.0,6113
0.98,0.020000000000000014,2188
0.9765567398071288,0.023443260192871133,3055
0.9993782234191896,0.0006217765808105291,7138
1.0,0.0,4688
1.0,0.0,5223
0.9995594716072084,0.00044052839279173917,6624
1.0,0.0,7477
1.0,0.0,6059
0.9953476583957672,0.004652341604232779,6368
1.0,0.0,7234
0.9920108544826508,0.007989145517349194,2447
0.9,0.09999999999999998,2200
0.9953211188316344,0.004678881168365456,4595
0.9997303366661072,0.00026966333389277786,5868
1.0,0.0,6326
0.98,0.020000000000000014,4149
0.98,0.020000000000000014,4269
0.6275548815727234,0.37244511842727657,8082
1.0,0.0,3779
1.0,0.0,3850
1.0,0.0,4610
0.9986139249801635,0.0013860750198364526,3710
0.9977605283260346,0.002239471673965432,7205
0.96,0.040000000000000036,1622
1.0,0.0,584
0.9991002345085144,0.0008997654914856268,8237
0.9964357340335844,0.0035642659664154586,476
0.99866681933403,0.0013331806659698795,3698
0.976977471113205,0.023022528886795013,4842
0.999079933166504,0.0009200668334961025,992
1.0,0.0,3662
0.996888130903244,0.003111869096755981,5475
0.9923968231678008,0.007603176832199131,5325
1.0,0.0,6454
0.9884666013717652,0.01153339862823488,59
1.0,0.0,5260
0.999540762901306,0.0004592370986938876,6520
0.999540762901306,0.0004592370986938876,342
0.9984138917922972,0.0015861082077026636,69
0.998956342935562,0.001043657064437875,4624
1.0,0.0,6705
0.9787162971496582,0.02128370285034176,780
1.0,0.0,624
0.96,0.040000000000000036,265
0.978344212770462,0.02165578722953798,3638
0.9981688463687896,0.001831153631210336,1772
0.96,0.040000000000000036,7931
0.9795594716072082,0.02044052839279176,2450
1.0,0.0,6211
0.9994435465335846,0.0005564534664154187,1341
1.0,0.0,6887
0.9963282299041748,0.0036717700958252,4257
0.9997303366661072,0.00026966333389277786,3434
1.0,0.0,7812
0.9985824310779572,0.0014175689220428114,716
1.0,0.0,7441
0.9905944073200226,0.009405592679977426,6787
0.96,0.040000000000000036,2000
1.0,0.0,1036
0.9994435465335846,0.0005564534664154187,2946
0.999540762901306,0.0004592370986938876,1163
0.99,0.010000000000000007,1848
0.9993782234191896,0.0006217765808105291,2166
0.9974538922309876,0.002546107769012429,4582
0.9986805474758148,0.001319452524185194,6300
1.0,0.0,2135
0.996966427564621,0.0030335724353790505,8101
1.0,0.0,6984
0.9991886496543884,0.0008113503456115279,1511
0.997857483625412,0.002142516374588066,2014
0.9993252038955688,0.0006747961044311079,5860
1.0,0.0,6702
0.9993782234191896,0.0006217765808105291,7132
0.9863152420520782,0.013684757947921787,575
0.9986139249801635,0.0013860750198364526,3709
0.9949008774757384,0.005099122524261479,4
0.9965524780750274,0.003447521924972552,2694
0.6275548815727234,0.37244511842727657,7797
1.0,0.0,3725
0.9772911739349364,0.022708826065063525,5068
0.9942958116531372,0.005704188346862815,5205
1.0,0.0,7330
0.997857483625412,0.002142516374588066,3059
1.0,0.0,2314
1.0,0.0,6763
1.0,0.0,2484
0.993461014032364,0.006538985967636135,6803
0.9995594716072084,0.00044052839279173917,6075
0.985753127336502,0.014246872663497891,1450
0.9977988374233244,0.002201162576675464,4065
1.0,0.0,1528
1.0,0.0,352
0.98,0.020000000000000014,8275
0.998945573568344,0.001054426431655875,4252
0.6273909473419189,0.3726090526580811,8182
0.9980754971504212,0.0019245028495789016,6222
1.0,0.0,5894
1.0,0.0,743
0.98,0.020000000000000014,7293
0.9157746505737304,0.08422534942626958,6877
0.6275548815727234,0.37244511842727657,7862
0.6275548815727234,0.37244511842727657,546
1.0,0.0,5716
1.0,0.0,4429
1.0,0.0,1192
1.0,0.0,2325
1.0,0.0,96
0.78,0.22,4831
0.997371267080307,0.002628732919693011,6191
1.0,0.0,1749
1.0,0.0,4864
1.0,0.0,8367
0.8920231544971466,0.10797684550285336,1248
0.7747870421409607,0.2252129578590393,1738
1.0,0.0,7461
0.9993252038955688,0.0006747961044311079,3993
0.9991002345085144,0.0008997654914856268,7857
0.7836262631416321,0.21637373685836792,3016
0.9986139249801635,0.0013860750198364526,5971
0.8592268645763397,0.14077313542366032,2399
0.6275548815727234,0.37244511842727657,643
0.98,0.020000000000000014,5372
1.0,0.0,6886
1.0,0.0,2301
1.0,0.0,6005
1.0,0.0,7465
1.0,0.0,933
0.999198557138443,0.0008014428615570335,6869
0.9914793288707732,0.00852067112922672,5786
1.0,0.0,1213
0.994878113269806,0.005121886730194092,7115
0.9938148784637452,0.006185121536254834,5329
0.98,0.020000000000000014,7440
0.9988970029354096,0.0011029970645904939,6168
0.9782617521286012,0.021738247871398886,1636
1.0,0.0,2140
0.9994991648197176,0.0005008351802825438,4902
1.0,0.0,6086
0.9939466762542724,0.0060533237457275355,1452
0.996939834356308,0.003060165643692048,8288
1.0,0.0,8307
0.9997303366661072,0.00026966333389277786,8121
1.0,0.0,3510
0.978151389360428,0.021848610639572108,6308
0.9995594716072084,0.00044052839279173917,1941
1.0,0.0,6541
0.9957042288780212,0.004295771121978764,3814
0.9797303366661072,0.0202696633338928,8113
0.34,0.6599999999999999,6000
1.0,0.0,5151
0.94,0.06000000000000005,4394
0.9960724532604216,0.003927546739578292,7665
1.0,0.0,5450
0.98,0.020000000000000014,3611
1.0,0.0,6989
0.9973812055587769,0.002618794441223149,847
0.994878113269806,0.005121886730194092,1442
0.999540762901306,0.0004592370986938876,333
0.96,0.040000000000000036,8172
1.0,0.0,690
1.0,0.0,357
0.98,0.020000000000000014,854
1.0,0.0,5138
0.9986394047737122,0.0013605952262878418,4638
1.0,0.0,2661
1.0,0.0,289
0.98,0.020000000000000014,2369
1.0,0.0,5426
0.978518007993698,0.021481992006301853,5064
0.9998816573619842,0.00011834263801580036,1606
0.9944465839862824,0.005553416013717616,480
1.0,0.0,4319
1.0,0.0,2669
0.9994435465335846,0.0005564534664154187,4088
0.998716297149658,0.0012837028503418502,2102
0.98,0.020000000000000014,446
0.9533333337306976,0.04666666626930238,5379
1.0,0.0,2831
0.9918905985355376,0.008109401464462263,7588
0.98,0.020000000000000014,3239
0.9874403715133668,0.01255962848663328,1273
0.98,0.020000000000000014,3092
0.9995654785633088,0.00043452143669131527,5220
0.6275548815727234,0.37244511842727657,552
0.9980018496513366,0.0019981503486633523,2357
0.9553864121437072,0.04461358785629277,5602
0.9996478867530822,0.0003521132469177512,2505
1.0,0.0,4029
0.6275548815727234,0.37244511842727657,549
0.995,0.0050000000000000044,3348
1.0,0.0,6608
1.0,0.0,7975
0.9995446705818176,0.00045532941818238193,4367
0.9617222034931184,0.03827779650688168,7631
0.9995594716072084,0.00044052839279173917,1212
0.9501846623420716,0.04981533765792845,2089
1.0,0.0,2621
0.999074754714966,0.0009252452850341264,2566
0.9918905985355376,0.008109401464462263,7577
1.0,0.0,8064
1.0,0.0,6061
0.6275548815727234,0.37244511842727657,7774
0.9357746505737304,0.06422534942626956,6873
1.0,0.0,1231
0.94,0.06000000000000005,4740
0.9976204299926758,0.00237957000732425,3960
0.6273909473419189,0.3726090526580811,7169
0.9972044324874878,0.002795567512512198,2905
0.9997303366661072,0.00026966333389277786,6526
0.96,0.040000000000000036,3944
0.9932117116451264,0.006788288354873662,1910
0.98,0.020000000000000014,789
1.0,0.0,561
1.0,0.0,298
0.98,0.020000000000000014,5048
0.9835696363449096,0.01643036365509032,1299
0.98,0.020000000000000014,2601
1.0,0.0,498
0.9966240906715392,0.003375909328460658,6816
0.9917010247707368,0.008298975229263261,7576
1.0,0.0,2776
1.0,0.0,5418
0.9958696591854096,0.004130340814590404,3646
0.9955175459384918,0.004482454061508157,3650
1.0,0.0,382
1.0,0.0,2678
1.0,0.0,4865
0.9942958116531372,0.005704188346862815,5194
1.0,0.0,4476
0.997738754749298,0.0022612452507019265,2854
0.98,0.020000000000000014,7872
1.0,0.0,1846
0.9959997856616972,0.004000214338302666,3885
0.9985860836505891,0.0014139163494110152,2944
0.999540762901306,0.0004592370986938876,1073
0.9920353090763092,0.007964690923690787,2079
0.9970072793960572,0.0029927206039428444,3373
0.98,0.020000000000000014,5564
0.9978383290767672,0.00216167092323305,3896
0.9995652174949646,0.00043478250503536936,1804
0.9959336817264556,0.0040663182735443115,6028
1.0,0.0,2384
1.0,0.0,7607
0.9966100990772248,0.0033899009227752464,4678
0.9856687235832214,0.01433127641677856,1197
0.9749725127220152,0.02502748727798465,7639
0.9969570696353912,0.0030429303646087873,896
0.9978788709640504,0.0021211290359497426,18
1.0,0.0,3614
1.0,0.0,4616
0.9982650709152222,0.001734929084777792,2853
1.0,0.0,7102
1.0,0.0,5371
0.9979238188266756,0.002076181173324532,1994
0.9991620564460756,0.000837943553924525,3501
0.6275548815727234,0.37244511842727657,8341
0.9997303366661072,0.00026966333389277786,1303
0.9962671947479248,0.0037328052520752,474
1.0,0.0,1789
0.999540762901306,0.0004592370986938876,4802
0.9993252038955688,0.0006747961044311079,4413
0.9929133415222168,0.007086658477783225,7284
1.0,0.0,2133
1.0,0.0,4318
0.92,0.07999999999999996,567
1.0,0.0,4915
0.6275548815727234,0.37244511842727657,7958
1.0,0.0,2647
0.9936847054958344,0.006315294504165681,1149
0.9976500916481018,0.002349908351898189,4770
1.0,0.0,3927
0.98,0.020000000000000014,2714
0.98,0.020000000000000014,1658
0.9763917672634124,0.02360823273658752,1441
1.0,0.0,6698
0.9795407629013062,0.020459237098693798,3553
0.994057457447052,0.005942542552948016,6404
1.0,0.0,7791
0.9978060710430146,0.002193928956985447,5924
0.9995948672294616,0.00040513277053833013,6044
0.9958967924118042,0.004103207588195823,1596
1.0,0.0,3852
0.9997303366661072,0.00026966333389277786,2616
0.9979777228832244,0.002022277116775495,2343
0.9973900735378264,0.0026099264621735068,5486
0.9898326683044434,0.010167331695556614,1493
1.0,0.0,5573
1.0,0.0,8304
0.993466339111328,0.0065336608886719105,3900
1.0,0.0,7043
0.6275548815727234,0.37244511842727657,7910
1.0,0.0,2183
0.9978829634189604,0.0021170365810394554,2115
0.9995400893688202,0.0004599106311797829,1430
0.9942912304401398,0.005708769559860215,7261
0.9994435465335846,0.0005564534664154187,669
0.6270734870433807,0.3729265129566193,7352
0.9991002345085144,0.0008997654914856268,7841
0.9973741269111632,0.002625873088836661,5118
0.98,0.020000000000000014,2426
0.9956433475017548,0.004356652498245239,7669
0.98,0.020000000000000014,748
0.9995400893688202,0.0004599106311797829,829
0.998205258846283,0.0017947411537170273,4355
1.0,0.0,2836
1.0,0.0,453
0.9977163326740264,0.0022836673259735147,5129
1.0,0.0,2425
0.98,0.020000000000000014,3067
0.9958606600761414,0.00413933992385862,2339
0.9950324726104736,0.004967527389526327,6809
0.9909641420841218,0.009035857915878244,7630
1.0,0.0,2889
0.9991886496543884,0.0008113503456115279,1521
1.0,0.0,4697
0.9977394938468932,0.002260506153106689,7274
1.0,0.0,4932
1.0,0.0,7348
0.98,0.020000000000000014,6898
1.0,0.0,1367
0.6275548815727234,0.37244511842727657,430
0.96,0.040000000000000036,7980
0.9720271360874176,0.02797286391258236,5526
0.9988682675361632,0.0011317324638366875,8356
0.9991886496543884,0.0008113503456115279,5587
1.0,0.0,4046
1.0,0.0,2139
1.0,0.0,598
0.9988701212406158,0.0011298787593841952,4495
0.98,0.020000000000000014,3086
1.0,0.0,2389
0.9971755802631378,0.0028244197368622053,6154
0.9865882015228272,0.013411798477172887,8380
0.9833714425563812,0.016628557443618797,3369
0.9974155533313752,0.002584446668624896,6479
0.9960135447978974,0.003986455202102611,8400
1.0,0.0,3828
0.998945573568344,0.001054426431655875,1393
0.9985512101650238,0.0014487898349762052,7192
0.98,0.020000000000000014,6764
1.0,0.0,866
1.0,0.0,3465
0.44,0.56,5982
0.9991886496543884,0.0008113503456115279,6256
1.0,0.0,6141
0.9962176609039308,0.0037823390960692867,1148
0.6275548815727234,0.37244511842727657,5054
0.9713978779315948,0.028602122068405175,1194
0.995,0.0050000000000000044,7208
1.0,0.0,4160
0.9987019658088684,0.001298034191131614,7325
0.9947132074832916,0.005286792516708383,710
0.9975081145763396,0.0024918854236603005,6973
0.9954672634601592,0.004532736539840654,1556
0.9995400893688202,0.0004599106311797829,1431
0.9997303366661072,0.00026966333389277786,2571
1.0,0.0,3865
0.9986100912094116,0.0013899087905884233,5313
0.991458364725113,0.00854163527488705,1390
0.98,0.020000000000000014,4337
0.9981818187236786,0.0018181812763213843,7514
1.0,0.0,1223
0.999074754714966,0.0009252452850341264,2411
0.9957703673839567,0.004229632616043144,64
1.0,0.0,6338
0.9726291489601137,0.027370851039886457,5767
0.998289647102356,0.0017103528976440965,1395
1.0,0.0,5463
0.6275548815727234,0.37244511842727657,8058
0.96,0.040000000000000036,4656
0.9978736114501952,0.0021263885498047363,6914
1.0,0.0,4045
0.98,0.020000000000000014,4463
0.6275548815727234,0.37244511842727657,8138
0.9874403715133668,0.01255962848663328,1272
1.0,0.0,3397
0.98,0.020000000000000014,8051
1.0,0.0,258
0.98,0.020000000000000014,1619
0.9986394047737122,0.0013605952262878418,5973
0.9788448905944824,0.02115510940551757,5073
0.98,0.020000000000000014,7056
1.0,0.0,3628
0.37,0.63,8103
0.969917330145836,0.030082669854164083,5965
1.0,0.0,5029
1.0,0.0,8215
0.9997303366661072,0.00026966333389277786,3598
0.9981713044643402,0.0018286955356597856,7493
0.98,0.020000000000000014,5842
0.94,0.06000000000000005,3241
1.0,0.0,6662
1.0,0.0,3754
1.0,0.0,491
1.0,0.0,2240
1.0,0.0,5421
0.98,0.020000000000000014,4425
0.9997303366661072,0.00026966333389277786,7136
0.9986100912094116,0.0013899087905884233,7276
0.9965567398071288,0.0034432601928711115,3051
0.999415580034256,0.0005844199657439875,3623
1.0,0.0,463
0.98,0.020000000000000014,6986
1.0,0.0,5443
0.9597014927864076,0.040298507213592516,7085
0.9921262621879576,0.007873737812042259,4956
0.977426574230194,0.022573425769805918,1767
0.9994435465335846,0.0005564534664154187,6055
0.5428864121437073,0.4571135878562928,5337
0.99866681933403,0.0013331806659698795,3697
0.4236262631416321,0.5763737368583679,3014
0.9976204121112824,0.002379587888717616,2263
0.9965567398071288,0.0034432601928711115,5495
0.9836937177181244,0.016306282281875584,6354
0.9733333337306976,0.026666666269302364,7949
1.0,0.0,8287
0.39,0.61,2201
0.988027321100235,0.011972678899765056,6348
0.9905944073200226,0.009405592679977426,6788
1.0,0.0,7555
0.9982400190830232,0.0017599809169769332,4725
0.9994435465335846,0.0005564534664154187,1989
