d3mIndex,p_0,p_1
357,1.0,0.0
358,1.0,0.0
359,1.0,0.0
360,1.0,0.0
361,1.0,0.0
362,1.0,0.0
363,1.0,0.0
364,1.0,0.0
365,1.0,0.0
366,1.0,0.0
367,1.0,0.0
368,1.0,0.0
369,1.0,0.0
370,1.0,0.0
371,1.0,0.0
372,1.0,0.0
373,1.0,0.0
374,1.0,0.0
375,1.0,0.0
376,1.0,0.0
378,0.996,0.004
379,0.998218181818182,0.0017818181818181817
380,0.9970000000000001,0.003
381,1.0,0.0
382,1.0,0.0
383,0.998,0.002
384,0.998,0.002
385,1.0,0.0
386,1.0,0.0
387,1.0,0.0
388,0.992,0.008
389,1.0,0.0
390,0.972,0.028
391,0.976,0.024
392,1.0,0.0
393,0.998,0.002
394,1.0,0.0
395,0.998,0.002
434,1.0,0.0
435,1.0,0.0
436,1.0,0.0
437,0.9989897058823529,0.0010102941176470589
438,1.0,0.0
439,1.0,0.0
440,1.0,0.0
441,1.0,0.0
442,0.9981071428571427,0.0018928571428571427
444,1.0,0.0
445,0.9984616161616162,0.0015383838383838384
446,0.997984126984127,0.0020158730158730156
447,1.0,0.0
448,0.9977142857142857,0.0022857142857142855
449,1.0,0.0
450,1.0,0.0
451,1.0,0.0
452,1.0,0.0
453,1.0,0.0
454,1.0,0.0
455,1.0,0.0
456,1.0,0.0
457,1.0,0.0
458,1.0,0.0
459,1.0,0.0
460,1.0,0.0
461,1.0,0.0
462,1.0,0.0
463,1.0,0.0
464,1.0,0.0
465,1.0,0.0
466,1.0,0.0
467,1.0,0.0
468,1.0,0.0
469,1.0,0.0
470,1.0,0.0
471,1.0,0.0
473,0.986,0.014
474,1.0,0.0
475,0.9969897058823529,0.003010294117647059
476,1.0,0.0
477,1.0,0.0
478,1.0,0.0
479,1.0,0.0
480,1.0,0.0
481,1.0,0.0
483,0.996,0.004
484,1.0,0.0
485,1.0,0.0
486,0.962,0.038
487,0.1355047619047619,0.8644952380952382
488,0.974,0.026
489,0.9943474747474748,0.005652525252525253
490,0.998,0.002
491,0.998,0.002
492,1.0,0.0
493,1.0,0.0
494,1.0,0.0
495,1.0,0.0
496,1.0,0.0
497,1.0,0.0
498,1.0,0.0
499,0.998,0.002
500,0.996,0.004
501,0.972,0.028
502,0.998,0.002
503,0.982,0.018
504,0.11066666666666666,0.8893333333333332
505,0.927,0.073
506,0.11066666666666666,0.8893333333333333
507,0.974,0.026
508,0.982,0.018
509,0.998,0.002
510,0.996,0.004
556,1.0,0.0
557,1.0,0.0
558,0.9956666666666667,0.004333333333333333
559,1.0,0.0
560,1.0,0.0
561,1.0,0.0
562,0.996,0.004
563,1.0,0.0
564,1.0,0.0
565,1.0,0.0
566,1.0,0.0
567,0.96,0.04
568,1.0,0.0
569,0.116,0.884
570,1.0,0.0
571,0.988,0.012
572,0.998,0.002
573,0.994,0.006
591,1.0,0.0
592,1.0,0.0
593,1.0,0.0
594,0.996,0.004
595,0.994,0.006
596,1.0,0.0
597,1.0,0.0
598,1.0,0.0
599,1.0,0.0
601,1.0,0.0
602,1.0,0.0
603,1.0,0.0
604,1.0,0.0
605,1.0,0.0
606,1.0,0.0
607,1.0,0.0
608,1.0,0.0
609,1.0,0.0
610,1.0,0.0
611,1.0,0.0
612,1.0,0.0
613,1.0,0.0
614,1.0,0.0
615,1.0,0.0
616,1.0,0.0
617,1.0,0.0
618,1.0,0.0
619,1.0,0.0
620,1.0,0.0
621,1.0,0.0
622,1.0,0.0
623,0.998,0.002
624,1.0,0.0
625,1.0,0.0
626,1.0,0.0
627,0.998,0.002
628,1.0,0.0
670,1.0,0.0
671,1.0,0.0
672,1.0,0.0
673,1.0,0.0
674,0.994,0.006
675,1.0,0.0
676,1.0,0.0
677,1.0,0.0
678,1.0,0.0
680,1.0,0.0
681,1.0,0.0
682,1.0,0.0
683,1.0,0.0
684,0.998,0.002
685,0.998,0.002
686,0.108,0.892
687,0.996,0.004
688,0.996,0.004
689,1.0,0.0
690,1.0,0.0
691,1.0,0.0
692,1.0,0.0
693,1.0,0.0
694,1.0,0.0
695,1.0,0.0
696,0.992,0.008
697,1.0,0.0
698,1.0,0.0
699,1.0,0.0
700,0.976,0.024
701,1.0,0.0
702,1.0,0.0
703,1.0,0.0
704,1.0,0.0
705,1.0,0.0
706,1.0,0.0
707,0.998,0.002
725,0.999,0.001
726,1.0,0.0
727,1.0,0.0
728,1.0,0.0
729,1.0,0.0
730,1.0,0.0
731,1.0,0.0
732,1.0,0.0
733,0.998,0.002
735,1.0,0.0
736,1.0,0.0
737,1.0,0.0
738,1.0,0.0
739,1.0,0.0
740,1.0,0.0
741,1.0,0.0
742,1.0,0.0
743,1.0,0.0
744,1.0,0.0
745,1.0,0.0
746,1.0,0.0
747,1.0,0.0
748,1.0,0.0
749,1.0,0.0
750,1.0,0.0
751,1.0,0.0
752,1.0,0.0
753,1.0,0.0
754,1.0,0.0
755,1.0,0.0
756,1.0,0.0
757,1.0,0.0
758,1.0,0.0
759,1.0,0.0
760,1.0,0.0
761,1.0,0.0
762,1.0,0.0
780,1.0,0.0
781,1.0,0.0
782,1.0,0.0
783,0.992,0.008
784,0.1,0.9
785,0.988,0.012
786,0.988,0.012
787,0.994,0.006
788,0.996,0.004
790,0.998,0.002
791,0.98,0.02
792,0.1,0.9
793,0.992,0.008
794,0.996,0.004
795,0.998,0.002
796,0.98,0.02
797,0.998,0.002
798,0.998,0.002
799,1.0,0.0
800,1.0,0.0
801,1.0,0.0
802,1.0,0.0
803,0.996,0.004
804,0.982,0.018
805,1.0,0.0
806,1.0,0.0
807,0.984,0.016
808,0.998,0.002
809,0.958,0.042
810,0.09433333333333332,0.9056666666666666
811,0.04,0.96
812,0.086,0.914
813,0.952,0.048
814,0.982,0.018
815,0.98,0.02
816,0.986,0.014
817,0.998,0.002
818,0.996218181818182,0.0037818181818181826
819,0.996218181818182,0.003781818181818182
820,0.998218181818182,0.0017818181818181817
821,1.0,0.0
822,1.0,0.0
823,1.0,0.0
824,1.0,0.0
825,0.996,0.004
826,0.998,0.002
827,0.99,0.01
828,1.0,0.0
829,1.0,0.0
830,1.0,0.0
831,0.998,0.002
832,1.0,0.0
833,1.0,0.0
834,1.0,0.0
835,0.97,0.03
842,1.0,0.0
843,1.0,0.0
844,0.998,0.002
845,0.995,0.005
846,1.0,0.0
847,1.0,0.0
848,1.0,0.0
849,1.0,0.0
850,1.0,0.0
852,1.0,0.0
853,0.996,0.004
854,1.0,0.0
855,1.0,0.0
856,1.0,0.0
857,1.0,0.0
858,1.0,0.0
859,1.0,0.0
860,1.0,0.0
861,1.0,0.0
862,1.0,0.0
863,1.0,0.0
864,0.996,0.004
865,1.0,0.0
866,1.0,0.0
867,1.0,0.0
868,0.979,0.021
869,1.0,0.0
870,1.0,0.0
871,1.0,0.0
872,1.0,0.0
873,1.0,0.0
874,0.975,0.025
875,1.0,0.0
876,1.0,0.0
877,1.0,0.0
878,1.0,0.0
879,1.0,0.0
897,0.998,0.002
898,1.0,0.0
899,0.9969897058823529,0.003010294117647059
900,0.998,0.002
901,0.994,0.006
902,0.998,0.002
903,1.0,0.0
904,1.0,0.0
905,1.0,0.0
907,0.954,0.046
908,0.114,0.886
909,0.956,0.044
910,0.98,0.02
911,0.984,0.016
912,1.0,0.0
913,0.998,0.002
914,0.996,0.004
915,1.0,0.0
916,1.0,0.0
917,1.0,0.0
918,0.992,0.008
919,1.0,0.0
920,0.996,0.004
921,1.0,0.0
922,1.0,0.0
923,1.0,0.0
924,0.9926666666666667,0.007333333333333334
925,1.0,0.0
926,1.0,0.0
927,1.0,0.0
928,0.998,0.002
929,1.0,0.0
930,1.0,0.0
931,0.996,0.004
932,1.0,0.0
933,1.0,0.0
934,0.987,0.013
952,1.0,0.0
953,0.9840000000000002,0.015999999999999997
954,1.0,0.0
955,1.0,0.0
956,0.998,0.002
957,1.0,0.0
958,1.0,0.0
959,0.998,0.002
960,0.998,0.002
962,1.0,0.0
963,1.0,0.0
964,0.9876666666666668,0.01233333333333333
965,1.0,0.0
966,1.0,0.0
967,0.924,0.076
968,0.11666666666666664,0.8833333333333333
969,0.958,0.042
970,1.0,0.0
971,0.996,0.004
972,1.0,0.0
973,1.0,0.0
974,1.0,0.0
975,1.0,0.0
976,0.998,0.002
977,1.0,0.0
978,1.0,0.0
979,1.0,0.0
980,0.998,0.002
981,1.0,0.0
982,1.0,0.0
983,1.0,0.0
984,1.0,0.0
985,1.0,0.0
986,1.0,0.0
987,1.0,0.0
988,0.12066666666666666,0.8793333333333333
989,1.0,0.0
1002,1.0,0.0
1003,1.0,0.0
1004,1.0,0.0
1005,1.0,0.0
1006,0.9983474747474748,0.0016525252525252524
1007,0.9854285714285714,0.014571428571428572
1008,0.998,0.002
1009,1.0,0.0
1010,0.9968424242424243,0.003157575757575758
1012,1.0,0.0
1013,1.0,0.0
1014,0.998,0.002
1015,1.0,0.0
1016,0.998,0.002
1017,0.998,0.002
1018,0.995,0.005
1019,0.9856666666666668,0.014333333333333332
1020,0.998,0.002
1021,0.998,0.002
1022,1.0,0.0
1023,1.0,0.0
1024,0.989,0.011
1025,1.0,0.0
1026,1.0,0.0
1027,0.998,0.002
1028,1.0,0.0
1029,1.0,0.0
1030,0.994,0.006
1031,0.986,0.014
1032,1.0,0.0
1033,1.0,0.0
1034,0.992,0.008
1035,0.998,0.002
1036,1.0,0.0
1037,1.0,0.0
1038,0.998,0.002
1039,1.0,0.0
1050,1.0,0.0
1051,1.0,0.0
1052,1.0,0.0
1053,1.0,0.0
1054,1.0,0.0
1055,1.0,0.0
1056,1.0,0.0
1057,1.0,0.0
1058,1.0,0.0
1060,1.0,0.0
1061,1.0,0.0
1062,1.0,0.0
1063,1.0,0.0
1064,0.9985499999999998,0.00145
1065,0.998,0.002
1066,1.0,0.0
1067,1.0,0.0
1068,1.0,0.0
1069,1.0,0.0
1070,0.988,0.012
1071,1.0,0.0
1072,1.0,0.0
1073,1.0,0.0
1074,1.0,0.0
1075,1.0,0.0
1076,1.0,0.0
1077,1.0,0.0
1078,0.991,0.009
1079,1.0,0.0
1080,1.0,0.0
1081,1.0,0.0
1082,0.986,0.014
1083,1.0,0.0
1084,0.9947999999999999,0.005199999999999998
1085,1.0,0.0
1086,0.998,0.002
1087,1.0,0.0
1105,0.9968424242424243,0.003157575757575758
1106,1.0,0.0
1107,1.0,0.0
1108,0.9996,0.0004
1109,1.0,0.0
1110,1.0,0.0
1111,1.0,0.0
1112,1.0,0.0
1113,0.994,0.006
1115,1.0,0.0
1116,1.0,0.0
1117,1.0,0.0
1118,1.0,0.0
1119,1.0,0.0
1120,1.0,0.0
1121,1.0,0.0
1122,1.0,0.0
1123,1.0,0.0
1124,0.9916666666666667,0.008333333333333333
1125,0.9610000000000001,0.03899999999999999
1126,0.998,0.002
1127,1.0,0.0
1128,0.999,0.001
1129,1.0,0.0
1130,0.08699999999999998,0.9129999999999999
1131,0.9956666666666667,0.004333333333333333
1132,1.0,0.0
1133,1.0,0.0
1134,0.994,0.006
1135,0.998,0.002
1136,1.0,0.0
1137,1.0,0.0
1138,0.9940000000000001,0.006
1139,1.0,0.0
1140,1.0,0.0
1141,1.0,0.0
1142,0.998,0.002
1155,1.0,0.0
1156,0.996,0.004
1157,0.998,0.002
1158,1.0,0.0
1159,1.0,0.0
1160,1.0,0.0
1161,1.0,0.0
1162,0.998,0.002
1163,0.9965499999999998,0.003450000000000001
1165,1.0,0.0
1166,1.0,0.0
1167,1.0,0.0
1168,1.0,0.0
1169,1.0,0.0
1170,0.992,0.008
1171,0.998,0.002
1172,0.9321666666666676,0.0678333333333333
1173,0.9976666666666667,0.002333333333333333
1174,1.0,0.0
1175,1.0,0.0
1176,1.0,0.0
1177,1.0,0.0
1178,1.0,0.0
1179,1.0,0.0
1180,1.0,0.0
1181,1.0,0.0
1182,1.0,0.0
1183,1.0,0.0
1184,0.98,0.02
1185,0.996,0.004
1186,0.994,0.006
1187,1.0,0.0
1188,0.994,0.006
1189,0.998,0.002
1190,1.0,0.0
1191,0.994,0.006
1192,0.996,0.004
1210,1.0,0.0
1211,1.0,0.0
1212,1.0,0.0
1213,1.0,0.0
1214,1.0,0.0
1215,1.0,0.0
1216,1.0,0.0
1217,1.0,0.0
1218,1.0,0.0
1220,1.0,0.0
1221,0.998,0.002
1222,1.0,0.0
1223,1.0,0.0
1224,1.0,0.0
1225,0.998,0.002
1226,1.0,0.0
1227,1.0,0.0
1228,1.0,0.0
1229,1.0,0.0
1230,1.0,0.0
1231,1.0,0.0
1232,1.0,0.0
1233,1.0,0.0
1234,1.0,0.0
1235,1.0,0.0
1236,1.0,0.0
1237,0.992,0.008
1238,0.996,0.004
1239,1.0,0.0
1240,1.0,0.0
1241,1.0,0.0
1242,1.0,0.0
1243,1.0,0.0
1244,1.0,0.0
1245,1.0,0.0
1246,1.0,0.0
1247,1.0,0.0
1295,1.0,0.0
1296,1.0,0.0
1297,1.0,0.0
1298,1.0,0.0
1299,1.0,0.0
1300,1.0,0.0
1301,1.0,0.0
1302,1.0,0.0
1303,1.0,0.0
1305,1.0,0.0
1306,1.0,0.0
1307,1.0,0.0
1308,1.0,0.0
1309,1.0,0.0
1310,1.0,0.0
1311,1.0,0.0
1312,0.9401666666666675,0.05983333333333329
1313,1.0,0.0
1314,0.992,0.008
1315,0.998,0.002
1316,1.0,0.0
1317,1.0,0.0
1318,1.0,0.0
1319,1.0,0.0
1320,0.998,0.002
1321,1.0,0.0
1322,0.998,0.002
1323,1.0,0.0
1324,1.0,0.0
1325,0.996,0.004
1326,1.0,0.0
1327,0.992,0.008
1328,1.0,0.0
1329,1.0,0.0
1330,1.0,0.0
1331,0.998,0.002
1332,1.0,0.0
1345,1.0,0.0
1346,1.0,0.0
1347,1.0,0.0
1348,1.0,0.0
1349,1.0,0.0
1350,1.0,0.0
1351,1.0,0.0
1352,1.0,0.0
1353,0.998,0.002
1355,1.0,0.0
1356,1.0,0.0
1357,1.0,0.0
1358,1.0,0.0
1359,1.0,0.0
1360,1.0,0.0
1361,1.0,0.0
1362,0.998,0.002
1363,1.0,0.0
1364,1.0,0.0
1365,1.0,0.0
1366,1.0,0.0
1367,1.0,0.0
1368,0.994,0.006
1369,1.0,0.0
1370,1.0,0.0
1371,1.0,0.0
1372,0.998,0.002
1373,1.0,0.0
1374,0.998,0.002
1375,1.0,0.0
1376,1.0,0.0
1377,0.996,0.004
1378,0.996,0.004
1379,0.996,0.004
1380,0.992,0.008
1381,0.978,0.022
1382,1.0,0.0
1400,0.998,0.002
1401,0.998,0.002
1402,1.0,0.0
1403,1.0,0.0
1404,0.992,0.008
1405,0.998,0.002
1406,0.9941071428571427,0.005892857142857142
1407,0.9983474747474748,0.0016525252525252524
1408,0.998,0.002
1410,0.10098412698412697,0.899015873015873
1411,0.978,0.022
1412,0.9977142857142857,0.0022857142857142855
1413,1.0,0.0
1414,1.0,0.0
1415,1.0,0.0
1416,0.9814285714285714,0.01857142857142857
1417,1.0,0.0
1418,1.0,0.0
1419,1.0,0.0
1420,0.998,0.002
1421,1.0,0.0
1422,1.0,0.0
1423,1.0,0.0
1424,0.998,0.002
1425,1.0,0.0
1426,1.0,0.0
1427,1.0,0.0
1428,1.0,0.0
1429,1.0,0.0
1430,1.0,0.0
1431,1.0,0.0
1432,1.0,0.0
1433,1.0,0.0
1434,1.0,0.0
1435,1.0,0.0
1436,1.0,0.0
1437,1.0,0.0
1455,0.994,0.006
1456,0.9929333333333336,0.007066666666666666
1457,0.922,0.078
1458,0.12199999999999998,0.8779999999999999
1459,0.946,0.054
1460,1.0,0.0
1461,0.9975999999999998,0.0024
1462,1.0,0.0
1463,1.0,0.0
1465,1.0,0.0
1466,1.0,0.0
1467,0.996,0.004
1468,0.944,0.056
1469,0.098,0.902
1470,0.908,0.092
1471,0.078,0.922
1472,0.99,0.01
1473,0.9906666666666668,0.009333333333333332
1474,1.0,0.0
1475,0.9948333333333333,0.005166666666666667
1476,1.0,0.0
1477,1.0,0.0
1478,1.0,0.0
1479,0.998,0.002
1480,1.0,0.0
1481,1.0,0.0
1482,1.0,0.0
1483,1.0,0.0
1484,1.0,0.0
1485,1.0,0.0
1486,1.0,0.0
1487,1.0,0.0
1488,1.0,0.0
1489,1.0,0.0
1490,1.0,0.0
1491,1.0,0.0
1492,1.0,0.0
1510,1.0,0.0
1511,1.0,0.0
1512,1.0,0.0
1513,1.0,0.0
1514,1.0,0.0
1515,0.994,0.006
1516,0.998,0.002
1517,0.998,0.002
1518,1.0,0.0
1520,1.0,0.0
1521,0.992,0.008
1522,1.0,0.0
1523,0.998,0.002
1524,1.0,0.0
1525,1.0,0.0
1526,1.0,0.0
1527,0.996,0.004
1528,1.0,0.0
1529,0.998,0.002
1530,1.0,0.0
1531,0.984,0.016
1532,1.0,0.0
1533,1.0,0.0
1534,0.998,0.002
1535,0.998,0.002
1536,1.0,0.0
1537,1.0,0.0
1538,0.998,0.002
1539,1.0,0.0
1540,1.0,0.0
1541,1.0,0.0
1542,1.0,0.0
1543,1.0,0.0
1544,1.0,0.0
1545,1.0,0.0
1546,1.0,0.0
1547,0.99,0.01
1549,1.0,0.0
1550,1.0,0.0
1551,1.0,0.0
1552,1.0,0.0
1553,1.0,0.0
1555,1.0,0.0
1556,0.998,0.002
1557,0.9984616161616162,0.0015383838383838384
1558,1.0,0.0
1559,1.0,0.0
1560,1.0,0.0
1561,1.0,0.0
1562,1.0,0.0
1563,0.999,0.001
1564,1.0,0.0
1565,1.0,0.0
1566,1.0,0.0
1567,1.0,0.0
1568,1.0,0.0
1569,1.0,0.0
1570,1.0,0.0
1571,1.0,0.0
1572,1.0,0.0
1573,1.0,0.0
1574,1.0,0.0
1575,1.0,0.0
1576,1.0,0.0
1577,1.0,0.0
1578,0.9983055555555556,0.0016944444444444444
1579,0.9982784271284271,0.0017215728715728718
1580,0.989,0.011
1581,1.0,0.0
1582,1.0,0.0
1595,1.0,0.0
1596,1.0,0.0
1597,1.0,0.0
1598,1.0,0.0
1599,1.0,0.0
1600,1.0,0.0
1601,1.0,0.0
1602,1.0,0.0
1603,1.0,0.0
1605,1.0,0.0
1606,1.0,0.0
1607,1.0,0.0
1608,1.0,0.0
1609,1.0,0.0
1610,1.0,0.0
1611,1.0,0.0
1612,0.9935000000000002,0.006500000000000001
1613,1.0,0.0
1614,1.0,0.0
1615,1.0,0.0
1616,1.0,0.0
1617,1.0,0.0
1618,0.9959000000000001,0.0040999999999999995
1619,1.0,0.0
1620,1.0,0.0
1621,1.0,0.0
1622,1.0,0.0
1623,1.0,0.0
1624,1.0,0.0
1625,1.0,0.0
1626,1.0,0.0
1627,0.9918333333333333,0.008166666666666668
1628,1.0,0.0
1629,0.9896666666666667,0.010333333333333333
1630,1.0,0.0
1631,0.9773333333333333,0.022666666666666665
1632,0.998,0.002
1645,1.0,0.0
1646,1.0,0.0
1647,0.998,0.002
1648,0.994,0.006
1649,0.996,0.004
1650,1.0,0.0
1651,1.0,0.0
1652,1.0,0.0
1653,0.998,0.002
1655,1.0,0.0
1656,1.0,0.0
1657,1.0,0.0
1658,1.0,0.0
1659,0.992,0.008
1660,0.998,0.002
1661,1.0,0.0
1662,0.9955000000000002,0.0045
1663,0.99,0.01
1664,1.0,0.0
1665,1.0,0.0
1666,1.0,0.0
1667,0.998,0.002
1668,1.0,0.0
1669,1.0,0.0
1670,0.998,0.002
1671,1.0,0.0
1672,0.998,0.002
1673,1.0,0.0
1674,1.0,0.0
1675,1.0,0.0
1676,1.0,0.0
1677,1.0,0.0
1678,0.99,0.01
1679,1.0,0.0
1680,1.0,0.0
1681,1.0,0.0
1682,1.0,0.0
1700,1.0,0.0
1701,1.0,0.0
1702,1.0,0.0
1703,1.0,0.0
1704,1.0,0.0
1705,1.0,0.0
1706,1.0,0.0
1707,0.996,0.004
1708,1.0,0.0
1710,1.0,0.0
1711,0.998,0.002
1712,1.0,0.0
1713,1.0,0.0
1714,1.0,0.0
1715,1.0,0.0
1716,1.0,0.0
1717,0.994,0.006
1718,1.0,0.0
1719,1.0,0.0
1720,0.998,0.002
1721,1.0,0.0
1722,1.0,0.0
1723,1.0,0.0
1724,1.0,0.0
1725,0.996,0.004
1726,1.0,0.0
1727,1.0,0.0
1728,1.0,0.0
1729,0.998,0.002
1730,1.0,0.0
1731,1.0,0.0
1732,1.0,0.0
1733,1.0,0.0
1734,1.0,0.0
1735,1.0,0.0
1736,1.0,0.0
1737,1.0,0.0
1738,0.9963055555555556,0.003694444444444445
1739,1.0,0.0
1740,1.0,0.0
1741,1.0,0.0
1742,1.0,0.0
1743,0.998,0.002
1744,0.996,0.004
1745,0.11883333333333333,0.8811666666666667
1746,1.0,0.0
1747,1.0,0.0
1748,1.0,0.0
1749,0.996,0.004
1750,1.0,0.0
1751,1.0,0.0
1752,1.0,0.0
1753,0.9926666666666668,0.007333333333333334
1754,1.0,0.0
1755,0.9978809523809526,0.002119047619047619
1756,1.0,0.0
1774,0.998,0.002
1775,1.0,0.0
1776,1.0,0.0
1777,1.0,0.0
1778,0.998,0.002
1779,0.99,0.01
1780,0.99,0.01
1781,0.992,0.008
1782,1.0,0.0
1784,0.9974285714285712,0.0025714285714285717
1785,1.0,0.0
1786,1.0,0.0
1787,1.0,0.0
1788,1.0,0.0
1789,0.9948045454545456,0.005195454545454546
1790,1.0,0.0
1791,1.0,0.0
1792,1.0,0.0
1793,1.0,0.0
1794,1.0,0.0
1795,1.0,0.0
1796,1.0,0.0
1797,1.0,0.0
1798,1.0,0.0
1799,1.0,0.0
1800,0.998,0.002
1801,1.0,0.0
1802,1.0,0.0
1803,1.0,0.0
1804,1.0,0.0
1805,1.0,0.0
1806,0.9948333333333333,0.005166666666666667
1807,1.0,0.0
1808,1.0,0.0
1809,0.992,0.008
1810,0.992,0.008
1811,0.998,0.002
1824,1.0,0.0
1825,1.0,0.0
1826,1.0,0.0
1827,0.994,0.006
1828,1.0,0.0
1829,1.0,0.0
1830,1.0,0.0
1831,1.0,0.0
1832,1.0,0.0
1834,1.0,0.0
1835,0.992,0.008
1836,0.996,0.004
1837,1.0,0.0
1838,0.998,0.002
1839,0.982,0.018
1840,0.998,0.002
1841,0.998,0.002
1842,0.992,0.008
1843,1.0,0.0
1844,0.996,0.004
1845,1.0,0.0
1846,1.0,0.0
1847,1.0,0.0
