d3mIndex,p_0,p_1
292,1.0,0.0
294,1.0,0.0
295,1.0,0.0
296,1.0,0.0
297,1.0,0.0
298,1.0,0.0
299,1.0,0.0
300,1.0,0.0
301,1.0,0.0
302,1.0,0.0
303,1.0,0.0
304,1.0,0.0
305,1.0,0.0
306,1.0,0.0
307,1.0,0.0
308,1.0,0.0
309,1.0,0.0
310,1.0,0.0
311,1.0,0.0
312,1.0,0.0
313,1.0,0.0
314,1.0,0.0
315,0.998,0.002
316,1.0,0.0
317,1.0,0.0
318,1.0,0.0
319,1.0,0.0
320,1.0,0.0
321,1.0,0.0
339,0.998,0.002
340,1.0,0.0
341,1.0,0.0
342,0.998,0.002
343,1.0,0.0
344,1.0,0.0
345,0.974,0.026
346,1.0,0.0
347,1.0,0.0
349,1.0,0.0
350,1.0,0.0
351,0.996,0.004
352,1.0,0.0
353,1.0,0.0
354,1.0,0.0
355,1.0,0.0
356,1.0,0.0
357,1.0,0.0
358,1.0,0.0
359,1.0,0.0
360,1.0,0.0
361,1.0,0.0
362,1.0,0.0
363,1.0,0.0
364,1.0,0.0
365,1.0,0.0
366,1.0,0.0
367,1.0,0.0
368,1.0,0.0
369,1.0,0.0
370,1.0,0.0
371,1.0,0.0
372,1.0,0.0
373,1.0,0.0
374,1.0,0.0
375,1.0,0.0
376,1.0,0.0
378,0.996,0.004
379,0.9988680905695613,0.001131909430438842
380,0.9970000000000001,0.003
381,1.0,0.0
382,1.0,0.0
383,0.998,0.002
384,0.994,0.006
385,1.0,0.0
386,0.998,0.002
387,0.9974571428571427,0.0025428571428571427
388,0.992,0.008
389,1.0,0.0
390,0.98,0.02
391,0.988,0.012
392,1.0,0.0
393,0.998,0.002
394,0.996,0.004
395,1.0,0.0
434,1.0,0.0
435,1.0,0.0
436,1.0,0.0
437,0.9989897058823529,0.0010102941176470589
438,1.0,0.0
439,1.0,0.0
440,1.0,0.0
441,1.0,0.0
442,0.9983055555555557,0.0016944444444444446
444,1.0,0.0
445,0.9985976689976692,0.0014023310023310023
446,0.998188888888889,0.0018111111111111114
447,1.0,0.0
448,0.9978452380952381,0.0021547619047619045
449,0.999,0.001
450,1.0,0.0
451,1.0,0.0
452,1.0,0.0
453,0.9851666666666667,0.014833333333333332
454,0.9889666666666665,0.011033333333333334
455,1.0,0.0
456,0.998,0.002
457,1.0,0.0
458,1.0,0.0
459,1.0,0.0
460,1.0,0.0
461,1.0,0.0
462,1.0,0.0
463,0.998,0.002
464,1.0,0.0
465,1.0,0.0
466,1.0,0.0
467,1.0,0.0
468,1.0,0.0
469,1.0,0.0
470,1.0,0.0
471,1.0,0.0
473,0.986,0.014
474,1.0,0.0
475,0.9989897058823529,0.0010102941176470589
476,1.0,0.0
477,1.0,0.0
478,1.0,0.0
479,1.0,0.0
480,1.0,0.0
481,1.0,0.0
483,0.998,0.002
484,1.0,0.0
485,1.0,0.0
486,0.982,0.018
487,0.1355047619047619,0.8644952380952382
488,0.988,0.012
489,0.9985655677655679,0.0014344322344322343
490,0.988,0.012
491,1.0,0.0
492,1.0,0.0
493,1.0,0.0
494,1.0,0.0
495,1.0,0.0
496,1.0,0.0
497,1.0,0.0
498,1.0,0.0
499,0.998,0.002
500,1.0,0.0
501,0.962,0.038
502,0.998,0.002
503,0.966,0.034
504,0.11033333333333334,0.8896666666666667
505,0.929,0.071
506,0.11266666666666665,0.8873333333333333
507,0.946,0.054
508,0.9584999999999998,0.04150000000000001
509,0.998,0.002
510,0.99,0.01
556,1.0,0.0
557,1.0,0.0
558,0.9936666666666667,0.006333333333333334
559,0.9985581085581088,0.0014418914418914419
560,1.0,0.0
561,1.0,0.0
562,0.996,0.004
563,0.998,0.002
564,0.994,0.006
565,1.0,0.0
566,1.0,0.0
567,0.968,0.032
568,0.996,0.004
569,0.11,0.89
570,1.0,0.0
571,0.996,0.004
572,1.0,0.0
573,0.996,0.004
591,1.0,0.0
592,1.0,0.0
593,1.0,0.0
594,0.998,0.002
595,0.99,0.01
596,1.0,0.0
597,1.0,0.0
598,1.0,0.0
599,1.0,0.0
601,1.0,0.0
602,1.0,0.0
603,1.0,0.0
604,1.0,0.0
605,1.0,0.0
606,1.0,0.0
607,1.0,0.0
608,1.0,0.0
609,1.0,0.0
610,1.0,0.0
611,1.0,0.0
612,1.0,0.0
613,1.0,0.0
614,1.0,0.0
615,1.0,0.0
616,1.0,0.0
617,1.0,0.0
618,1.0,0.0
619,1.0,0.0
620,1.0,0.0
621,1.0,0.0
622,1.0,0.0
623,1.0,0.0
624,1.0,0.0
625,1.0,0.0
626,1.0,0.0
627,1.0,0.0
628,1.0,0.0
670,1.0,0.0
671,1.0,0.0
672,1.0,0.0
673,1.0,0.0
674,0.992,0.008
675,0.998,0.002
676,1.0,0.0
677,1.0,0.0
678,1.0,0.0
680,1.0,0.0
681,1.0,0.0
682,1.0,0.0
683,1.0,0.0
684,1.0,0.0
685,0.998,0.002
686,0.108,0.892
687,0.992,0.008
688,0.998,0.002
689,0.996,0.004
690,1.0,0.0
691,1.0,0.0
692,1.0,0.0
693,1.0,0.0
694,1.0,0.0
695,1.0,0.0
696,1.0,0.0
697,1.0,0.0
698,1.0,0.0
699,1.0,0.0
700,0.98,0.02
701,1.0,0.0
702,1.0,0.0
703,1.0,0.0
704,1.0,0.0
705,1.0,0.0
706,0.998,0.002
707,0.998,0.002
725,1.0,0.0
726,1.0,0.0
727,1.0,0.0
728,1.0,0.0
729,1.0,0.0
730,1.0,0.0
731,1.0,0.0
732,1.0,0.0
733,0.998,0.002
735,1.0,0.0
736,1.0,0.0
737,1.0,0.0
738,1.0,0.0
739,1.0,0.0
740,1.0,0.0
741,1.0,0.0
742,1.0,0.0
743,1.0,0.0
744,1.0,0.0
745,1.0,0.0
746,1.0,0.0
747,1.0,0.0
748,1.0,0.0
749,1.0,0.0
750,1.0,0.0
751,1.0,0.0
752,1.0,0.0
753,1.0,0.0
754,1.0,0.0
755,1.0,0.0
756,1.0,0.0
757,1.0,0.0
758,0.9971100207699751,0.002889979230024997
759,1.0,0.0
760,1.0,0.0
761,0.9991100207699751,0.0008899792300249965
762,1.0,0.0
780,0.998,0.002
781,0.998,0.002
782,1.0,0.0
783,0.998,0.002
784,0.102,0.898
785,0.986,0.014
786,0.994,0.006
787,0.994,0.006
788,0.994,0.006
790,0.992,0.008
791,0.982,0.018
792,0.1,0.9
793,0.996,0.004
794,1.0,0.0
795,1.0,0.0
796,0.974,0.026
797,0.996,0.004
798,1.0,0.0
799,1.0,0.0
800,1.0,0.0
801,0.998,0.002
802,1.0,0.0
803,0.978,0.022
804,0.988,0.012
805,1.0,0.0
806,1.0,0.0
807,0.988,0.012
808,1.0,0.0
809,0.966,0.034
810,0.0883,0.9117
811,0.05333333333333333,0.9466666666666668
812,0.084,0.916
813,0.95,0.05
814,0.982,0.018
815,0.988,0.012
816,0.98,0.02
817,1.0,0.0
818,0.9948680905695613,0.005131909430438842
819,0.9968680905695613,0.003131909430438842
820,0.9988680905695613,0.001131909430438842
821,1.0,0.0
822,0.9985581085581088,0.0014418914418914419
823,1.0,0.0
824,0.9985581085581088,0.0014418914418914419
825,0.998,0.002
826,0.998,0.002
827,0.9958976190476192,0.004102380952380952
828,1.0,0.0
829,1.0,0.0
830,1.0,0.0
831,0.998,0.002
832,1.0,0.0
833,1.0,0.0
834,1.0,0.0
835,0.986,0.014
842,1.0,0.0
843,1.0,0.0
844,1.0,0.0
845,0.9935,0.0065
846,1.0,0.0
847,1.0,0.0
848,0.998,0.002
849,1.0,0.0
850,1.0,0.0
852,1.0,0.0
853,0.998,0.002
854,1.0,0.0
855,1.0,0.0
856,1.0,0.0
857,0.999,0.001
858,1.0,0.0
859,1.0,0.0
860,1.0,0.0
861,1.0,0.0
862,1.0,0.0
863,1.0,0.0
864,0.988,0.012
865,1.0,0.0
866,1.0,0.0
867,1.0,0.0
868,0.963,0.037
869,1.0,0.0
870,1.0,0.0
871,1.0,0.0
872,1.0,0.0
873,1.0,0.0
874,0.965,0.035
875,1.0,0.0
876,1.0,0.0
877,1.0,0.0
878,1.0,0.0
879,1.0,0.0
897,0.998,0.002
898,0.998,0.002
899,0.9949897058823529,0.005010294117647058
900,1.0,0.0
901,0.998,0.002
902,1.0,0.0
903,0.998,0.002
904,1.0,0.0
905,1.0,0.0
907,0.96,0.04
908,0.11,0.89
909,0.936,0.064
910,0.992,0.008
911,0.998,0.002
912,1.0,0.0
913,0.99,0.01
914,1.0,0.0
915,0.998,0.002
916,1.0,0.0
917,0.998,0.002
918,0.996,0.004
919,0.996,0.004
920,0.994,0.006
921,1.0,0.0
922,0.998,0.002
923,1.0,0.0
924,0.9926666666666667,0.007333333333333334
925,1.0,0.0
926,1.0,0.0
927,1.0,0.0
928,0.994,0.006
929,1.0,0.0
930,1.0,0.0
931,1.0,0.0
932,1.0,0.0
933,1.0,0.0
934,0.999,0.001
952,1.0,0.0
953,0.9940000000000002,0.006
954,1.0,0.0
955,1.0,0.0
956,1.0,0.0
957,1.0,0.0
958,1.0,0.0
959,1.0,0.0
960,0.998,0.002
962,1.0,0.0
963,1.0,0.0
964,0.9896666666666668,0.010333333333333332
965,1.0,0.0
966,1.0,0.0
967,0.94,0.06
968,0.11866666666666664,0.8813333333333333
969,0.94,0.06
970,1.0,0.0
971,0.998,0.002
972,1.0,0.0
973,1.0,0.0
974,1.0,0.0
975,1.0,0.0
976,0.998,0.002
977,1.0,0.0
978,0.994,0.006
979,1.0,0.0
980,0.998,0.002
981,1.0,0.0
982,1.0,0.0
983,1.0,0.0
984,1.0,0.0
985,1.0,0.0
986,1.0,0.0
987,1.0,0.0
988,0.11983333333333333,0.8801666666666667
989,1.0,0.0
1002,1.0,0.0
1003,1.0,0.0
1004,0.998,0.002
1005,0.998,0.002
1006,0.9985655677655679,0.0014344322344322343
1007,0.9894285714285714,0.010571428571428572
1008,0.998,0.002
1009,1.0,0.0
1010,0.9973041958041958,0.0026958041958041953
1012,1.0,0.0
1013,1.0,0.0
1014,1.0,0.0
1015,1.0,0.0
1016,1.0,0.0
1017,1.0,0.0
1018,1.0,0.0
1019,0.9816666666666669,0.018333333333333333
1020,0.994,0.006
1021,0.998,0.002
1022,1.0,0.0
1023,0.998,0.002
1024,0.989,0.011
1025,1.0,0.0
1026,0.992,0.008
1027,0.998,0.002
1028,1.0,0.0
1029,0.998,0.002
1030,0.99,0.01
1031,0.9878976190476192,0.012102380952380953
1032,1.0,0.0
1033,1.0,0.0
1034,0.9866666666666666,0.013333333333333334
1035,1.0,0.0
1036,1.0,0.0
1037,1.0,0.0
1038,0.996,0.004
1039,0.998,0.002
1050,1.0,0.0
1051,1.0,0.0
1052,1.0,0.0
1053,1.0,0.0
1054,1.0,0.0
1055,1.0,0.0
1056,1.0,0.0
1057,1.0,0.0
1058,1.0,0.0
1060,1.0,0.0
1061,0.998,0.002
1062,1.0,0.0
1063,1.0,0.0
1064,0.9986590909090911,0.001340909090909091
1065,1.0,0.0
1066,1.0,0.0
1067,1.0,0.0
1068,1.0,0.0
1069,1.0,0.0
1070,0.998,0.002
1071,1.0,0.0
1072,1.0,0.0
1073,1.0,0.0
1074,1.0,0.0
1075,1.0,0.0
1076,1.0,0.0
1077,1.0,0.0
1078,0.991,0.009
1079,1.0,0.0
1080,1.0,0.0
1081,1.0,0.0
1082,0.992,0.008
1083,1.0,0.0
1084,0.997285714285714,0.0027142857142857134
1085,1.0,0.0
1086,1.0,0.0
1087,0.998,0.002
1105,0.9973041958041958,0.0026958041958041953
1106,0.9966333333333333,0.0033666666666666667
1107,1.0,0.0
1108,0.9996,0.0004
1109,1.0,0.0
1110,1.0,0.0
1111,1.0,0.0
1112,1.0,0.0
1113,0.992,0.008
1115,1.0,0.0
1116,1.0,0.0
1117,1.0,0.0
1118,1.0,0.0
1119,1.0,0.0
1120,1.0,0.0
1121,1.0,0.0
1122,0.998,0.002
1123,0.998,0.002
1124,0.9906000000000001,0.009400000000000002
1125,0.9630000000000001,0.03699999999999999
1126,0.998,0.002
1127,1.0,0.0
1128,1.0,0.0
1129,1.0,0.0
1130,0.08699999999999998,0.9129999999999999
1131,0.9946000000000002,0.0054
1132,0.996,0.004
1133,1.0,0.0
1134,0.996,0.004
1135,0.996,0.004
1136,0.9863333333333334,0.013666666666666667
1137,1.0,0.0
1138,0.9936666666666667,0.006333333333333334
1139,0.9920000000000001,0.008
1140,1.0,0.0
1141,1.0,0.0
1142,0.998,0.002
1155,1.0,0.0
1156,1.0,0.0
1157,1.0,0.0
1158,1.0,0.0
1159,1.0,0.0
1160,1.0,0.0
1161,1.0,0.0
1162,1.0,0.0
1163,0.9986590909090911,0.001340909090909091
1165,1.0,0.0
1166,1.0,0.0
1167,1.0,0.0
1168,0.998,0.002
1169,1.0,0.0
1170,1.0,0.0
1171,1.0,0.0
1172,0.9301666666666676,0.06983333333333332
1173,0.983,0.017
1174,1.0,0.0
1175,0.9985581085581088,0.0014418914418914419
1176,1.0,0.0
1177,1.0,0.0
1178,1.0,0.0
1179,0.994,0.006
1180,1.0,0.0
1181,0.9974571428571427,0.0025428571428571427
1182,1.0,0.0
1183,1.0,0.0
1184,0.978,0.022
1185,1.0,0.0
1186,0.996,0.004
1187,0.996,0.004
1188,1.0,0.0
1189,0.998,0.002
1190,0.998,0.002
1191,0.996,0.004
1192,1.0,0.0
1210,1.0,0.0
1211,1.0,0.0
1212,1.0,0.0
1213,1.0,0.0
1214,1.0,0.0
1215,1.0,0.0
1216,1.0,0.0
1217,1.0,0.0
1218,1.0,0.0
1220,1.0,0.0
1221,1.0,0.0
1222,1.0,0.0
1223,1.0,0.0
1224,1.0,0.0
1225,0.998,0.002
1226,1.0,0.0
1227,1.0,0.0
1228,1.0,0.0
1229,1.0,0.0
1230,1.0,0.0
1231,1.0,0.0
1232,1.0,0.0
1233,1.0,0.0
1234,0.994,0.006
1235,1.0,0.0
1236,1.0,0.0
1237,1.0,0.0
1238,0.996,0.004
1239,0.996,0.004
1240,1.0,0.0
1241,1.0,0.0
1242,1.0,0.0
1243,1.0,0.0
1244,1.0,0.0
1245,1.0,0.0
1246,1.0,0.0
1247,1.0,0.0
1295,1.0,0.0
1296,1.0,0.0
1297,1.0,0.0
1298,1.0,0.0
1299,1.0,0.0
1300,1.0,0.0
1301,1.0,0.0
1302,1.0,0.0
1303,1.0,0.0
1305,1.0,0.0
1306,1.0,0.0
1307,1.0,0.0
1308,1.0,0.0
1309,1.0,0.0
1310,1.0,0.0
1311,1.0,0.0
1312,0.9361666666666676,0.06383333333333328
1313,0.99,0.01
1314,0.986,0.014
1315,0.996,0.004
1316,1.0,0.0
1317,1.0,0.0
1318,1.0,0.0
1319,1.0,0.0
1320,1.0,0.0
1321,0.994,0.006
1322,0.996,0.004
1323,0.994,0.006
1324,1.0,0.0
1325,0.998,0.002
1326,1.0,0.0
1327,0.976,0.024
1328,1.0,0.0
1329,0.998,0.002
1330,0.998,0.002
1331,0.9680000000000001,0.032
1332,0.9974571428571427,0.0025428571428571427
1345,1.0,0.0
1346,1.0,0.0
1347,1.0,0.0
1348,1.0,0.0
1349,1.0,0.0
1350,1.0,0.0
1351,1.0,0.0
1352,1.0,0.0
1353,1.0,0.0
1355,1.0,0.0
1356,1.0,0.0
1357,1.0,0.0
1358,0.998,0.002
1359,1.0,0.0
1360,1.0,0.0
1361,1.0,0.0
1362,0.998,0.002
1363,0.996,0.004
1364,1.0,0.0
1365,1.0,0.0
1366,1.0,0.0
1367,1.0,0.0
1368,1.0,0.0
1369,0.982,0.018
1370,1.0,0.0
1371,1.0,0.0
1372,1.0,0.0
1373,1.0,0.0
1374,1.0,0.0
1375,1.0,0.0
1376,0.998,0.002
1377,0.994,0.006
1378,0.992,0.008
1379,1.0,0.0
1380,1.0,0.0
1381,0.996,0.004
1382,1.0,0.0
1400,1.0,0.0
1401,0.998,0.002
1402,1.0,0.0
1403,1.0,0.0
1404,0.988,0.012
1405,0.994,0.006
1406,0.9983055555555557,0.0016944444444444446
1407,0.9985655677655679,0.0014344322344322343
1408,0.998,0.002
1410,0.10318888888888887,0.8968111111111111
1411,0.976,0.024
1412,0.9958452380952381,0.004154761904761905
1413,0.998,0.002
1414,1.0,0.0
1415,1.0,0.0
1416,0.9854285714285714,0.014571428571428572
1417,1.0,0.0
1418,1.0,0.0
1419,1.0,0.0
1420,0.998,0.002
1421,0.998,0.002
1422,0.998,0.002
1423,1.0,0.0
1424,1.0,0.0
1425,1.0,0.0
1426,1.0,0.0
1427,1.0,0.0
1428,1.0,0.0
1429,1.0,0.0
1430,1.0,0.0
1431,1.0,0.0
1432,1.0,0.0
1433,1.0,0.0
1434,1.0,0.0
1435,1.0,0.0
1436,1.0,0.0
1437,1.0,0.0
1455,0.996,0.004
1456,0.9935238095238093,0.0064761904761904765
1457,0.922,0.078
1458,0.12199999999999998,0.8779999999999999
1459,0.944,0.056
1460,1.0,0.0
1461,0.9939523809523807,0.0060476190476190465
1462,1.0,0.0
1463,1.0,0.0
1465,1.0,0.0
1466,1.0,0.0
1467,0.988,0.012
1468,0.966,0.034
1469,0.104,0.896
1470,0.914,0.086
1471,0.074,0.926
1472,0.992,0.008
1473,0.9866666666666668,0.01333333333333333
1474,0.998,0.002
1475,0.9960000000000001,0.004
1476,1.0,0.0
1477,1.0,0.0
1478,1.0,0.0
1479,0.998,0.002
1480,1.0,0.0
1481,1.0,0.0
1482,1.0,0.0
1483,1.0,0.0
1484,1.0,0.0
1485,1.0,0.0
1486,1.0,0.0
1487,1.0,0.0
1488,1.0,0.0
1489,1.0,0.0
1490,1.0,0.0
1491,1.0,0.0
1492,0.998,0.002
1510,1.0,0.0
1511,1.0,0.0
1512,1.0,0.0
1513,0.998,0.002
1514,0.998,0.002
1515,0.994,0.006
1516,0.992,0.008
1517,1.0,0.0
1518,1.0,0.0
1520,1.0,0.0
1521,1.0,0.0
1522,1.0,0.0
1523,0.996,0.004
1524,0.996,0.004
1525,0.998,0.002
1526,1.0,0.0
1527,0.988,0.012
1528,0.994,0.006
1529,0.996,0.004
1530,1.0,0.0
1531,0.992,0.008
1532,1.0,0.0
1533,1.0,0.0
1534,1.0,0.0
1535,1.0,0.0
1536,1.0,0.0
1537,0.996,0.004
1538,1.0,0.0
1539,1.0,0.0
1540,0.998,0.002
1541,1.0,0.0
1542,1.0,0.0
1543,1.0,0.0
1544,1.0,0.0
1545,1.0,0.0
1546,1.0,0.0
1547,0.988,0.012
1549,1.0,0.0
1550,1.0,0.0
1551,1.0,0.0
1552,1.0,0.0
1553,1.0,0.0
1555,1.0,0.0
1556,1.0,0.0
1557,0.9985976689976692,0.0014023310023310023
1558,1.0,0.0
1559,1.0,0.0
1560,1.0,0.0
1561,1.0,0.0
1562,1.0,0.0
1563,0.999,0.001
1564,0.998,0.002
1565,1.0,0.0
1566,1.0,0.0
1567,1.0,0.0
1568,1.0,0.0
1569,1.0,0.0
1570,1.0,0.0
1571,1.0,0.0
1572,1.0,0.0
1573,1.0,0.0
1574,1.0,0.0
1575,1.0,0.0
1576,1.0,0.0
1577,1.0,0.0
1578,0.9984920634920635,0.0015079365079365078
1579,0.9984132756132756,0.001586724386724387
1580,0.9875323232323234,0.012467676767676766
1581,1.0,0.0
1582,1.0,0.0
1595,1.0,0.0
1596,1.0,0.0
1597,1.0,0.0
1598,1.0,0.0
1599,1.0,0.0
1600,1.0,0.0
1601,1.0,0.0
1602,1.0,0.0
1603,1.0,0.0
1605,1.0,0.0
1606,1.0,0.0
1607,1.0,0.0
1608,1.0,0.0
1609,1.0,0.0
1610,1.0,0.0
1611,1.0,0.0
1612,0.9955000000000002,0.0045
1613,0.998,0.002
1614,0.9978976190476192,0.0021023809523809524
1615,1.0,0.0
1616,1.0,0.0
1617,1.0,0.0
1618,0.9971428571428569,0.0028571428571428567
1619,1.0,0.0
1620,1.0,0.0
1621,0.998,0.002
1622,0.998,0.002
1623,1.0,0.0
1624,0.976,0.024
1625,0.9973666666666665,0.0026333333333333334
1626,1.0,0.0
1627,0.9967000000000001,0.0033
1628,1.0,0.0
1629,0.9880000000000001,0.012
1630,1.0,0.0
1631,0.9553333333333336,0.04466666666666667
1632,0.996,0.004
1645,0.998,0.002
1646,1.0,0.0
1647,1.0,0.0
1648,0.988,0.012
1649,1.0,0.0
1650,1.0,0.0
1651,1.0,0.0
1652,0.998,0.002
1653,1.0,0.0
1655,1.0,0.0
1656,1.0,0.0
1657,1.0,0.0
1658,0.998,0.002
1659,0.996,0.004
1660,1.0,0.0
1661,1.0,0.0
1662,0.9935000000000002,0.006500000000000001
1663,0.998,0.002
1664,0.998,0.002
1665,0.9985581085581088,0.0014418914418914419
1666,1.0,0.0
1667,0.99,0.01
1668,0.998,0.002
1669,1.0,0.0
1670,0.996,0.004
1671,1.0,0.0
1672,0.986,0.014
1673,1.0,0.0
1674,1.0,0.0
1675,0.998,0.002
1676,1.0,0.0
1677,1.0,0.0
1678,0.992,0.008
1679,0.998,0.002
1680,0.998,0.002
1681,0.98,0.02
1682,1.0,0.0
1700,1.0,0.0
1701,1.0,0.0
1702,1.0,0.0
1703,1.0,0.0
1704,1.0,0.0
1705,1.0,0.0
1706,1.0,0.0
1707,1.0,0.0
1708,1.0,0.0
1710,1.0,0.0
1711,0.996,0.004
1712,1.0,0.0
1713,1.0,0.0
1714,1.0,0.0
1715,1.0,0.0
1716,1.0,0.0
1717,0.994,0.006
1718,1.0,0.0
1719,1.0,0.0
1720,1.0,0.0
1721,1.0,0.0
1722,1.0,0.0
1723,1.0,0.0
1724,1.0,0.0
1725,1.0,0.0
1726,1.0,0.0
1727,1.0,0.0
1728,1.0,0.0
1729,1.0,0.0
1730,1.0,0.0
1731,1.0,0.0
1732,1.0,0.0
1733,1.0,0.0
1734,1.0,0.0
1735,1.0,0.0
1736,1.0,0.0
1737,1.0,0.0
1738,0.9944920634920635,0.0055079365079365086
1739,1.0,0.0
1740,1.0,0.0
1741,1.0,0.0
1742,1.0,0.0
1743,0.996,0.004
1744,0.998,0.002
1745,0.11969999999999999,0.8802999999999999
1746,0.9978976190476192,0.0021023809523809524
1747,1.0,0.0
1748,1.0,0.0
1749,1.0,0.0
1750,1.0,0.0
1751,1.0,0.0
1752,1.0,0.0
1753,0.9920000000000002,0.008
1754,1.0,0.0
1755,0.9939976190476189,0.0060023809523809535
1756,0.998,0.002
1774,0.988,0.012
1775,0.996,0.004
1776,1.0,0.0
1777,1.0,0.0
1778,1.0,0.0
1779,0.992,0.008
1780,0.996,0.004
1781,1.0,0.0
1782,1.0,0.0
1784,0.9974761904761903,0.0025238095238095237
1785,0.994,0.006
1786,1.0,0.0
1787,1.0,0.0
1788,1.0,0.0
1789,0.9989212121212123,0.001078787878787879
1790,1.0,0.0
1791,1.0,0.0
1792,1.0,0.0
1793,1.0,0.0
1794,0.998,0.002
1795,0.998,0.002
1796,1.0,0.0
1797,1.0,0.0
1798,1.0,0.0
1799,1.0,0.0
1800,1.0,0.0
1801,1.0,0.0
1802,1.0,0.0
1803,1.0,0.0
1804,0.996,0.004
1805,0.996,0.004
1806,0.9960000000000001,0.004
1807,1.0,0.0
1808,1.0,0.0
1809,0.996,0.004
1810,0.979,0.021
