d3mIndex,p_0,p_1
1223,0.9364458,0.06355421
64,0.9932685,0.0067315055
5309,0.9276267,0.07237328
2972,0.9864819,0.01351807
1395,0.98888916,0.011110837
3712,0.9949622,0.005037801
4816,0.9957621,0.004237891
6498,0.98220026,0.017799754
1272,0.9918442,0.008155843
3464,0.99735767,0.0026423074
2915,0.9903768,0.009623212
5177,0.9891935,0.010806515
5629,0.9644067,0.035593256
4244,0.97122586,0.028774152
5838,0.9928768,0.0071231583
3203,0.98220026,0.017799754
2350,0.9941028,0.005897252
3774,0.98066,0.019339958
6901,0.9929114,0.007088611
6806,0.9642008,0.03579923
5202,0.9957621,0.004237891
6326,0.9948698,0.0051301597
6555,0.98735046,0.012649545
491,0.9871382,0.012861768
2240,0.99417776,0.005822236
3540,0.9458781,0.054121885
5467,0.99249864,0.0075013917
3710,0.98628914,0.013710869
463,0.98810947,0.011890536
6960,0.9860418,0.013958204
3497,0.9886452,0.011354801
1767,0.9761148,0.023885194
2755,0.83529186,0.16470817
3568,0.9959984,0.0040016007
5522,0.9834006,0.016599443
3169,0.9822213,0.017778667
4596,0.98125625,0.018743774
2201,0.9985549,0.0014451197
5318,0.975074,0.024925983
5684,0.99671733,0.0032826927
3805,0.9942804,0.005719615
1989,0.9786325,0.021367462
6952,0.9343078,0.06569217
1203,0.9569549,0.043045126
1418,0.9658753,0.034124654
6344,0.9927289,0.007271137
5585,0.9897326,0.0102674
4520,0.9134092,0.086590804
3101,0.9918332,0.008166783
1519,0.98974484,0.010255138
2132,0.9880246,0.01197542
3875,0.99713904,0.0028609692
2177,0.99663156,0.003368421
1569,0.9938832,0.006116818
218,0.98624116,0.013758842
3660,0.9877193,0.012280683
5454,0.99666137,0.0033386168
5450,0.99716854,0.0028314309
6663,0.9857927,0.014207292
5676,0.9977206,0.0022793792
4788,0.99699265,0.0030073726
1275,0.9979449,0.002055125
763,0.9577049,0.04229511
5053,0.97905844,0.020941528
5236,0.9965613,0.0034387067
325,0.9798328,0.020167168
6702,0.71042025,0.28957978
4649,0.99305296,0.0069470443
4973,0.97311795,0.02688204
4254,0.9948698,0.0051301597
655,0.78657717,0.21342282
6349,0.9746261,0.02537387
6117,0.99663156,0.003368421
428,0.9964177,0.003582324
1236,0.9055463,0.09445368
3184,0.98237044,0.017629543
727,0.98125374,0.018746272
2147,0.98156786,0.018432116
5244,0.9975558,0.002444205
1763,0.99142456,0.008575434
2406,0.9949663,0.0050336793
5583,0.9382167,0.06178333
4218,0.9915257,0.0084743025
4670,0.9959984,0.0040016007
6194,0.97446644,0.02553354
242,0.9951443,0.00485568
1507,0.97612345,0.023876557
4425,0.99759334,0.0024066693
4216,0.96741885,0.032581177
6581,0.95602447,0.043975506
5082,0.9879613,0.012038712
1990,0.95928174,0.04071824
799,0.93442065,0.065579355
3553,0.99663156,0.003368421
5422,0.9930054,0.0069945883
562,0.99663156,0.003368421
4321,0.99914485,0.00085512456
95,0.9905785,0.0094215525
1050,0.9961953,0.0038047037
4632,0.99766123,0.0023387892
461,0.9897494,0.010250619
314,0.98885924,0.011140782
6165,0.99708194,0.002918088
1620,0.9891379,0.010862083
2531,0.9905359,0.009464111
3981,0.98597133,0.0140286945
2966,0.9934557,0.0065443004
3234,0.9962034,0.0037965956
5033,0.9851125,0.014887498
4086,0.9771059,0.022894064
6229,0.99636644,0.0036335483
2894,0.99715024,0.002849747
1177,0.9947941,0.0052059074
5373,0.9981693,0.0018307013
6699,0.98143363,0.018566364
4848,0.99272186,0.0072781686
4386,0.9929114,0.007088611
3132,0.9981006,0.0018994171
4100,0.9821924,0.017807625
1587,0.9970861,0.0029138818
4890,0.9971083,0.0028917484
3637,0.99376863,0.0062313685
117,0.9940144,0.00598559
2708,0.9719963,0.028003678
6983,0.9908775,0.009122465
3731,0.89978975,0.10021026
7114,0.89970773,0.10029229
3833,0.9957621,0.004237891
3991,0.97485805,0.025141943
1544,0.99450475,0.0054952647
1996,0.989974,0.0100259585
1067,0.99663156,0.003368421
3683,0.9679012,0.032098826
2655,0.9646014,0.035398632
556,0.8862926,0.1137074
6192,0.97359496,0.026405063
1002,0.99938774,0.0006122616
1176,0.9947941,0.0052059074
2700,0.98255414,0.017445836
1012,0.9552236,0.044776406
2244,0.99762285,0.0023771452
5857,0.9671819,0.03281811
7219,0.92950016,0.07049983
1471,0.9963824,0.003617608
5154,0.99774486,0.0022551646
3157,0.99042994,0.009570073
1346,0.99579823,0.004201799
953,0.9986302,0.0013697754
788,0.9778304,0.022169566
2647,0.8955784,0.104421616
4732,0.9666893,0.033310726
1191,0.9938828,0.0061172503
7088,0.8475907,0.15240929
6911,0.9859441,0.014055925
203,0.99561685,0.0043831295
6095,0.9888055,0.01119453
3281,0.99587584,0.0041241664
1005,0.9994665,0.00053349143
5834,0.9892991,0.010700894
1424,0.94634557,0.05365443
435,0.9303651,0.06963492
5794,0.99356,0.0064399606
4030,0.996204,0.0037960042
817,0.98023397,0.019766035
6478,0.97315687,0.026843123
2841,0.90588015,0.094119854
658,0.9675814,0.03241863
1329,0.99663156,0.003368421
4937,0.982448,0.017552035
636,0.99856687,0.0014331526
2468,0.9957621,0.004237891
2323,0.9812755,0.018724488
245,0.9771059,0.022894064
5418,0.98417944,0.015820581
4662,0.99663156,0.003368421
4877,0.99344647,0.0065535363
2735,0.92113346,0.07886653
253,0.99488735,0.0051126643
1114,0.9934586,0.0065413746
1151,0.9873608,0.012639223
5303,0.9845999,0.015400132
1737,0.99743444,0.0025655462
4601,0.9933549,0.006645106
5377,0.9982343,0.0017657098
5073,0.96838284,0.03161716
3338,0.9977932,0.00220683
3474,0.9970596,0.0029404308
1752,0.7816154,0.21838464
3750,0.9957621,0.004237891
5775,0.9891635,0.010836507
500,0.99235,0.0076500396
726,0.98125374,0.018746272
5004,0.9885409,0.011459119
1691,0.9978841,0.0021159279
5902,0.99192315,0.008076858
1119,0.9957621,0.004237891
2066,0.97435635,0.025643637
4062,0.9993782,0.00062180514
1875,0.96793354,0.032066442
6640,0.9807498,0.019250195
2804,0.91483736,0.08516266
4117,0.8806914,0.11930859
2853,0.9809497,0.019050285
2923,0.9937448,0.006255219
1850,0.9154424,0.084557585
507,0.99235,0.0076500396
3025,0.9957034,0.004296627
3376,0.980199,0.019801024
5499,0.9957621,0.004237891
2518,0.99663156,0.003368421
6734,0.98725075,0.012749233
2613,0.9925067,0.007493344
3429,0.99783367,0.0021663557
3679,0.9828328,0.017167222
5173,0.9952026,0.0047974023
3831,0.97334856,0.02665142
6708,0.9950079,0.0049921083
6489,0.98405904,0.015940972
5372,0.989594,0.01040603
2847,0.9437892,0.05621079
6442,0.99312025,0.0068797264
2591,0.9933778,0.006622168
5572,0.9874576,0.012542422
285,0.9814206,0.018579427
2478,0.9957621,0.004237891
1225,0.9290764,0.07092361
4301,0.9920625,0.00793751
4279,0.9885141,0.011485871
481,0.996849,0.0031510245
942,0.99083793,0.009162044
565,0.99663156,0.003368421
7131,0.9930054,0.0069945883
488,0.9988564,0.0011436031
104,0.97399116,0.02600885
3725,0.9991414,0.0008585782
4068,0.9731444,0.026855618
5178,0.9899268,0.010073202
4639,0.9881292,0.0118707875
1464,0.99651396,0.0034860272
5970,0.98906475,0.010935254
4612,0.9958174,0.004182568
1816,0.93687236,0.06312765
599,0.99356,0.0064399606
6765,0.989139,0.010860987
2560,0.97210336,0.027896654
7133,0.9870699,0.012930103
649,0.858302,0.14169803
4250,0.9970588,0.0029412098
3490,0.99820817,0.001791824
1581,0.9916934,0.008306621
1958,0.99710566,0.002894336
5322,0.99663156,0.003368421
1285,0.9813891,0.018610885
6954,0.5253639,0.47463608
689,0.99663156,0.003368421
6635,0.93128085,0.06871912
5492,0.9957621,0.004237891
3417,0.9964372,0.0035627831
3855,0.9925067,0.007493344
2643,0.99663156,0.003368421
538,0.96676904,0.033230945
639,0.9966533,0.0033467012
5875,0.9585284,0.04147158
2818,0.9670758,0.032924205
1786,0.98782045,0.012179541
383,0.9889767,0.011023262
5432,0.98894453,0.011055481
4162,0.99634856,0.0036514425
3447,0.98316765,0.016832355
1358,0.9951758,0.0048242332
2932,0.996547,0.0034529981
1500,0.9890842,0.010915797
1542,0.996849,0.0031510245
2345,0.96673805,0.03326198
7081,0.9608828,0.039117217
6351,0.9622588,0.0377412
5693,0.99416864,0.005831349
5105,0.99754685,0.0024531202
6266,0.9975009,0.0024991243
1123,0.9957621,0.004237891
5770,0.94979894,0.05020108
1293,0.98899907,0.011000931
2315,0.9825758,0.01742423
6472,0.9641399,0.035860132
2728,0.9891379,0.010862083
6591,0.99692357,0.0030764195
3209,0.98220026,0.017799754
5006,0.97596353,0.024036476
1141,0.9964372,0.0035627831
6084,0.96534115,0.034658875
3823,0.8872835,0.11271651
271,0.99688125,0.003118748
813,0.98023397,0.019766035
4739,0.9917195,0.008280521
3582,0.9937539,0.0062460755
7123,0.9808027,0.019197261
5588,0.98646647,0.013533511
4474,0.99083793,0.009162044
1680,0.9950737,0.004926345
57,0.99323404,0.006765953
4786,0.99868,0.00132003
3403,0.99663156,0.003368421
6263,0.9877055,0.01229448
6314,0.9491646,0.050835386
6547,0.9877193,0.012280683
4677,0.997167,0.0028330171
6230,0.9953291,0.004670894
6157,0.99594283,0.0040571964
1936,0.99879324,0.0012067702
1419,0.97898006,0.021019934
1250,0.90139014,0.09860989
2851,0.9727464,0.027253624
1934,0.9904709,0.009529135
261,0.9938828,0.0061172503
5999,0.99629086,0.0037091256
5419,0.98417944,0.015820581
1706,0.9878092,0.0121908365
4619,0.9939695,0.0060304888
1976,0.99344844,0.006551581
440,0.9072229,0.09277708
5141,0.9722299,0.02777012
2104,0.9881292,0.0118707875
5078,0.9927319,0.007268091
619,0.97815055,0.021849468
1288,0.977502,0.02249803
7053,0.92160845,0.07839157
157,0.97473645,0.02526353
4640,0.9881292,0.0118707875
1075,0.99663156,0.003368421
3233,0.9979071,0.0020928832
6389,0.9987332,0.001266763
3000,0.98310226,0.016897762
6844,0.9939126,0.006087439
3487,0.997829,0.002170968
6474,0.97315687,0.026843123
1165,0.996389,0.003611024
3501,0.98789674,0.012103236
173,0.9907436,0.009256405
3312,0.96583533,0.03416469
2419,0.99549365,0.0045063347
1754,0.93941176,0.06058823
4990,0.9915587,0.008441315
3950,0.99809194,0.0019080489
1516,0.98974484,0.010255138
2382,0.996849,0.0031510245
211,0.9952139,0.0047860914
628,0.995018,0.0049819746
410,0.92113346,0.07886653
3932,0.99093425,0.009065754
2493,0.99520254,0.0047974503
1482,0.9899426,0.010057414
883,0.9957621,0.004237891
3684,0.9897944,0.010205649
7117,0.98673147,0.013268529
5476,0.99663156,0.003368421
906,0.99616337,0.0038366327
1084,0.9959984,0.0040016007
3645,0.9958727,0.004127307
1109,0.99179363,0.008206367
1559,0.99035454,0.00964546
3643,0.95462936,0.045370627
3013,0.987742,0.012257973
4442,0.9105304,0.089469634
6078,0.9675415,0.032458503
3784,0.99083793,0.009162044
345,0.9860418,0.013958204
2946,0.9960586,0.003941432
2909,0.9932451,0.0067548486
5981,0.98976254,0.010237459
5931,0.993238,0.0067620575
2268,0.99164605,0.0083539765
3689,0.9957621,0.004237891
2142,0.98712707,0.012872961
4167,0.99255383,0.0074461736
4388,0.9929114,0.007088611
5513,0.9577699,0.04223012
792,0.90203667,0.0979633
3699,0.9937128,0.0062872143
3460,0.99811375,0.0018862517
3162,0.99377584,0.0062241266
3119,0.99074197,0.009258023
45,0.9825804,0.01741956
6877,0.96528673,0.034713272
87,0.9967442,0.0032558027
1744,0.92337984,0.076620184
2203,0.99717367,0.0028263114
3369,0.9943624,0.0056375875
2527,0.9959984,0.0040016007
2464,0.9957621,0.004237891
5976,0.9924682,0.007531827
5234,0.96955174,0.030448262
4885,0.9806904,0.019309603
1081,0.9959984,0.0040016007
5571,0.9874576,0.012542422
4913,0.9951784,0.0048216195
1505,0.98417944,0.015820581
4465,0.9957621,0.004237891
7205,0.98220026,0.017799754
3055,0.99401855,0.005981464
2998,0.9961341,0.0038658765
4426,0.99759334,0.0024066693
1998,0.95699143,0.04300859
5900,0.9973296,0.0026704129
2210,0.99106425,0.008935767
5002,0.9936612,0.0063387537
2843,0.97349584,0.02650417
985,0.97419214,0.025807837
1069,0.99663156,0.003368421
1755,0.8681131,0.13188688
2154,0.9784894,0.021510586
4247,0.9970588,0.0029412098
4318,0.99764264,0.0023573607
2533,0.99305046,0.006949526
5098,0.99903315,0.00096687267
2440,0.9986188,0.0013811938
4026,0.99817944,0.0018205929
6353,0.9716763,0.028323706
3297,0.99276596,0.00723402
3786,0.958411,0.04158905
3554,0.99663156,0.003368421
4362,0.9980953,0.0019046975
2032,0.9794586,0.020541454
996,0.99000335,0.009996676
4118,0.97783434,0.022165658
5135,0.9798317,0.020168308
6144,0.98760974,0.012390231
5687,0.98980594,0.01019406
1698,0.9992326,0.0007674274
6771,0.98293835,0.017061632
5032,0.9851125,0.014887498
892,0.9957621,0.004237891
4156,0.99629086,0.0037091256
5812,0.99594283,0.0040571964
4127,0.9863542,0.013645818
5175,0.9687184,0.0312816
135,0.9959712,0.0040287795
4284,0.97850436,0.021495657
384,0.9889767,0.011023262
4138,0.9071613,0.09283871
7178,0.98672026,0.013279753
5161,0.84039617,0.15960386
4806,0.99663156,0.003368421
2706,0.9798584,0.020141602
2939,0.9921613,0.007838741
3239,0.9925661,0.0074338843
3706,0.9531327,0.04686732
108,0.9910878,0.0089122215
1318,0.9912137,0.008786327
576,0.9970447,0.002955339
4400,0.998795,0.0012050483
1298,0.980955,0.01904501
4402,0.99795854,0.0020414696
6537,0.9966651,0.0033348554
1969,0.9905086,0.009491396
5031,0.9832067,0.01679333
320,0.9926564,0.0073435665
6063,0.9969489,0.0030510896
6363,0.99795187,0.0020481308
5119,0.99344844,0.006551581
2216,0.9932092,0.006790826
6378,0.989139,0.010860987
4597,0.9823218,0.017678175
1061,0.97654223,0.023457743
3779,0.98902476,0.0109752705
4252,0.9948698,0.0051301597
6680,0.9957621,0.004237891
5948,0.97953576,0.020464214
4715,0.94492286,0.05507711
3027,0.9641709,0.0358291
4488,0.9933311,0.0066689467
3690,0.9957621,0.004237891
5180,0.9691611,0.030838918
5922,0.98023397,0.019766035
1567,0.9914981,0.008501909
3433,0.99717736,0.0028226639
646,0.94571835,0.05428165
3294,0.99629086,0.0037091256
6756,0.99464446,0.0053555635
2636,0.99663156,0.003368421
5926,0.98023397,0.019766035
5978,0.9797682,0.020231767
3434,0.99525625,0.0047437497
2379,0.99073666,0.009263308
5263,0.97732157,0.022678407
6660,0.9983361,0.001663914
1986,0.9574298,0.04257015
5080,0.9946888,0.0053111645
5591,0.98093385,0.019066153
7021,0.9492184,0.050781623
6497,0.98220026,0.017799754
668,0.95525646,0.04474354
4315,0.9969974,0.0030025898
6060,0.99616057,0.0038394094
1721,0.9875177,0.0124822855
2592,0.9957621,0.004237891
1475,0.99659204,0.0034079559
5325,0.99663156,0.003368421
2564,0.9870752,0.01292481
4077,0.9983862,0.0016137871
4771,0.9932322,0.0067677856
6782,0.99344844,0.006551581
2574,0.9902547,0.009745304
2044,0.9915747,0.008425322
4923,0.9910234,0.008976584
3807,0.982931,0.01706899
2106,0.9881292,0.0118707875
2689,0.989662,0.010338003
2729,0.9891379,0.010862083
4836,0.99525625,0.0047437497
1813,0.9329302,0.067069806
1485,0.97259885,0.02740117
5205,0.9957621,0.004237891
2071,0.98894453,0.011055481
6656,0.9491367,0.050863348
5991,0.97519594,0.02480403
3166,0.9548409,0.045159098
2351,0.9893988,0.010601229
1115,0.9853235,0.014676524
1049,0.99201536,0.00798464
2790,0.9134092,0.086590804
2829,0.96225387,0.037746154
2118,0.9929114,0.007088611
4660,0.99663156,0.003368421
4311,0.99347025,0.006529752
522,0.99790406,0.0020959487
2108,0.9877193,0.012280683
4101,0.95755625,0.042443734
3975,0.9970826,0.0029173917
3711,0.9838647,0.016135294
7155,0.95920765,0.04079236
7051,0.98139817,0.018601822
6778,0.9387721,0.061227914
246,0.9771059,0.022894064
6788,0.9628617,0.03713827
6008,0.9935635,0.0064365133
5783,0.98131216,0.018687822
6470,0.9636939,0.03630606
2892,0.9961203,0.003879712
4957,0.9345227,0.065477304
1295,0.9969111,0.0030888843
4694,0.9977883,0.0022116632
4774,0.99471104,0.0052889795
4766,0.9846621,0.015337887
4113,0.97724044,0.022759547
6386,0.99706864,0.002931379
3427,0.9988692,0.0011307924
6587,0.9940865,0.0059135123
3147,0.96229017,0.03770985
6041,0.9689193,0.031080699
6850,0.9444376,0.055562362
514,0.99663156,0.003368421
1678,0.9929114,0.007088611
1011,0.9494672,0.050532836
7220,0.88409823,0.115901776
6459,0.98220026,0.017799754
4035,0.98678076,0.013219245
2088,0.99680835,0.0031916758
4050,0.998795,0.0012050483
406,0.92113346,0.07886653
4561,0.9588242,0.041175775
2080,0.9979668,0.00203316
2959,0.9967973,0.0032026765
1878,0.99198574,0.008014253
2846,0.9922064,0.007793623
5040,0.9357889,0.064211085
1184,0.9929122,0.007087819
3136,0.98679376,0.013206263
4459,0.9957621,0.004237891
5606,0.99797946,0.0020205171
630,0.99753,0.002470043
3043,0.98809344,0.011906536
5183,0.9671883,0.03281172
3565,0.99663156,0.003368421
3705,0.9825758,0.01742423
3180,0.98970693,0.010293041
633,0.99638,0.0036200203
1458,0.99150604,0.00849395
3664,0.9929114,0.007088611
4817,0.9957621,0.004237891
921,0.9957621,0.004237891
1931,0.94859827,0.051401746
3913,0.998795,0.0012050483
37,0.98215455,0.01784543
3978,0.9910472,0.008952776
4945,0.97212356,0.027876465
3260,0.9899327,0.010067289
1304,0.9902804,0.009719633
4986,0.92182887,0.078171164
4136,0.90938896,0.09061105
6184,0.9941945,0.0058055203
7122,0.99161285,0.008387157
1765,0.9846505,0.015349506
4458,0.9957621,0.004237891
3539,0.99481976,0.005180253
913,0.991995,0.008005024
720,0.9911179,0.008882082
122,0.91813505,0.08186495
4036,0.9913914,0.00860855
1853,0.9937243,0.006275699
7029,0.98508793,0.014912057
5093,0.99636835,0.0036316605
4556,0.988159,0.011841024
3440,0.9785932,0.021406803
5545,0.985315,0.014684959
545,0.9883724,0.011627632
3266,0.9761447,0.02385534
6486,0.9898409,0.010159065
1673,0.9929114,0.007088611
6717,0.77192056,0.22807942
2311,0.9447072,0.05529281
6807,0.96854126,0.031458747
2836,0.872025,0.127975
1047,0.98941594,0.010584072
1902,0.93546027,0.06453974
3672,0.9979071,0.0020928832
3943,0.99492884,0.005071154
890,0.9957621,0.004237891
7041,0.6497713,0.35022873
1709,0.9878092,0.0121908365
4747,0.91806614,0.081933826
118,0.991196,0.008804045
3788,0.9911937,0.008806309
2895,0.9959191,0.0040809126
3110,0.98338556,0.01661441
1708,0.9878092,0.0121908365
3269,0.99677575,0.0032242492
5060,0.9878498,0.012150232
471,0.98924845,0.010751557
4582,0.98380035,0.016199658
6206,0.9959785,0.0040215193
6542,0.9894147,0.010585301
1349,0.9975095,0.0024905305
3379,0.9958816,0.004118379
984,0.99083793,0.009162044
6672,0.98795164,0.012048341
1410,0.9927289,0.007271137
4181,0.9406224,0.0593776
5355,0.9949663,0.0050336793
1276,0.9149268,0.08507317
6331,0.99629086,0.0037091256
3069,0.9957621,0.004237891
3900,0.99663156,0.003368421
4240,0.9535819,0.04641806
5225,0.9808527,0.019147262
1309,0.9846037,0.015396293
775,0.98751116,0.012488818
3656,0.9934783,0.006521687
1480,0.98712254,0.012877481
4367,0.995205,0.0047950097
5138,0.98078513,0.019214874
1313,0.989139,0.010860987
6936,0.98967695,0.010323061
3380,0.98077697,0.019223008
4553,0.9968541,0.0031458838
2204,0.99636835,0.0036316605
6381,0.9978841,0.0021159279
5706,0.984692,0.015308029
4818,0.9957621,0.004237891
569,0.99663156,0.003368421
5066,0.9968012,0.0031987762
1509,0.98417944,0.015820581
22,0.99629086,0.0037091256
3890,0.99356,0.0064399606
2849,0.97876,0.021240016
5880,0.99838066,0.0016193389
5307,0.99401224,0.0059877555
7078,0.9943624,0.0056375875
5523,0.99213105,0.007868963
1406,0.9796865,0.02031349
1491,0.9899327,0.010067289
6321,0.98881704,0.011182986
6698,0.98995537,0.010044646
5592,0.9882246,0.011775357
1658,0.99498785,0.005012134
6152,0.99149734,0.00850268
3873,0.98899716,0.011002825
856,0.99921596,0.0007840516
5076,0.9878301,0.01216989
7223,0.96890336,0.03109663
6565,0.98496854,0.01503147
6969,0.995453,0.0045469985
7169,0.9243868,0.07561318
6329,0.99629086,0.0037091256
7215,0.9748517,0.02514829
2374,0.96823865,0.031761356
2300,0.98220026,0.017799754
3345,0.99555933,0.004440685
5714,0.9050116,0.09498842
6777,0.9531272,0.046872817
581,0.99663156,0.003368421
2490,0.99754643,0.0024535952
6614,0.9618427,0.038157284
2848,0.9851106,0.0148894135
2215,0.9913141,0.008685883
4109,0.98841906,0.011580938
844,0.9945458,0.0054541742
7097,0.94436115,0.055638857
3944,0.99150604,0.00849395
5306,0.9931315,0.006868457
6299,0.99326754,0.006732453
468,0.9778462,0.022153817
1444,0.9959895,0.0040105046
4686,0.9983049,0.0016951188
6822,0.9972124,0.0027875751
2936,0.99864286,0.0013571564
1839,0.9854032,0.014596804
365,0.969724,0.030275984
6989,0.94387937,0.056120623
5554,0.9931382,0.0068618176
6662,0.99878424,0.001215781
3104,0.99238026,0.007619735
1683,0.9978841,0.0021159279
4278,0.9885141,0.011485871
2472,0.9957621,0.004237891
6673,0.99022543,0.009774568
2629,0.95351905,0.046480957
7189,0.96380013,0.03619987
7180,0.96491057,0.03508941
850,0.9922914,0.007708581
1089,0.98791724,0.012082745
3482,0.99490076,0.00509926
6340,0.98789936,0.012100642
3826,0.9480187,0.05198128
3618,0.991531,0.008468991
1279,0.9456059,0.05439414
2239,0.99790406,0.0020959487
7196,0.958367,0.041633017
5635,0.99677956,0.003220414
7031,0.98508793,0.014912057
3284,0.98881704,0.011182986
6375,0.986667,0.013333037
616,0.993238,0.0067620575
5842,0.98811305,0.011886929
5027,0.9843634,0.015636645
6147,0.96776664,0.03223336
2013,0.98712265,0.012877349
3092,0.9916193,0.008380715
3028,0.9798435,0.020156486
4700,0.97383124,0.026168775
6768,0.9802545,0.019745506
3862,0.99083793,0.009162044
2357,0.9921013,0.007898678
6713,0.7942647,0.2057353
7089,0.9827195,0.017280538
1274,0.9966554,0.0033445754
5621,0.97528404,0.02471597
1951,0.9953447,0.0046553155
3907,0.99462247,0.0053775115
1753,0.83806884,0.16193117
1499,0.98379683,0.016203161
1761,0.97131175,0.028688231
5785,0.9630541,0.036945865
3473,0.99310744,0.0068925554
5096,0.9980953,0.0019046975
1649,0.9970812,0.0029187985
3840,0.9957621,0.004237891
6130,0.9957621,0.004237891
3744,0.9957621,0.004237891
1265,0.99769276,0.0023072164
7011,0.96132183,0.038678195
1636,0.9947873,0.005212703
6133,0.9957621,0.004237891
3164,0.995453,0.0045469985
6359,0.9138229,0.08617714
3856,0.99083793,0.009162044
4313,0.99347025,0.006529752
6015,0.9927289,0.007271137
4121,0.9904849,0.009515131
230,0.99416864,0.005831349
1389,0.9965492,0.0034508083
7105,0.9943624,0.0056375875
4234,0.9943218,0.005678178
4714,0.94492286,0.05507711
3046,0.9941526,0.005847385
7073,0.9832963,0.016703725
1470,0.99809194,0.0019080489
6396,0.98926157,0.010738434
6883,0.95640516,0.043594833
1665,0.9852395,0.01476052
5856,0.98597157,0.014028444
