d3mIndex,p_0,p_1
144,0.9683015,0.031698503
145,0.9483597,0.05164027
146,0.9699977,0.030002274
147,0.995374,0.0046259733
148,0.9879732,0.01202678
149,0.995374,0.0046259733
150,0.9683413,0.031658694
151,0.9950407,0.0049592583
152,0.996395,0.0036050023
153,0.99822944,0.0017705534
154,0.99744874,0.0025512788
155,0.9901178,0.0098821875
156,0.9922836,0.0077164015
157,0.99292886,0.007071163
158,0.9942248,0.0057752416
159,0.995468,0.0045319647
160,0.995468,0.0045319647
161,0.995468,0.0045319647
162,0.995468,0.0045319647
163,0.99800247,0.0019975053
164,0.99971783,0.00028216263
165,0.9998741,0.00012585633
166,0.99825174,0.0017482609
167,0.97702926,0.02297072
168,0.9977311,0.0022689006
169,0.9996885,0.00031148293
170,0.9996885,0.00031148293
171,0.99943584,0.0005641685
172,0.99246264,0.0075373934
173,0.99062145,0.009378559
174,0.99509424,0.004905736
175,0.99017423,0.009825791
176,0.9886289,0.011371091
177,0.99297047,0.007029523
178,0.9722975,0.02770251
179,0.9893561,0.010643876
180,0.96599877,0.03400125
181,0.9959462,0.004053764
182,0.99793637,0.0020636232
183,0.99890345,0.0010965619
184,0.9976403,0.0023597055
185,0.99222296,0.0077770366
186,0.9929226,0.0070774066
187,0.9946026,0.0053973515
188,0.9801381,0.019861884
189,0.99129796,0.008702038
190,0.9824922,0.0175078
191,0.99176097,0.008239027
192,0.99176097,0.008239027
193,0.99129796,0.008702038
194,0.97814894,0.021851059
195,0.9660766,0.033923365
196,0.97138965,0.02861034
197,0.9152275,0.08477254
198,0.93936586,0.060634166
199,0.93936586,0.060634166
200,0.9279101,0.07208994
201,0.9449644,0.05503561
202,0.96644527,0.03355476
203,0.95727485,0.042725123
204,0.95727485,0.042725123
205,0.9560618,0.043938197
206,0.9564334,0.04356661
207,0.83077556,0.16922446
208,0.8792005,0.12079948
209,0.8983277,0.1016723
210,0.9849138,0.015086176
211,0.9906859,0.009314144
212,0.9906859,0.009314144
213,0.99629027,0.00370973
214,0.9929959,0.0070040934
215,0.98306483,0.016935177
216,0.9991951,0.0008048812
217,0.99915546,0.00084453897
218,0.99844843,0.001551545
219,0.9906109,0.009389081
220,0.992856,0.0071439454
221,0.9947664,0.0052335733
222,0.9980248,0.0019751724
223,0.9980248,0.0019751724
224,0.9935539,0.006446099
225,0.988187,0.011812959
226,0.97221774,0.027782265
227,0.97221774,0.027782265
228,0.94090915,0.05909083
229,0.97221774,0.027782265
230,0.99180275,0.008197271
231,0.98594016,0.014059859
232,0.98694795,0.013052055
233,0.98694795,0.013052055
234,0.98777056,0.012229427
235,0.99372333,0.006276689
236,0.99875885,0.0012411417
237,0.99960643,0.00039357162
238,0.9986355,0.0013645393
239,0.9927048,0.0072951945
240,0.9947968,0.0052031814
241,0.99842095,0.0015790579
242,0.99360186,0.0063981656
243,0.99390334,0.006096652
244,0.99428767,0.005712309
245,0.99048716,0.009512871
246,0.99048716,0.009512871
247,0.98931694,0.010683033
248,0.9925515,0.0074485103
249,0.9826876,0.017312406
250,0.98804337,0.011956625
251,0.9982893,0.0017106925
252,0.9881238,0.011876203
253,0.9989714,0.00102859
254,0.9899968,0.010003238
255,0.9996344,0.00036563323
256,0.9985227,0.0014773118
257,0.9985227,0.0014773118
258,0.9944949,0.005505077
259,0.99435043,0.0056495885
260,0.99957985,0.0004201799
261,0.99957985,0.0004201799
262,0.9982258,0.0017742105
263,0.9958914,0.004108587
264,0.99940807,0.00059194386
265,0.9977409,0.0022590829
266,0.9965516,0.003448402
267,0.9995284,0.00047159384
268,0.99827594,0.0017240503
269,0.99979275,0.00020723614
270,0.99235153,0.007648487
271,0.9948689,0.0051311357
272,0.9996448,0.00035515492
273,0.9995919,0.00040813963
274,0.99609834,0.003901649
275,0.99010694,0.009893042
276,0.99966383,0.00033618993
277,0.9998683,0.0001317105
278,0.99370676,0.00629322
279,0.9994419,0.000558091
280,0.99867797,0.0013220594
281,0.99973935,0.00026063982
282,0.9986945,0.001305529
283,0.99875367,0.0012463155
284,0.99875367,0.0012463155
285,0.996514,0.0034859641
286,0.996514,0.0034859641
287,0.9979775,0.0020225297
288,0.9987318,0.0012682357
289,0.9968643,0.0031356688
290,0.9968643,0.0031356688
291,0.9968643,0.0031356688
292,0.9968643,0.0031356688
293,0.9968643,0.0031356688
294,0.9968643,0.0031356688
295,0.9920334,0.007966606
296,0.9920334,0.007966606
297,0.9920334,0.007966606
298,0.9625188,0.03748119
299,0.99889016,0.0011098487
300,0.99517286,0.0048271166
301,0.99876,0.0012400429
302,0.9967505,0.0032495216
303,0.99849635,0.001503658
304,0.9888272,0.011172761
305,0.99784017,0.0021598088
306,0.9912189,0.008781093
307,0.9908124,0.009187562
308,0.9973377,0.002662295
309,0.9851865,0.014813469
310,0.9880465,0.011953498
311,0.99625874,0.0037412345
312,0.99816704,0.001832985
313,0.9787311,0.021268891
314,0.9958508,0.0041491822
315,0.9989503,0.0010496796
316,0.9985848,0.0014152006
317,0.9985848,0.0014152006
318,0.9985848,0.0014152006
319,0.9926797,0.0073202588
320,0.9989503,0.0010496796
321,0.9989503,0.0010496796
322,0.9971858,0.0028141781
323,0.9971858,0.0028141781
324,0.9985639,0.0014361262
325,0.99851424,0.001485786
326,0.99408877,0.005911237
327,0.99408877,0.005911237
328,0.99408877,0.005911237
329,0.9946546,0.0053453753
330,0.998182,0.0018180202
331,0.9988578,0.0011421944
332,0.9988578,0.0011421944
333,0.994299,0.0057010343
334,0.9945564,0.0054435483
335,0.9945564,0.0054435483
336,0.9945564,0.0054435483
337,0.9972064,0.0027936378
338,0.9925341,0.007465924
339,0.9925341,0.007465924
340,0.9925341,0.007465924
341,0.9925341,0.007465924
342,0.9925341,0.007465924
343,0.9925341,0.007465924
344,0.9925341,0.007465924
345,0.9925341,0.007465924
346,0.9925341,0.007465924
347,0.9925341,0.007465924
348,0.9925341,0.007465924
349,0.97692263,0.023077384
350,0.98509103,0.0149089685
351,0.97909945,0.020900546
352,0.98125,0.018749991
353,0.99334097,0.006659036
354,0.98213106,0.017868936
355,0.98537374,0.014626284
356,0.9193441,0.080655895
357,0.98582953,0.014170441
358,0.9635205,0.0364795
359,0.9714769,0.028523097
360,0.98036414,0.019635865
361,0.99634904,0.003650979
362,0.9409715,0.059028532
363,0.9771835,0.02281649
364,0.98476446,0.015235561
365,0.98476446,0.015235561
366,0.96550024,0.034499742
367,0.9987479,0.001252137
368,0.9972385,0.002761496
369,0.97427154,0.02572848
370,0.9883853,0.011614657
371,0.9960699,0.003930078
372,0.97040594,0.02959407
373,0.99727863,0.0027213527
374,0.9978103,0.00218967
375,0.9898627,0.0101373475
376,0.9928718,0.0071281954
377,0.9956471,0.004352932
378,0.97488403,0.025115939
379,0.99258167,0.0074183177
380,0.9954068,0.004593177
381,0.9990063,0.0009937315
382,0.9954282,0.0045718066
383,0.9981723,0.0018277447
384,0.9981723,0.0018277447
385,0.99665046,0.0033495256
386,0.99936944,0.0006305676
387,0.997407,0.0025929986
388,0.9981609,0.0018391222
389,0.9942025,0.0057974947
390,0.98927015,0.010729832
391,0.99576616,0.0042338283
392,0.99125797,0.008742045
393,0.9970413,0.002958703
394,0.9940406,0.0059593706
395,0.9984778,0.0015221693
396,0.9853128,0.014687153
397,0.9922274,0.0077726296
398,0.98342234,0.016577685
399,0.99685574,0.0031442451
400,0.9853128,0.014687153
401,0.99419063,0.005809394
402,0.99837667,0.0016233032
403,0.98833734,0.011662681
404,0.99685574,0.0031442451
405,0.96274567,0.03725434
406,0.97853875,0.021461261
407,0.96274567,0.03725434
408,0.88513744,0.11486253
409,0.9142091,0.08579089
410,0.89531434,0.104685634
411,0.96468586,0.035314165
412,0.9460927,0.053907298
413,0.9241963,0.07580371
414,0.9241963,0.07580371
415,0.9241963,0.07580371
416,0.9519894,0.048010558
417,0.9241963,0.07580371
418,0.8809022,0.119097814
419,0.8809022,0.119097814
420,0.8809022,0.119097814
421,0.9241963,0.07580371
422,0.9241963,0.07580371
423,0.9241963,0.07580371
424,0.9241963,0.07580371
425,0.97851163,0.021488395
426,0.9654859,0.034514133
427,0.96720064,0.03279939
428,0.98361355,0.01638643
429,0.9773342,0.022665793
430,0.97517306,0.02482697
431,0.9847745,0.0152255185
432,0.96685624,0.033143774
433,0.9559206,0.04407942
434,0.8011115,0.19888848
435,0.7190664,0.28093365
436,0.6186935,0.38130656
437,0.93842894,0.06157104
438,0.8823831,0.11761692
439,0.9201199,0.07988014
440,0.97704184,0.02295819
441,0.9789593,0.0210407
442,0.9961811,0.0038189576
443,0.99177235,0.008227634
444,0.99897593,0.0010240634
445,0.9988408,0.0011591717
446,0.99870706,0.0012929233
447,0.99841034,0.0015896291
448,0.99841034,0.0015896291
449,0.9983586,0.0016414204
450,0.99923,0.00077000144
451,0.9980591,0.0019409347
452,0.9992247,0.00077528425
453,0.9981363,0.0018637372
454,0.9981363,0.0018637372
455,0.9947929,0.005207117
456,0.9906163,0.0093836505
457,0.9906163,0.0093836505
458,0.9906163,0.0093836505
459,0.97638756,0.023612468
460,0.97638756,0.023612468
461,0.97737557,0.022624422
462,0.9948014,0.0051985905
463,0.9927161,0.007283942
464,0.9879818,0.012018189
465,0.9945909,0.0054091234
466,0.9757532,0.024246806
467,0.99767435,0.002325656
468,0.9638966,0.03610345
469,0.99827117,0.0017288119
470,0.9982244,0.0017755943
471,0.97600245,0.023997558
472,0.9803816,0.019618412
473,0.9987625,0.0012375213
474,0.9931221,0.0068779187
475,0.996174,0.003826052
476,0.9982711,0.001728918
477,0.998923,0.0010769807
478,0.9952071,0.0047929236
479,0.99935347,0.00064651156
480,0.9987172,0.0012827934
481,0.9994374,0.00056259864
482,0.9996263,0.0003737448
483,0.99856496,0.0014350674
484,0.99663913,0.0033608864
485,0.99935347,0.00064651156
486,0.99870414,0.0012958619
487,0.9998751,0.0001249006
488,0.9998751,0.0001249006
489,0.998845,0.0011549911
490,0.9995175,0.0004825111
491,0.9995175,0.0004825111
492,0.9995175,0.0004825111
493,0.9995175,0.0004825111
494,0.9995175,0.0004825111
495,0.99979264,0.00020736938
496,0.9997528,0.00024716475
497,0.99881804,0.0011819437
498,0.99881804,0.0011819437
499,0.9991355,0.0008644904
500,0.99879724,0.001202733
501,0.9980623,0.0019376719
502,0.9980623,0.0019376719
503,0.9980623,0.0019376719
504,0.9980623,0.0019376719
505,0.9980623,0.0019376719
506,0.9980623,0.0019376719
507,0.9980623,0.0019376719
508,0.9980623,0.0019376719
509,0.9980623,0.0019376719
510,0.9980623,0.0019376719
511,0.99851817,0.0014818403
512,0.99851817,0.0014818403
513,0.998175,0.0018249681
514,0.998175,0.0018249681
515,0.9904249,0.009575124
516,0.998175,0.0018249681
517,0.9984014,0.0015986018
518,0.9951773,0.004822691
519,0.9924792,0.007520771
520,0.9976888,0.0023112162
521,0.9960566,0.003943363
522,0.9960566,0.003943363
523,0.9960566,0.003943363
524,0.9971392,0.0028607652
525,0.99653715,0.003462846
526,0.99261373,0.0073862597
527,0.9946364,0.0053635556
528,0.9973299,0.0026700802
529,0.9928739,0.0071260934
530,0.99685454,0.0031454784
531,0.9986093,0.0013907208
532,0.9809916,0.019008378
533,0.9550836,0.04491642
534,0.9972102,0.0027898017
535,0.9913463,0.008653704
536,0.9957195,0.004280511
537,0.9957195,0.004280511
538,0.9546786,0.045321394
539,0.99722224,0.0027777504
540,0.9800118,0.01998816
541,0.95614225,0.04385776
542,0.96887034,0.031129647
543,0.9589863,0.041013688
544,0.97033095,0.029669026
545,0.9261923,0.07380774
546,0.9939924,0.006007601
547,0.9911263,0.008873708
548,0.99699104,0.003008944
549,0.98995084,0.010049138
550,0.95461756,0.04538242
551,0.98587346,0.014126531
552,0.9821383,0.017861733
553,0.9696977,0.03030226
554,0.9597656,0.040234387
555,0.9878238,0.012176203
556,0.99309015,0.00690983
557,0.94933546,0.050664514
558,0.97819537,0.021804627
559,0.98846364,0.011536374
560,0.99851817,0.0014818403
561,0.9922138,0.0077861887
562,0.99851817,0.0014818403
563,0.9969819,0.0030180614
564,0.99851817,0.0014818403
565,0.99851817,0.0014818403
566,0.9952822,0.0047178073
567,0.99851817,0.0014818403
568,0.99851817,0.0014818403
569,0.99851817,0.0014818403
570,0.99851817,0.0014818403
571,0.99851817,0.0014818403
572,0.99851817,0.0014818403
573,0.9939539,0.0060461005
574,0.99851817,0.0014818403
575,0.99851817,0.0014818403
576,0.99856776,0.0014322664
577,0.9922138,0.0077861887
578,0.9939539,0.0060461005
579,0.99935883,0.0006411771
580,0.99851817,0.0014818403
581,0.99851817,0.0014818403
582,0.99851817,0.0014818403
583,0.99851817,0.0014818403
584,0.99851817,0.0014818403
585,0.99851817,0.0014818403
586,0.99851817,0.0014818403
587,0.99851817,0.0014818403
588,0.99851817,0.0014818403
589,0.99851817,0.0014818403
590,0.99851817,0.0014818403
591,0.9969388,0.0030611502
592,0.99447054,0.0055294666
593,0.99851817,0.0014818403
594,0.99796784,0.002032157
595,0.99370396,0.0062960656
596,0.97182685,0.028173152
597,0.9961872,0.0038127964
598,0.9972184,0.0027816193
599,0.99354935,0.0064506293
600,0.988696,0.011304045
601,0.9721645,0.027835518
602,0.99081296,0.009187029
603,0.7702737,0.22972634
604,0.9906764,0.009323577
605,0.991069,0.008931009
606,0.9920814,0.007918615
607,0.9822861,0.017713925
608,0.99724483,0.0027551646
609,0.9963218,0.0036781926
610,0.997642,0.002357993
611,0.997642,0.002357993
612,0.997642,0.002357993
613,0.997642,0.002357993
614,0.997642,0.002357993
615,0.9929551,0.0070449137
616,0.998742,0.0012579982
617,0.97347593,0.026524084
618,0.99541295,0.0045870566
619,0.9952358,0.0047641806
620,0.98567754,0.014322449
621,0.99100494,0.008995042
622,0.96624285,0.033757124
623,0.9488617,0.051138308
624,0.9922993,0.007700674
625,0.9916991,0.0083008725
626,0.89000964,0.10999038
627,0.99206436,0.007935622
628,0.99469316,0.005306851
629,0.99741167,0.0025883215
630,0.99804395,0.0019560524
631,0.9974783,0.0025216832
632,0.99141854,0.008581464
633,0.98429024,0.015709762
634,0.89754885,0.10245115
635,0.99692774,0.0030722693
636,0.98974663,0.010253362
637,0.97669715,0.023302829
638,0.9809985,0.019001462
639,0.9967673,0.0032327136
640,0.9952041,0.0047958996
641,0.99068946,0.009310518
642,0.9927508,0.007249155
643,0.9755143,0.024485707
644,0.99738693,0.0026130478
645,0.9922802,0.00771983
646,0.95877624,0.041223742
647,0.9616652,0.038334776
648,0.9647341,0.03526592
649,0.9823945,0.017605461
650,0.9360081,0.063991934
651,0.85684717,0.14315286
652,0.6585734,0.3414266
653,0.67481565,0.32518438
654,0.759633,0.240367
655,0.88744944,0.112550564
656,0.9850871,0.014912905
657,0.995128,0.004872
658,0.986256,0.013744021
659,0.9758633,0.024136744
660,0.99836195,0.0016380451
661,0.9851278,0.014872183
662,0.98439205,0.0156079605
663,0.99711114,0.0028888748
664,0.99949664,0.00050336437
665,0.9966331,0.0033668927
666,0.98053753,0.019462466
667,0.9770226,0.022977391
668,0.98813653,0.011863458
669,0.9791796,0.020820387
670,0.9014251,0.098574884
671,0.90520686,0.09479315
672,0.9981873,0.0018127208
673,0.9614484,0.038551643
674,0.97160757,0.02839242
675,0.97160757,0.02839242
676,0.96252286,0.03747714
677,0.9359982,0.06400181
678,0.9950722,0.004927785
679,0.99211633,0.007883671
680,0.995565,0.0044349968
681,0.9968615,0.0031385098
682,0.9976767,0.002323344
683,0.99851817,0.0014818403
684,0.99935883,0.0006411771
685,0.99851817,0.0014818403
686,0.99851817,0.0014818403
687,0.99851817,0.0014818403
688,0.99851817,0.0014818403
689,0.99851817,0.0014818403
690,0.99851817,0.0014818403
691,0.99851817,0.0014818403
692,0.99851817,0.0014818403
693,0.99447054,0.0055294666
694,0.9972184,0.0027816193
695,0.9972184,0.0027816193
696,0.9907778,0.009222219
697,0.945952,0.054048013
698,0.986284,0.013715996
699,0.9773406,0.02265942
700,0.9892133,0.010786715
701,0.9864008,0.013599206
702,0.9984331,0.0015668762
703,0.9984331,0.0015668762
704,0.99198264,0.008017358
705,0.9925165,0.007483484
706,0.98405707,0.015942955
707,0.9958942,0.004105794
708,0.9923118,0.0076882155
709,0.9797252,0.020274803
710,0.98598844,0.014011576
711,0.9978869,0.0021131006
712,0.9980391,0.0019608738
713,0.99965256,0.00034741583
714,0.9959724,0.0040276204
715,0.998891,0.0011090048
716,0.99824786,0.001752133
717,0.93534,0.06466002
718,0.9949182,0.005081748
719,0.9840463,0.015953716
720,0.997608,0.0023919756
721,0.9832378,0.01676218
722,0.8687228,0.1312772
723,0.88878006,0.11121995
724,0.9262523,0.07374769
725,0.9514941,0.048505884
726,0.98543394,0.014566046
727,0.9901128,0.009887229
728,0.9645182,0.035481796
729,0.92270875,0.07729128
730,0.9345789,0.0654211
731,0.96263564,0.03736438
732,0.8940669,0.10593311
733,0.9361938,0.06380617
734,0.99357826,0.0064217197
735,0.9967344,0.0032656188
736,0.99057156,0.00942844
737,0.9870982,0.012901792
738,0.97605616,0.023943853
739,0.9903444,0.009655614
740,0.97696555,0.023034442
741,0.93384266,0.06615734
742,0.9744829,0.025517076
743,0.9544909,0.0455091
744,0.84338415,0.15661588
745,0.9812694,0.018730579
746,0.9772962,0.022703808
747,0.9802746,0.019725397
748,0.9656279,0.03437206
749,0.98327905,0.016720971
750,0.9654241,0.034575853
751,0.88935846,0.110641554
752,0.9870882,0.012911822
753,0.9892881,0.010711924
754,0.9630652,0.03693477
755,0.9931983,0.0068017053
756,0.9742304,0.025769614
757,0.99828815,0.0017118319
758,0.99883217,0.0011678465
759,0.9862339,0.013766111
760,0.98515654,0.01484347
761,0.98901105,0.010988974
762,0.991507,0.008493009
763,0.99511087,0.004889151
764,0.9883293,0.011670685
765,0.9957318,0.0042682346
766,0.9882432,0.011756799
767,0.99401224,0.005987781
768,0.9898571,0.010142908
769,0.99277896,0.007221067
770,0.9898571,0.010142908
771,0.9936155,0.0063845115
772,0.9821442,0.017855845
773,0.99802166,0.0019783247
774,0.9985439,0.0014560741
775,0.9992261,0.0007739209
776,0.9994028,0.00059718307
777,0.99630797,0.0036920125
778,0.9933617,0.00663831
779,0.9972217,0.002778316
780,0.9984437,0.0015562805
781,0.99851376,0.001486231
782,0.9945765,0.0054234727
783,0.999047,0.0009530309
784,0.993756,0.0062439893
785,0.9866334,0.013366557
786,0.9985386,0.001461393
787,0.9990291,0.00097092835
788,0.99615026,0.003849762
789,0.99906784,0.0009321327
790,0.99726534,0.0027346602
791,0.99428886,0.0057111224
792,0.99428886,0.0057111224
793,0.99428886,0.0057111224
794,0.99428886,0.0057111224
795,0.99428886,0.0057111224
796,0.99428886,0.0057111224
797,0.99428886,0.0057111224
798,0.99428886,0.0057111224
799,0.97615415,0.02384585
800,0.97083664,0.029163359
801,0.9754665,0.02453348
802,0.99185663,0.008143382
803,0.97972095,0.02027908
804,0.99756986,0.0024301615
805,0.9963271,0.0036729123
806,0.99731827,0.002681742
807,0.9983183,0.0016816804
808,0.9972616,0.0027384341
809,0.99859625,0.0014037584
810,0.92426085,0.075739145
811,0.985273,0.014727002
812,0.98617643,0.0138235735
813,0.9921509,0.007849117
814,0.95636106,0.043638952
815,0.95636106,0.043638952
816,0.97429854,0.025701484
817,0.9369501,0.06304994
818,0.9658439,0.034156114
819,0.85365266,0.14634736
820,0.924397,0.075603016
821,0.99771893,0.0022810476
822,0.99771893,0.0022810476
823,0.9971913,0.0028087157
824,0.9971913,0.0028087157
825,0.99563503,0.004364957
826,0.9910836,0.0089163715
827,0.99599075,0.004009217
828,0.98072,0.019280016
829,0.98072,0.019280016
830,0.98244077,0.01755923
831,0.9882141,0.011785932
832,0.9882141,0.011785932
833,0.9909332,0.009066811
834,0.98460394,0.01539604
835,0.9909332,0.009066811
836,0.97814643,0.021853555
837,0.983491,0.016509004
838,0.9866272,0.013372771
839,0.983491,0.016509004
840,0.9892989,0.010701121
841,0.983491,0.016509004
842,0.98976696,0.010233063
843,0.9864321,0.01356795
844,0.9921794,0.007820582
845,0.9913012,0.008698798
846,0.99485373,0.0051462376
847,0.99123716,0.008762846
848,0.99123716,0.008762846
849,0.98934525,0.0106547475
850,0.9871204,0.012879604
851,0.9607635,0.03923649
852,0.9798155,0.020184504
853,0.9790035,0.020996533
854,0.99748135,0.0025186364
855,0.99174213,0.008257852
856,0.99679893,0.0032010619
857,0.999532,0.00046800566
858,0.98491055,0.015089477
859,0.9987459,0.0012540795
860,0.998499,0.0015010458
861,0.9972849,0.0027150875
862,0.99646187,0.0035381215
863,0.98916364,0.01083639
864,0.9980343,0.00196568
865,0.9917807,0.008219308
866,0.9982847,0.0017153093
867,0.9847378,0.015262182
868,0.98649895,0.013501032
869,0.95126116,0.048738822
870,0.99812317,0.0018768365
871,0.99935883,0.0006411771
872,0.9977373,0.002262708
873,0.998175,0.0018249681
874,0.998175,0.0018249681
875,0.97352964,0.026470358
876,0.99655795,0.0034420681
877,0.99655795,0.0034420681
878,0.998175,0.0018249681
879,0.998175,0.0018249681
880,0.998175,0.0018249681
881,0.998175,0.0018249681
882,0.998175,0.0018249681
883,0.998175,0.0018249681
884,0.998175,0.0018249681
885,0.998175,0.0018249681
886,0.998175,0.0018249681
887,0.998175,0.0018249681
888,0.998175,0.0018249681
889,0.998175,0.0018249681
890,0.998175,0.0018249681
891,0.998175,0.0018249681
892,0.9971913,0.0028087157
893,0.9971913,0.0028087157
894,0.9971913,0.0028087157
895,0.9971913,0.0028087157
896,0.9949872,0.0050128093
897,0.9949872,0.0050128093
898,0.9949872,0.0050128093
899,0.9949872,0.0050128093
900,0.9972463,0.002753665
901,0.9972463,0.002753665
902,0.9972463,0.002753665
903,0.99592626,0.004073746
904,0.99592626,0.004073746
905,0.99592626,0.004073746
906,0.99592626,0.004073746
907,0.98101974,0.018980239
908,0.9816505,0.018349528
909,0.9882756,0.011724384
910,0.9882756,0.011724384
911,0.9915,0.008500003
912,0.9931369,0.006863098
913,0.99568003,0.004319946
914,0.9924704,0.007529639
915,0.9147728,0.08522718
916,0.97748077,0.022519242
917,0.9917273,0.008272717
918,0.9959273,0.0040727537
919,0.9968725,0.0031275041
920,0.9968725,0.0031275041
921,0.995374,0.0046259733
922,0.9945117,0.0054882746
923,0.995374,0.0046259733
924,0.995374,0.0046259733
925,0.995374,0.0046259733
926,0.99340194,0.006598062
927,0.995374,0.0046259733
928,0.995374,0.0046259733
929,0.9927342,0.007265821
930,0.9927342,0.007265821
931,0.982661,0.017338976
932,0.9950407,0.0049592583
933,0.9938551,0.006144891
934,0.995374,0.0046259733
935,0.995374,0.0046259733
936,0.995374,0.0046259733
937,0.995374,0.0046259733
938,0.995374,0.0046259733
939,0.9811832,0.018816836
940,0.995374,0.0046259733
941,0.9938551,0.006144891
942,0.9950407,0.0049592583
943,0.99822944,0.0017705534
944,0.9990557,0.00094433746
945,0.9978439,0.0021561023
946,0.9978439,0.0021561023
947,0.9934736,0.0065264157
948,0.9831266,0.016873406
949,0.99616885,0.0038311712
950,0.99880505,0.0011949793
951,0.99880505,0.0011949793
952,0.99880505,0.0011949793
953,0.99880505,0.0011949793
954,0.8939316,0.1060684
955,0.9951294,0.004870587
956,0.9969033,0.003096697
957,0.99259496,0.0074050254
958,0.99946165,0.00053835596
959,0.9956539,0.004346078
960,0.9924728,0.0075271917
961,0.98738456,0.012615472
962,0.99526066,0.0047393483
963,0.9703381,0.029661918
964,0.95106816,0.04893182
965,0.9933407,0.0066593452
966,0.996317,0.003682947
967,0.99771893,0.0022810476
968,0.9959273,0.0040727537
969,0.9959273,0.0040727537
970,0.98656875,0.013431261
