d3mIndex,p_0,p_1
806,1.0,0.0
807,1.0,0.0
808,0.996,0.004
809,0.976,0.024
810,0.114,0.886
811,0.11,0.89
812,0.112,0.888
813,0.952,0.048
814,0.994,0.006
815,0.998,0.002
816,0.994,0.006
817,0.984,0.016
831,1.0,0.0
832,0.986,0.014
833,1.0,0.0
834,1.0,0.0
835,1.0,0.0
851,1.0,0.0
852,1.0,0.0
853,0.998,0.002
854,1.0,0.0
855,1.0,0.0
856,1.0,0.0
857,1.0,0.0
858,0.998,0.002
859,0.998,0.002
860,1.0,0.0
861,1.0,0.0
862,1.0,0.0
863,1.0,0.0
864,1.0,0.0
865,1.0,0.0
866,1.0,0.0
867,1.0,0.0
868,1.0,0.0
869,1.0,0.0
870,1.0,0.0
871,1.0,0.0
872,1.0,0.0
873,1.0,0.0
874,1.0,0.0
875,0.998,0.002
876,1.0,0.0
877,1.0,0.0
878,1.0,0.0
879,1.0,0.0
906,0.988,0.012
907,0.972,0.028
908,0.09,0.91
909,0.942,0.058
910,1.0,0.0
911,1.0,0.0
912,1.0,0.0
913,0.996,0.004
914,0.992,0.008
915,0.998,0.002
916,1.0,0.0
917,1.0,0.0
918,1.0,0.0
919,1.0,0.0
920,1.0,0.0
921,1.0,0.0
922,1.0,0.0
923,1.0,0.0
924,0.996,0.004
925,1.0,0.0
926,1.0,0.0
927,1.0,0.0
928,1.0,0.0
929,1.0,0.0
930,0.998,0.002
931,0.998,0.002
932,1.0,0.0
933,1.0,0.0
934,1.0,0.0
965,0.998,0.002
966,1.0,0.0
967,0.988,0.012
968,0.094,0.906
969,0.986,0.014
970,0.994,0.006
971,0.998,0.002
972,1.0,0.0
973,1.0,0.0
974,1.0,0.0
975,0.998,0.002
976,1.0,0.0
977,1.0,0.0
978,1.0,0.0
979,1.0,0.0
980,1.0,0.0
981,1.0,0.0
982,1.0,0.0
983,1.0,0.0
984,1.0,0.0
985,1.0,0.0
986,1.0,0.0
987,0.986,0.014
988,0.116,0.884
989,0.988,0.012
1011,1.0,0.0
1012,0.998,0.002
1013,1.0,0.0
1014,1.0,0.0
1015,0.994,0.006
1016,0.996,0.004
1017,0.978,0.022
1018,0.998,0.002
1019,0.996,0.004
1020,0.984,0.016
1021,1.0,0.0
1022,1.0,0.0
1023,0.998,0.002
1024,1.0,0.0
1025,0.99,0.01
1026,0.996,0.004
1027,1.0,0.0
1028,0.996,0.004
1029,1.0,0.0
1030,1.0,0.0
1031,0.998,0.002
1032,1.0,0.0
1033,1.0,0.0
1034,0.998,0.002
1035,1.0,0.0
1036,0.998,0.002
1037,1.0,0.0
1038,0.998,0.002
1039,0.988,0.012
1059,1.0,0.0
1060,1.0,0.0
1061,0.992,0.008
1062,0.992,0.008
1063,0.994,0.006
1064,0.988,0.012
1065,0.996,0.004
1066,1.0,0.0
1067,0.994,0.006
1068,0.994,0.006
1069,1.0,0.0
1070,0.994,0.006
1074,0.998,0.002
1075,0.988,0.012
1076,0.998,0.002
1077,0.998,0.002
1078,0.998,0.002
1079,0.99,0.01
1080,1.0,0.0
1081,1.0,0.0
1082,0.996,0.004
1083,0.996,0.004
1084,1.0,0.0
1085,1.0,0.0
1086,0.998,0.002
1087,0.994,0.006
1127,0.998,0.002
1128,1.0,0.0
1129,0.984,0.016
1130,0.092,0.908
1131,0.994,0.006
1132,1.0,0.0
1133,1.0,0.0
1134,0.996,0.004
1135,1.0,0.0
1136,0.998,0.002
1137,1.0,0.0
1138,0.992,0.008
1139,1.0,0.0
1140,1.0,0.0
1141,1.0,0.0
1142,1.0,0.0
1164,0.992,0.008
1165,0.99,0.01
1166,1.0,0.0
1167,0.996,0.004
1168,0.998,0.002
1169,0.998,0.002
1170,1.0,0.0
1171,0.996,0.004
1172,1.0,0.0
1173,1.0,0.0
1174,1.0,0.0
1175,1.0,0.0
1176,1.0,0.0
1177,0.998,0.002
1178,0.994,0.006
1179,0.998,0.002
1180,0.998,0.002
1181,0.996,0.004
1182,0.994,0.006
1183,1.0,0.0
1184,0.994,0.006
1185,1.0,0.0
1186,1.0,0.0
1187,0.998,0.002
1188,1.0,0.0
1189,0.998,0.002
1190,1.0,0.0
1191,0.976,0.024
1192,0.996,0.004
1219,1.0,0.0
1220,1.0,0.0
1221,1.0,0.0
1222,1.0,0.0
1223,1.0,0.0
1224,1.0,0.0
1225,1.0,0.0
1226,1.0,0.0
1227,0.996,0.004
1228,1.0,0.0
1229,1.0,0.0
1230,1.0,0.0
1231,1.0,0.0
1232,1.0,0.0
1233,1.0,0.0
1234,1.0,0.0
1235,1.0,0.0
1236,1.0,0.0
1237,1.0,0.0
1238,1.0,0.0
1239,1.0,0.0
1240,1.0,0.0
1241,1.0,0.0
1242,1.0,0.0
1243,1.0,0.0
1244,1.0,0.0
1245,1.0,0.0
1246,1.0,0.0
1247,1.0,0.0
1304,1.0,0.0
1305,1.0,0.0
1306,1.0,0.0
1307,1.0,0.0
1308,0.996,0.004
1309,0.99,0.01
1310,0.998,0.002
1311,1.0,0.0
1312,1.0,0.0
1313,1.0,0.0
1314,0.998,0.002
1315,0.996,0.004
1316,1.0,0.0
1317,0.982,0.018
1318,1.0,0.0
1319,1.0,0.0
1320,1.0,0.0
1321,1.0,0.0
1322,0.986,0.014
1323,1.0,0.0
1324,0.998,0.002
1325,0.996,0.004
1326,1.0,0.0
1327,0.998,0.002
1328,1.0,0.0
1329,1.0,0.0
1330,1.0,0.0
1331,0.998,0.002
1332,0.998,0.002
1357,1.0,0.0
1358,1.0,0.0
1359,0.972,0.028
1360,0.99,0.01
1361,0.992,0.008
1362,0.996,0.004
1363,0.998,0.002
1364,1.0,0.0
1365,1.0,0.0
1366,1.0,0.0
1367,0.996,0.004
1368,1.0,0.0
1369,0.998,0.002
1370,0.996,0.004
1371,1.0,0.0
1372,0.992,0.008
1373,0.998,0.002
1374,1.0,0.0
1375,1.0,0.0
1376,1.0,0.0
1377,0.996,0.004
1378,0.996,0.004
1379,0.998,0.002
1380,0.994,0.006
1381,1.0,0.0
1382,1.0,0.0
1437,0.998,0.002
1469,0.09,0.91
1470,0.964,0.036
1471,0.088,0.912
1472,0.996,0.004
1473,0.996,0.004
1474,1.0,0.0
1475,1.0,0.0
1476,0.984,0.016
1477,1.0,0.0
1478,0.996,0.004
1479,0.992,0.008
1480,1.0,0.0
1481,1.0,0.0
1482,1.0,0.0
1483,0.996,0.004
1484,0.996,0.004
1485,0.998,0.002
1486,0.996,0.004
1487,0.996,0.004
1488,1.0,0.0
1489,0.988,0.012
1490,0.994,0.006
1491,0.996,0.004
1492,0.996,0.004
1519,0.998,0.002
1520,0.996,0.004
1522,0.998,0.002
1523,1.0,0.0
1524,1.0,0.0
1525,1.0,0.0
1526,1.0,0.0
1527,1.0,0.0
1528,0.996,0.004
1529,1.0,0.0
1530,0.996,0.004
1531,1.0,0.0
1533,0.998,0.002
1534,0.998,0.002
1535,1.0,0.0
1536,0.998,0.002
1537,0.998,0.002
1538,0.994,0.006
1539,1.0,0.0
1540,0.992,0.008
1541,0.998,0.002
1542,0.994,0.006
1543,0.998,0.002
1544,0.994,0.006
1545,0.998,0.002
1546,0.994,0.006
1547,1.0,0.0
1574,1.0,0.0
1576,1.0,0.0
1577,1.0,0.0
1578,1.0,0.0
1579,1.0,0.0
1580,1.0,0.0
1581,0.998,0.002
1582,1.0,0.0
1608,1.0,0.0
1609,1.0,0.0
1610,1.0,0.0
1611,1.0,0.0
1612,0.996,0.004
1613,0.998,0.002
1614,1.0,0.0
1615,1.0,0.0
1616,1.0,0.0
1617,1.0,0.0
1618,1.0,0.0
1619,0.998,0.002
1621,1.0,0.0
1622,1.0,0.0
1623,1.0,0.0
1624,1.0,0.0
1625,0.996,0.004
1626,0.998,0.002
1627,1.0,0.0
1628,0.994,0.006
1629,0.996,0.004
1630,0.998,0.002
1631,0.992,0.008
1632,1.0,0.0
1655,0.974,0.026
1656,0.996,0.004
1657,1.0,0.0
1658,1.0,0.0
1659,0.998,0.002
1660,0.998,0.002
1661,0.998,0.002
1662,0.998,0.002
1663,0.986,0.014
1664,0.984,0.016
1674,1.0,0.0
1675,1.0,0.0
1676,1.0,0.0
1677,1.0,0.0
1678,1.0,0.0
1679,1.0,0.0
1680,0.996,0.004
1681,1.0,0.0
1682,1.0,0.0
1709,1.0,0.0
1710,1.0,0.0
1711,1.0,0.0
1712,1.0,0.0
1713,1.0,0.0
1714,1.0,0.0
1715,1.0,0.0
1716,1.0,0.0
1717,0.998,0.002
1718,1.0,0.0
1719,1.0,0.0
1720,0.998,0.002
1721,1.0,0.0
1722,1.0,0.0
1723,1.0,0.0
1724,1.0,0.0
1725,1.0,0.0
1726,1.0,0.0
1727,0.998,0.002
1728,1.0,0.0
1729,1.0,0.0
1730,1.0,0.0
1731,1.0,0.0
1732,1.0,0.0
1733,1.0,0.0
1734,0.998,0.002
1735,1.0,0.0
1736,1.0,0.0
1737,1.0,0.0
1743,1.0,0.0
1744,1.0,0.0
1745,0.102,0.898
1746,1.0,0.0
1747,1.0,0.0
1748,1.0,0.0
1749,1.0,0.0
1750,1.0,0.0
1751,1.0,0.0
1752,1.0,0.0
1753,1.0,0.0
1754,1.0,0.0
1755,1.0,0.0
1756,1.0,0.0
1833,0.996,0.004
1834,0.99,0.01
1835,1.0,0.0
1836,1.0,0.0
1837,1.0,0.0
1838,1.0,0.0
1839,1.0,0.0
1840,0.998,0.002
1841,1.0,0.0
1842,1.0,0.0
1843,1.0,0.0
1844,0.984,0.016
1845,0.996,0.004
1846,0.982,0.018
1847,0.996,0.004
1848,1.0,0.0
1849,1.0,0.0
1850,1.0,0.0
1851,1.0,0.0
1852,1.0,0.0
1853,1.0,0.0
1854,1.0,0.0
1855,1.0,0.0
1856,1.0,0.0
1857,1.0,0.0
1858,1.0,0.0
1859,0.998,0.002
1860,1.0,0.0
1861,1.0,0.0
1862,1.0,0.0
1863,1.0,0.0
1864,0.986,0.014
1865,1.0,0.0
1866,1.0,0.0
1867,0.998,0.002
1868,1.0,0.0
1869,1.0,0.0
1870,0.998,0.002
1871,1.0,0.0
1872,1.0,0.0
1873,1.0,0.0
1874,1.0,0.0
1875,1.0,0.0
1876,1.0,0.0
1877,1.0,0.0
1878,1.0,0.0
1943,1.0,0.0
1944,1.0,0.0
1945,1.0,0.0
1946,1.0,0.0
1947,1.0,0.0
1948,1.0,0.0
1949,1.0,0.0
1950,1.0,0.0
1951,1.0,0.0
1952,1.0,0.0
1953,1.0,0.0
1954,1.0,0.0
1955,1.0,0.0
1956,1.0,0.0
1957,1.0,0.0
1958,1.0,0.0
1959,1.0,0.0
1960,1.0,0.0
1961,1.0,0.0
1962,1.0,0.0
1963,1.0,0.0
1964,1.0,0.0
1965,1.0,0.0
1966,1.0,0.0
1967,1.0,0.0
1968,1.0,0.0
1969,1.0,0.0
1970,1.0,0.0
1971,1.0,0.0
1996,1.0,0.0
1998,0.996,0.004
1999,0.994,0.006
2000,0.986,0.014
2001,1.0,0.0
2002,1.0,0.0
2003,0.996,0.004
2004,1.0,0.0
2031,1.0,0.0
2032,1.0,0.0
2033,1.0,0.0
2034,1.0,0.0
2035,1.0,0.0
2036,1.0,0.0
2037,1.0,0.0
2038,1.0,0.0
2039,1.0,0.0
2040,1.0,0.0
2041,1.0,0.0
2042,1.0,0.0
2043,0.998,0.002
2044,1.0,0.0
2045,1.0,0.0
2046,1.0,0.0
2047,0.998,0.002
2048,1.0,0.0
2049,1.0,0.0
2050,1.0,0.0
2051,1.0,0.0
2052,1.0,0.0
2053,0.998,0.002
2054,0.99,0.01
2055,0.998,0.002
2056,0.996,0.004
2057,1.0,0.0
2058,0.998,0.002
2059,1.0,0.0
2121,0.996,0.004
2122,0.998,0.002
2123,1.0,0.0
2124,1.0,0.0
2125,1.0,0.0
2126,1.0,0.0
2127,0.984,0.016
2128,0.996,0.004
2129,1.0,0.0
2130,1.0,0.0
2131,0.998,0.002
2132,1.0,0.0
2133,1.0,0.0
2134,0.998,0.002
2135,0.996,0.004
2136,1.0,0.0
2137,1.0,0.0
2138,1.0,0.0
2139,0.992,0.008
2140,0.998,0.002
2141,1.0,0.0
2142,0.998,0.002
2143,0.992,0.008
2144,0.13,0.87
2145,0.994,0.006
2146,0.994,0.006
2147,0.998,0.002
2148,0.994,0.006
2149,1.0,0.0
2176,0.998,0.002
2177,1.0,0.0
2178,1.0,0.0
2179,0.998,0.002
2180,0.996,0.004
2181,0.994,0.006
2182,1.0,0.0
2183,1.0,0.0
2184,1.0,0.0
2185,0.998,0.002
2186,0.996,0.004
2187,0.998,0.002
2188,1.0,0.0
2189,0.998,0.002
2190,0.996,0.004
2191,0.998,0.002
2192,1.0,0.0
2193,0.98,0.02
2194,0.074,0.926
2195,0.992,0.008
2196,0.994,0.006
2197,1.0,0.0
2198,1.0,0.0
2199,1.0,0.0
2200,0.956,0.044
2201,0.102,0.898
2202,0.962,0.038
2203,0.99,0.01
2204,1.0,0.0
2231,1.0,0.0
2232,1.0,0.0
2233,1.0,0.0
2234,1.0,0.0
2235,1.0,0.0
2236,1.0,0.0
2237,0.998,0.002
2238,1.0,0.0
2239,1.0,0.0
2240,1.0,0.0
2241,1.0,0.0
2242,0.996,0.004
2243,1.0,0.0
2244,1.0,0.0
2245,0.95,0.05
2246,1.0,0.0
2247,0.998,0.002
2248,0.998,0.002
2249,1.0,0.0
2250,1.0,0.0
2251,1.0,0.0
2252,0.998,0.002
2253,1.0,0.0
2254,1.0,0.0
2255,1.0,0.0
2256,1.0,0.0
2257,1.0,0.0
2258,1.0,0.0
2259,1.0,0.0
2293,1.0,0.0
2295,1.0,0.0
2296,1.0,0.0
2297,1.0,0.0
2298,1.0,0.0
2299,1.0,0.0
2300,1.0,0.0
2301,1.0,0.0
2322,0.996,0.004
2323,1.0,0.0
2324,1.0,0.0
2325,1.0,0.0
2326,1.0,0.0
2327,1.0,0.0
2328,1.0,0.0
2329,1.0,0.0
2330,1.0,0.0
2331,1.0,0.0
2332,1.0,0.0
2333,1.0,0.0
2334,1.0,0.0
2335,1.0,0.0
2336,1.0,0.0
2337,1.0,0.0
2365,0.998,0.002
2366,0.998,0.002
2367,1.0,0.0
2368,0.996,0.004
2369,1.0,0.0
2370,1.0,0.0
2371,0.998,0.002
2372,0.998,0.002
2373,0.968,0.032
2375,0.998,0.002
2376,0.998,0.002
2377,1.0,0.0
2378,1.0,0.0
2379,1.0,0.0
2380,0.998,0.002
2381,1.0,0.0
2382,0.996,0.004
2383,0.942,0.058
2384,0.994,0.006
2385,1.0,0.0
2386,0.996,0.004
2387,0.992,0.008
2388,0.956,0.044
2389,1.0,0.0
2390,0.99,0.01
2391,1.0,0.0
2392,0.986,0.014
2415,1.0,0.0
2416,1.0,0.0
2417,1.0,0.0
2418,0.99,0.01
2419,0.98,0.02
2420,0.124,0.876
2421,1.0,0.0
2422,0.99,0.01
2423,0.996,0.004
2424,1.0,0.0
2425,0.996,0.004
2426,1.0,0.0
2427,1.0,0.0
2428,1.0,0.0
2429,1.0,0.0
2430,1.0,0.0
2431,1.0,0.0
2432,0.988,0.012
2433,0.1,0.9
2434,0.984,0.016
2435,0.998,0.002
2436,1.0,0.0
2437,1.0,0.0
2438,0.998,0.002
2439,1.0,0.0
2440,1.0,0.0
2441,1.0,0.0
2442,0.998,0.002
2443,1.0,0.0
2470,1.0,0.0
2471,1.0,0.0
2472,1.0,0.0
2473,1.0,0.0
2474,1.0,0.0
2475,1.0,0.0
2476,1.0,0.0
2477,1.0,0.0
2478,1.0,0.0
2479,1.0,0.0
2480,1.0,0.0
2481,1.0,0.0
2482,1.0,0.0
2483,1.0,0.0
2484,1.0,0.0
2485,0.998,0.002
2486,0.996,0.004
2487,1.0,0.0
2488,1.0,0.0
2489,1.0,0.0
2490,1.0,0.0
2491,1.0,0.0
2492,1.0,0.0
2493,1.0,0.0
2494,1.0,0.0
2495,1.0,0.0
2496,0.994,0.006
2497,1.0,0.0
2498,1.0,0.0
2525,1.0,0.0
2526,1.0,0.0
2527,1.0,0.0
2528,1.0,0.0
2529,1.0,0.0
2530,1.0,0.0
2531,1.0,0.0
2532,0.996,0.004
2533,1.0,0.0
2534,0.998,0.002
2535,1.0,0.0
2536,1.0,0.0
2537,1.0,0.0
2538,1.0,0.0
2539,1.0,0.0
2540,1.0,0.0
2541,1.0,0.0
2542,1.0,0.0
2543,1.0,0.0
2544,1.0,0.0
2545,1.0,0.0
2546,1.0,0.0
2547,0.998,0.002
2548,1.0,0.0
2549,1.0,0.0
2550,0.962,0.038
2551,1.0,0.0
2552,1.0,0.0
2553,0.998,0.002
2575,0.998,0.002
2576,1.0,0.0
2577,0.998,0.002
2578,0.994,0.006
2579,0.99,0.01
2580,0.996,0.004
2581,1.0,0.0
2582,0.998,0.002
2583,1.0,0.0
2584,1.0,0.0
2585,1.0,0.0
2586,1.0,0.0
2587,1.0,0.0
2588,1.0,0.0
2589,1.0,0.0
2590,1.0,0.0
2591,1.0,0.0
2592,1.0,0.0
2593,1.0,0.0
2594,1.0,0.0
2595,0.998,0.002
2596,1.0,0.0
2597,1.0,0.0
2598,0.998,0.002
2599,1.0,0.0
2600,1.0,0.0
2601,1.0,0.0
2602,1.0,0.0
2603,1.0,0.0
2620,1.0,0.0
2621,1.0,0.0
2622,0.992,0.008
2623,1.0,0.0
2624,0.998,0.002
2625,0.998,0.002
2626,1.0,0.0
2627,0.994,0.006
2628,1.0,0.0
2629,0.994,0.006
2630,0.998,0.002
2631,1.0,0.0
2632,1.0,0.0
2633,1.0,0.0
2634,0.988,0.012
2635,1.0,0.0
2636,1.0,0.0
2637,1.0,0.0
2638,1.0,0.0
2639,1.0,0.0
2640,1.0,0.0
2641,1.0,0.0
2642,0.998,0.002
2643,1.0,0.0
2644,0.998,0.002
2645,1.0,0.0
2646,1.0,0.0
2647,1.0,0.0
2648,1.0,0.0
2652,1.0,0.0
2653,1.0,0.0
2654,1.0,0.0
2655,1.0,0.0
2656,0.994,0.006
2657,1.0,0.0
2658,0.982,0.018
2659,0.978,0.022
2660,0.094,0.906
2661,1.0,0.0
2662,0.996,0.004
2663,1.0,0.0
2664,1.0,0.0
2665,0.996,0.004
2666,0.984,0.016
2667,1.0,0.0
2669,1.0,0.0
2670,1.0,0.0
2671,1.0,0.0
2672,1.0,0.0
2673,0.994,0.006
2674,1.0,0.0
2675,1.0,0.0
2676,1.0,0.0
2677,1.0,0.0
2678,1.0,0.0
2679,1.0,0.0
2680,1.0,0.0
2681,1.0,0.0
2682,1.0,0.0
2683,1.0,0.0
2684,0.988,0.012
2685,1.0,0.0
2686,1.0,0.0
2687,0.998,0.002
2713,0.998,0.002
2714,1.0,0.0
2715,1.0,0.0
2716,0.998,0.002
2717,1.0,0.0
2718,0.994,0.006
2719,1.0,0.0
2720,1.0,0.0
2721,1.0,0.0
2722,1.0,0.0
2723,1.0,0.0
2724,1.0,0.0
2725,0.998,0.002
2726,0.996,0.004
2727,0.996,0.004
2728,0.992,0.008
2729,0.98,0.02
2730,0.112,0.888
2731,0.994,0.006
2732,1.0,0.0
2733,0.996,0.004
2734,0.996,0.004
2735,1.0,0.0
2736,1.0,0.0
2737,0.998,0.002
2738,0.998,0.002
2739,0.994,0.006
2740,0.972,0.028
2767,0.992,0.008
2768,1.0,0.0
2769,1.0,0.0
2770,1.0,0.0
2771,1.0,0.0
2772,0.984,0.016
2773,1.0,0.0
2774,0.994,0.006
2775,1.0,0.0
2776,1.0,0.0
2777,1.0,0.0
2778,1.0,0.0
2779,1.0,0.0
2780,0.996,0.004
2781,1.0,0.0
2782,1.0,0.0
2783,1.0,0.0
2784,1.0,0.0
2785,1.0,0.0
2786,1.0,0.0
2787,1.0,0.0
2788,1.0,0.0
2789,0.994,0.006
2790,1.0,0.0
2791,1.0,0.0
2792,0.998,0.002
2793,0.96,0.04
2794,0.992,0.008
2795,1.0,0.0
2822,1.0,0.0
2823,0.998,0.002
2824,1.0,0.0
2825,1.0,0.0
2826,1.0,0.0
2827,1.0,0.0
2828,1.0,0.0
2829,1.0,0.0
2830,1.0,0.0
2831,0.996,0.004
2832,0.992,0.008
2833,1.0,0.0
2834,1.0,0.0
2835,1.0,0.0
2836,0.996,0.004
2837,1.0,0.0
2838,1.0,0.0
2839,1.0,0.0
2840,1.0,0.0
2841,1.0,0.0
2842,0.998,0.002
2843,1.0,0.0
2844,1.0,0.0
2845,0.998,0.002
2846,1.0,0.0
2847,1.0,0.0
2848,1.0,0.0
2849,1.0,0.0
2850,1.0,0.0
2897,0.998,0.002
2898,0.986,0.014
2899,0.108,0.892
2900,0.974,0.026
2901,1.0,0.0
2902,0.994,0.006
2916,1.0,0.0
2917,0.998,0.002
2918,1.0,0.0
2919,1.0,0.0
2920,1.0,0.0
2921,1.0,0.0
2922,1.0,0.0
2923,1.0,0.0
2924,0.994,0.006
2925,0.982,0.018
2926,1.0,0.0
2928,1.0,0.0
2929,1.0,0.0
2930,1.0,0.0
2931,1.0,0.0
2932,1.0,0.0
2933,1.0,0.0
2934,1.0,0.0
2935,1.0,0.0
2936,1.0,0.0
2937,0.992,0.008
2938,1.0,0.0
2967,1.0,0.0
2968,1.0,0.0
2969,0.998,0.002
2970,1.0,0.0
2971,1.0,0.0
2972,1.0,0.0
