p0,p1,d3mIndex
0.9999352889152328,6.471108476703218e-05,378
0.9999751264173368,2.487358266334692e-05,120
0.9963543556991848,0.0036456443008151826,230
0.005223530655552896,0.9947764693444472,112
2.410215579226784e-07,0.999999758978442,295
0.4571480469412704,0.5428519530587296,357
0.9860284467449968,0.013971553255003412,136
0.5160386836634816,0.4839613163365184,190
0.9866638576405102,0.01333614235948981,318
0.9992678270666608,0.0007321729333391537,233
0.9704831729185062,0.02951682708149377,126
0.9980393137597052,0.001960686240294757,386
0.9976894204769696,0.002310579523030541,271
0.9977442107368084,0.0022557892631913825,343
0.004078369644660324,0.9959216303553396,325
0.9990386904221428,0.0009613095778570693,133
0.9243770710129936,0.07562292898700655,33
1.5155020387293154e-06,0.9999984844979612,433
0.999513036589974,0.0004869634100261138,162
0.8783246871640401,0.12167531283595998,34
0.0026771898716399078,0.99732281012836,44
0.9996823092035052,0.00031769079649477473,97
0.978494796409806,0.021505203590194,85
0.9979729793155971,0.0020270206844028864,61
0.00017831466513974585,0.9998216853348604,167
0.9984750626947902,0.0015249373052097163,199
0.8478062344236834,0.15219376557631667,173
0.9976960947174842,0.002303905282515829,241
0.9989273374883912,0.0010726625116088608,250
0.9889224346085396,0.011077565391460523,447
0.9682284444167372,0.03177155558326278,391
0.11264467283115608,0.8873553271688439,347
0.9387177439314328,0.06128225606856728,108
0.999274283410735,0.0007257165892650071,349
6.008154548165288e-06,0.9999939918454518,218
0.9964828699999462,0.003517130000053766,46
0.8626089350780382,0.137391064921962,368
0.24579365750450585,0.7542063424954942,238
0.9979076944917041,0.0020923055082958703,393
0.9393477255307464,0.060652274469253475,73
0.9803648835917844,0.019635116408215744,137
0.9969213673621244,0.003078632637875571,436
0.8853203468874495,0.1146796531125504,35
0.8804692929202346,0.11953070707976535,263
0.9929097638296258,0.007090236170374156,29
0.9994060455102534,0.000593954489746709,181
8.951479267245405e-08,0.9999999104852072,332
0.9946953015178652,0.005304698482134811,312
0.591337714297496,0.408662285702504,51
0.002280740388942965,0.997719259611057,387
0.984671188046607,0.015328811953393038,405
0.968603016680657,0.031396983319343014,217
0.9160444172375244,0.08395558276247579,446
0.996185168755782,0.0038148312442181282,27
0.9712233802850296,0.028776619714970163,2
0.9909589369050557,0.009041063094944549,232
0.9819861790384994,0.018013820961500546,268
0.9886703636174409,0.011329636382559157,156
0.9999426369710304,5.73630289696186e-05,306
0.998214768602272,0.001785231397728119,431
0.914507027943384,0.08549297205661592,235
0.0016555893640925838,0.9983444106359076,316
0.9577299870989892,0.04227001290101096,138
0.5400113930928032,0.4599886069071968,212
2.184039199104112e-07,0.9999997815960802,104
0.9985020327169288,0.0014979672830711724,385
0.9894245262465082,0.01057547375349189,317
0.0006374385491935093,0.9993625614508064,322
0.9995304015032151,0.00046959849678473965,215
0.7716789289180548,0.2283210710819452,352
0.6644185508892418,0.3355814491107581,189
0.9997234647355544,0.0002765352644455882,214
0.9989694810320064,0.001030518967993583,204
0.9596923735363628,0.040307626463637315,234
0.9991461626595868,0.0008538373404132557,259
0.6677271152392126,0.3322728847607875,67
0.999938170185368,6.182981463208517e-05,24
0.9995926663518367,0.0004073336481630513,216
0.9425763256546522,0.057423674345347814,223
0.9188933855820198,0.08110661441798016,129
0.9672606098337252,0.03273939016627462,111
0.9559193701889634,0.04408062981103656,166
0.9944055469808224,0.005594453019177723,380
0.9960688497456702,0.003931150254329723,360
0.00018365537885600325,0.9998163446211441,40
0.032706947154049835,0.96729305284595,328
0.018959409073288896,0.9810405909267113,79
0.9996097455047209,0.0003902544952790697,287
0.9995865704072489,0.0004134295927513643,289
8.434529979701886e-06,0.9999915654700204,13
0.9999689537757964,3.1046224203553354e-05,375
0.6895713590427052,0.3104286409572949,450
0.0007631211257113093,0.9992368788742886,228
0.9937786430508452,0.006221356949154909,161
0.99247898902214,0.007521010977860033,83
0.0006353032826619191,0.999364696717338,453
0.9986039532365809,0.001396046763419069,430
0.9927502270032564,0.007249772996743677,110
0.9062616913623932,0.09373830863760683,149
0.995084361135878,0.004915638864122089,152
0.9997319069146204,0.00026809308537970315,16
0.9999527712602576,4.722873974228941e-05,310
0.9145511819463688,0.08544881805363125,109
0.4131969137269793,0.5868030862730208,451
0.0004681349137233744,0.9995318650862766,139
0.2705728244563321,0.7294271755436679,237
0.9985140843998028,0.0014859156001971233,260
0.00034442023985272965,0.9996555797601472,329
0.8943157897385551,0.10568421026144477,366
0.9995648845236952,0.0004351154763048687,248
0.0242021707904105,0.9757978292095896,353
0.9999690311161352,3.0968883864663946e-05,19
0.42932707242330015,0.5706729275766999,296
0.9674372136156988,0.032562786384301184,269
0.001476566317808244,0.998523433682192,226
0.9994282686062032,0.0005717313937968371,351
0.9891169543165974,0.01088304568340266,3
0.9678280059437496,0.03217199405625041,320
0.9911272864931714,0.008872713506828552,125
0.8586305636883871,0.14136943631161292,280
0.999742127682258,0.0002578723177421494,286
0.8513140256335171,0.1486859743664829,77
0.999913249020144,8.675097985608315e-05,184
0.999720079339724,0.0002799206602760751,345
0.9994853341398248,0.0005146658601753092,434
0.0003507101280197998,0.99964928987198,275
0.012977070449718348,0.9870229295502816,294
0.9880165499319497,0.01198345006805057,414
0.999329295117244,0.0006707048827561306,182
0.9995256516596754,0.0004743483403245704,409
0.9826653235658812,0.017334676434118648,80
0.9999861328748996,1.386712510050094e-05,307
0.9982613005256296,0.0017386994743702668,258
0.0013514737499979992,0.9986485262500021,11
0.9976768275345932,0.002323172465406796,342
0.9856680659655206,0.014331934034479412,86
0.9974907911591746,0.002509208840825327,266
0.8403338407042912,0.15966615929570882,36
0.9998877314731788,0.00011226852682129398,437
0.9995490098312148,0.0004509901687852762,58
0.00010852386111583556,0.9998914761388842,41
0.9528498691744725,0.04715013082552765,270
0.9922987594400136,0.00770124055998648,50
0.8803651338734798,0.11963486612652012,209
0.9842900267011451,0.015709973298855037,363
0.9748332652021356,0.025166734797864455,362
0.00931117274113483,0.9906888272588652,379
0.9957344001595616,0.00426559984043842,123
0.9827442712973729,0.01725572870262709,222
0.9925548313470534,0.007445168652946598,62
0.9997510104390932,0.00024898956090671335,346
0.87922627149849,0.12077372850151005,130
0.947338176676008,0.05266182332399194,187
0.9675316709296706,0.03246832907032925,23
0.9943131809185152,0.0056868190814848745,43
0.9947349239327844,0.005265076067215622,0
0.9969808636159558,0.003019136384044119,201
1.6010025176799181e-06,0.9999983989974822,439
0.999856226642216,0.00014377335778403022,98
0.9999844221116122,1.557788838782825e-05,304
0.985362318099974,0.014637681900026225,443
0.9993786632435826,0.0006213367564174986,178
0.9987553324656441,0.0012446675343560573,256
0.9992678138981812,0.0007321861018188393,94
0.993546815591234,0.006453184408765724,423
0.9995969638861296,0.00040303611387039256,95
0.977151286349522,0.02284871365047797,426
0.9999131910700916,8.680892990834836e-05,169
0.996855546855516,0.0031444531444841557,69
0.999990631667316,9.368332684137928e-06,305
0.9970513583110688,0.0029486416889312216,48
0.9993410418889332,0.0006589581110667193,341
0.9994633319872659,0.0005366680127339841,207
0.663753928400285,0.3362460715997149,279
0.9977019034525996,0.0022980965474004122,227
0.9364395857744184,0.06356041422558137,148
0.9506321401745904,0.04936785982540972,143
0.9997115754604062,0.0002884245395938472,334
0.9993419031330796,0.0006580968669203356,180
0.6312505376323291,0.36874946236767103,356
0.9999421821989656,5.7817801034355334e-05,131
0.999245546780672,0.0007544532193279117,410
0.9930019695718,0.006998030428200256,454
0.9918272968692348,0.00817270313076522,262
0.997168498122984,0.0028315018770159713,324
0.998754526158272,0.0012454738417280425,203
0.9861958698926864,0.013804130107313468,84
0.999972214998648,2.7785001351868293e-05,121
0.9933831330474916,0.006616866952508525,397
0.04276366155441973,0.9572363384455802,420
0.30552596479377275,0.6944740352062273,91
1.9943255437102317e-06,0.9999980056744564,82
0.9970780134289968,0.0029219865710031767,267
0.9995808550388317,0.00041914496116839074,119
0.2888150295973551,0.7111849704026451,358
0.9998562656025424,0.00014373439745765592,291
0.5055975045303863,0.4944024954696136,57
0.9244191052564528,0.07558089474354743,321
0.9991812823147046,0.000818717685295417,257
0.9999560717383196,4.392826168049094e-05,376
0.9260575303210552,0.07394246967894483,408
0.998875637398389,0.0011243626016109241,42
0.9890843381471868,0.010915661852813115,105
7.370957753858758e-07,0.9999992629042248,388
0.9925454284084704,0.0074545715915294904,422
0.9952510652117036,0.004748934788296607,273
0.9630041253119088,0.03699587468809104,406
0.14899847968728827,0.8510015203127117,38
0.002994379053688624,0.9970056209463112,389
0.9921707641592328,0.007829235840767187,53
0.994623294389778,0.005376705610221985,399
0.9964960057525004,0.003503994247499653,128
0.999956378245574,4.362175442588511e-05,290
0.9947853727351263,0.00521462726487368,28
0.9993104987198028,0.0006895012801972824,183
0.9981826276770912,0.0018173723229086753,370
0.9854268439961216,0.01457315600387856,163
0.8796791750722378,0.12032082492776225,151
0.9158336798040132,0.08416632019598683,244
0.9964859164752352,0.0035140835247648165,202
0.9411874285278108,0.058812571472189365,31
0.9183688585395846,0.08163114146041545,32
0.953856329453713,0.04614367054628685,127
0.9999231827188928,7.681728110724991e-05,185
0.9401755543948368,0.059824445605163284,427
0.9997024170744968,0.0002975829255032026,288
0.9873137975123152,0.01268620248768467,398
0.9750769955456094,0.024923004454390413,416
0.990006142153018,0.009993857846982052,147
0.9319050816101878,0.0680949183898122,285
0.9912495634760076,0.008750436523992497,424
0.9993368288545722,0.0006631711454278418,177
0.010457266547761744,0.9895427334522384,99
0.999810232851889,0.0001897671481109624,338
0.9997115008897322,0.0002884991102677993,335
0.9995999062802228,0.0004000937197773233,197
0.9316433550863836,0.0683566449136163,243
0.99998721458318,1.278541682013691e-05,115
0.9935983225236461,0.006401677476354037,404
0.9981388965461784,0.0018611034538218172,265
0.9606968516235632,0.039303148376436815,72
0.6309785150014808,0.3690214849985191,333
0.9999055549498922,9.444505010777272e-05,25
0.9836252022239628,0.01637479777603716,165
0.9998140964608376,0.0001859035391623604,337
0.996152202851855,0.003847797148144945,440
0.9982146478283924,0.0017853521716075559,174
0.9974551728098846,0.0025448271901153466,442
0.06408399473539034,0.9359160052646096,39
4.345487062845805e-05,0.9999565451293716,193
0.9930680465516368,0.006931953448363409,314
1.2134221738328193e-06,0.999998786577826,396
0.0006715040900575232,0.9993284959099424,88
0.994032268639156,0.005967731360844129,70
0.9421203851425324,0.0578796148574676,87
0.9967057488628428,0.003294251137157162,292
0.9845905845365518,0.015409415463448213,242
0.7459625192243807,0.2540374807756193,277
1.415770364049381e-07,0.9999998584229636,211
0.9977393369367252,0.0022606630632747093,9
0.9951487859061771,0.004851214093823144,359
0.9998195999102292,0.00018040008977081081,195
0.9977679522251898,0.0022320477748101857,251
0.011426612686532191,0.988573387313468,323
0.1711085226938491,0.8288914773061508,192
0.9999417946142448,5.8205385755311574e-05,117
0.01171159043674932,0.9882884095632508,47
0.9170381713582372,0.08296182864176274,172
