p0,p1,d3mIndex
0.9014069437980652,0.0985930562019348,44
0.9483370184898376,0.05166298523545265,97
0.09645652770996094,0.9035434722900392,85
0.934066116809845,0.06593389064073563,61
0.011881768703460692,0.9881182312965392,167
0.2585783004760742,0.7414216995239258,199
0.09577512741088867,0.9042248725891112,173
0.9884192943572998,0.011580686084926128,241
0.9902268648147584,0.009773112833499908,250
0.8903575539588928,0.10964243113994597,447
0.9798426628112792,0.02015732787549496,391
0.9350030422210692,0.06499693542718887,347
0.918054461479187,0.08194555342197417,108
0.9811065793037416,0.018893444910645485,349
0.04506146907806397,0.9549385309219359,218
0.9644385576248168,0.035561464726924896,46
0.9948866963386536,0.0051132976077497005,368
0.995823621749878,0.0041763698682189,238
0.948734700679779,0.05126528814435005,393
0.9943807125091552,0.005619308911263943,73
0.9788796305656432,0.02112038992345333,137
0.8797894716262817,0.12021049857139587,436
0.9705638885498048,0.029436124488711364,35
0.09985607862472534,0.9001439213752747,263
0.9660770297050476,0.0339229479432106,29
0.968434989452362,0.03156501054763794,181
0.024360477924346924,0.9756395220756532,332
0.9913382530212402,0.00866172555834055,312
0.08764785528182982,0.9123521447181702,51
0.017731189727783203,0.9822688102722168,387
0.9561966061592102,0.0438033938407898,405
0.9774653315544128,0.022534660995006558,217
0.1287590265274048,0.8712409734725952,446
0.0938618779182434,0.9061381220817566,27
0.10953050851821901,0.8904694914817809,2
0.9980810284614564,0.001918996451422572,232
0.9948622584342957,0.005137712229043245,268
0.9371296763420104,0.0628703236579895,156
0.9966048598289491,0.003395135747268796,306
0.9927791357040404,0.0072208824567496785,431
0.9954416751861572,0.0045583201572299,235
0.007684469223022461,0.9923155307769777,316
0.9751682877540588,0.02483172714710236,138
0.9837702512741088,0.016229746863245964,212
0.23093801736831665,0.7690619826316833,104
0.9548701643943788,0.04512985795736313,385
0.9928163290023804,0.007183683570474386,317
0.9330833554267884,0.06691663712263107,322
0.9979637265205384,0.0020362494979053736,215
0.03592097759246826,0.9640790224075316,352
0.9925187826156616,0.0074812290258705625,189
0.9938114285469056,0.006188575178384781,214
0.9636338949203492,0.03636610135436058,204
0.9590314030647278,0.04096860066056252,234
0.9782258868217468,0.021774115040898327,259
0.9964213371276855,0.003578686853870749,67
0.987905204296112,0.01209481805562973,24
0.9917782545089722,0.008221765048801899,216
0.11682945489883426,0.8831705451011658,223
0.2110627293586731,0.7889372706413269,129
0.20091736316680908,0.7990826368331909,111
0.7786646485328674,0.22133535146713254,166
0.9323234558105468,0.06767655164003372,380
0.9340599775314332,0.0659400001168251,360
0.08336859941482544,0.9166314005851746,40
0.010999977588653564,0.9890000224113464,328
0.009830713272094728,0.9901692867279052,79
0.9935475587844848,0.0064524360932409755,287
0.992453396320343,0.007546577136963606,289
0.05922091007232666,0.9407790899276732,13
0.9899314045906068,0.010068605653941631,375
0.14509034156799314,0.8549096584320068,450
0.02567046880722046,0.9743295311927797,228
0.1554928421974182,0.8445071578025818,161
0.9918882250785828,0.008111757226288319,83
0.01786518096923828,0.9821348190307616,453
0.9936627745628356,0.0063372012227773675,430
0.91287761926651,0.08712238073348999,110
0.9948508739471436,0.005149111617356539,149
0.8915891051292419,0.10841088742017746,152
0.9930433034896852,0.006956689525395632,16
0.9880242347717284,0.011975787580013277,310
0.9765163660049438,0.02348364144563675,109
0.9278760552406312,0.07212396711111069,451
0.031146585941314694,0.9688534140586852,139
0.9905247688293456,0.009475208818912506,237
0.9820507168769836,0.017949281260371208,260
0.016591668128967285,0.9834083318710328,329
0.998005747795105,0.0019942608196288347,366
0.9735639691352844,0.026436029002070427,248
0.024662673473358158,0.9753373265266418,353
0.9970736503601074,0.0029263589531183247,19
0.916967272758484,0.08303271979093553,296
0.9707449078559875,0.029255112633109093,269
0.01443964242935181,0.9855603575706482,226
0.9939936995506288,0.006006325129419565,351
0.9734295010566713,0.026570511981844902,3
0.9894970655441284,0.010502918623387814,320
0.9861853122711182,0.01381466444581747,125
0.9993248581886292,0.000675125396810472,280
0.9877188801765442,0.01228113379329443,286
0.9926636815071106,0.00733631942421198,77
0.9553382992744446,0.044661682099103935,184
0.8790016770362854,0.120998315513134,345
0.06870585680007935,0.9312941431999208,434
0.011739492416381836,0.9882605075836182,275
0.003296554088592529,0.9967034459114076,294
0.9968579411506652,0.0031420786399394274,414
0.968434989452362,0.03156501054763794,182
0.9097278118133544,0.09027216583490373,409
0.055117189884185784,0.9448828101158142,80
0.9848068952560424,0.015193093568086624,307
0.963006317615509,0.03699369728565216,258
0.008052408695220947,0.991947591304779,11
0.9902153611183168,0.009784634225070477,342
0.9711755514144896,0.02882443182170391,86
0.9874463677406312,0.012553630396723749,266
0.956693947315216,0.043306037783622735,36
0.942612648010254,0.057387378066778176,437
0.9791858196258544,0.0208142064511776,58
0.8599613904953003,0.14003857970237732,41
0.9786685109138488,0.021331505849957463,270
0.9451413154602052,0.05485868826508522,50
0.97967928647995,0.02032072655856609,209
0.9895445108413696,0.010455461218953131,363
0.027049481868743896,0.972950518131256,362
0.91851806640625,0.0814819186925888,379
0.9905702471733092,0.00942976213991642,123
0.9863235950469972,0.013676407746970655,222
0.9936886429786682,0.0063113528303802005,62
0.16937416791915896,0.8306258320808411,346
0.9121118783950806,0.08788812160491942,130
0.986471951007843,0.013528031297028065,187
0.9658716917037964,0.03412829339504242,23
0.9990141987800598,0.0009857898112386463,43
0.9814822673797609,0.0185177568346262,0
0.9773942828178406,0.02260572649538517,201
0.05346643924713135,0.9465335607528688,439
0.9835392236709596,0.01646074652671814,98
0.9955654144287108,0.0044346051290631286,304
0.9745915532112122,0.02540844865143299,443
0.99148690700531,0.008513069711625576,178
0.9628157019615172,0.03718430921435356,256
0.9914283752441406,0.00857164803892374,94
0.9989144206047058,0.0010855771834030747,423
0.9932186007499696,0.006781395990401506,95
0.04287034273147583,0.9571296572685242,426
0.9959718585014344,0.0040281214751303205,169
0.9888783097267152,0.011121703311800957,69
0.998834192752838,0.0011657964205369351,305
0.9671315550804138,0.032868467271327965,48
0.9791070222854614,0.020893001928925514,341
0.9942103028297424,0.005789694376289845,207
0.9949639439582824,0.005036058835685253,279
0.10101145505905153,0.8989885449409485,227
0.9891819953918456,0.010817994363605976,148
0.9905192255973816,0.009480786509811878,143
0.9781002998352052,0.021899675950407985,334
0.9621001482009888,0.03789985179901123,180
0.9444831609725952,0.055516812950372696,356
0.9958349466323853,0.004165055230259895,131
0.11430668830871582,0.8856933116912842,410
0.0837506651878357,0.9162493348121644,454
0.98104065656662,0.01895933598279953,262
0.9983962774276732,0.0016037037130445242,324
0.97409987449646,0.0259001050144434,203
0.9328382015228271,0.06716177612543106,84
0.9672417640686036,0.032758217304944985,121
0.9124104976654052,0.08758951723575592,397
0.968307077884674,0.03169289603829384,420
0.9643377661705016,0.0356622077524662,91
0.034670412540435784,0.9653295874595642,82
0.967357575893402,0.032642439007759094,267
0.8687065243721008,0.13129349052906036,119
0.10785919427871704,0.892140805721283,358
0.9957537055015564,0.0042462944984436035,291
0.9303069710731506,0.06969300657510757,57
0.975671112537384,0.024328878149390217,321
0.94515722990036,0.05484278127551079,257
0.9886510968208312,0.011348915286362171,376
0.9820618629455566,0.01793815568089485,408
0.9928253293037416,0.007174643687903881,42
0.9566895365715028,0.04331047460436821,105
0.07678097486495973,0.9232190251350404,388
0.9981333613395692,0.0018666107207536695,422
0.9949462413787842,0.005053731612861157,273
0.9698537588119508,0.03014624863862992,406
0.9225664138793944,0.07743355631828308,38
0.040923774242401116,0.9590762257575988,389
0.9802041053771972,0.019795907661318782,53
0.9957484006881714,0.004251602105796337,399
0.984485387802124,0.015514633618295191,128
0.9970741271972656,0.0029258790891617537,290
0.9518749713897704,0.0481250174343586,28
0.18197447061538696,0.8180255293846129,183
0.99832284450531,0.0016771267401054502,370
0.2852756381034851,0.7147243618965149,163
0.990755259990692,0.00924473162740469,151
0.9911872744560242,0.008812720887362957,244
0.9647115468978882,0.035288438200950616,202
0.9529354572296144,0.04706457257270813,31
0.9733745455741882,0.026625441387295726,32
0.99781733751297,0.002182680182158947,127
0.951320469379425,0.048679552972316735,185
0.01092982292175293,0.9890701770782472,427
0.9949608445167542,0.005039148963987827,288
0.9526946544647216,0.047305330634117126,398
0.9841761589050292,0.015823833644390106,416
0.9861317276954652,0.01386828999966383,147
0.10541093349456787,0.8945890665054321,285
0.9984230995178224,0.0015769003657624125,424
0.99148690700531,0.008513069711625576,177
0.054522335529327386,0.9454776644706726,99
0.998703956604004,0.0012960247695446017,338
0.9806160926818848,0.019383903592824936,335
0.9852863550186156,0.014713619835674763,197
0.9931082129478456,0.006891814526170492,243
0.994946539402008,0.005053458735346794,115
0.9928798675537108,0.0071201310493052014,404
0.9652276039123536,0.034772422164678574,265
0.9861581325531006,0.01384187862277031,72
0.039941072463989265,0.9600589275360109,333
0.9938695430755616,0.00613046670332551,25
0.15291929244995114,0.8470807075500488,165
0.999282956123352,0.0007170477765612304,337
0.9411577582359314,0.05884222686290741,440
0.16637885570526126,0.8336211442947388,174
0.12594932317733765,0.8740506768226624,442
0.12818783521652222,0.8718121647834778,39
0.04630690813064575,0.9536930918693542,193
0.9983088374137878,0.0016911773709580302,314
0.9137375950813292,0.08626238256692886,396
0.11502790451049805,0.8849720954895021,88
0.991633415222168,0.008366587571799755,70
0.9622092843055724,0.0377907045185566,87
0.9975262284278871,0.002473748987540603,292
0.9907122850418092,0.009287710301578043,242
0.979289710521698,0.02071031741797924,277
0.07862001657485962,0.9213799834251404,211
0.08140397071838379,0.9185960292816162,9
0.9579906463623048,0.042009323835372925,359
0.987953782081604,0.012046189978718758,195
0.9964118003845216,0.003588199382647872,251
0.06967276334762572,0.9303272366523744,323
0.9706197381019592,0.029380261898040768,192
0.19561117887496948,0.8043888211250305,117
0.03451472520828247,0.9654852747917176,47
0.9233294725418092,0.07667050510644913,172
