p0,p1,d3mIndex
0.2763636362552643,0.7236363637447357,101
0.94,0.06000000000000005,102
1.0,0.0,103
0.24,0.76,104
0.98,0.020000000000000014,105
0.84,0.16000000000000006,106
0.1,0.9,107
0.84,0.16000000000000006,108
0.9,0.09999999999999998,109
0.8,0.2,110
0.32,0.6799999999999999,111
0.8710000002384186,0.1289999997615814,112
0.34,0.6599999999999999,113
0.21,0.79,114
0.92,0.07999999999999996,115
0.34,0.6599999999999999,116
0.4033333337306976,0.5966666662693023,117
0.9633333337306976,0.036666666269302366,118
0.9433333337306976,0.05666666626930239,119
0.95,0.05000000000000005,120
0.94,0.06000000000000005,121
0.98,0.020000000000000014,122
1.0,0.0,123
1.0,0.0,124
1.0,0.0,125
1.0,0.0,126
0.96,0.040000000000000036,127
0.82,0.18000000000000005,128
0.36,0.64,129
0.9,0.09999999999999998,130
1.0,0.0,131
0.98,0.020000000000000014,132
0.98,0.020000000000000014,133
0.2666666668653488,0.7333333331346512,134
0.18,0.8200000000000001,135
0.9,0.09999999999999998,136
0.98,0.020000000000000014,137
0.92,0.07999999999999996,138
0.04,0.96,139
0.64,0.36,140
0.19333333373069764,0.8066666662693024,141
0.94,0.06000000000000005,142
0.83,0.17000000000000004,143
0.4063636362552643,0.5936363637447357,144
0.98,0.020000000000000014,145
0.98,0.020000000000000014,146
0.96,0.040000000000000036,147
0.96,0.040000000000000036,148
0.96,0.040000000000000036,149
0.98,0.020000000000000014,150
0.94,0.06000000000000005,151
0.7433333337306977,0.25666666626930235,152
0.28333333373069763,0.7166666662693024,153
0.8310000002384186,0.16899999976158142,154
0.9563636362552644,0.043636363744735666,155
0.8963636362552643,0.10363636374473573,156
0.22,0.78,157
0.08,0.92,158
0.92,0.07999999999999996,159
0.98,0.020000000000000014,160
0.4,0.6,161
0.98,0.020000000000000014,162
0.3233333337306976,0.6766666662693024,163
0.7033333337306976,0.2966666662693024,164
0.2533333337306976,0.7466666662693024,165
0.6533333337306977,0.3466666662693023,166
0.17,0.83,167
0.96,0.040000000000000036,168
0.98,0.020000000000000014,169
0.86,0.14,170
0.9333333337306976,0.0666666662693024,171
0.8233333337306976,0.1766666662693024,172
0.23333333373069765,0.7666666662693024,173
0.38,0.62,174
0.26,0.74,175
0.98,0.020000000000000014,176
1.0,0.0,177
1.0,0.0,178
1.0,0.0,179
1.0,0.0,180
0.96,0.040000000000000036,181
0.9,0.09999999999999998,182
0.44,0.56,183
0.94,0.06000000000000005,184
1.0,0.0,185
1.0,0.0,186
0.8666666668653488,0.13333333313465126,187
0.96,0.040000000000000036,188
0.98,0.020000000000000014,189
1.0,0.0,190
0.98,0.020000000000000014,191
0.9,0.09999999999999998,192
0.02,0.98,193
0.98,0.020000000000000014,194
0.96,0.040000000000000036,195
1.0,0.0,196
1.0,0.0,197
0.14,0.86,198
0.2996969699859619,0.7003030300140379,199
0.7996969699859621,0.20030303001403804,200
0.9533333337306976,0.04666666626930238,201
0.9333333337306976,0.0666666662693024,202
0.96,0.040000000000000036,203
0.9,0.09999999999999998,204
0.96,0.040000000000000036,205
1.0,0.0,206
1.0,0.0,207
0.995,0.0050000000000000044,208
0.98,0.020000000000000014,209
0.94,0.06000000000000005,210
0.1261538463830948,0.8738461536169052,211
0.96,0.040000000000000036,212
0.96,0.040000000000000036,213
0.98,0.020000000000000014,214
1.0,0.0,215
0.98,0.020000000000000014,216
0.96,0.040000000000000036,217
0.1861538463830948,0.8138461536169053,218
0.94,0.06000000000000005,219
0.94,0.06000000000000005,220
0.98,0.020000000000000014,221
0.94,0.06000000000000005,222
0.32,0.6799999999999999,223
0.30333333373069765,0.6966666662693024,224
0.6433333337306977,0.3566666662693023,225
0.23333333373069765,0.7666666662693024,226
0.26000000059604644,0.7399999994039536,227
0.1,0.9,228
0.98,0.020000000000000014,229
0.98,0.020000000000000014,230
0.98,0.020000000000000014,231
0.98,0.020000000000000014,232
0.98,0.020000000000000014,233
0.88,0.12,234
0.96,0.040000000000000036,235
0.96,0.040000000000000036,236
0.9,0.09999999999999998,237
0.92,0.07999999999999996,238
0.9,0.09999999999999998,239
0.98,0.020000000000000014,240
0.98,0.020000000000000014,241
0.9666666668653487,0.033333333134651144,242
0.98,0.020000000000000014,243
0.96,0.040000000000000036,244
0.82,0.18000000000000005,245
0.32,0.6799999999999999,246
0.745,0.255,247
0.94,0.06000000000000005,248
1.0,0.0,249
1.0,0.0,250
0.98,0.020000000000000014,251
0.96,0.040000000000000036,252
0.96,0.040000000000000036,253
0.94,0.06000000000000005,254
0.96,0.040000000000000036,255
0.96,0.040000000000000036,256
0.96,0.040000000000000036,257
0.84,0.16000000000000006,258
0.98,0.020000000000000014,259
0.9,0.09999999999999998,260
0.94,0.06000000000000005,261
0.94,0.06000000000000005,262
0.24,0.76,263
0.76,0.24,264
0.92,0.07999999999999996,265
1.0,0.0,266
0.8963636362552643,0.10363636374473573,267
0.98,0.020000000000000014,268
0.98,0.020000000000000014,269
0.96,0.040000000000000036,270
0.8,0.2,271
0.08,0.92,272
0.7663636362552643,0.2336363637447357,273
0.27,0.73,274
0.08,0.92,275
0.92,0.07999999999999996,276
0.92,0.07999999999999996,277
0.98,0.020000000000000014,278
0.88,0.12,279
0.96,0.040000000000000036,280
0.2,0.8,281
0.9763636362552642,0.02363636374473577,282
0.96,0.040000000000000036,283
0.94,0.06000000000000005,284
0.18,0.8200000000000001,285
1.0,0.0,286
1.0,0.0,287
0.995,0.0050000000000000044,288
0.995,0.0050000000000000044,289
1.0,0.0,290
1.0,0.0,291
0.8963636362552643,0.10363636374473573,292
0.3,0.7,293
0.06,0.94,294
0.22,0.78,295
0.9,0.09999999999999998,296
1.0,0.0,297
1.0,0.0,298
0.96,0.040000000000000036,299
1.0,0.0,300
1.0,0.0,301
0.7920000004768372,0.20799999952316284,302
0.1,0.9,303
0.98,0.020000000000000014,304
1.0,0.0,305
0.98,0.020000000000000014,306
1.0,0.0,307
0.98,0.020000000000000014,308
1.0,0.0,309
1.0,0.0,310
0.89,0.11,311
0.93,0.06999999999999995,312
0.41,0.5900000000000001,313
0.98,0.020000000000000014,314
0.08615384638309477,0.9138461536169052,315
0.1,0.9,316
1.0,0.0,317
1.0,0.0,318
0.98,0.020000000000000014,319
1.0,0.0,320
1.0,0.0,321
0.6910000002384186,0.30899999976158143,322
0.06,0.94,323
0.84,0.16000000000000006,324
0.12,0.88,325
0.98,0.020000000000000014,326
0.97,0.030000000000000027,327
0.31,0.69,328
0.2,0.8,329
0.76,0.24,330
0.79,0.21,331
0.24,0.76,332
0.22,0.78,333
0.98,0.020000000000000014,334
1.0,0.0,335
0.9333333337306976,0.0666666662693024,336
1.0,0.0,337
1.0,0.0,338
0.915,0.08499999999999996,339
0.9416666668653488,0.05833333313465116,340
0.9963636362552644,0.0036363637447357493,341
0.96,0.040000000000000036,342
0.98,0.020000000000000014,343
0.96,0.040000000000000036,344
0.7266666668653489,0.27333333313465114,345
0.3066666668653488,0.6933333331346512,346
0.77,0.23,347
0.295,0.7050000000000001,348
0.9283333337306976,0.0716666662693024,349
0.9383333337306976,0.0616666662693024,350
0.935,0.06499999999999995,351
0.26,0.74,352
0.14,0.86,353
0.18,0.8200000000000001,354
0.88,0.12,355
0.88,0.12,356
0.78,0.22,357
0.3120000004768372,0.6879999995231628,358
0.86,0.14,359
0.9,0.09999999999999998,360
0.74,0.26,361
0.3,0.7,362
0.78,0.22,363
0.32,0.6799999999999999,364
0.92,0.07999999999999996,365
0.94,0.06000000000000005,366
0.98,0.020000000000000014,367
0.98,0.020000000000000014,368
0.24,0.76,369
0.98,0.020000000000000014,370
0.86,0.14,371
0.28,0.72,372
0.06,0.94,373
0.3066666668653488,0.6933333331346512,374
0.94,0.06000000000000005,375
0.98,0.020000000000000014,376
0.96,0.040000000000000036,377
0.98,0.020000000000000014,378
0.7510000002384186,0.24899999976158135,379
0.77,0.23,380
0.29,0.71,381
0.2920000004768372,0.7079999995231628,382
0.98,0.020000000000000014,383
0.94,0.06000000000000005,384
0.9163636362552644,0.08363636374473571,385
0.9563636362552644,0.043636363744735666,386
0.12,0.88,387
0.04615384638309479,0.9538461536169052,388
0.02,0.98,389
0.98,0.020000000000000014,390
0.98,0.020000000000000014,391
0.98,0.020000000000000014,392
0.94,0.06000000000000005,393
0.98,0.020000000000000014,394
0.1861538463830948,0.8138461536169053,395
0.6461538463830948,0.3538461536169052,396
0.94,0.06000000000000005,397
1.0,0.0,398
0.9763636362552642,0.02363636374473577,399
0.9563636362552644,0.043636363744735666,400
0.9963636362552644,0.0036363637447357493,401
0.92,0.07999999999999996,402
0.96,0.040000000000000036,403
0.84,0.16000000000000006,404
0.98,0.020000000000000014,405
0.94,0.06000000000000005,406
0.96,0.040000000000000036,407
0.88,0.12,408
0.84,0.16000000000000006,409
0.32,0.6799999999999999,410
0.92,0.07999999999999996,411
0.92,0.07999999999999996,412
0.98,0.020000000000000014,413
0.96,0.040000000000000036,414
0.94,0.06000000000000005,415
0.96,0.040000000000000036,416
0.96,0.040000000000000036,417
0.94,0.06000000000000005,418
0.995,0.0050000000000000044,419
0.9710000002384186,0.028999999761581408,420
0.88,0.12,421
0.94,0.06000000000000005,422
1.0,0.0,423
0.92,0.07999999999999996,424
0.84,0.16000000000000006,425
0.14,0.86,426
0.1,0.9,427
0.98,0.020000000000000014,428
0.96,0.040000000000000036,429
0.98,0.020000000000000014,430
0.98,0.020000000000000014,431
0.98,0.020000000000000014,432
0.1261538463830948,0.8738461536169052,433
0.335,0.665,434
0.98,0.020000000000000014,435
0.96,0.040000000000000036,436
0.9,0.09999999999999998,437
0.3,0.7,438
0.14615384638309478,0.8538461536169052,439
0.96,0.040000000000000036,440
0.94,0.06000000000000005,441
0.28,0.72,442
0.93,0.06999999999999995,443
0.88,0.12,444
0.28,0.72,445
0.34,0.6599999999999999,446
0.9296969699859621,0.07030303001403804,447
0.8896969699859619,0.11030303001403807,448
0.3333333337306976,0.6666666662693024,449
0.3,0.7,450
0.88,0.12,451
0.23815384685993196,0.7618461531400681,452
0.1,0.9,453
0.29333333373069764,0.7066666662693024,454
0.8,0.2,455
