p0,p1,d3mIndex
0.84,0.16000000000000006,48
0.94,0.06000000000000005,341
1.0,0.0,207
0.88,0.12,279
0.21,0.79,227
0.94,0.06000000000000005,148
0.9390697669982908,0.060930233001708974,143
0.98,0.020000000000000014,334
0.9833333337306976,0.016666666269302355,180
0.87,0.13,356
0.98,0.020000000000000014,131
0.385,0.615,410
0.34,0.6599999999999999,454
0.96,0.040000000000000036,262
0.9190697669982909,0.08093023300170897,324
0.93,0.06999999999999995,203
0.8190697669982908,0.18093023300170896,84
0.98,0.020000000000000014,121
0.8,0.2,397
0.91,0.08999999999999997,420
0.93,0.06999999999999995,91
0.14222222223877906,0.8577777777612209,82
0.96,0.040000000000000036,267
0.9,0.09999999999999998,119
0.33,0.6699999999999999,358
0.94,0.06000000000000005,291
0.88,0.12,57
0.9790697669982912,0.02093023300170893,321
0.9590697669982908,0.04093023300170895,257
0.96,0.040000000000000036,376
0.98,0.020000000000000014,408
0.9790697669982912,0.02093023300170893,42
0.9590697669982908,0.04093023300170895,105
0.18222222223877907,0.817777777761221,388
0.9590697669982908,0.04093023300170895,422
0.9190697669982909,0.08093023300170897,273
0.96,0.040000000000000036,406
0.86,0.14,38
0.1,0.9,389
0.88,0.12,53
0.94,0.06000000000000005,399
0.8133333337306976,0.1866666662693024,128
1.0,0.0,290
1.0,0.0,28
0.28333333373069763,0.7166666662693024,183
0.96,0.040000000000000036,370
0.3516666668653488,0.6483333331346512,163
0.94,0.06000000000000005,151
0.99,0.010000000000000007,244
0.95,0.05000000000000005,202
0.94,0.06000000000000005,31
0.98,0.020000000000000014,32
0.92,0.07999999999999996,127
0.98,0.020000000000000014,185
0.04,0.96,427
1.0,0.0,288
0.88,0.12,398
0.9,0.09999999999999998,416
0.96,0.040000000000000036,147
0.12,0.88,285
0.9790697669982912,0.02093023300170893,424
1.0,0.0,177
0.09,0.91,99
1.0,0.0,338
1.0,0.0,335
0.96,0.040000000000000036,197
0.94,0.06000000000000005,243
0.9790697669982912,0.02093023300170893,115
0.94,0.06000000000000005,404
0.98,0.020000000000000014,265
0.96,0.040000000000000036,72
0.3,0.7,333
0.9733333337306976,0.026666666269302364,25
0.26500000059604645,0.7349999994039536,165
0.9990697669982909,0.0009302330017090245,337
0.91,0.08999999999999997,440
0.22,0.78,174
0.32,0.6799999999999999,442
0.32,0.6799999999999999,39
0.12,0.88,193
1.0,0.0,314
0.822222222238779,0.17777777776122095,396
0.21,0.79,88
1.0,0.0,70
0.92,0.07999999999999996,87
0.9590697669982908,0.04093023300170895,292
0.98,0.020000000000000014,242
0.89,0.11,277
0.04222222223877907,0.957777777761221,211
0.2,0.8,9
0.92,0.07999999999999996,359
0.96,0.040000000000000036,195
0.92,0.07999999999999996,251
0.229069766998291,0.7709302330017089,323
0.8371428573131561,0.16285714268684393,192
0.42,0.5800000000000001,117
0.08,0.92,47
0.65,0.35,172
