p0,p1,d3mIndex
0.9981818187236786,0.0018181812763213843,197
0.09299999952316283,0.9070000004768372,198
0.2,0.8,199
0.94,0.06000000000000005,200
1.0,0.0,201
0.98,0.020000000000000014,202
0.92,0.07999999999999996,203
0.9681818187236786,0.03181818127632141,204
0.8381818187236786,0.16181818127632142,205
0.9781818187236786,0.0218181812763214,206
0.9781818187236786,0.0218181812763214,207
0.9981818187236786,0.0018181812763213843,208
0.96,0.040000000000000036,209
0.92,0.07999999999999996,210
0.02529914543032646,0.9747008545696736,211
0.98,0.020000000000000014,212
0.84,0.16000000000000006,213
0.98,0.020000000000000014,214
0.98,0.020000000000000014,215
0.96,0.040000000000000036,216
0.98,0.020000000000000014,217
0.06348096415400505,0.9365190358459948,218
0.92,0.07999999999999996,219
1.0,0.0,220
0.96,0.040000000000000036,221
0.78,0.22,222
0.18,0.8200000000000001,223
0.15281367242336275,0.8471863275766373,224
0.6061470055580139,0.3938529944419861,225
0.08614700555801391,0.913852994441986,226
0.2935714280605316,0.7064285719394684,227
0.023620688915252687,0.9763793110847472,228
0.98,0.020000000000000014,229
0.98,0.020000000000000014,230
0.9960000002384186,0.003999999761581385,231
1.0,0.0,232
0.9981818187236786,0.0018181812763213843,233
0.9160000002384184,0.08399999976158146,234
0.9,0.09999999999999998,235
0.94,0.06000000000000005,236
0.9866666668653488,0.013333333134651236,237
0.94,0.06000000000000005,238
0.8329999995231628,0.16700000047683716,239
0.9529999995231628,0.04700000047683717,240
0.8529999995231629,0.14700000047683714,241
1.0,0.0,242
0.98,0.020000000000000014,243
0.8307142853736877,0.16928571462631226,244
0.9181818187236784,0.08181818127632147,245
0.25818181872367857,0.7418181812763214,246
0.7141470050811768,0.2858529949188232,247
0.8735714280605316,0.12642857193946844,248
0.9981818187236786,0.0018181812763213843,249
0.9781818187236786,0.0218181812763214,250
0.9781818187236786,0.0218181812763214,251
0.96,0.040000000000000036,252
0.9,0.09999999999999998,253
0.8,0.2,254
0.9107142853736876,0.0892857146263123,255
1.0,0.0,256
0.88,0.12,257
0.98,0.020000000000000014,258
0.9329999995231628,0.06700000047683717,259
0.8729999995231629,0.12700000047683713,260
1.0,0.0,261
0.96,0.040000000000000036,262
0.32,0.6799999999999999,263
0.9307142853736876,0.06928571462631228,264
0.88,0.12,265
1.0,0.0,266
0.94,0.06000000000000005,267
1.0,0.0,268
1.0,0.0,269
0.8507142853736878,0.14928571462631224,270
0.7329999995231629,0.26700000047683714,271
0.05562068939208984,0.94437931060791,272
0.72,0.28,273
0.3966666674613953,0.6033333325386048,274
0.207620689868927,0.792379310131073,275
0.88,0.12,276
0.9507142853736876,0.04928571462631226,277
0.9107142853736876,0.0892857146263123,278
0.8507142853736878,0.14928571462631224,279
0.9107142853736876,0.0892857146263123,280
0.08,0.92,281
1.0,0.0,282
1.0,0.0,283
0.8129999995231628,0.1870000004768372,284
0.4307142853736877,0.5692857146263123,285
0.9781818187236786,0.0218181812763214,286
0.9981818187236786,0.0018181812763213843,287
0.9981818187236786,0.0018181812763213843,288
0.8781818187236786,0.12181818127632138,289
0.9981818187236786,0.0018181812763213843,290
0.9981818187236786,0.0018181812763213843,291
0.98,0.020000000000000014,292
0.4160000002384186,0.5839999997615815,293
0.035620689392089844,0.9643793106079102,294
0.1,0.9,295
0.94,0.06000000000000005,296
1.0,0.0,297
0.96,0.040000000000000036,298
1.0,0.0,299
0.8333333337306976,0.16666666626930238,300
1.0,0.0,301
0.8166666668653488,0.1833333331346512,302
0.023620688915252687,0.9763793110847472,303
0.9615151524543762,0.038484847545623764,304
0.9981818187236786,0.0018181812763213843,305
0.9981818187236786,0.0018181812763213843,306
0.9615151524543762,0.038484847545623764,307
0.9981818187236786,0.0018181812763213843,308
0.9981818187236786,0.0018181812763213843,309
0.9981818187236786,0.0018181812763213843,310
0.98,0.020000000000000014,311
1.0,0.0,312
0.3733333337306977,0.6266666662693023,313
1.0,0.0,314
0.02529914543032646,0.9747008545696736,315
0.16614700555801393,0.8338529944419861,316
0.88,0.12,317
0.92,0.07999999999999996,318
1.0,0.0,319
0.96,0.040000000000000036,320
0.94,0.06000000000000005,321
0.8061470055580139,0.1938529944419861,322
0.09562068939208984,0.90437931060791,323
0.98,0.020000000000000014,324
0.15562068939208984,0.8443793106079102,325
0.8328136724233627,0.16718632757663732,326
0.8181470060348509,0.18185299396514895,327
0.18614700555801392,0.8138529944419861,328
0.16228735625743865,0.8377126437425614,329
0.92,0.07999999999999996,330
0.5356206893920898,0.4643793106079102,331
0.14,0.86,332
0.11818181872367857,0.8818181812763214,333
1.0,0.0,334
0.96,0.040000000000000036,335
0.8135714280605316,0.1864285719394684,336
0.9981818187236786,0.0018181812763213843,337
0.9981818187236786,0.0018181812763213843,338
0.94,0.06000000000000005,339
0.9,0.09999999999999998,340
0.96,0.040000000000000036,341
0.96,0.040000000000000036,342
0.9733333337306976,0.026666666269302364,343
0.96,0.040000000000000036,344
0.7129999995231628,0.2870000004768372,345
0.28,0.72,346
0.7443851006031036,0.2556148993968964,347
0.3843851006031037,0.6156148993968964,348
1.0,0.0,349
0.96,0.040000000000000036,350
0.8735714280605316,0.12642857193946844,351
0.38,0.62,352
0.2994803386926651,0.7005196613073349,353
0.27299999952316284,0.7270000004768371,354
0.66,0.34,355
0.84,0.16000000000000006,356
0.94,0.06000000000000005,357
0.31666666686534883,0.6833333331346512,358
0.96,0.040000000000000036,359
0.86,0.14,360
0.88,0.12,361
0.22,0.78,362
0.86,0.14,363
0.24,0.76,364
0.92,0.07999999999999996,365
0.94,0.06000000000000005,366
0.98,0.020000000000000014,367
0.74,0.26,368
0.4129999995231629,0.5870000004768372,369
0.98,0.020000000000000014,370
0.8329999995231628,0.16700000047683716,371
0.18,0.8200000000000001,372
0.0352873557806015,0.9647126442193984,373
0.2966666668653488,0.7033333331346512,374
0.84,0.16000000000000006,375
0.88,0.12,376
0.96,0.040000000000000036,377
0.94,0.06000000000000005,378
0.7577184337377548,0.2422815662622452,379
0.9135714280605316,0.0864285719394684,380
0.19357142806053165,0.8064285719394684,381
0.3366666668653488,0.6633333331346511,382
0.9981818187236786,0.0018181812763213843,383
0.9735714280605317,0.026428571939468348,384
0.9535714280605316,0.046428571939468366,385
0.9535714280605316,0.046428571939468366,386
0.2861470055580139,0.7138529944419859,387
0.04529914543032646,0.9547008545696736,388
0.0352873557806015,0.9647126442193984,389
1.0,0.0,390
0.94,0.06000000000000005,391
0.9981818187236786,0.0018181812763213843,392
0.9981818187236786,0.0018181812763213843,393
0.84,0.16000000000000006,394
0.005299145430326462,0.9947008545696736,395
0.4852991454303265,0.5147008545696735,396
0.71,0.29000000000000004,397
0.96,0.040000000000000036,398
0.94,0.06000000000000005,399
1.0,0.0,400
1.0,0.0,401
1.0,0.0,402
1.0,0.0,403
1.0,0.0,404
1.0,0.0,405
0.9,0.09999999999999998,406
0.88,0.12,407
0.9929999995231628,0.007000000476837132,408
0.8329999995231628,0.16700000047683716,409
0.32,0.6799999999999999,410
1.0,0.0,411
0.98,0.020000000000000014,412
0.9733333337306976,0.026666666269302364,413
0.98,0.020000000000000014,414
1.0,0.0,415
0.9729999995231629,0.02700000047683715,416
0.9929999995231628,0.007000000476837132,417
0.7843851006031036,0.2156148993968964,418
0.7843851006031036,0.2156148993968964,419
0.8643851006031036,0.13561489939689642,420
0.9981818187236786,0.0018181812763213843,421
0.8366666674613953,0.16333333253860471,422
0.9760000002384186,0.023999999761581403,423
0.96,0.040000000000000036,424
0.5872873562574387,0.4127126437425613,425
0.15357142806053162,0.8464285719394684,426
0.13357142806053166,0.8664285719394684,427
0.98,0.020000000000000014,428
1.0,0.0,429
0.98,0.020000000000000014,430
1.0,0.0,431
1.0,0.0,432
0.005299145430326462,0.9947008545696736,433
0.23818181872367855,0.7618181812763214,434
0.9981818187236786,0.0018181812763213843,435
0.9935714280605316,0.00642857193946833,436
0.9981818187236786,0.0018181812763213843,437
0.3381818187236786,0.6618181812763214,438
0.02529914543032646,0.9747008545696736,439
0.9935714280605316,0.00642857193946833,440
0.9335714280605316,0.06642857193946837,441
0.3529999995231629,0.6470000004768371,442
1.0,0.0,443
0.86,0.14,444
0.08,0.92,445
0.36,0.64,446
0.9533333337306976,0.04666666626930238,447
1.0,0.0,448
0.38,0.62,449
0.32,0.6799999999999999,450
0.9266666668653488,0.07333333313465118,451
0.1630769231915474,0.8369230768084526,452
0.04362068891525269,0.9563793110847472,453
0.3,0.7,454
0.82,0.18000000000000005,455
