p0,p1,d3mIndex
0.99429032286875,0.00570967713124997,7840
0.979035620308308,0.020964379691692042,8025
0.9983787654512072,0.0016212345487926633,1338
0.9889055895635994,0.011094410436400571,5909
0.9623806455209682,0.03761935447903174,4661
0.9828902517870995,0.017109748212900452,925
0.9851592241755802,0.014840775824419788,4310
0.9993551747087148,0.0006448252912852339,4938
0.9778360377147876,0.022163962285212488,2841
0.821572520516401,0.17842747948359902,1465
0.994373979505264,0.005626020494735933,1371
0.988879419150465,0.011120580849535058,4106
0.998462057563136,0.0015379424368637431,3994
0.9975734751519388,0.0024265248480613965,682
0.9676185599617836,0.03238144003821635,3426
0.993506032791591,0.006493967208409089,7005
0.9951606445038548,0.004839355496144979,3585
0.9812866205344158,0.018713379465584226,6240
0.9958409001352292,0.004159099864770565,4265
0.9801546135256508,0.01984538647434921,7756
0.9987044521346272,0.001295547865372846,596
0.9929674146929806,0.0070325853070193935,7176
0.9712750203851592,0.028724979614840777,3200
0.9832720599876624,0.016727940012337746,6563
0.9985491874901484,0.001450812509851506,6050
0.9712968440932838,0.028703155906716307,3784
0.9986059818289132,0.0013940181710866586,2915
0.9865420059808244,0.013457994019175702,5677
0.9942500230236196,0.0057499769763803615,30
0.9733986947589828,0.02660130524101716,3789
0.9889114354064044,0.011088564593595595,4488
0.9865751810544536,0.013424818945546252,6035
0.9993193452224708,0.0006806547775291263,7055
0.99476744720414,0.005232552795859898,3740
0.9857041146060452,0.014295885393954953,2039
0.9941031142074112,0.005896885792588813,3382
0.9946500507896652,0.005349949210334862,871
0.9934461030527448,0.006553896947255096,1392
0.9951241083253776,0.0048758916746225,1864
0.9888708960710302,0.011129103928969904,4105
0.9905375468593708,0.009462453140629164,7112
0.9965464458475676,0.0034535541524323477,1042
0.9972860932141504,0.002713906785849532,1116
0.9956431153937882,0.004356884606211715,2211
0.9974910224116604,0.002508977588339652,7412
0.9982759347349792,0.0017240652650206704,2404
0.9917317483160896,0.008268251683910387,8107
0.9780511648228928,0.02194883517710717,6523
0.9942268267208,0.005773173279199919,828
0.9933703346947174,0.006629665305282622,5996
0.9931100911982288,0.006889908801771159,2887
0.9699457105060068,0.030054289493993257,6771
0.9971683153561348,0.0028316846438652394,4540
0.9569496182207058,0.04305038177929423,8379
0.9995202772760866,0.0004797227239133369,1965
0.9989228049302272,0.0010771950697727798,531
0.9891368258438996,0.010863174156100436,7625
0.9889056876575458,0.011094312342454123,5183
0.9967212266337204,0.003278773366279805,6709
0.9777009361525252,0.022299063847475025,4763
0.9860637642373726,0.013936235762627487,3212
0.987751757127804,0.012248242872196008,951
0.9826958448901392,0.017304155109860792,570
0.8961392185474355,0.1038607814525645,8157
0.9948472015647528,0.005152798435247246,1736
0.9964724684331719,0.003527531566827878,4852
0.9965854264196564,0.0034145735803437264,1041
0.9957577110076682,0.004242288992331788,4198
0.99826040048453,0.0017395995154698988,8164
0.9681243711827174,0.03187562881728262,3363
0.9914046559697212,0.008595344030278803,8261
0.9932028830917188,0.006797116908281114,5997
0.9967860228421696,0.00321397715783045,3696
0.9769565319817952,0.02304346801820477,114
0.9938059238171468,0.0061940761828531065,1625
0.9944138312047742,0.0055861687952258425,872
0.7892489694283696,0.2107510305716303,7864
0.9975990929165636,0.002400907083436575,666
0.997619270891452,0.0023807291085481803,4772
0.9994546899727434,0.0005453100272565879,6593
0.971663365985903,0.028336634014097025,3302
0.9849677115848344,0.015032288415165681,6558
0.9969907811735272,0.0030092188264727268,3910
0.9973773737434204,0.002622626256579526,7641
0.9952361345074168,0.004763865492583208,4981
0.9997979931907058,0.00020200680929415853,6157
0.9998066222801996,0.00019337771980054204,238
0.9932588967980928,0.0067411032019071785,1524
0.997547270623842,0.0024527293761578643,7902
0.9677434376535587,0.03225656234644117,2165
0.9998538319930196,0.0001461680069806296,2553
0.9844030984251536,0.01559690157484634,8355
0.989219573304318,0.010780426695681994,4536
0.997983947847442,0.002016052152557975,1828
0.9966284349654444,0.003371565034555603,2686
0.9988381634474192,0.0011618365525807425,2972
0.992433732221636,0.007566267778363877,2890
0.9948889021165762,0.005111097883423843,7778
0.9814172583779636,0.01858274162203645,7353
0.993287849707896,0.006712150292103844,17
0.9921612873087041,0.007838712691295996,6808
0.996941636869436,0.003058363130564037,5962
0.9951293539398391,0.004870646060161096,7776
0.994553163723336,0.005446836276663892,2374
0.9741720351368064,0.02582796486319381,3225
0.9933484957935336,0.006651504206466535,2368
0.9930709652136944,0.006929034786305689,965
0.9715351177926959,0.02846488220730401,6766
0.9967061154923708,0.0032938845076291513,172
0.999035107302992,0.0009648926970081584,1428
0.99958114812555,0.000418851874449879,5780
0.9987826776060026,0.0012173223939973654,2433
0.9768020437319384,0.02319795626806163,483
0.9875344416939276,0.012465558306072651,7306
0.9988558833240884,0.0011441166759117596,520
0.993618001587818,0.006381998412182004,36
0.9956226503557719,0.004377349644227899,6126
0.9972973450788254,0.0027026549211746453,3432
0.9971115573219476,0.002888442678052461,4919
0.991691534942613,0.008308465057387063,6366
0.9889214993942296,0.01107850060577033,5635
0.9918090987407808,0.008190901259219379,6361
0.999523406834228,0.0004765931657720239,2075
0.9860341093786404,0.013965890621359674,6876
0.9970874940545456,0.0029125059454544,2552
0.9965286859701188,0.0034713140298812607,1155
0.961660428358565,0.038339571641434984,7534
0.9911823976082668,0.008817602391733115,7850
0.9978536170214584,0.0021463829785417425,1045
0.9986594710756204,0.001340528924379422,5889
0.9798633064430784,0.020136693556921683,3617
0.9967827210306356,0.0032172789693643033,1083
0.9957843267326566,0.004215673267343331,6617
0.9851149707657048,0.014885029234295112,4976
0.9957817003574782,0.00421829964252176,3114
0.9913806030001646,0.008619396999835438,4390
0.9928834430230806,0.0071165569769193185,1302
0.9988330102049028,0.0011669897950972365,2931
0.9954058326676882,0.004594167332311818,6674
0.9946089581567348,0.005391041843265297,2058
0.9836503325018932,0.016349667498106932,7575
0.9987720331012112,0.0012279668987888704,376
0.9933559758888268,0.006644024111173187,5980
0.9921528508306704,0.007847149169329616,873
0.8566567555693778,0.14334324443062213,6236
0.9981838959737224,0.0018161040262776188,6651
0.9944568229867516,0.005543177013248378,5206
0.9996385909641368,0.00036140903586317987,2284
0.9989482664117441,0.0010517335882560023,8332
0.9903181804997352,0.009681819500264937,4430
0.8296799040655441,0.17032009593445585,3169
0.985764154433864,0.014235845566136062,7166
0.9906178422086708,0.00938215779132923,2148
0.9997785400468432,0.0002214599531569193,607
0.9694315433851756,0.0305684566148245,7705
0.9997575589282506,0.00024244107174937001,6111
0.9910531736169624,0.008946826383037587,6502
0.9933885292958974,0.00661147070410261,1732
0.9866169002863406,0.013383099713659329,3759
0.9755045675609204,0.02449543243907955,2161
0.9636821651924224,0.03631783480757767,4659
0.9992912121731036,0.000708787826896342,8267
0.9519783729342576,0.048021627065742464,7548
0.9913828082680238,0.008617191731976122,1037
0.9687395124562748,0.03126048754372535,3481
0.9968134053586764,0.003186594641323768,5877
0.9970449516023236,0.0029550483976764548,825
0.9983338535888115,0.0016661464111884367,856
0.992997076774108,0.0070029232258922575,6384
0.9976894880333772,0.002310511966622881,2525
0.932146469041192,0.06785353095880806,5095
0.9929904123908144,0.0070095876091855296,4686
0.9977737414722958,0.002226258527704157,7270
0.9890935244929699,0.010906475507029969,5568
0.9974805755338,0.0025194244661999442,1427
0.9826555723685022,0.017344427631497805,1668
0.9561066671610141,0.04389333283898608,8108
0.9615913745055588,0.03840862549444125,2726
0.9900666294782492,0.00993337052175076,3509
0.9800805761645849,0.019919423835415114,918
0.9887690385277156,0.011230961472284421,2983
0.9985324971344554,0.0014675028655446525,452
0.9927513678061108,0.007248632193889359,4136
0.9989877504408656,0.001012249559134621,4401
0.9889371158618112,0.011062884138188615,7408
0.9909483380832236,0.009051661916776609,3552
0.9984528313232666,0.0015471686767334295,450
0.956468290667134,0.04353170933286599,4309
0.7611030674978236,0.2388969325021764,8391
0.9967001980451312,0.003299801954868945,3389
0.9747977150836764,0.0252022849163237,4663
0.9936460653606872,0.006353934639312779,2696
0.9478840089049948,0.052115991095005185,2126
0.9705299206735788,0.029470079326421213,282
0.9995625801178942,0.00043741988210574417,7457
0.9888693133376056,0.011130686662394442,2448
0.9853967030367414,0.01460329696325856,4098
0.996585513530148,0.0034144864698522283,7766
0.9943286067375448,0.005671393262455132,4372
0.9971529319751768,0.0028470680248232467,5014
0.999540256028036,0.00045974397196410196,1949
0.9992324263799598,0.0007675736200402598,582
0.985306029882859,0.014693970117141037,6453
0.988531654371537,0.011468345628463016,2091
0.9984665712745612,0.0015334287254387328,1525
0.9929496002598353,0.007050399740164675,4805
0.9975893887034256,0.0024106112965743627,4070
0.9370267627082792,0.06297323729172083,2752
0.995795604087246,0.00420439591275386,4360
0.9966425265914224,0.0033574734085775747,6706
0.9888252321553506,0.011174767844649441,5525
0.9975791390378218,0.002420860962178265,2932
0.9870340237301598,0.01296597626984019,4695
0.9980911716167165,0.0019088283832834805,1954
0.9511060715013582,0.04889392849864176,2019
0.9907864466811779,0.00921355331882195,1118
0.9960802824408588,0.0039197175591411644,161
0.9895637100109179,0.01043628998908185,1319
0.9823596211629928,0.01764037883700717,457
0.9989333110136406,0.001066688986359302,7051
0.9860652993127176,0.013934700687282623,4957
0.9926248991480344,0.007375100851965431,2700
0.97676048628635,0.023239513713649938,2971
0.9894962309039198,0.010503769096080126,2720
0.9988598078533144,0.001140192146685725,6699
0.9959407062253459,0.004059293774653905,8335
0.9969500894762579,0.003049910523742047,1065
0.9980463744608328,0.0019536255391673567,7908
0.9642720056569288,0.035727994343071195,3192
0.9991420338914544,0.0008579661085454071,2769
0.9121337017791814,0.08786629822081866,7128
0.994716436858635,0.005283563141365087,5189
0.9935070825800726,0.006492917419927467,7213
0.980310047530232,0.019689952469768162,5508
0.9987976223915268,0.0012023776084729779,7991
0.9585008730387488,0.041499126961251284,3021
0.9962655728478156,0.0037344271521842142,2332
0.9917378637202364,0.008262136279763722,4153
0.9972788458881432,0.0027211541118566172,3457
0.9888953350223162,0.011104664977683809,2207
0.9633890730099184,0.03661092699008158,2012
0.9952272058621178,0.004772794137882242,3706
0.9930938777927684,0.006906122207231758,3391
0.9601762658846754,0.039823734115324534,2902
0.9863137338787776,0.013686266121222328,192
0.997491146670146,0.0025088533298540487,6047
0.9991346839074224,0.0008653160925773263,1247
0.9746204703983326,0.02537952960166742,2734
0.9992965542622628,0.0007034457377369353,6579
0.9968405434063792,0.0031594565936209464,4780
0.9981811748161932,0.0018188251838066871,398
0.997053513357156,0.0029464866428442287,4908
0.9908618574091314,0.00913814259086859,7496
0.9948669499416402,0.005133050058359767,1224
0.9922124494027892,0.007787550597210917,962
0.9649152925858532,0.03508470741414672,6304
0.998956524135788,0.0010434758642119742,4402
0.9793852706050208,0.020614729394979037,7802
0.9939764437188896,0.006023556281110495,2224
0.9987996167663368,0.001200383233663183,4085
0.9672286802568538,0.03277131974314621,3654
0.9938609648194151,0.006139035180584927,1206
0.9184572353528658,0.08154276464713406,5570
0.9603817160482192,0.03961828395178083,923
0.9147640988597736,0.0852359011402262,6296
0.9961357468499346,0.003864253150065375,4196
0.9990071581292372,0.0009928418707625462,849
0.9960995555766032,0.0039004444233966627,7532
0.9982073141326192,0.0017926858673806129,1956
0.9959258109848458,0.004074189015154121,1019
0.9863901121930873,0.013609887806912736,2719
0.9987405985104771,0.0012594014895229687,8339
0.9959597567364684,0.004040243263531562,2472
0.9632626228452604,0.03673737715473935,4808
0.9922440710997964,0.007755928900203502,6393
0.9878711405094892,0.012128859490510673,190
0.9985121550188586,0.001487844981141376,4411
0.9801100113180952,0.019889988681904773,7747
0.9975844544220079,0.002415545577992042,5441
0.993655868411648,0.006344131588351829,7753
0.99316299376242,0.006837006237580184,1031
0.9942520487655768,0.005747951234423258,249
0.9758050341121014,0.024194965887898687,7636
0.9896323448689224,0.010367655131077704,5565
0.9943118834736928,0.005688116526307081,368
0.9835926507052144,0.01640734929478565,189
0.994079449551276,0.005920550448724205,8041
0.9856947678879046,0.014305232112095369,7916
0.9815889246672052,0.01841107533279488,4759
0.9981445818048575,0.001855418195142248,4064
0.9935206311827386,0.0064793688172614045,4101
0.9950375650792316,0.004962434920768659,7398
0.9809733571494778,0.019026642850522253,4622
0.997801320644314,0.0021986793556860265,1826
0.9853050814595734,0.014694918540426555,1887
0.999449282835464,0.0005507171645360786,6655
0.9911856904939382,0.008814309506061716,6537
0.9109456703930128,0.08905432960698724,4527
0.9988074922468448,0.0011925077531550368,6710
0.9889190790659542,0.011080920934045831,5690
0.9995464907584132,0.00045350924158686564,587
0.992782187530192,0.0072178124698080125,4285
0.9806077401924884,0.019392259807511667,3615
0.996984754473463,0.003015245526536898,4904
0.9971834482983916,0.0028165517016083357,4923
0.9906826894854832,0.009317310514516777,6113
0.9830298554376292,0.01697014456237082,2188
0.99665668399325,0.0033433160067497807,3055
0.827322009545145,0.172677990454855,7138
0.9957432915378004,0.004256708462199652,4688
0.9964015971764832,0.0035984028235169275,5223
0.9989486921989332,0.0010513078010669023,6624
0.968735952197132,0.0312640478028681,7477
0.9976688167604504,0.002331183239549849,6059
0.9931313962317064,0.006868603768293629,6368
0.98114663947615,0.018853360523850133,7234
0.988852466487346,0.011147533512654037,2447
0.8970595516649865,0.10294044833501356,2200
0.9949741628636116,0.005025837136388417,4595
0.9981733571276336,0.0018266428723663125,5868
0.9524142796117752,0.04758572038822473,6326
0.9765808833705658,0.02341911662943435,4149
0.9951048969670714,0.004895103032928773,4269
0.996120483546794,0.0038795164532060343,8082
0.9755127450132242,0.024487254986776102,3779
0.999050216499114,0.0009497835008858227,3850
0.9872117270161608,0.01278827298383925,4610
0.994445936377474,0.005554063622525996,3710
0.9933015126906234,0.006698487309376613,7205
0.996841103805212,0.0031588961947879787,1622
0.9974571587498724,0.0025428412501278656,584
0.9924960382056548,0.007503961794345358,8237
0.9909682418914938,0.00903175810850606,476
0.9916472167210222,0.008352783278977847,3698
0.9888442657475656,0.011155734252434421,4842
0.9970210441527706,0.002978955847229397,992
0.99695719193089,0.003042808069109986,3662
0.9970553088599964,0.002944691140003691,5475
0.9558133290269454,0.044186670973054565,5325
0.9955256264818994,0.004474373518100536,6454
0.9888576088871702,0.011142391112829709,59
0.9998036066768041,0.00019639332319597964,5260
0.9963289498995276,0.003671050100472238,6520
0.9930764743081041,0.00692352569189615,342
0.9971231668014721,0.0028768331985280127,69
0.9590416183863792,0.04095838161362084,4624
0.9965512181835671,0.003448781816432953,6705
0.9856831486370928,0.014316851362907043,780
0.9999310411784376,6.895882156234185e-05,624
0.9767646975289204,0.023235302471079525,265
0.933269309324224,0.06673069067577587,3638
0.987982135153602,0.012017864846397896,1772
0.9955789830281798,0.004421016971820149,7931
0.9917765030914946,0.008223496908505459,2450
0.9952233436769424,0.0047766563230576785,6211
0.9982239321200216,0.0017760678799784953,1341
0.9775978976208858,0.022402102379114292,6887
0.9966318772367188,0.0033681227632812697,4257
0.9912941749014896,0.008705825098510433,3434
0.9939244331982684,0.00607556680173147,7812
0.9994446375079732,0.0005553624920270066,716
0.9994797662622538,0.0005202337377463507,7441
0.9940864327484644,0.005913567251535554,6787
0.996874714043096,0.0031252859569040445,2000
0.9898629428771444,0.010137057122855538,1036
0.998828110427072,0.0011718895729281855,2946
0.9912761609291316,0.008723839070868388,1163
0.9912436525398834,0.008756347460116491,1848
0.966982497147693,0.033017502852307035,2166
0.9983739110552752,0.0016260889447249685,4582
0.911258222218196,0.08874177778180402,6300
0.9960207162896576,0.003979283710342613,2135
0.9719479539793896,0.02805204602061021,8101
0.9983423777798732,0.0016576222201270222,6984
0.968799268463844,0.03120073153615585,1511
0.9748219881335785,0.02517801186642156,2014
0.9980567034561711,0.0019432965438287754,5860
0.9996141722705992,0.00038582772940053416,6702
0.9827612386595056,0.017238761340494475,7132
0.9978785012107372,0.002121498789262813,575
0.9946961271481654,0.005303872851834503,3709
0.988595582947588,0.011404417052411908,4
0.9941086860755748,0.005891313924425036,2694
0.9984056218908642,0.0015943781091356767,7797
0.9879095839877908,0.01209041601220923,3725
0.9040324263767104,0.09596757362328946,5068
0.9941096806760286,0.0058903193239715395,5205
0.9816553185359752,0.018344681464024643,7330
0.9961517371806276,0.0038482628193722635,3059
0.9967447899419852,0.003255210058014587,2314
0.965508407230924,0.034491592769076006,6763
0.9979751684648426,0.0020248315351573828,2484
0.9582417568731408,0.04175824312685922,6803
0.9969323037651288,0.003067696234871203,6075
0.5646294382482681,0.43537056175173205,1450
0.9989815569922499,0.0010184430077500631,4065
0.9939740903445002,0.006025909655499871,1528
0.9915544162705078,0.008445583729492242,352
0.9732211625377444,0.02677883746225572,8275
0.9971888140966308,0.002811185903369231,4252
0.98882500330256,0.01117499669743994,8182
0.9922340395485848,0.007765960451415171,6222
0.9964785364650988,0.003521463534901281,5894
0.9985077284665946,0.0014922715334053835,743
0.9985109416902086,0.001489058309791422,7293
0.9854614642859608,0.014538535714039237,6877
0.996319003618698,0.003680996381302064,7862
0.9989331573558908,0.001066842644109163,546
0.9938271929423399,0.006172807057660015,5716
0.9957736872066716,0.0042263127933283295,4429
0.9781062376664276,0.02189376233357229,1192
0.9964565335853396,0.0035434664146602158,2325
0.9940820517886301,0.005917948211370185,96
0.9389390868389504,0.061060913161049536,4831
0.9968682065303536,0.003131793469646429,6191
0.9925029710239504,0.007497028976049569,1749
0.991004858523882,0.008995141476118181,4864
0.9992371778386759,0.0007628221613239853,8367
0.9819673009335677,0.01803269906643252,1248
0.9958188391050492,0.004181160894950797,1738
0.9808586452558676,0.01914135474413222,7461
0.9988475905517564,0.0011524094482433733,3993
0.9927718580558126,0.007228141944187374,7857
0.996510287945823,0.003489712054176937,3016
0.9952977449166722,0.004702255083327771,5971
0.9437592703887504,0.05624072961124962,2399
0.9987259504979829,0.0012740495020172778,643
0.921108239197916,0.078891760802084,5372
0.9785460421080046,0.021453957891995414,6886
0.9993169400262046,0.0006830599737954097,2301
0.9837870282159016,0.016212971784098574,6005
0.979464033989346,0.020535966010653883,7465
0.9954790254144608,0.004520974585539151,933
0.9893993504360898,0.010600649563910094,6869
0.9889175351095676,0.011082464890432586,5786
0.998971087942193,0.0010289120578070407,1213
0.9951300685722908,0.004869931427709258,7115
0.9873027156956676,0.012697284304332193,5329
0.9998397839050376,0.00016021609496260638,7440
0.9997558086275216,0.00024419137247831544,6168
0.9410363247934942,0.05896367520650581,1636
0.979175883411522,0.02082411658847813,2140
0.9970208322213368,0.0029791677786631114,4902
0.9984707824471944,0.0015292175528056721,6086
0.9641376458619526,0.03586235413804726,1452
0.9998649282895647,0.000135071710435254,8288
0.99099741472977,0.009002585270229941,8307
0.9988434788852928,0.0011565211147071687,8121
0.9994583469966012,0.0005416530033987659,3510
0.8540619321329209,0.14593806786707908,6308
0.997816086754103,0.002183913245896909,1941
0.96394663977037,0.036053360229630065,6541
0.9975561061108168,0.002443893889183001,3814
0.9487846033781699,0.051215396621830056,8113
0.9926777303794652,0.00732226962053493,6000
0.9873204182713082,0.012679581728691805,5151
0.9902867158680404,0.009713284131959696,4394
0.9954249241973386,0.004575075802661466,7665
0.9977173826978232,0.002282617302176609,5450
0.9960930189880582,0.003906981011941689,3611
0.9964437027258944,0.0035562972741056678,6989
0.999131899963302,0.0008681000366980406,847
0.9952259709983944,0.004774029001605481,1442
0.9931560914689022,0.0068439085310977475,333
0.9949683251945388,0.005031674805461007,8172
0.9961697865508324,0.003830213449167632,690
0.9978161020420256,0.002183897957974397,357
0.9992074968767268,0.0007925031232729547,854
0.9879752452786654,0.01202475472133457,5138
0.9843773097775264,0.015622690222473557,4638
0.9722653607769064,0.027734639223093382,2661
0.9972162262374974,0.002783773762502606,289
0.9871964963634056,0.01280350363659429,2369
0.9925651771141066,0.007434822885893325,5426
0.9824167126599112,0.017583287340088825,5064
0.9956372064798916,0.004362793520108485,1606
0.9816526471906872,0.01834735280931281,480
0.9730912937165508,0.02690870628344909,4319
0.982749525513084,0.01725047448691596,2669
0.9958876960681428,0.004112303931857042,4088
0.985592856440633,0.014407143559367038,2102
0.998433434746208,0.0015665652537919328,446
0.6471572146729548,0.3528427853270451,5379
0.9954308709704582,0.00456912902954176,2831
0.9943547942649524,0.005645205735047616,7588
0.7933560303535242,0.20664396964647586,3239
0.9909759419103398,0.009024058089660248,1273
0.957606547383144,0.04239345261685589,3092
0.9933082312538356,0.006691768746164253,5220
0.9989421774881952,0.001057822511804766,552
0.979045508560816,0.02095449143918383,2357
0.946595827257676,0.053404172742323966,5602
0.9983254552397006,0.0016745447602993168,2505
0.9991583601764356,0.0008416398235642329,4029
0.9994921299299608,0.0005078700700392485,549
0.98108304349869,0.0189169565013101,3348
0.9988719076052686,0.0011280923947313481,6608
0.9999318533721792,6.814662782080196e-05,7975
0.9966516722701164,0.003348327729883735,4367
0.9945581453668432,0.005441854633156849,7631
0.9909630034410138,0.00903699655898612,1212
0.9972147355735134,0.0027852644264866147,2089
0.9994319547757734,0.0005680452242266433,2621
0.999380017213656,0.000619982786343844,2566
0.9740793253004548,0.02592067469954537,7577
0.991283095974593,0.008716904025407118,8064
0.9942162454850946,0.0057837545149055,6061
0.9972188207494552,0.0027811792505448795,7774
0.9911758860419424,0.008824113958057466,6873
0.9961208826515048,0.003879117348495365,1231
0.9841023282924828,0.015897671707517273,4740
0.9869846690362836,0.01301533096371655,3960
0.9895229837085486,0.010477016291451322,7169
0.9991145143162844,0.000885485683715411,2905
0.9954317539754358,0.004568246024564096,6526
0.9949210181618328,0.005078981838167234,3944
0.9954046459170182,0.004595354082981742,1910
0.9527467004763751,0.04725329952362488,789
0.9940150157651472,0.005984984234852847,561
0.9997406473630408,0.0002593526369592789,298
0.9913785418659088,0.008621458134091034,5048
0.9971020549388832,0.002897945061116732,1299
0.997855412954509,0.0021445870454909178,2601
0.8257106360524293,0.17428936394757066,498
0.9960028157066346,0.003997184293365457,6816
0.9953841708653778,0.004615829134622201,7576
0.9998170504578018,0.0001829495421982482,2776
0.9852532929570345,0.01474670704296566,5418
0.953528417989608,0.046471582010392073,3646
0.9987047909236972,0.0012952090763029194,3650
0.9971171214646533,0.0028828785353468213,382
0.998964304334116,0.0010356956658840388,2678
0.9947261741793576,0.0052738258206425715,4865
0.9958003947200332,0.004199605279966663,5194
0.9974874816943134,0.002512518305686681,4476
0.9927774153959286,0.007222584604071284,2854
0.9995563867493648,0.00044361325063513605,7872
0.997293154546432,0.002706845453568225,1846
0.9987590215428568,0.001240978457143024,3885
0.998850324546788,0.0011496754532121492,2944
0.99614344406534,0.003856555934660024,1073
0.9959605433800282,0.004039456619971904,2079
0.9946794741044716,0.005320525895528553,3373
0.9964242138127442,0.003575786187255792,5564
0.9991667665654188,0.0008332334345812881,3896
0.9987374504188172,0.0012625495811828447,1804
0.9938130183724307,0.006186981627569235,6028
0.9841721892161648,0.015827810783835234,2384
0.989057601350706,0.01094239864929397,7607
0.994563552198198,0.005436447801801928,4678
0.988794963312808,0.011205036687191798,1197
0.9965766102387832,0.0034233897612169963,7639
0.9310835065805548,0.06891649341944504,896
0.9930521261855448,0.006947873814455229,18
0.9947692261569284,0.0052307738430717,3614
0.9988846485627556,0.0011153514372442682,4616
0.9973705055379553,0.002629494462044702,2853
0.9825017105209212,0.017498289479078732,7102
0.9258168185112776,0.07418318148872248,5371
0.9965006883492968,0.003499311650703257,1994
0.9665269416689124,0.03347305833108756,3501
0.9979650519364808,0.0020349480635189787,8341
