d3mIndex,p_0,p_1
806,1.0,0.0
807,1.0,0.0
808,1.0,0.0
809,1.0,0.0
810,0.0,1.0
811,0.0,1.0
812,0.0,1.0
813,1.0,0.0
814,1.0,0.0
815,1.0,0.0
816,1.0,0.0
817,1.0,0.0
831,1.0,0.0
832,1.0,0.0
833,1.0,0.0
834,1.0,0.0
835,1.0,0.0
851,1.0,0.0
852,1.0,0.0
853,1.0,0.0
854,1.0,0.0
855,1.0,0.0
856,1.0,0.0
857,1.0,0.0
858,1.0,0.0
859,1.0,0.0
860,1.0,0.0
861,1.0,0.0
862,1.0,0.0
863,1.0,0.0
864,1.0,0.0
865,1.0,0.0
866,1.0,0.0
867,1.0,0.0
868,1.0,0.0
869,1.0,0.0
870,1.0,0.0
871,1.0,0.0
872,1.0,0.0
873,1.0,0.0
874,1.0,0.0
875,1.0,0.0
876,1.0,0.0
877,1.0,0.0
878,1.0,0.0
879,1.0,0.0
906,1.0,0.0
907,1.0,0.0
908,0.0,1.0
909,1.0,0.0
910,1.0,0.0
911,1.0,0.0
912,1.0,0.0
913,1.0,0.0
914,1.0,0.0
915,1.0,0.0
916,1.0,0.0
917,1.0,0.0
918,1.0,0.0
919,1.0,0.0
920,1.0,0.0
921,1.0,0.0
922,1.0,0.0
923,1.0,0.0
924,1.0,0.0
925,1.0,0.0
926,1.0,0.0
927,1.0,0.0
928,1.0,0.0
929,1.0,0.0
930,1.0,0.0
931,1.0,0.0
932,1.0,0.0
933,1.0,0.0
934,1.0,0.0
965,1.0,0.0
966,1.0,0.0
967,1.0,0.0
968,0.0,1.0
969,1.0,0.0
970,1.0,0.0
971,1.0,0.0
972,1.0,0.0
973,1.0,0.0
974,1.0,0.0
975,1.0,0.0
976,1.0,0.0
977,1.0,0.0
978,1.0,0.0
979,1.0,0.0
980,1.0,0.0
981,1.0,0.0
982,1.0,0.0
983,1.0,0.0
984,1.0,0.0
985,1.0,0.0
986,1.0,0.0
987,1.0,0.0
988,0.0,1.0
989,1.0,0.0
1011,1.0,0.0
1012,1.0,0.0
1013,1.0,0.0
1014,1.0,0.0
1015,1.0,0.0
1016,1.0,0.0
1017,1.0,0.0
1018,1.0,0.0
1019,1.0,0.0
1020,1.0,0.0
1021,1.0,0.0
1022,1.0,0.0
1023,1.0,0.0
1024,1.0,0.0
1025,1.0,0.0
1026,1.0,0.0
1027,1.0,0.0
1028,1.0,0.0
1029,1.0,0.0
1030,1.0,0.0
1031,1.0,0.0
1032,1.0,0.0
1033,1.0,0.0
1034,1.0,0.0
1035,1.0,0.0
1036,1.0,0.0
1037,1.0,0.0
1038,1.0,0.0
1039,1.0,0.0
1059,1.0,0.0
1060,1.0,0.0
1061,1.0,0.0
1062,1.0,0.0
1063,1.0,0.0
1064,1.0,0.0
1065,1.0,0.0
1066,1.0,0.0
1067,1.0,0.0
1068,1.0,0.0
1069,1.0,0.0
1070,1.0,0.0
1074,1.0,0.0
1075,1.0,0.0
1076,1.0,0.0
1077,1.0,0.0
1078,1.0,0.0
1079,1.0,0.0
1080,1.0,0.0
1081,1.0,0.0
1082,1.0,0.0
1083,1.0,0.0
1084,1.0,0.0
1085,1.0,0.0
1086,1.0,0.0
1087,1.0,0.0
1127,1.0,0.0
1128,1.0,0.0
1129,1.0,0.0
1130,0.0,1.0
1131,1.0,0.0
1132,1.0,0.0
1133,1.0,0.0
1134,1.0,0.0
1135,1.0,0.0
1136,1.0,0.0
1137,1.0,0.0
1138,1.0,0.0
1139,1.0,0.0
1140,1.0,0.0
1141,1.0,0.0
1142,1.0,0.0
1164,1.0,0.0
1165,1.0,0.0
1166,1.0,0.0
1167,1.0,0.0
1168,1.0,0.0
1169,1.0,0.0
1170,1.0,0.0
1171,1.0,0.0
1172,1.0,0.0
1173,1.0,0.0
1174,1.0,0.0
1175,1.0,0.0
1176,1.0,0.0
1177,1.0,0.0
1178,1.0,0.0
1179,1.0,0.0
1180,1.0,0.0
1181,1.0,0.0
1182,1.0,0.0
1183,1.0,0.0
1184,1.0,0.0
1185,1.0,0.0
1186,1.0,0.0
1187,1.0,0.0
1188,1.0,0.0
1189,1.0,0.0
1190,1.0,0.0
1191,1.0,0.0
1192,1.0,0.0
1219,1.0,0.0
1220,1.0,0.0
1221,1.0,0.0
1222,1.0,0.0
1223,1.0,0.0
1224,1.0,0.0
1225,1.0,0.0
1226,1.0,0.0
1227,1.0,0.0
1228,1.0,0.0
1229,1.0,0.0
1230,1.0,0.0
1231,1.0,0.0
1232,1.0,0.0
1233,1.0,0.0
1234,1.0,0.0
1235,1.0,0.0
1236,1.0,0.0
1237,1.0,0.0
1238,1.0,0.0
1239,1.0,0.0
1240,1.0,0.0
1241,1.0,0.0
1242,1.0,0.0
1243,1.0,0.0
1244,1.0,0.0
1245,1.0,0.0
1246,1.0,0.0
1247,1.0,0.0
1304,1.0,0.0
1305,1.0,0.0
1306,1.0,0.0
1307,1.0,0.0
1308,1.0,0.0
1309,1.0,0.0
1310,1.0,0.0
1311,1.0,0.0
1312,1.0,0.0
1313,1.0,0.0
1314,1.0,0.0
1315,1.0,0.0
1316,1.0,0.0
1317,1.0,0.0
1318,1.0,0.0
1319,1.0,0.0
1320,1.0,0.0
1321,1.0,0.0
1322,1.0,0.0
1323,1.0,0.0
1324,1.0,0.0
1325,1.0,0.0
1326,1.0,0.0
1327,1.0,0.0
1328,1.0,0.0
1329,1.0,0.0
1330,1.0,0.0
1331,1.0,0.0
1332,1.0,0.0
1357,1.0,0.0
1358,1.0,0.0
1359,1.0,0.0
1360,1.0,0.0
1361,1.0,0.0
1362,1.0,0.0
1363,1.0,0.0
1364,1.0,0.0
1365,1.0,0.0
1366,1.0,0.0
1367,1.0,0.0
1368,1.0,0.0
1369,1.0,0.0
1370,1.0,0.0
1371,1.0,0.0
1372,1.0,0.0
1373,1.0,0.0
1374,1.0,0.0
1375,1.0,0.0
1376,1.0,0.0
1377,1.0,0.0
1378,1.0,0.0
1379,1.0,0.0
1380,1.0,0.0
1381,1.0,0.0
1382,1.0,0.0
1437,1.0,0.0
1469,0.0,1.0
1470,1.0,0.0
1471,0.0,1.0
1472,1.0,0.0
1473,1.0,0.0
1474,1.0,0.0
1475,1.0,0.0
1476,1.0,0.0
1477,1.0,0.0
1478,1.0,0.0
1479,1.0,0.0
1480,1.0,0.0
1481,1.0,0.0
1482,1.0,0.0
1483,1.0,0.0
1484,1.0,0.0
1485,1.0,0.0
1486,1.0,0.0
1487,1.0,0.0
1488,1.0,0.0
1489,1.0,0.0
1490,1.0,0.0
1491,1.0,0.0
1492,1.0,0.0
1519,1.0,0.0
1520,1.0,0.0
1522,1.0,0.0
1523,1.0,0.0
1524,1.0,0.0
1525,1.0,0.0
1526,1.0,0.0
1527,1.0,0.0
1528,1.0,0.0
1529,1.0,0.0
1530,1.0,0.0
1531,1.0,0.0
1533,1.0,0.0
1534,1.0,0.0
1535,1.0,0.0
1536,1.0,0.0
1537,1.0,0.0
1538,1.0,0.0
1539,1.0,0.0
1540,1.0,0.0
1541,1.0,0.0
1542,1.0,0.0
1543,1.0,0.0
1544,1.0,0.0
1545,1.0,0.0
1546,1.0,0.0
1547,1.0,0.0
1574,1.0,0.0
1576,1.0,0.0
1577,1.0,0.0
1578,1.0,0.0
1579,1.0,0.0
1580,1.0,0.0
1581,1.0,0.0
1582,1.0,0.0
1608,1.0,0.0
1609,1.0,0.0
1610,1.0,0.0
1611,1.0,0.0
1612,1.0,0.0
1613,1.0,0.0
1614,1.0,0.0
1615,1.0,0.0
1616,1.0,0.0
1617,1.0,0.0
1618,1.0,0.0
1619,1.0,0.0
1621,1.0,0.0
1622,1.0,0.0
1623,1.0,0.0
1624,1.0,0.0
1625,1.0,0.0
1626,1.0,0.0
1627,1.0,0.0
1628,1.0,0.0
1629,1.0,0.0
1630,1.0,0.0
1631,1.0,0.0
1632,1.0,0.0
1655,1.0,0.0
1656,1.0,0.0
1657,1.0,0.0
1658,1.0,0.0
1659,1.0,0.0
1660,1.0,0.0
1661,1.0,0.0
1662,1.0,0.0
1663,1.0,0.0
1664,1.0,0.0
1674,1.0,0.0
1675,1.0,0.0
1676,1.0,0.0
1677,1.0,0.0
1678,1.0,0.0
1679,1.0,0.0
1680,1.0,0.0
1681,1.0,0.0
1682,1.0,0.0
1709,1.0,0.0
1710,1.0,0.0
1711,1.0,0.0
1712,1.0,0.0
1713,1.0,0.0
1714,1.0,0.0
1715,1.0,0.0
1716,1.0,0.0
1717,1.0,0.0
1718,1.0,0.0
1719,1.0,0.0
1720,1.0,0.0
1721,1.0,0.0
1722,1.0,0.0
1723,1.0,0.0
1724,1.0,0.0
1725,1.0,0.0
1726,1.0,0.0
1727,1.0,0.0
1728,1.0,0.0
1729,1.0,0.0
1730,1.0,0.0
1731,1.0,0.0
1732,1.0,0.0
1733,1.0,0.0
1734,1.0,0.0
1735,1.0,0.0
1736,1.0,0.0
1737,1.0,0.0
1743,1.0,0.0
1744,1.0,0.0
1745,0.0,1.0
1746,1.0,0.0
1747,1.0,0.0
1748,1.0,0.0
1749,1.0,0.0
1750,1.0,0.0
1751,1.0,0.0
1752,1.0,0.0
1753,1.0,0.0
1754,1.0,0.0
1755,1.0,0.0
1756,1.0,0.0
1833,1.0,0.0
1834,1.0,0.0
1835,1.0,0.0
1836,1.0,0.0
1837,1.0,0.0
1838,1.0,0.0
1839,1.0,0.0
1840,1.0,0.0
1841,1.0,0.0
1842,1.0,0.0
1843,1.0,0.0
1844,1.0,0.0
1845,1.0,0.0
1846,1.0,0.0
1847,1.0,0.0
1848,1.0,0.0
1849,1.0,0.0
1850,1.0,0.0
1851,1.0,0.0
1852,1.0,0.0
1853,1.0,0.0
1854,1.0,0.0
1855,1.0,0.0
1856,1.0,0.0
1857,1.0,0.0
1858,1.0,0.0
1859,1.0,0.0
1860,1.0,0.0
1861,1.0,0.0
1862,1.0,0.0
1863,1.0,0.0
1864,1.0,0.0
1865,1.0,0.0
1866,1.0,0.0
1867,1.0,0.0
1868,1.0,0.0
1869,1.0,0.0
1870,1.0,0.0
1871,1.0,0.0
1872,1.0,0.0
1873,1.0,0.0
1874,1.0,0.0
1875,1.0,0.0
1876,1.0,0.0
1877,1.0,0.0
1878,1.0,0.0
1943,1.0,0.0
1944,1.0,0.0
1945,1.0,0.0
1946,1.0,0.0
1947,1.0,0.0
1948,1.0,0.0
1949,1.0,0.0
1950,1.0,0.0
1951,1.0,0.0
1952,1.0,0.0
1953,1.0,0.0
1954,1.0,0.0
1955,1.0,0.0
1956,1.0,0.0
1957,1.0,0.0
1958,1.0,0.0
1959,1.0,0.0
1960,1.0,0.0
1961,1.0,0.0
1962,1.0,0.0
1963,1.0,0.0
1964,1.0,0.0
1965,1.0,0.0
1966,1.0,0.0
1967,1.0,0.0
1968,1.0,0.0
1969,1.0,0.0
1970,1.0,0.0
1971,1.0,0.0
1996,1.0,0.0
1998,1.0,0.0
1999,1.0,0.0
2000,1.0,0.0
2001,1.0,0.0
2002,1.0,0.0
2003,1.0,0.0
2004,1.0,0.0
2031,1.0,0.0
2032,1.0,0.0
2033,1.0,0.0
2034,1.0,0.0
2035,1.0,0.0
2036,1.0,0.0
2037,1.0,0.0
2038,1.0,0.0
2039,1.0,0.0
2040,1.0,0.0
2041,1.0,0.0
2042,1.0,0.0
2043,1.0,0.0
2044,1.0,0.0
2045,1.0,0.0
2046,1.0,0.0
2047,1.0,0.0
2048,1.0,0.0
2049,1.0,0.0
2050,1.0,0.0
2051,1.0,0.0
2052,1.0,0.0
2053,1.0,0.0
2054,1.0,0.0
2055,1.0,0.0
2056,1.0,0.0
2057,1.0,0.0
2058,1.0,0.0
2059,1.0,0.0
2121,1.0,0.0
2122,1.0,0.0
2123,1.0,0.0
2124,1.0,0.0
2125,1.0,0.0
2126,1.0,0.0
2127,1.0,0.0
2128,1.0,0.0
2129,1.0,0.0
2130,1.0,0.0
2131,1.0,0.0
2132,1.0,0.0
2133,1.0,0.0
2134,1.0,0.0
2135,1.0,0.0
2136,1.0,0.0
2137,1.0,0.0
2138,1.0,0.0
2139,1.0,0.0
2140,1.0,0.0
2141,1.0,0.0
2142,1.0,0.0
2143,1.0,0.0
2144,0.0,1.0
2145,1.0,0.0
2146,1.0,0.0
2147,1.0,0.0
2148,1.0,0.0
2149,1.0,0.0
2176,1.0,0.0
2177,1.0,0.0
2178,1.0,0.0
2179,1.0,0.0
2180,1.0,0.0
2181,1.0,0.0
2182,1.0,0.0
2183,1.0,0.0
2184,1.0,0.0
2185,1.0,0.0
2186,1.0,0.0
2187,1.0,0.0
2188,1.0,0.0
2189,1.0,0.0
2190,1.0,0.0
2191,1.0,0.0
2192,1.0,0.0
2193,1.0,0.0
2194,0.0,1.0
2195,1.0,0.0
2196,1.0,0.0
2197,1.0,0.0
2198,1.0,0.0
2199,1.0,0.0
2200,1.0,0.0
2201,0.0,1.0
2202,1.0,0.0
2203,1.0,0.0
2204,1.0,0.0
2231,1.0,0.0
2232,1.0,0.0
2233,1.0,0.0
2234,1.0,0.0
2235,1.0,0.0
2236,1.0,0.0
2237,1.0,0.0
2238,1.0,0.0
2239,1.0,0.0
2240,1.0,0.0
2241,1.0,0.0
2242,1.0,0.0
2243,1.0,0.0
2244,1.0,0.0
2245,1.0,0.0
2246,1.0,0.0
2247,1.0,0.0
2248,1.0,0.0
2249,1.0,0.0
2250,1.0,0.0
2251,1.0,0.0
2252,1.0,0.0
2253,1.0,0.0
2254,1.0,0.0
2255,1.0,0.0
2256,1.0,0.0
2257,1.0,0.0
2258,1.0,0.0
2259,1.0,0.0
2293,1.0,0.0
2295,1.0,0.0
2296,1.0,0.0
2297,1.0,0.0
2298,1.0,0.0
2299,1.0,0.0
2300,1.0,0.0
2301,1.0,0.0
2322,1.0,0.0
2323,1.0,0.0
2324,1.0,0.0
2325,1.0,0.0
2326,1.0,0.0
2327,1.0,0.0
2328,1.0,0.0
2329,1.0,0.0
2330,1.0,0.0
2331,1.0,0.0
2332,1.0,0.0
2333,1.0,0.0
2334,1.0,0.0
2335,1.0,0.0
2336,1.0,0.0
2337,1.0,0.0
2365,1.0,0.0
2366,1.0,0.0
2367,1.0,0.0
2368,1.0,0.0
2369,1.0,0.0
2370,1.0,0.0
2371,1.0,0.0
2372,1.0,0.0
2373,1.0,0.0
2375,1.0,0.0
2376,1.0,0.0
2377,1.0,0.0
2378,1.0,0.0
2379,1.0,0.0
2380,1.0,0.0
2381,1.0,0.0
2382,1.0,0.0
2383,1.0,0.0
2384,1.0,0.0
2385,1.0,0.0
2386,1.0,0.0
2387,1.0,0.0
2388,1.0,0.0
2389,1.0,0.0
2390,1.0,0.0
2391,1.0,0.0
2392,1.0,0.0
2415,1.0,0.0
2416,1.0,0.0
2417,1.0,0.0
2418,1.0,0.0
2419,1.0,0.0
2420,0.0,1.0
2421,1.0,0.0
2422,1.0,0.0
2423,1.0,0.0
2424,1.0,0.0
2425,1.0,0.0
2426,1.0,0.0
2427,1.0,0.0
2428,1.0,0.0
2429,1.0,0.0
2430,1.0,0.0
2431,1.0,0.0
2432,1.0,0.0
2433,0.0,1.0
2434,1.0,0.0
2435,1.0,0.0
2436,1.0,0.0
2437,1.0,0.0
2438,1.0,0.0
2439,1.0,0.0
2440,1.0,0.0
2441,1.0,0.0
2442,1.0,0.0
2443,1.0,0.0
2470,1.0,0.0
2471,1.0,0.0
2472,1.0,0.0
2473,1.0,0.0
2474,1.0,0.0
2475,1.0,0.0
2476,1.0,0.0
2477,1.0,0.0
2478,1.0,0.0
2479,1.0,0.0
2480,1.0,0.0
2481,1.0,0.0
2482,1.0,0.0
2483,1.0,0.0
2484,1.0,0.0
2485,1.0,0.0
2486,1.0,0.0
2487,1.0,0.0
2488,1.0,0.0
2489,1.0,0.0
2490,1.0,0.0
2491,1.0,0.0
2492,1.0,0.0
2493,1.0,0.0
2494,1.0,0.0
2495,1.0,0.0
2496,1.0,0.0
2497,1.0,0.0
2498,1.0,0.0
2525,1.0,0.0
2526,1.0,0.0
2527,1.0,0.0
2528,1.0,0.0
2529,1.0,0.0
2530,1.0,0.0
2531,1.0,0.0
2532,1.0,0.0
2533,1.0,0.0
2534,1.0,0.0
2535,1.0,0.0
2536,1.0,0.0
2537,1.0,0.0
2538,1.0,0.0
2539,1.0,0.0
2540,1.0,0.0
2541,1.0,0.0
2542,1.0,0.0
2543,1.0,0.0
2544,1.0,0.0
2545,1.0,0.0
2546,1.0,0.0
2547,1.0,0.0
2548,1.0,0.0
2549,1.0,0.0
2550,1.0,0.0
2551,1.0,0.0
2552,1.0,0.0
2553,1.0,0.0
2575,1.0,0.0
2576,1.0,0.0
2577,1.0,0.0
2578,1.0,0.0
2579,1.0,0.0
2580,1.0,0.0
2581,1.0,0.0
2582,1.0,0.0
2583,1.0,0.0
2584,1.0,0.0
2585,1.0,0.0
2586,1.0,0.0
2587,1.0,0.0
2588,1.0,0.0
2589,1.0,0.0
2590,1.0,0.0
2591,1.0,0.0
2592,1.0,0.0
2593,1.0,0.0
2594,1.0,0.0
2595,1.0,0.0
2596,1.0,0.0
2597,1.0,0.0
2598,1.0,0.0
2599,1.0,0.0
2600,1.0,0.0
2601,1.0,0.0
2602,1.0,0.0
2603,1.0,0.0
2620,1.0,0.0
2621,1.0,0.0
2622,1.0,0.0
2623,1.0,0.0
2624,1.0,0.0
2625,1.0,0.0
2626,1.0,0.0
2627,1.0,0.0
2628,1.0,0.0
2629,1.0,0.0
2630,1.0,0.0
2631,1.0,0.0
2632,1.0,0.0
2633,1.0,0.0
2634,1.0,0.0
2635,1.0,0.0
2636,1.0,0.0
2637,1.0,0.0
2638,1.0,0.0
2639,1.0,0.0
2640,1.0,0.0
2641,1.0,0.0
2642,1.0,0.0
2643,1.0,0.0
2644,1.0,0.0
2645,1.0,0.0
2646,1.0,0.0
2647,1.0,0.0
2648,1.0,0.0
2652,1.0,0.0
2653,1.0,0.0
2654,1.0,0.0
2655,1.0,0.0
2656,1.0,0.0
2657,1.0,0.0
2658,1.0,0.0
2659,1.0,0.0
2660,0.0,1.0
2661,1.0,0.0
2662,1.0,0.0
2663,1.0,0.0
2664,1.0,0.0
2665,1.0,0.0
2666,1.0,0.0
2667,1.0,0.0
2669,1.0,0.0
2670,1.0,0.0
2671,1.0,0.0
2672,1.0,0.0
2673,1.0,0.0
2674,1.0,0.0
2675,1.0,0.0
2676,1.0,0.0
2677,1.0,0.0
2678,1.0,0.0
2679,1.0,0.0
2680,1.0,0.0
2681,1.0,0.0
2682,1.0,0.0
2683,1.0,0.0
2684,1.0,0.0
2685,1.0,0.0
2686,1.0,0.0
2687,1.0,0.0
2713,1.0,0.0
2714,1.0,0.0
2715,1.0,0.0
2716,1.0,0.0
2717,1.0,0.0
2718,1.0,0.0
2719,1.0,0.0
2720,1.0,0.0
2721,1.0,0.0
2722,1.0,0.0
2723,1.0,0.0
2724,1.0,0.0
2725,1.0,0.0
2726,1.0,0.0
2727,1.0,0.0
2728,1.0,0.0
2729,1.0,0.0
2730,0.0,1.0
2731,1.0,0.0
2732,1.0,0.0
2733,1.0,0.0
2734,1.0,0.0
2735,1.0,0.0
2736,1.0,0.0
2737,1.0,0.0
2738,1.0,0.0
2739,1.0,0.0
2740,1.0,0.0
2767,1.0,0.0
2768,1.0,0.0
2769,1.0,0.0
2770,1.0,0.0
2771,1.0,0.0
2772,1.0,0.0
2773,1.0,0.0
2774,1.0,0.0
2775,1.0,0.0
2776,1.0,0.0
2777,1.0,0.0
2778,1.0,0.0
2779,1.0,0.0
2780,1.0,0.0
2781,1.0,0.0
2782,1.0,0.0
2783,1.0,0.0
2784,1.0,0.0
2785,1.0,0.0
2786,1.0,0.0
2787,1.0,0.0
2788,1.0,0.0
2789,1.0,0.0
2790,1.0,0.0
2791,1.0,0.0
2792,1.0,0.0
2793,1.0,0.0
2794,1.0,0.0
2795,1.0,0.0
2822,1.0,0.0
2823,1.0,0.0
2824,1.0,0.0
2825,1.0,0.0
2826,1.0,0.0
2827,1.0,0.0
2828,1.0,0.0
2829,1.0,0.0
2830,1.0,0.0
2831,1.0,0.0
2832,1.0,0.0
2833,1.0,0.0
2834,1.0,0.0
2835,1.0,0.0
2836,1.0,0.0
2837,1.0,0.0
2838,1.0,0.0
2839,1.0,0.0
2840,1.0,0.0
2841,1.0,0.0
2842,1.0,0.0
2843,1.0,0.0
2844,1.0,0.0
2845,1.0,0.0
2846,1.0,0.0
2847,1.0,0.0
2848,1.0,0.0
2849,1.0,0.0
2850,1.0,0.0
2897,1.0,0.0
2898,1.0,0.0
2899,0.0,1.0
2900,1.0,0.0
2901,1.0,0.0
2902,1.0,0.0
2916,1.0,0.0
2917,1.0,0.0
2918,1.0,0.0
2919,1.0,0.0
2920,1.0,0.0
2921,1.0,0.0
2922,1.0,0.0
2923,1.0,0.0
2924,1.0,0.0
2925,1.0,0.0
2926,1.0,0.0
2928,1.0,0.0
2929,1.0,0.0
2930,1.0,0.0
2931,1.0,0.0
2932,1.0,0.0
2933,1.0,0.0
2934,1.0,0.0
2935,1.0,0.0
2936,1.0,0.0
2937,1.0,0.0
2938,1.0,0.0
2967,1.0,0.0
2968,1.0,0.0
2969,1.0,0.0
2970,1.0,0.0
2971,1.0,0.0
2972,1.0,0.0
